Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+8,1.0171752298038563,0.08903654384573237,-0.07675949986794746,1.2227475539053128,2.695431229177121,-0.0008408892432077777,,0.5195285378681304,0.8668872169548293,1.1431697010916944,1.1113494312266623,-0.07146155588725278,1.083316061348933,1.8906479596789951,1.371058288486617,1.3512939596441444,0.10986661564944784,0.059117560265035965,0.026858969048776757,0.9398986861633821,0.9227988634498182,0.19240151462970698,0.1632909829325876,-0.014076131472837044,-0.053502002296384646,-0.0006457619188650291,0.49446514358284643,-0.030631268283559228,0.0485388716820627,2.469564480526374,0.08031865179237806,5.919807076805021e-05,0.06962575988504412,1.8635226302446204,0.02181327455288924,-0.006255418588808479,-0.05388703210647588
5,d+9,1.566795593227908,0.11169366542602052,-0.11290158464824031,1.7862503176828868,4.071980028438084,-0.003132866905475855,-0.05356079948222369,,1.2969839906378642,1.4767146690084534,1.5720620011275739,-0.08958339690727193,1.6089450237529923,2.7138575180362623,2.0134533676466875,1.9619307525896794,0.12394701961073398,0.07022658854178998,0.037545164684898526,1.3572182981822305,1.0984509724646403,0.2355129582373841,0.16243664832645607,-0.016134517127564894,-0.09823355422810093,-0.002016906732065203,0.5720075219762795,-0.03619510434092678,0.05254343637137522,3.059984267450641,0.07218911057424875,6.079565190485029e-06,0.08108858269604552,2.5020005787688464,0.0265913030558669,-0.011119671526525857,-0.08040915484061961
5,d+10,,,,,,,-0.0733388916429682,0.7896444090106473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,1.324832784110242,0.07708054677738409,-0.12188679874453245,1.5877516388512454,3.721723812845138,-0.004569887086351873,-0.06174335976920768,0.767309455845492,1.1607981182040825,0.8313742252842748,1.0163009729632606,-0.09014378249389034,1.3000194516203958,2.4833778194681493,1.891737240079879,1.7739216837680825,0.11677473214159224,0.049606513905448804,0.032588284567152986,1.2612182976416877,1.0253343779535442,0.18422232035722041,0.08705006942644988,-0.01427333338896312,-0.10141021211321348,-0.0022617735155471158,0.42354047299215813,-0.035740152969099416,0.013312273048643427,2.4566184131524165,-0.03541509659167749,-4.936185321569162e-05,0.05860792105960046,2.451126356133291,0.019382022626724504,-0.021157237927305856,-0.081120476153631
5,d+12,1.3463801789936156,0.07412287248355282,-0.11860301475724402,1.5552475479768175,3.677808313352463,-0.001981815241560116,,0.6893900853611687,1.13888762275077,0.827162164829054,0.9534669046508417,-0.07693149931371035,1.2836893463938102,2.45856689629217,1.80848506863913,1.7994296131477303,0.12042217159986526,0.053405235345221215,0.024735475751328135,1.2692617062456395,0.9886255193410675,0.18077448701018053,0.14783559001544466,-0.014377796245663828,-0.09187325710274764,-0.0029612040152938793,0.42594251655329396,-0.03885356649524327,0.0167379169187876,2.557057652716206,0.02175578709098205,6.324400323367739e-06,0.06428015014035394,2.384399383507029,0.01787179544110209,-0.02098978927443776,-0.07960830478749174
5,d+13,0.8593910367512347,0.04728621460436684,-0.08742311983742145,0.9227822116284112,2.2424634839262687,-0.0013234505772797532,,0.4025840840634354,0.6765530124723474,0.3435052730253283,0.46678692532647037,-0.059575297323269966,0.7197799370452371,1.4988905051342967,1.1183054037115079,1.0473498239336165,0.10294768274653526,0.03490856395841105,0.01819257443556001,0.8059360838636535,0.6798229456381953,0.11779634237321554,0.11200283888800332,-0.010339191330612304,-0.06377421855675947,-0.004396018230964633,0.2974322637104025,-0.02707082441313376,0.012532261415998351,1.7145369508068402,0.0001666794757827985,-5.941233961898526e-06,0.03808183447769297,1.6086775103086381,0.01769125200033569,-0.01567081115477935,-0.0559036945440574
5,d+14,0.0836344062065966,-0.0006956319297078625,-0.001081102546227388,0.06829750794733745,0.2190198321604452,0.0014010255685344272,-0.05505672243524661,0.13017274651888497,0.04815680320854588,0.08783251671261945,0.06363350083082517,-0.02199233552468328,0.07459888446264878,0.04973462270421023,0.129932656267127,0.13946465502832536,0.053896934368597084,0.014827416720099323,0.0017805243530844442,0.10756841982235163,0.08473695849641967,0.03578267372569764,0.017194196734857954,-0.0029163015060739627,-0.004926788367873826,-0.0040287160044501415,0.05869766609439299,-0.005598526236628087,-0.006759911398569076,0.16070413285323218,0.020353633175961193,-2.494332724795662e-05,0.003457307365965779,0.14160939058348643,0.011064447860748955,-0.0017414727490580367,-0.002902528157108773
5,d+22 ~ 28 평균,0.8863221927139601,0.053150454756653163,-0.08765512033450223,1.1391461556735625,2.5146073162449873,-0.00012715213439079353,-0.1163677377777861,0.5387648489982926,0.8742824664538623,0.8472133094833204,0.920418613115443,-0.06328307977151411,0.936726815666317,1.8148417273224537,1.2921329199664406,1.116105842486994,0.0718309838222087,0.050779686801167435,0.017083272195411996,0.8984224065961646,0.7095926919971598,0.12136287877919143,0.10697267638779456,-0.00794137085039421,-0.061503393966702444,-0.007846666711344397,0.23432056916979352,-0.020883165389526594,0.005363520573015787,2.062470494614402,0.015793542914073005,2.4356224492829245e-05,0.04537747818024666,1.893080657281034,0.02468549478444567,-0.012869323505120744,-0.05538340242489418
6,d+1,-0.3555834850864139,-0.21529537589838807,-0.3315355301442171,-1.3027963922422432,-2.1582503595445752,-0.11268398698234994,0.021368198883901905,-0.05686672545668238,-0.6372808040619523,-0.9942646747826016,-1.0089623922934823,-0.16658049591333768,-1.3782060403889387,-0.5318242370110693,-0.4831721461035759,-1.156070430634404,0.006937530603944778,-0.17254965364868827,-0.02162527701825448,-1.2388966163971893,-0.8661586085157037,-0.11725259595869045,-0.3037966745713775,-0.1582378552908356,-0.2333246365409036,-0.06139559202609181,-0.45521013432710367,-0.15920447774348695,-0.40769765369679045,-0.7549426557454402,-0.23293888635348936,3.427610584072858e-05,-0.1148201806103397,-3.0277734811383863,-0.20883303902323416,-0.1427981018256746,-0.22178558614556904
6,d+2,-0.5640111369552858,-0.3107553500730546,-0.48371763035281296,-2.292778130875642,-3.6881856647441342,-0.14757661554040558,,,-1.0497471178541085,-1.7555542438558107,-1.6843423627300689,-0.22466468626354275,-2.3354672602803603,-0.8730079471893456,-0.716353254629164,-1.859534869192772,0.008049456454445542,-0.2391791355084686,-0.016606338130224267,-1.9243214561920654,-1.2049370739786527,-0.1831421180793267,-0.5183234689185611,-0.1706685759972069,-0.39361501340341126,-0.07787306501452909,-0.5401813251494632,-0.18180530760423833,-0.6609144626081801,-1.2989707875900023,-0.3914280402916201,-7.894533904691016e-06,-0.17719857330405808,-4.1506221508427705,-0.26145119100864705,-0.22169760963507307,-0.3216791247588503
6,d+3,,,,,,,,-0.08789916631584399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.5079165920609336,-0.30939905420635977,-0.4003813369966306,-2.38255389627141,-3.6486573188301312,-0.14189655860194933,,-0.06708347630972834,-0.9607182553714468,-1.4098977181894845,-1.3620404881828212,-0.2242914131017188,-2.0735853515737634,-0.8483102146078789,-0.7014197102600427,-1.7678252071181286,0.009034998176813558,-0.2358782802387097,-0.014731686406459903,-1.854719764920622,-1.2151439537312636,-0.1647446856747929,-0.5144304188766143,-0.15469528367380986,-0.3545827029036504,-0.05712775896726312,-0.502315776061385,-0.17772814915457086,-0.5398285850286736,-1.1705820370727604,-0.3695023207532608,7.403338445463051e-05,-0.17767431602613423,-4.096852766723669,-0.2546608081917014,-0.2136752293234591,-0.28424994120191266
6,d+5,-0.5437304338740114,-0.29730813526596744,-0.3864899887292445,-2.4072349392023256,-3.7629723001689888,-0.1365697563283567,,-0.0274400647520694,-0.9651436387714674,-1.3987627367525168,-1.3314711920208608,-0.19293640905366044,-2.151124402189441,-0.8595003836409055,-0.6850041154565956,-1.8280393417013325,0.00869635346037965,-0.23068246526315409,-0.02042475988126646,-1.9247207211815558,-1.1465726006874697,-0.1605763522731479,-0.5093158178058309,-0.14478030241927647,-0.34317983194342916,-0.04891050194422908,-0.49113606055829717,-0.1814353848581174,-0.5198015871724785,-1.28701448552407,-0.29840409170158105,-6.309452978432782e-06,-0.18288395288322554,-4.037529423610393,-0.23948506824880547,-0.21913626925220386,-0.3020267165659037
6,d+6,-0.3352561062486016,-0.19315521670473726,-0.22382235795538266,-1.4961510642783604,-2.292770293856243,-0.09759279215879814,,0.005260696394222227,-0.5549300665454014,-0.5886423103647431,-0.7094048326474749,-0.1565562627214841,-1.196940952949302,-0.527986366758343,-0.44128769645707483,-1.1360508630418666,0.008360555454303047,-0.1635450938002637,-0.013577816230886336,-1.2507319418711247,-0.8079715464580768,-0.11239435314308363,-0.3198672394410768,-0.12189491314492111,-0.21521463341116503,-0.035790523430665834,-0.3890496537965137,-0.14455563462641186,-0.3361036995614221,-0.7778575319765726,-0.13591169926857405,2.5600827021436525e-05,-0.11793328516605342,-2.7720986808485266,-0.16239095795760425,-0.14116457345513764,-0.19678683185329585
6,d+7,-0.025744903890391715,-0.022202171385367203,-0.022404441151842674,-0.2334582088063731,-0.38967915093846284,-0.011546957624827872,-0.05184136809314206,0.017628323508009837,-0.08234609071767111,-0.13015138205671842,-0.10666075245150791,-0.04857031992409073,-0.13548603921245975,-0.05227995347713637,-0.06374383478753091,-0.16914640787892016,0.003825703991733007,-0.019202383772905552,-0.006635855932830712,-0.1629535635659151,-0.1285501246526188,-0.02456354946086346,-0.050755823990798046,-0.036652717900974685,-0.0359242093856084,-0.012874757927722878,-0.0752347300128252,-0.03358751826944722,-0.07528110991596151,-0.1103100484668779,-0.02086923073029038,4.0810991716089495e-05,-0.0134740190697407,-0.22147215050035676,-0.036026229760012254,-0.026990624355701393,-0.019121717652287033
6,d+8,-0.3332907441823688,-0.1876236205549105,-0.34016360865577366,-1.3334664601124395,-2.328949205060562,-0.09766251159874242,,-0.03293008388492119,-0.6544039653144755,-1.0790126266120155,-1.0750445538596145,-0.1644865329136934,-1.4219647280829095,-0.5620089983947275,-0.48281273065626357,-1.2138294853668188,0.008544049223340532,-0.15750178456188513,-0.023389601270840634,-1.2400377756848624,-0.8254318249078373,-0.10089891746279814,-0.3208657868095247,-0.11879197425787777,-0.2282660436996614,-0.037017598892835415,-0.35738024628995974,-0.12721640468536957,-0.40647673647535354,-0.8315311803604235,-0.25189369461316174,4.220938346305283e-05,-0.11970327629179604,-2.842672022959086,-0.1665736387535361,-0.15118750696808003,-0.22064770636594566
6,d+9,-0.5069426410157801,-0.27465351432394114,-0.4833278600806955,-2.185256578424391,-3.722166432324838,-0.130218011645196,,,-1.036260788766007,-1.7963042645146685,-1.7159070956973441,-0.2051784450839727,-2.2931729814320616,-0.8839103776696113,-0.7081543937691677,-1.8501230632592363,0.008908560934507783,-0.21598172300186513,-0.020922594014292206,-1.8117274043444598,-1.0475700718907794,-0.14175873807034814,-0.5106061484962279,-0.13206288684873643,-0.3427925801624791,-0.04812944090698453,-0.4320388847474858,-0.15119780539109876,-0.6266290411034116,-1.3109894083638012,-0.398256343951007,-2.2264741650597365e-06,-0.17649095124376152,-4.008565653969648,-0.21294399594382207,-0.21684432699174722,-0.31238802684580974
6,d+10,,,,,,,-0.06647379821230018,-0.04290225078411867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.45522784276909944,-0.2769010737455782,-0.3997867690343941,-2.257503988986011,-3.6498686415228305,-0.11955386684803795,-0.05585280816424048,-0.016345597592451994,-0.9603801822203674,-1.434477296826236,-1.3868542238038846,-0.19132699775774,-2.022075051219868,-0.8382910276255329,-0.6552622579216086,-1.7469103866028057,,-0.2075602713304444,-0.024426051570966414,-1.69872266101036,-0.9973688088724301,-0.12865805151544588,-0.4927568264408232,-0.10666326808736783,-0.2977481069903081,-0.03758373914914547,-0.367535951250827,-0.14181498189914135,-0.5332236519338533,-1.1866241655459655,-0.37496802406819263,-4.625889974153167e-05,-0.17630004621688264,-3.821496806237049,-0.19728669260828205,-0.20261775823301684,-0.2752191507327319
6,d+12,-0.4696791000075513,-0.2593032984574793,-0.3786889939651356,-2.273479879789056,-3.6980731992965237,-0.11165813183464668,,0.007414390061651354,-0.9477552861504634,-1.3874628437678622,-1.352858809720672,-0.15867314002077368,-2.051077652287191,-0.8342062945368468,-0.6416516407123111,-1.7514001989614052,0.009079070512232664,-0.19476613132349657,-0.026600126070219134,-1.6935489832893238,-0.933588818327182,-0.11667217629207019,-0.479697053381657,-0.10613916792509304,-0.2739958775067021,-0.032880206818304156,-0.35504191574443933,-0.1411855234969096,-0.5120058151571899,-1.2575231896848094,-0.3012796426427468,1.2401133662070619e-05,-0.17520810925544392,-3.6913599917532416,-0.17380168507485136,-0.20827562192411145,-0.28645912766968146
6,d+13,-0.2894373942006192,-0.16269016426527594,-0.213664750736153,-1.4093216424548556,-2.1821549453049283,-0.07236421747213545,,0.04463769145715997,-0.5275312567254977,-0.6222055754553935,-0.7022947145396642,-0.11576519814236545,-1.1521380355609212,-0.48518870276975223,-0.3900894663939007,-1.0345531186673536,0.007308989936754734,-0.13084788289752408,-0.013449171682014711,-1.0788340393738012,-0.6478933679348692,-0.07327377644260934,-0.3048487912973753,-0.07703996709004363,-0.17159448627827112,-0.023757114579252177,-0.24475618902350776,-0.0968987296018275,-0.30800352067875314,-0.7421348143326768,-0.14945603677521854,-1.1641559938497522e-05,-0.11210470319450057,-2.3379496736699137,-0.11073191310637943,-0.13714218353358507,-0.18502802817216155
6,d+14,-0.010619541014248038,-0.01808520529092499,-0.016350966055297688,-0.25293007084672825,-0.3647561947596814,-0.004922901395028517,-0.049853174945947605,0.06209436532841823,-0.05510278674407529,-0.11986046731598557,-0.10476532343212641,-0.038493025969495547,-0.146256245255901,-0.025458440394706783,-0.03343166938872626,-0.1562854032808704,0.0030347143830620526,-0.0041500865083011,-0.01461521729348923,-0.1501424525082176,-0.10771335740466595,-0.009810517215803156,-0.045375887953385284,-0.019290732499248713,-0.028139998874248496,-0.011321622778250438,-0.05546322219837425,-0.01795967478287066,-0.07221148982598355,-0.06958628145559395,-0.017146681931185324,-2.3466721784515327e-05,-0.012104296137904818,0.00552203648018364,-0.022436244879263868,-0.027191732264763006,-0.019497747879258853
6,d+22 ~ 28 평균,-0.2583032135214706,-0.15480366893367387,-0.2988451197123901,-1.4530619124965716,-2.3801742337378977,-0.06239076037680945,-0.10847010192735741,0.10020891080983252,-0.6978530344463593,-1.1540635089739495,-1.1158067696269953,-0.11548208926091208,-1.3994552400245537,-0.5795050082077748,-0.4361126064476364,-1.1049358452954965,0.0036467770237722215,-0.11276722517012182,-0.006567702785000307,-1.158611385226836,-0.6568548844299882,-0.05906037080517919,-0.32855779077594016,-0.05665775855110764,-0.18814921875537316,-0.02996105687938659,-0.18302114803185668,-0.08130785059001025,-0.3511068597467788,-0.8609207881804869,-0.27074569825014955,1.999532178626297e-05,-0.12169914760170326,-2.455194010101376,-0.100929871675979,-0.14940696506480217,-0.20043064152759069
7,d+1,0.09686519087480186,-0.13786318699681557,-0.18012790519972208,-0.49638361779042006,-0.7785367808358039,-0.1130744508233243,,0.06369862598353489,-0.7680620909220552,-0.7609102535547082,-0.8675519493565774,-0.06888694204966267,-0.9631017869718643,-0.5846754504982068,-1.1059349706574029,-0.4216449446201305,0.02847804833314904,-185.48284058625987,0.0108805391884053,-0.42726528276966785,-0.4898177039609267,-0.11308165889619187,-0.15304348940062726,-0.13010760799010898,-0.13889545106636667,-0.021460736775271407,-0.09741001088137374,-0.17294309526397775,-0.088326661202771,-1.2158776545633523,-0.08088643687065847,1.1408723635977127e-05,-0.05021895215210401,-2.2163973184065946,-0.1174550603143556,-0.054049459684893414,-0.12975224073376934
7,d+2,0.21566620951973248,-0.2056733730652672,-0.2745307022990182,-0.8358610020423397,-1.3104249243614345,-0.14885342969739324,-0.003416294046220133,,-1.262494430392679,-1.426887939470347,-1.4349493707279408,-0.09572376721346129,-1.5960457506346633,-0.9890761500478085,-1.6547164075703564,-0.6654155519394959,0.03573300730260164,-258.55927179733817,0.01952304899683619,-0.6575923390618915,-0.65878668462682,-0.17918409963161339,-0.2913421095848319,-0.14510840765807842,-0.2661660329267887,-0.028654006857938764,-0.09987590132018363,-0.19875646145865916,-0.17237193555234107,-2.1079163892294157,-0.23043873527166198,4.349922584017585e-06,-0.09037768322160929,-3.0288482354235557,-0.14870054387025886,-0.10001370334427982,-0.21949798598317685
7,d+3,,,,,,,,0.06079190014119925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,0.16487791875831587,-0.21879637141882152,-0.25726894178708337,-0.8187036482086396,-1.3060466354553326,-0.1444355382214049,-0.008218628759193975,0.06627361893818404,-1.1419807416831649,-1.0931464871080394,-1.1187490048045354,-0.09619953584371155,-1.3662381610758936,-0.946259400808203,-1.615387458913913,-0.6245752819050776,0.037082428648746335,-254.56759248295873,0.020481615474625924,-0.6322780391103905,-0.5420972780134318,-0.16489304116128792,-0.30922136765282654,-0.13360883749704203,-0.2505444115505709,-0.020092602439869052,-0.08932458874702393,-0.19444535227667317,-0.1659039977204213,-1.8053934741019744,-0.34650298115454675,4.1870090325779995e-05,-0.10262504836068842,-2.973263862042045,-0.14650596211953015,-0.11985489045810706,-0.2130500645783313
7,d+5,0.1852999717693883,-0.20976722353593605,-0.26066794561957335,-0.8202512570832124,-1.3269843282765321,-0.13938311911369333,-0.0082779003003003,0.07094297819331553,-1.1528851262372444,-1.1548549361041947,-1.103254315382255,-0.07885725188497796,-1.411108303076013,-0.9743086043089981,-1.5714793937722562,-0.6310597240420734,0.03778666490294807,-246.46797410247294,0.012121338696065744,-0.6566262209777443,-0.43366197400819495,-0.1641052870329623,-0.2942091889672812,-0.12620800203428087,-0.2442355149976881,-0.017456978169646867,-0.07747252829467752,-0.19930819787255202,-0.15740794572371614,-2.045158015173984,-0.3164468776133115,-4.226050210751299e-06,-0.1070433188947407,-2.9193954720638544,-0.138237111042201,-0.12401753616350386,-0.22525338775052822
7,d+6,0.12989725517464798,-0.13805098946641622,-0.16462162915976658,-0.5072056973593814,-0.7847395334221949,-0.10015330321692323,,0.045156833733070396,-0.6546645055094152,-0.4608513170308469,-0.5787714410798153,-0.06398836559237993,-0.7677120728986045,-0.5859652203450981,-1.0034285538981105,-0.3791705786576422,0.033856288219396284,-170.660446437705,0.008995074561177438,-0.422547001376491,-0.30981555608290284,-0.1154360046451302,-0.18371697663963524,-0.10548294356138897,-0.15806568935944948,-0.013078612432184411,-0.06481221960434366,-0.16048265526186437,-0.11132752502038584,-1.1778013595382417,-0.1846675205996393,1.495449051070451e-05,-0.07393711697334829,-2.0023301046498805,-0.0945724488086226,-0.08630405071962308,-0.16062903358133987
7,d+7,0.00919408714836112,-0.015537033255486197,-0.011020216265602999,-0.09538269036661877,-0.1549109726586586,-0.010994995510468144,-0.051259283544413975,0.020550548051441724,-0.09854823120783097,-0.11302126710679052,-0.08668743276821947,-0.018668435955155688,-0.09412850078751885,-0.06034942266104114,-0.1476401921351171,-0.06264706414168988,0.016012458881875816,-22.875731742542392,-0.0012512689391171,-0.04680457078282433,-0.05119761264314847,-0.026115166554497547,-0.030062121761629007,-0.0319784241368871,-0.023894104661769437,-0.004553925232038105,-0.009259939394879905,-0.036847152100461814,-0.03388961025393405,-0.2024276324661951,-0.009731940575168447,1.9593711558902834e-05,-0.006741789804746525,-0.1743508034040149,-0.0209443007299361,-0.014111568334602706,-0.01364873974410968
7,d+8,0.10457868452291423,-0.1229693751488692,-0.18575372999193068,-0.5239198530378553,-0.8743027123372298,-0.09791813362413865,-0.05789085764024894,0.057092697163519515,-0.7839069334626648,-0.8294200257690784,-0.9111259670848356,-0.06885106994592236,-0.9821347287069871,-0.6163105923847593,-1.094545064200308,-0.444396434065173,0.03539731869255875,-168.26545117582825,-0.007979941970912199,-0.43016152528859253,-0.44557092456113856,-0.09855948080038765,-0.17088150575374636,-0.09786455126596474,-0.13854794880928653,-0.01341343611105295,-0.07356403666281358,-0.13835710513011243,-0.09832315692423803,-1.3190726359348257,-0.10536539370826552,2.3585437598913542e-05,-0.05445889626694344,-2.075742465073157,-0.0940063057107635,-0.0676161195921164,-0.1369458292645101
7,d+9,0.20234710169962164,-0.18485845123480607,-0.2754500638091359,-0.8140885510897756,-1.3340964449643569,-0.13136442839315934,,,-1.2463051251693347,-1.4575061053530156,-1.4530129883952727,-0.08802734793840077,-1.5643628190978411,-0.994223733648156,-1.6209100231152138,-0.6660927608642028,0.04016043222116067,-233.20710503098073,-0.0008359493188027288,-0.61689068166351,-0.5720070320237933,-0.1399105245840265,-0.28906471680819473,-0.11123187323409206,-0.2252811534530591,-0.018195670758579002,-0.09105433486129565,-0.16550360995073082,-0.17057111310536924,-2.1157176115749556,-0.24412004334332169,4.902051767259938e-07,-0.09116243029009702,-2.9281676035068993,-0.12097728785986166,-0.10460585768735364,-0.2145188248941205
7,d+10,,,,,,,-0.0652154969752361,0.08139376577406127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,0.14000547703254618,-0.19585037145550183,-0.25794424165166085,-0.7900649685158383,-1.321149519035205,-0.1218164361769286,,0.08689625222440113,-1.1387452809046297,-1.1124022435191807,-1.1406830222918825,-0.08311418899762113,-1.3306579258367142,-0.930248528202861,-1.5054507060517899,-0.6219184195306641,0.03873346520592475,-221.68191645587314,-0.003473623735453455,-0.5898487021304196,-0.4515967920667811,-0.12821308803466477,-0.2931054741839793,-0.0909959664076422,-0.20643572904468124,-0.01417849683140995,-0.08646481726921411,-0.1559699270697453,-0.16861628922295624,-1.8100344128651278,-0.3441417911294677,-1.8914541610477162e-05,-0.10257870759256439,-2.776261584969514,-0.11360450014592191,-0.11470049465461653,-0.20525879295631425
7,d+12,0.15401120839166502,-0.18298134941785468,-0.2549074919387096,-0.7865425147228065,-1.327850385367285,-0.11420790721559135,-0.060278523958741344,0.08478009637487577,-1.127714833393494,-1.1357997426985007,-1.1159053295595869,-0.0667482415850311,-1.3413274025913173,-0.9320491133547714,-1.461346739495684,-0.6084138956988324,0.03985123612729399,-206.98250013832103,-0.007871495187983212,-0.587367133683168,-0.37783299931620945,-0.1204302434180965,-0.27955392220347036,-0.09142962984514937,-0.1910179632348215,-0.012613045086943978,-0.07410195754274211,-0.15639213593742693,-0.16409776269119244,-1.9815548797363869,-0.31351751176318465,5.384476913910169e-08,-0.10258120280050047,-2.6717926262429645,-0.10052469241981327,-0.11964900831497254,-0.21183391003564764
7,d+13,0.11952947883282619,-0.11593061761402933,-0.1567631011250747,-0.484692737542269,-0.7758990846430491,-0.07397237660287473,,0.06754744161942887,-0.6234064764521242,-0.48272002854389423,-0.5734502252741591,-0.04845954135533993,-0.7402188292562402,-0.530222493000024,-0.8798394335717615,-0.35229411535729693,0.03441718243607664,-135.19064580868596,-0.00031504880848245054,-0.3720734731047731,-0.27213503468414363,-0.07749661468253771,-0.17819493002904752,-0.06689253991586011,-0.12212037281383534,-0.010112609561637753,-0.049290015226514716,-0.10827832732005593,-0.10019355187083734,-1.1186722135924994,-0.18695873235655291,-3.4481877429839983e-06,-0.06969008279609247,-1.6902559268922759,-0.06442628046080094,-0.0846226696330994,-0.14815280701364558
7,d+14,0.04453962163506149,-0.0132807334235465,-0.008690470753368668,-0.09806313522387833,-0.1272173861712701,-0.0048367437783259125,,0.054476465964860166,-0.06707565264767998,-0.1068722376325759,-0.08799861732603455,-0.016112415629417034,-0.09905679321063966,-0.030679948304792256,-0.09465328786861026,-0.056330089136206095,0.01881010361162803,-8.864489271672953,-0.010349390038467673,-0.0468620521691642,-0.048698692162621494,-0.013308442295780177,-0.026134671448235534,-0.016973844812664316,-0.01811521456251506,-0.005594063678212653,-0.01412662435439595,-0.02003729474350141,-0.028597579184121043,-0.1337780583224504,-0.008990773302366256,-4.1780466918393086e-06,-0.0069190954419033925,-0.019458889714284493,-0.012830012140705402,-0.016325130043585864,-0.01552814230502225
7,d+22 ~ 28 평균,0.14647369753197018,-0.1074492063606161,-0.1842003566906307,-0.5326123692954661,-0.9028229871471067,-0.063404689284904,-0.10485668334172682,0.1334341716140472,-0.8315416550508283,-0.9153010071079575,-0.9323482395456494,-0.050750249535867535,-0.9312241487548978,-0.6385230778597155,-0.9959811780173204,-0.3981476391036485,0.025393856604545347,-121.13563854420663,0.0028730803982992695,-0.4058352833268958,-0.32322229138693775,-0.06251432440690396,-0.19064482074601966,-0.04830715436509735,-0.12640625614651446,-0.01365173005806427,-0.03767455480715852,-0.08934621839530754,-0.11046380879542113,-1.344421003763344,-0.21784636970942675,1.2780422232065632e-05,-0.06878897642053039,-1.795278995255841,-0.058281641035292674,-0.08000256854063038,-0.1448439442902036
8,d+1,0.09923462130773054,-0.15681290574178852,-0.2532251725063005,-0.5578800292247719,-1.086937917970662,-0.0714181414686094,,0.2918582650286056,0.017617333146691047,-0.1324131342159799,0.23665789967370657,0.01948353034574396,0.12899603189212971,0.22898221262843282,0.550665074304353,-0.106689377924735,-0.08225407758696643,21.8197557318027,-0.01843204300048829,-1.4387215368197372,0.08471474105916556,-0.10163316618256689,-0.13677009858217684,-0.06426061258154221,-0.10406910622621905,-0.03434256333051571,0.08855309379293298,-0.11552745807739662,-0.21698710735047125,0.3164751387470594,-0.1727955960946535,3.154098720135747e-05,-0.08695262733664054,0.08213402294072814,-0.18060155115127433,-0.12516034421977718,-0.11508846557220238
8,d+2,0.16837754604561328,-0.22973361111303198,-0.37260923612261426,-1.0611352344305625,-1.993923514779916,-0.09497124189323433,,,-0.007966898510673639,-0.27054296574136916,0.16089703907471428,0.024135990040374807,0.01556779323004056,0.37170609561462414,0.8126306947854408,-0.17165067360334377,-0.1085721205862533,21.154981890505205,-0.01785368933723882,-2.25542444841218,0.08812674171115505,-0.1562690115857385,-0.23077561146164163,-0.06942844460569977,-0.19588181095342208,-0.04455947423314421,0.11943857893683364,-0.13022853664747497,-0.36158078374365976,0.3140181469146226,-0.3267579601325391,-1.279361331442219e-07,-0.14051349041457253,0.11044783939518776,-0.22606929527469813,-0.19778528808943815,-0.17165843546359041
8,d+3,,,,,,,,0.5006042056839184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,0.11853841987455434,-0.2341417316116629,-0.3235505151884451,-1.2729981190226731,-2.20795172419987,-0.09218903223467613,0.0001682224891558225,0.4974160447435892,-0.13462674360632482,-0.5133188299675426,-0.28080502913549427,0.02426004507196632,-0.27308270996062955,0.27002666468336206,0.7619446547329147,-0.1607677230697045,-0.10741564578190647,8.054100265909568,-0.015694026628105737,-2.1925673350708874,-0.007312007899975452,-0.14046446401656967,-0.22663269499465907,-0.06367914290966713,-0.18604305375387456,-0.03147221912718615,0.06094211302191516,-0.12692926094520376,-0.31818232793393186,-0.008460321271826445,-0.3906509038268229,7.888996649335064e-05,-0.147539311604365,0.0925438810522983,-0.22181091427355842,-0.19694635425115528,-0.15622677950343258
