Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+11,-0.18679325383734308,0.0902195788326333,-0.14288367640896252,0.07740849056125498,-0.06710802662013168,-0.23402992736365943,0.04562784565303681,-0.10178348201470908,-0.18370873283489883,-0.18047537773914082,-0.2703816649648038,0.45235909750533476,-0.06959068974100945,-0.18152695692507795,-0.060444023812813094,-0.12224999858939188,0.1590107937435633,-0.03280330753362603,-0.07246069880211295,-0.09227875172126813,-0.08668690689631235,-0.3289402301277162,-0.36221353491363195,-0.1728084157769901,-0.02008932562070704,-0.03944690313272585,-0.00800733458176431,-0.0018528521905129436,-0.071339853139481,-0.11929001807890958,-0.07454296648969738,0.1450445605522741,0.2848990932686445,-1.290040643839149,0.0952463643529248,0.02896696093488071,-0.1798803194268131
5,d+12,-0.1932902500218628,0.089822013637213,-0.12572484123666228,0.07648579274019357,-0.06531604178549236,-0.23677261712397868,,-0.10454876234829544,-0.16759235433365155,-0.17851572937206725,-0.260528080528433,0.43149815999417207,-0.06430680137243051,-0.17394824654828905,-0.06781788724985716,0.0177315337068598,0.15597283569614134,-0.03633747657098928,-0.0695579203914124,-0.06167655489013758,-0.09624942594457876,-0.3334709288895824,-0.3985385160060011,-0.17971666706950506,-0.009224876922756949,-0.04311768265236422,-0.0083589960695781,-0.0018479471254594386,-0.04984250041344652,-0.15994975587354748,0.06276219695879513,0.1498042911381961,0.31955954774801565,-1.2009587234725874,0.08761858898209646,0.022492273432101403,-0.1606941396856601
5,d+13,-0.218724714741173,0.06570378352647892,-0.11912011961195312,0.06972304891745643,-0.06091880883940958,-0.24415340720588985,,-0.09307585339655772,-0.1572787697546636,-0.14929252880836424,-0.22601644255899164,0.4289220516146241,-0.06583170684161793,-0.17198460014902955,-0.05746529021730715,-0.10357061679842362,0.16236631293180845,-0.03893382935940448,-0.0736279779341349,-0.09037016125927635,-0.08263957149366787,-0.30564143249664866,-0.4449039530947579,-0.1818157346380999,0.006568441466106305,-0.0463395050915828,-0.00630776378295503,-0.005119157197872844,-0.02934950687892734,-0.2519697209124395,-0.29067082406253053,0.15445300786289953,0.28681540016982376,-1.2343982306695116,0.08459234056363597,0.02265150586563699,-0.190090608053524
5,d+14,-0.0466246942927687,0.006043844612754006,-0.014647232575826095,0.01676601912531151,-0.008065559245330377,-0.03105794250825055,0.03248121616949313,-0.052434936439962464,-0.02622995531186637,-0.011637261513255085,-0.031603914803110145,0.053226317178988417,-0.0036808318746497956,-0.03469664880119384,-0.00746892479584049,-0.03254974392380934,0.07287890417991422,-0.005413781350356171,-0.052465910164749295,-0.027445684667060172,-0.02759008214835402,-0.059687590524463666,-0.12603394159398068,-0.11764244938149047,0.006468545286977569,-0.019015687580441802,-0.015212326430261717,-0.006852876936229518,-0.006351262926848003,-0.041074690487233285,-0.04241710864986356,0.0421211015762902,0.02091570556651638,-0.10169765930317234,0.023055702890177256,0.00014030313538309662,-0.03464590441231059
5,d+22 ~ 28 평균,-0.16535765185523926,0.04845750271634119,-0.128916926896228,0.06780530477157312,-0.056155337092065445,-0.1836200150945996,0.03875704509151992,-0.09060743926678781,-0.14020320639372744,-0.15702430992601574,-0.1678935967231017,0.33119509856248974,-0.0571133003705354,-0.1592776635473652,-0.05149451676547998,-0.10200654701544314,0.13617181549183394,-0.03219195628884474,-0.0699515321929336,-0.07363786441620229,-0.07993078945970428,-0.2667383689004936,-0.3433491147098683,-0.1455937602522827,-0.02187525988380859,-0.043666667875505355,-0.020825928731097242,-0.005082946066714094,-0.06051427512786812,-0.18143168635123896,-0.16104092221957916,0.132391996470205,0.24490156763169416,-0.9795881761688691,0.07258625291350224,0.018734721706340104,-0.15241610932275781
6,d+1,-0.24856456055702608,-0.07007479432546283,0.2166983134330187,0.16258443619554608,0.08205368755396683,-0.1601698386380322,-0.02935177135610775,-0.2932658138236872,-0.12343838867968338,-0.22265268909079747,-0.08449567602797103,-0.3580919446902463,0.09621592353961456,-0.13499464100851763,0.12531983102192545,-0.06874906682347347,-0.25503844236390133,0.07579626635812131,-0.07433589641631846,-0.5855655774570494,-0.2432135322791927,-0.1416288891992955,0.0949151694078822,0.1509076792792208,-0.08367945477962002,0.050001855027790344,-0.23014613800565512,-0.12558077857818173,-0.1042224624904873,-0.08049793340521956,-0.14549689940335617,-0.549811576580505,-0.1202422481365297,0.4868284446361216,-0.028260085423924157,-0.0993009346186466,-0.292489627638945
6,d+2,-0.1956376114443735,-0.09547751850710863,0.19580164277828546,0.14498314568603343,0.08770871835138122,-0.1566678749685584,,,-0.1440098180413291,-0.22524017760860973,-0.11553560732411454,-0.37512273810229824,0.11666146759470764,-0.12738122335522503,0.13383397785882,-0.050787928049984984,-0.2248449973444196,0.07750273088989537,-0.07101363644967623,-0.4659463827707164,-0.25391181191749856,-0.13547319257375534,0.11010772402350308,0.1515072388550625,-0.13942143038227045,0.05379567912011906,-0.230428379408659,-0.14902984093957336,-0.06591110166269243,-0.11560602516008417,-0.15064934522276707,-0.6045216297635656,-0.12731763795025589,0.4982949652071274,-0.05812617689601854,-0.09812320591688542,-0.2762719554940812
6,d+3,,,,,,,,-0.32644976493879363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.1929705928829143,-0.0842674569244748,0.36313842002106256,0.1291917628132259,0.08253926512828567,-0.15425450781613925,,-0.33467586843995883,-0.16360089378875994,-0.18943634323438815,-0.1262560152094197,-0.3957967232984317,0.10568739370250604,-0.14715931740839616,0.13093524881464902,-0.06223803297592234,-0.24593031669832288,0.07880030911679069,-0.08301605273694554,-0.5514026698369915,-0.2307228100597503,-0.1410327575837278,0.11603875179676983,0.10678038958754017,-0.149448526884286,0.0506447375904363,-0.24600786079401593,-0.1612414605971134,-0.10567915716746402,0.019893759559979178,-0.26778317151440706,-0.5054131704163128,-0.11292762132966834,0.5222441746669966,-0.03927393214113642,-0.09464837873253969,-0.07609831209576956
6,d+5,-0.2140530939631287,-0.08823685927277752,0.2879145176755453,0.13057626730200558,0.07847015836070022,-0.15901508736106557,,-0.3322825208081932,-0.15392669549956348,-0.17679023963460053,-0.059856647195726795,-0.36859852778662316,0.12476103635319766,-0.14021063479160378,0.13055266713981414,-0.06982596154101682,-0.22991525536987087,0.078714021640453,-0.08189438715694937,-0.5896559321814039,-0.26186981877874366,-0.12327606693707253,0.12247418597437872,0.10030970281087215,-0.13219903882745943,0.053035862975505325,-0.25452464080607945,-0.14873357555254485,-0.10638795787876662,0.012609955270255897,-0.10655525897678361,-0.5486481168240177,-0.1228185505267032,0.49441352948871714,-0.05353862235216834,-0.09678972332612787,-0.34145466101829236
6,d+6,-0.24164463353121712,-0.0750149716020108,0.43520611574539614,0.11606768887735451,0.07630471140392925,-0.15784084349844354,,-0.3078746183878879,-0.14186472146356288,-0.16248513440603277,-0.02861210265085275,-0.3836584446198296,0.1717082988353722,-0.14052387020351773,0.11758155344191203,-0.05904872657358648,-0.2662021388548542,0.07535547175993391,-0.09480906216958204,-0.6656700410899509,-0.24705858910420136,-0.12176599348411912,0.11778639148801591,0.1121095947269753,-0.07526912495176075,0.04963032222029798,-0.25304217766386405,-0.1321504912411542,-0.1033060731268043,-0.04082266877618956,-0.21034138296157215,-0.47659143254215985,-0.12375543476083561,0.49558898667892326,-0.009550393662154903,-0.09623185119388002,-0.31528391119844984
6,d+7,-0.044145287728472794,-0.0129938923338874,0.0269351268422664,0.024135985096595994,0.014531361718387176,-0.01718004855975784,-0.027215349171196737,-0.16535285242678407,-0.02178238475956476,-0.019879791699089145,-0.000690221657866658,-0.04203180375909626,0.015172150084326678,-0.023771667354611167,0.015117977046239458,-0.005732644096760328,-0.09710319637994563,0.009413724340820821,-0.05499667101234514,-0.12317851538256656,-0.0658390671450802,-0.030928999617061255,0.02576304628575504,0.025178998663672156,-0.0037900571876813382,0.01434734528537641,-0.08158989195295031,-0.04540804809024696,-0.04427293130110209,-0.011715495933800583,-0.023183986149664833,-0.054127642996621955,-0.013389209750891926,0.04600837579672891,-0.008415775639667984,-0.023597263041604605,-0.05597126743135804
6,d+8,-0.246693968807883,-0.08245440640287821,0.23328472766023647,0.15323132488731891,0.08365872712757838,-0.16530561607285427,,-0.3176703479477293,-0.1268202009321142,-0.2258372542086927,-0.08582948477070022,-0.3763675665235051,0.09671862915003211,-0.14334719633406226,0.12374559415380931,-0.07269214199098128,-0.28276247080689243,0.07548077333934086,-0.09343443700873467,-0.6511531734515298,-0.2634222232863115,-0.13949028459972118,0.10939243675286467,0.09588094146661418,-0.09294819255933216,0.04156727470719411,-0.2744021629490044,-0.1402183072494109,-0.09876236587399152,-0.08696855847608509,-0.14920887030242608,-0.48967545160577297,-0.12426296497676455,0.4841296665263529,-0.04129408389638637,-0.10019758060710582,-0.3195517190638528
6,d+9,-0.19133448021345112,-0.10427327784188073,0.2092781027938884,0.1445631402955392,0.08636727098367897,-0.15514687813737865,,,-0.14819051295121763,-0.22644602479551926,-0.11454505226386527,-0.37940488032342784,0.11956673413655869,-0.13424961168202296,0.1319090278310969,-0.052748294865353255,-0.2444429236189411,0.07449051830047261,-0.0909951636355485,-0.5257688970235388,-0.26666509376837155,-0.13679049337597554,0.12261160289027026,0.08726968109844736,-0.12823402230553774,0.04031434157449813,-0.2647942557687859,-0.16078886957012675,-0.08484593563762358,-0.11506100585547675,-0.1557983333200159,-0.528356448142012,-0.12934944535178347,0.48461674493472584,-0.06419785582778537,-0.10002843456696472,-0.2721870346623927
6,d+10,,,,,,,-0.03685617536208863,-0.3265973089068859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.18530637285350293,-0.09633815114830194,0.3582335894552645,0.12358612069780844,0.08207286888581151,-0.15094564452694909,-0.031120490547560185,-0.32602192835455174,-0.16477412272003894,-0.19270202604365108,-0.12804386565760173,-0.39704067489694794,0.0997840165806921,-0.15291581054242673,0.12341361134769412,-0.06435757762989772,,0.07485242730748962,-0.10275908257448228,-0.5853654067577351,-0.2309180568561019,-0.14396392735346356,0.1276858269667828,0.058868213437954904,-0.14250101707579366,0.032097824757111766,-0.2588729997532293,-0.17047406687778174,-0.12435702797723266,0.023373987311220756,-0.2745242283509951,-0.41776123381567476,-0.11179089306169246,0.5130646542611484,-0.04906160415877568,-0.09187310544340611,-0.11133675470342103
6,d+12,-0.20469375059935074,-0.09916081063399783,0.28891633412048545,0.12705735559561268,0.07846427032914574,-0.15544965713303702,,-0.3309520752636123,-0.1550173471862655,-0.17480367114525922,-0.07183305995603194,-0.3677428462654299,0.11919820311319869,-0.14539137642293928,0.12101056381375865,-0.06981850620080109,-0.2476477883395331,0.07766255301125126,-0.09616642460575166,-0.5996946066029831,-0.25587529781567114,-0.12646134203454795,0.12561418659053172,0.06370957482764834,-0.12479327896455163,0.029257258569393423,-0.26681830176920796,-0.15088420420434837,-0.12012618912144896,0.02200209663130669,-0.12301849027520381,-0.4663189779124757,-0.1229030556982468,0.4841782013990054,-0.059590773402599294,-0.09853621900440833,-0.3491417377722431
6,d+13,-0.2261603277171564,-0.07730797571809864,0.42039716142223676,0.1141185759174239,0.07399237615159142,-0.1572214694024769,,-0.2858694979768256,-0.1462256505247972,-0.15973873435929473,-0.031550970049784396,-0.38858462934459514,0.15926772211083504,-0.14022940418903315,0.11449535140246696,-0.06467079985446203,-0.2830981235993433,0.07365956725099854,-0.10557590798447576,-0.6697489693173021,-0.24896215092918933,-0.11818212209208699,0.1296130300537575,0.07393718782785318,-0.08281156966059601,0.026837889206053102,-0.2682553778318375,-0.13533678880168712,-0.10219528175659598,-0.021871352161794956,-0.19842390373216023,-0.4026092105823688,-0.12122739302453733,0.4955847662552143,-0.025858356056048318,-0.09700943449432745,-0.3237536307375386
6,d+14,-0.050228036416065304,-0.014795784860721282,0.039317171717890204,0.03263898917943666,0.021726803541945876,-0.018751386024911804,-0.02479218888864092,-0.16178882352329055,-0.02114856880538795,-0.016389262635157515,-0.0026149571385965195,-0.055464250645947503,0.011604668586562296,-0.02954526931007605,0.017681063937426272,-0.016859561860636498,-0.11951615158496658,0.01255522750893193,-0.07870778609578229,-0.17055796356214525,-0.07069334879619067,-0.028302886932905315,0.017717467202276294,0.0035907222381920604,-0.01159138318005181,0.002592639438845903,-0.12076911233344557,-0.060866863571589665,-0.03826179281222512,-0.013879696249149732,-0.012487161703777587,-0.055897526159542556,-0.0093818005140847,0.06132797518773542,-0.020585260424393157,-0.02516278477576165,-0.06697180235957559
6,d+22 ~ 28 평균,-0.1700037974263949,-0.07490698304148347,0.2450696030465296,0.11613386619515378,0.06558337366643645,-0.12306883569630377,-0.022294526984185322,-0.2842610596114343,-0.1258762743864072,-0.17328444565257636,-0.08591070449253999,-0.32174827418199514,0.08754902095752776,-0.13493701895390378,0.10038285128831777,-0.07540074596441329,-0.2597277136597057,0.06244655265828588,-0.10526705917950348,-0.5341018000785546,-0.22876920239850385,-0.10534371173835136,0.11980404091206404,0.03522984476582463,-0.11160198134058155,0.006834672510188243,-0.249846881248559,-0.13006646575935868,-0.09471695675576865,-0.044320900964002825,-0.16059748832736526,-0.3439317574014995,-0.10455114883930035,0.4318669461376219,-0.053175115598724405,-0.08707574888325645,-0.2558828160481081
7,d+1,0.019755431435943122,-0.11275988546319597,-0.149876052262866,-0.3591952805638881,-0.16774816809875182,-0.0041774807695150774,,-0.23800829876922758,0.08888524470422762,-0.11424783256840322,-0.13264552549524716,-0.24003315182570018,-0.06439722383818625,-0.21918405337344185,-0.051291823521749436,-0.10884813335872157,-0.14190334967827417,-0.17633959632544474,-0.2000238277553141,0.033185892223770656,-0.1347906482955191,-0.047327443987954514,-0.20671556456158846,0.04502224333222882,-0.09822385876738889,-0.034459198729752914,-0.25636867225914867,-0.13919537874911386,-0.33413217295682585,-0.3543005133802523,-0.0777522573529328,-0.018847776222253136,-0.22945496562009693,-0.2761602342277663,-0.16729899728333383,-0.08303177858820139,-0.12570571784922713
7,d+2,0.024940786355590005,-0.1441688094104466,0.012382483937953171,-0.3860912062521348,-0.18540904551592546,-0.002574202103205892,0.04858785354920137,,0.09668895077094752,-0.11456182781579012,-0.1858466372236148,-0.2617081957687952,-0.06294992604520129,-0.2288276307327966,-0.06380719942036171,-0.1012389497474749,-0.12277708837333284,-0.19753652320055523,-0.18744339803598623,0.03779017168301814,-0.1297194776791407,-0.014994786015829376,-0.295881823645806,0.03445710593956055,-0.10831364618686459,-0.04082024270693405,-0.2529589363911412,-0.16931569198243937,-0.42563437412763494,-0.02460070996332159,-0.1289241442715729,-0.02599582415202788,-0.25266949566867897,-0.26242698200560366,-0.1953862424601009,-0.17107899656423128,-0.06646558206399676
7,d+3,,,,,,,,-0.27156714521617076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,0.024713719069546804,-0.13873608018764133,-0.13301508331684975,-0.43140600682620595,-0.18447916253620691,-0.0027956061183439206,0.039661413543978764,-0.2773176938741228,0.08499215509150779,-0.1516287974042323,-0.1873491325067921,-0.2766591186018393,-0.06745407536788717,-0.2482486797591776,-0.04076286055210578,-0.10589787093203422,-0.1347134781045473,-0.18896010609274141,-0.20522689572901462,0.04233280400960738,-0.12306208109893674,-0.030466947547496407,-0.1426531910330811,0.022739001741568926,-0.1338345488488229,-0.035991480006815346,-0.2640036075015081,-0.18946106408867575,-0.39286505818996525,-0.47456857959790205,0.023795927191913677,-0.016718612559737014,-0.21524701796706322,-0.2813212333731533,-0.19782769379566775,-0.1503746905236305,-0.05934460143364091
7,d+5,0.0183166763715565,-0.14084757277611268,-0.1913456838779671,-0.46132375782684054,-0.17496443773164902,-0.0039526104364391215,0.0443231141576359,-0.27415269874980397,0.06278405027768999,-0.16856733663589046,-0.11982000852981216,-0.26083377043932776,-0.07165646288436982,-0.24549153015288128,-0.06298671832624146,-0.1190221068698553,-0.129683222806752,-0.19935826290880237,-0.2128656779463748,0.016268513452516658,-0.13718851468076756,-0.07128536517223692,-0.28074682734635337,0.011664949382957744,-0.13288070537439334,-0.03927383806194729,-0.26604316309569287,-0.175822041960464,-0.36940210189726597,-0.3628140574431861,-0.044755893617549475,-0.024194995837593852,-0.250206416664211,-0.2731424193379941,-0.203563556571111,-0.17993530383611595,-0.11868244487648838
7,d+6,0.019447085755458112,-0.11606403174466147,-0.21454933039340415,-0.4325420090141743,-0.17719902960905634,-0.0007191981986120444,,-0.24287335401922008,0.05816477484164678,-0.176459419738229,-0.11111668927250194,-0.27098876823379336,-0.05678259327093213,-0.2507021307848095,-0.05319695317922875,-0.11861906437498503,-0.15193115641650537,-0.2084028931618971,-0.23161949508067659,0.03582613632750941,-0.1524866779391219,-0.06325741266254217,-0.3654953565369253,0.00940424248643584,-0.10706095149210226,-0.040542717083812144,-0.2838083676246422,-0.1561220640666709,-0.3264411874653857,0.018366300978425846,-0.10341235392028043,-0.01594085003138947,-0.23965075243473627,-0.26034135209026743,-0.17563172533976693,-0.1892167067224072,-0.1380785406540284
7,d+7,0.004077933891543543,-0.019636658214582225,-0.0030795571232550066,-0.10076087320871081,-0.03871739436844633,0.0010213579737694109,0.01884637071854463,-0.1383110800901439,0.00425546538364272,-0.012993477439025248,-0.012355948259651122,-0.03296410677578196,-0.004458355746918879,-0.046657865362127945,-0.010870114844672143,-0.02133510872522022,-0.054999202450979424,-0.043415895489610584,-0.1356368556047194,0.015337791541674514,-0.03715942818108978,-0.012367526203355135,-0.0493730419509165,-0.0016911421002484015,-0.01693211298781016,-0.010808805399307661,-0.08195242962242648,-0.052960787210375074,-0.14300478268742084,-0.08399062666482257,0.016182886033188727,0.006386708649278057,-0.02804316631858458,-0.009592424215916062,-0.05447270720915811,-0.027587296129053602,-0.018287320564686824
7,d+8,0.02221268016799528,-0.1280039880196749,-0.14947139049465902,-0.42155097105127026,-0.18217345905105037,-0.007137033453445412,0.03613101188144666,-0.25750679926871606,0.08750474388353495,-0.12149428269075992,-0.14306203779700885,-0.2560415212339513,-0.06733749109621703,-0.23444650712170875,-0.05310103529184841,-0.11901113437082209,-0.15919446788165392,-0.20395880667866167,-0.22460641348187033,0.034825927825281766,-0.1396401311696144,-0.04714874432742901,-0.23223224926240213,0.0036550673513444836,-0.10694115153177315,-0.042027044282385864,-0.29829331011724225,-0.1619472772300304,-0.38783363438386775,-0.35353752528600224,-0.06260061243022491,-0.01388407022635193,-0.235367673768793,-0.2742635895013158,-0.1924967506029585,-0.12172414793776633,-0.13022029811187355
7,d+9,0.020024283191216113,-0.1554768327977969,-0.004428534446622204,-0.4466919720031952,-0.18909243561475367,-0.0056986173509743126,,,0.09461238746691274,-0.12177757010813314,-0.18985855656631867,-0.2659124627235042,-0.06389337629509469,-0.23984754121679203,-0.0629691103950181,-0.10418064625911838,-0.13493985679051893,-0.21722121659402455,-0.21323212280676848,0.03933581103652971,-0.13397176113044287,-0.019950143590290754,-0.30910966265997025,-0.00037788880857802707,-0.1143582620709234,-0.04552784783813881,-0.2873365606960167,-0.18858500022749863,-0.46776664915641103,-0.06825798664002516,-0.12430174169601822,-0.020379386868887423,-0.2548352360150775,-0.2530070232726942,-0.2081712560712698,-0.18339601359882438,-0.07870059270413629
7,d+10,,,,,,,0.024155105235670455,-0.26751763402017525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,0.018622356600756673,-0.15034055967198862,-0.13117798482596996,-0.46967895005974747,-0.1852312581842663,-0.006227181806865323,,-0.2659712384879435,0.08335437513226825,-0.15002132732813023,-0.19060624213203192,-0.27838134716469415,-0.06812675690534514,-0.25514790519735614,-0.04693171385247222,-0.10916972981259089,-0.15011595851090437,-0.2077930456480278,-0.2344892165054484,0.03890507195212415,-0.12631987729019298,-0.04016658322354207,-0.14254339602196794,-0.007534680727047361,-0.13513147222683353,-0.03479021863819694,-0.27856715117136516,-0.20409043699966678,-0.4086288978721776,-0.4686070330039752,0.012282956592741172,-0.009978535299280803,-0.21444184190517235,-0.2658554732023349,-0.2113151243400778,-0.1442390505389436,-0.06918030717074743
7,d+12,0.012401589295507397,-0.1532344349424945,-0.18600365268455768,-0.4973122637828143,-0.17582969684293437,-0.007953316773602883,0.03198645667406537,-0.2707696061324191,0.06141747344982546,-0.1673499026832399,-0.13428266919300377,-0.2619166104759557,-0.07089471512180262,-0.25006271498213267,-0.0652116586243597,-0.12090144577110896,-0.14089567737751882,-0.21240551246775805,-0.226186833291819,0.01645080180928257,-0.13500094756459638,-0.06358294326589986,-0.2812595127487995,-0.008813570360700273,-0.13500196780044424,-0.039205151975715606,-0.28341024087572286,-0.18205632687599746,-0.3963363602659352,-0.37041709087711255,-0.04991997768917924,-0.016473575937246885,-0.24841230374192552,-0.259262241206342,-0.2090132370435496,-0.18685765747708566,-0.12578386931231364
7,d+13,0.017681350797051985,-0.11762296588033182,-0.217100882029899,-0.4377113433091582,-0.16726580613525835,-0.006244361949435359,,-0.22445453087340927,0.059733409991470116,-0.1744762313348349,-0.11603050481546981,-0.2765717848332722,-0.057865322462978985,-0.24498312896317792,-0.05479207570172871,-0.12095896884329761,-0.1618316470323421,-0.21637578329739895,-0.23817762008024246,0.03326960661972871,-0.14928594728800795,-0.05952135788838286,-0.3363079415900311,-0.004358398555766538,-0.11465195988514149,-0.04094859745399903,-0.2962663426330035,-0.1648696478335122,-0.33158103435588177,0.050405962056301844,-0.11746642946719292,-0.007158903458857651,-0.23573416056384708,-0.24821776480428112,-0.18408106026464183,-0.19382636323878272,-0.14263156401040974
7,d+14,0.006368273479422892,-0.023574425910574254,-0.023480127077676324,-0.1337997211491126,-0.04260173398420465,3.7016068366751425e-06,,-0.13006744757580616,0.009923651976800047,-0.012440770087247009,-0.017123435477498516,-0.04100122039939233,-0.004137793328446391,-0.047837982642643107,-0.005588036815792059,-0.028418449924899024,-0.06747435591556189,-0.05542367636499985,-0.16768975158406382,0.006851149843390692,-0.03967482319924214,-0.013223002994902939,-0.08685651005928684,-0.021126049297327903,-0.024513081248376943,-0.018243431140907686,-0.12978930660044583,-0.0763180999178795,-0.1548557344028496,-0.020005094621160728,-0.012924362488603288,0.0068357442700200015,-0.022134079976725497,0.004241553381141398,-0.07030348055538363,-0.04329987509371064,-0.019984920165749098
7,d+22 ~ 28 평균,0.009783244447594035,-0.11043448747908519,-0.11337047156456133,-0.38816397737680247,-0.14516376389857352,-0.011763154757312435,0.027160695434565004,-0.22543739082503772,0.06212793718007836,-0.12500373051658017,-0.14690166180979353,-0.2288179545375022,-0.058765114072821874,-0.2202640078599291,-0.044502766165339255,-0.11664062011353982,-0.14880474949191194,-0.18387110513058771,-0.2226162468728496,0.024783590799035905,-0.11882331307382886,-0.03763139215258421,-0.23633058456747275,-0.01881729713006953,-0.1263218928953053,-0.042424213203251314,-0.2715818401247652,-0.15763833913654932,-0.34373639536544043,-0.20375540202286427,-0.06226347740347732,-0.0038754120315217804,-0.19815122942790991,-0.19211288427145806,-0.18603653030997633,-0.16003026846898344,-0.10611702017871691
8,d+1,-0.13102878012121708,-0.05180488288631045,-0.09112321338799569,-0.2257531565352199,-0.05137571561744039,-0.21248058941985284,,-0.04703735342931734,-0.2042472785153743,-0.043541275529807744,-8.921646992755231e-05,-0.15166314137436168,-0.22023064019277955,-0.2241328771119868,0.07622825055323894,-0.11584072137695028,-0.0889163901714312,-0.05524435816420373,0.0014753773254814993,-0.20648669008007628,-0.062242324483239,-0.0810455954734774,-0.007650804797446238,0.0476362764535008,-0.1613688638386705,-0.6593363173227804,-0.021385458928448557,-0.18742100382048793,-0.34001593212250864,-0.012780545357833439,-0.06897792654956007,0.020219956053887125,-0.11961833733936474,0.07254184389746761,-0.04548082689553491,-0.09134514872888556,-0.3094436798447168
8,d+2,-0.10326493145820877,-0.07180860975512629,-0.3163300671713736,-0.25509810093936736,-0.05925119061365638,-0.20822911180418777,,,-0.22954314589359132,-0.10739184855574899,-0.10205019005037508,-0.15862010934930934,-0.26977235317233983,-0.22618091095436293,0.0836232936302061,-0.11608173719640236,-0.0772884388877962,-0.06099815322340937,0.0021498749445619473,-0.18624568046794668,-0.08381492520213142,-0.07371034370390986,-0.05280916665018932,0.03139770899031718,-0.16787328966567197,-0.7010797490325861,-0.02393856299739462,-0.22059455435353534,-0.4496504101137593,-0.10214104697211286,-0.39501884649993,0.0116178306682499,-0.13283494950072314,0.07253614273695473,-0.05639110301878665,-0.03534751263885782,-0.10380788546608907
8,d+3,,,,,,,,-0.05320659733912758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,-0.1044666018699632,-0.05749985779449546,-0.4500977917298566,-0.27970606080859844,-0.06569979402726027,-0.20418505418048682,0.0024326931931931933,-0.05233400278974732,-0.24474220373676983,-0.15342623823448867,-0.13963178951091365,-0.16434233140948798,-0.290668671434053,-0.24502306501234414,0.08749667253913211,-0.12990822120016743,-0.08571703260866065,-0.05866673509601341,-0.020279283642975217,-0.19319440257604234,-0.05942472096402349,-0.058786971757249874,-0.061834146948461344,0.02402891411358004,-0.12913366141611915,-0.6445073776192691,-0.04056282431728089,-0.24655088950991558,-0.406145080910334,-0.13143422590643908,-0.07374667389746746,0.01873532984663329,-0.11847400326041971,0.07876896469121406,-0.0659924744598395,-0.10405738852558942,-0.22808804569481683
8,d+5,-0.09805302040007922,-0.06212808463057465,-0.43760247223623167,-0.28205262319199703,-0.06595874627501684,-0.21248606288268881,,-0.05434632364880178,-0.2226720429099015,-0.1347646441728998,-0.10470401685882215,-0.15318195655360747,-0.2584101498603041,-0.22512097186782482,0.0805707869123617,-0.1315413396700693,-0.0795144014984961,-0.06104325139039127,-0.02034193093519224,-0.21832696274601557,-0.08321166754942418,-0.022947827723392326,0.0003772528349256295,0.017120121132477635,-0.07067158757960765,-0.6911822705657502,-0.03847332662666221,-0.22655268122904562,-0.33010698353773,0.05575645212100867,-0.4090816319900266,0.012191828937259912,-0.12438865962244781,0.08597022189635468,-0.06549226591986729,-0.08554622322862789,-0.2651017663119709
8,d+6,-0.13066432509289652,-0.047134063991438414,-0.1627764258259288,-0.26778492880177107,-0.061397530314625026,-0.2093704327319958,,-0.05326862490664039,-0.20015912876669711,-0.12747263850926097,-0.10430468191199085,-0.1572165115328133,-0.24251790351854438,-0.2355957007522118,0.07946957592812826,-0.12839691127810776,-0.09824574938391319,-0.0647175832100065,-0.03461463789556226,-0.2093956872336555,-0.08472710396750903,-0.03580043130176848,-0.061260021081598365,0.013676923641874525,-0.0679196197047691,-0.6965082703770131,-0.030302080537122057,-0.19700436928142231,-0.24610297721903854,0.09604732458338067,-0.1253815322464887,0.022237721925279053,-0.13299918494031826,0.07757173509529533,-0.051240680602555246,-0.0954239353565891,-0.32443932650474805
