Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+10,,,,,,,-0.9378508850831411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,-0.309246313832088,-0.6834751688851805,-0.434286079840522,-0.6905305562703806,-0.9949357328548837,-0.29298586617570105,-0.9375381007502788,-0.6629129688548147,-0.47018319042433054,-0.9540225008320001,-0.700726396896008,-0.4251898884667437,-0.6168580242701169,-0.9967294999237696,-0.3458981219159287,-0.9860779033791305,-0.9811145820073779,-0.3107937100890271,-0.9980211094153424,-0.8089894433197969,-0.7172093139186129,-0.14909136018646105,-0.7999476191657853,-0.714109600155212,-0.7427534964014401,-0.22441627885409476,-0.472268001793299,-0.5081121401171473,-0.9811287861416794,-0.9887463217828819,-0.9235898531603658,-0.1067402051450596,-0.8589865229853894,0.3047172682657803,-0.6332524066339812,-0.4389270240458547,-0.7203357096118117
5,d+12,-0.2816759480708164,-0.651864901770334,-0.4775066921307186,-0.6983978751648248,-0.9946162068309566,-0.13131478455727236,-0.9344477241701992,-0.7499916245319156,-0.40131322071036823,-0.9523742225947954,-0.6978845699249456,-0.5130424964615394,-0.39534438704300884,-0.9971829334089529,-0.20961494758627888,-0.9887675636568707,-0.9862330705250221,-0.31174167357621624,-0.9979653347308157,-0.7676092261590056,-0.6809773136972915,-0.13167066782137404,-0.7933916251053416,-0.7254839885427727,-0.6967719260306037,-0.17052513283139123,-0.4382446380694508,-0.5129470788486652,-0.9805586722042582,-0.9891230832835839,-0.9225814696751113,-0.10486510440345118,-0.8554033692223725,0.6399859958759264,-0.37355055854226005,-0.4145041493577621,-0.7266932994639498
5,d+13,-0.259217826311,-0.6442943826785167,-0.4694802124220356,-0.7007150525261825,-0.9944044642225409,-0.19828855977124846,,-0.8185239486420625,-0.3688074796557391,-0.952948446214424,-0.7004997116994792,-0.5282774680129175,-0.4142662842079384,-0.9968383864611804,-0.2060136065613299,-0.9875343843572715,-0.9854989154462833,-0.2927699591062908,-0.9987692653589147,-0.8402432377333595,-0.7416940517358472,-0.12583198924360453,-0.7936427569494454,-0.7405548212477367,-0.677047954506005,-0.16094270635701327,-0.41329170684423316,-0.5158200635108876,-0.9810541201867873,-0.9919444121479748,-0.9221924049815898,-0.04480195858835119,-0.8645941405819609,0.5041566161717987,-0.7537401865275722,-0.42305953182103917,-0.7265304119341566
5,d+14,-0.24992440627485735,-0.6718664278644976,-0.4375213234349834,-0.6787133113651828,-0.9944151514662197,-0.6561721651023885,-0.9419499335616519,-0.6407267454173114,-0.3654369053759615,-0.9516287579488691,-0.7019942999138858,-0.4799520193556241,-0.4060405664739504,-0.996839615617534,-0.2544181029296227,-0.9872211560596329,-0.9839455388443615,-0.31208538109629025,-0.9978954542114895,-0.8076491906469266,-0.716370266050211,-0.1338876103676704,-0.79348863397492,-0.7358037598979367,-0.7064500310629303,-0.20381878104451884,-0.4590311328317397,-0.5090378039697736,-0.9790471190520292,-0.9889554126127296,-0.9217889098208956,-0.1694860605376237,-0.8572332013142335,0.7621470610693244,-1.0349096121476127,-0.4603948886370842,-0.7228374812334738
5,d+22 ~ 28 평균,-0.31435639388776404,-0.7132691715088967,-0.5143381085129088,-0.7268150855311388,-0.9947789462349576,-0.13929088925460137,-0.936801927018327,-0.6786760138022709,-0.47570571832376934,-0.9527489633647954,-0.7020928093547748,-0.5057842529333938,-0.5121895956735513,-0.9970279615653057,-0.33428775023569746,-0.9873655831773559,-0.9878031551303298,-0.3014191567485049,-0.99828492243887,-0.8430800142666725,-0.750163558513092,-0.09040833944537202,-0.7969094262547698,-0.7630565514959422,-0.7256639846155115,-0.38219768313462454,-0.5648547130291488,-0.5141689091361777,-0.9795644345186653,-0.9900542571553829,-0.923068203384525,-0.2299259024448066,-0.8665380303841045,0.4319656804522033,-0.6397091223641924,-0.5295232806001599,-0.7271106510576402
6,d+1,-0.3394086153162676,-0.5370713239419641,0.1076948126364665,-0.6273779403995284,-0.9949150100139076,0.054684419319092,-0.8697195734620176,-0.2772431703604907,-0.4076040933176113,-0.9491253711702521,-0.4861126383160991,-0.48343689626697584,-0.10280859640320497,-0.9969513180946739,-0.19259726098349134,-0.9607312010027992,,-0.5434082368061951,-0.5363980699627362,-0.274012006651292,-0.6144122663735048,-0.1430034689766293,-0.6890476772962476,0.5407448104997755,-0.5037624549640375,2.1185740566529376,-0.2406993811334345,-0.24465779363276086,-0.9746178907493321,-0.9923969703741393,-0.8966988761440485,0.4519791256958463,-0.8042417912006786,0.15892266722709503,-1.3313890383241689,-0.38722718322129057,-0.5103419608309148
6,d+2,-0.43345099908129303,-0.7772746279795951,0.05930116786969874,-0.7017002154353692,-0.9955177725737728,-0.23546935739386354,,-0.8800492313701255,-0.3706136234371446,-0.9490858977372149,-0.48561711022351145,-0.44809397921780836,-0.26975598802811435,-0.9969735414270932,-0.08728283307841156,-0.887676607874083,-0.9433665682116061,-0.5441295196745594,-0.5295742915691585,0.010570241860173963,-0.5704638836431404,-0.024149375747529477,-0.7712336341523156,0.8526450860683047,-0.6487472702538788,1.929140078001533,-0.25844826965776124,-0.156933976664582,-0.9737613321630396,-0.9903137897668014,-0.8962764486539857,0.3707103383670445,-0.8123687819103126,0.16871909101887228,-0.3964992612834841,-0.3302575455040406,-0.5116360747161699
6,d+3,,,,,,,-0.8558435631385697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.28223486728308006,-0.4991512345726621,0.13590890599436356,-0.729699260873855,-0.9957953981956706,-0.2051513223566007,,-0.252016236798341,-0.412504339766886,-0.9490902180354215,-0.4958347096282586,-0.5173482411468069,-0.23386565895101277,-0.9968168568565376,-0.26416299107175434,-0.933251514758083,-0.9597381930946188,-0.5271557633384355,-0.5443229235429624,-0.5058491309922069,-0.5216709375297445,-0.07638723692402058,-0.7165742553139924,1.1148026335593673,-0.4619307365852904,2.029633620495196,-0.1464984861118734,-0.20736904254323243,-0.9733850773748964,-0.9907163398847701,-0.8966913298170843,0.3246157413510431,-0.8113088125064889,0.08678905325075323,-0.761057963097008,-0.18438158766278798,-0.502904220103867
6,d+5,-0.3394269294701201,-0.495580518578943,0.07711337903129764,-0.6877530748066861,-0.9951883832599439,-0.44818134188506115,,-0.16669565552109894,-0.3870868375936198,-0.9482777955662482,-0.49633957891469216,-0.5079343804672737,-0.1640305659688286,-0.9970602080394814,-0.16910895910151713,-0.9518958862905591,-0.9503622935031332,-0.5474975624728055,-0.541077949922846,-0.25135529171105403,-0.6324193266947968,-0.09758573948039775,-0.3382476667813299,0.991978945364973,-0.5503362297760298,2.5162575552529027,-0.17122657376322287,-0.2210880060286482,-0.9717548106973632,-0.9906566477218673,-0.8971547859103803,0.3529091950224657,-0.807663751461527,0.32063976579272885,-0.5222328934455946,-0.20520348593881685,-0.49813454183328826
6,d+6,-0.3532880800595382,-0.4642821605160995,0.05732668591761595,-0.6920706212512022,-0.9956280378887163,0.09036172760169053,,-0.22067247722212258,-0.36245661863778633,-0.949240236298105,-0.49443769720806086,-0.68393966162137,-0.15152882782672586,-0.9968523903442403,-0.28202481039656857,-0.9460519952148742,,-0.5373913677184579,-0.5465011274732724,-0.043129533014718224,-0.5382203250959364,-0.10737787467332952,-0.5527034696099956,0.6141440712017451,-0.4836077835020931,1.9879517579915724,-0.24868882270807086,-0.23788586823316904,-0.976641615466523,-0.9910858943122407,-0.8977008997618863,0.26123029850823326,-0.8068067549222654,0.1828678391153362,-0.2408973507644506,-0.3074985420870247,-0.4957853781358104
6,d+7,-0.30923379557872227,-0.45830263204520927,0.0011647485510690924,-0.6457484772930298,-0.9955354654507134,-0.11248060687766116,-0.8492099613920902,-0.10258126940862007,-0.3682840984940982,-0.947913588021721,-0.48856933288325266,-0.5039349648514616,-0.11974157880973026,-0.9969142085579213,-0.30097626978021225,-0.9262481264884909,-0.9583715052440178,-0.5309464537797339,-0.5242075637670001,-0.014522759562494242,-0.6192320236636518,-0.08972651289615359,-1.0279054085157715,0.6863327283909932,-0.5732902310754399,2.0884389520061406,-0.32712992193754054,-0.21280969990116527,-0.9725398258963519,-0.9907117521862329,-0.8979507596182575,0.4211175251812369,-0.8306507983061502,0.29860954938805506,-0.19196330227242403,-0.2905663441038569,-0.49687039204411276
6,d+8,-0.3845284650442754,-0.5551085532238066,0.03286694924990248,-0.6185532664999669,-0.9953951896777345,0.011544163938353428,-0.8465515811389661,-0.3363220165182138,-0.38966157774203647,-0.9494901694639576,-0.495349181511723,-0.5125049908585978,-0.1068261100032132,-0.9968697076444463,-0.3380433901340497,-0.9130001256671028,-0.9567851837467962,-0.5332565204580687,-0.545933763512676,-0.30732628986710087,-0.5992792230646591,-0.11924929384225837,-0.4807581862522641,0.6633815219070228,-0.5012791249991143,2.273782348936034,-0.31987123275821544,-0.21068833365711154,-0.9725143632059955,-0.9918370906618015,-0.8975572541542262,0.27963608650220856,-0.818306125959823,0.1955773436558907,-0.6471432405108539,-0.42980843035347827,-0.5074532685382335
6,d+9,-0.4160271737026807,-0.8073529239238614,0.03994809495575361,-0.6928868798702612,-0.9953679229930624,-0.2808387443595856,-0.8806457189328412,-0.8412841801876506,-0.36620113480647565,-0.9505509628165182,-0.4944755912614563,-0.4725937496520844,-0.24563311994236378,-0.9968196099748399,-0.16707364054060564,-0.9156686233029397,-0.9442415221702164,-0.5480089093731124,-0.5619481086770011,-0.1608450567401679,-0.5764470538849583,-0.01509164005632301,-0.5134230715994729,0.7601248819403437,-0.6042377326854104,1.8785780439843276,-0.2967404709032656,-0.20426067032597012,-0.9727791347777671,-0.9918066963732729,-0.8975899736084569,0.2564627650493076,-0.8196404697497346,0.15687180816976262,-0.9660560765599602,-0.31152481670815796,-0.5045932542320862
6,d+10,,,,,,,-0.8652391301208647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.3037186582577479,-0.5195694763049017,0.12882856317451102,-0.691641235735247,-0.9955884338865311,-0.3008970651164382,-0.865652646958823,-0.1612530868683632,-0.4129550324390953,-0.9504380016092095,-0.5003519285401438,-0.5302803301395667,-0.2505295056097525,-0.996717034949799,-0.22688521155860775,-0.9099759956529728,-0.9577259940470366,-0.5395785939442038,-0.5639299021081211,-0.47606476594302377,-0.568764490893018,-0.07054690231933576,-0.5233289487328863,0.6898974102072375,-0.6082806834209507,1.8539295110898109,-0.09553462506201184,-0.2670739853526384,-0.9742012294489276,-0.9908646763687748,-0.8986429258340337,0.3303106510299133,-0.8119745135835854,0.07721837764986955,-0.5144079546162819,-0.3099466346343941,-0.489918462275415
6,d+12,-0.36247518351155067,-0.5158162720199354,0.06555002959724929,-0.6649662185953744,-0.9953100895300554,-0.13859758335016426,-0.8534168585685012,-0.21581460702540245,-0.3719397558512949,-0.9486612202527157,-0.49607958516795636,-0.4994331298339879,-0.15273554521720534,-0.9971721966222499,-0.21433374151227416,-0.9824325872512093,-0.9488855258748186,-0.540349469443189,-0.561841325279385,-0.06735565247814279,-0.5619243996589853,-0.04986104787766287,-0.998131322133035,1.1029493665438046,-0.5235586622109837,2.471663992078425,-0.1497375948141122,-0.28514391793264454,-0.9734218286764111,-0.9911705175501464,-0.897305318148013,0.42248129421894054,-0.8061013328489242,0.2554843308441343,-0.1704115387720744,-0.24713064601680299,-0.5021639963704078
6,d+13,-0.3263317737946798,-0.40880430095007597,0.10635417830009301,-0.6995310931293145,-0.9951256370734023,-0.2058313747836679,,-0.19842453412988412,-0.3786471817910308,-0.9492802115120705,-0.5000386410021171,-0.6901842044686702,-0.15486287268334487,-0.9968263364903662,-0.2516134947401581,-0.92874067483072,-0.957679996649903,-0.5266817959582234,-0.5719368618330127,-0.4560726604235237,-0.5556764661988054,-0.04466578611263418,-1.2013466235509356,0.7211062260406945,-0.5410205987975614,2.153284388616834,-0.26635884522753994,-0.25539237412906235,-0.9740991538827928,-0.9934607689460965,-0.896789228850614,0.33862484681677374,-0.8192616940377904,0.19060954913023456,-0.6740279754141199,-0.2996144314670793,-0.5003926625129339
6,d+14,-0.2884892738832403,-0.43559782198549835,0.01181089337234345,-0.6664021793375607,-0.9951349469065349,-0.6653427747464261,-0.87137089717116,-0.023008103335640444,-0.4242239293900422,-0.947857637668835,-0.5031587911876331,-0.5028968067858991,-0.1478428089681977,-0.9968275703314474,-0.263587194686046,-0.9302763933022404,-0.9560459744389646,-0.5402503458643236,-0.5550126937400286,-0.43406551699771,-0.6272887871963517,-0.053561220213011324,-0.7322994978036031,0.836770265022403,-0.5525733289879249,1.9483417509066188,-0.22578683350914455,-0.2095102248992971,-0.9713553896416529,-0.9910344086431594,-0.8962539977246494,0.2369041699296056,-0.8093751594662376,0.24885806794321583,-1.0463194641363116,-0.33074920088896176,-0.49543542095945964
6,d+22 ~ 28 평균,-0.39279407597155397,-0.5454259102742292,-0.10326984042683236,-0.6861731980238599,-0.9954518544921801,-0.14684725713547556,-0.8605929664853638,-0.26598410450098564,-0.46725641943998175,-0.9490651765743033,-0.503280246012603,-0.492135725207711,-0.308055911139063,-0.9970166341288696,-0.339103514186126,-0.9442389612887155,-0.9560188964896775,-0.5330627849255829,-0.5866241817903154,-0.37551722926792624,-0.613648864839723,-0.005339776325535354,-0.6898211112996468,0.8154968821466393,-0.5669907850229113,1.7859753136724665,-0.33879466904105215,-0.239241264662308,-0.972062609809177,-0.9919264103801799,-0.8979509641351573,0.2491212416820363,-0.8215513402670498,0.0063171817579597955,-0.5229421956182477,-0.4415801399217256,-0.5023732446206415
7,d+1,0.20931453314204385,-0.8790440529948431,-0.1641262388178879,-0.6743416901182643,-1.1296505835009218,-0.4903069136294675,-0.9998062477338208,-0.7857305757109889,-0.030675299835061932,-0.9593074968548158,-0.6224452421077846,-0.2704686636854572,-0.14065330700301837,-0.9972220114054248,2.8486551486969454,-0.8534225032772058,,-1.0774515371959132,-0.45423518705541516,-0.2489975221000148,-0.22871916772898943,-0.7593883114224661,-0.4525377194286195,0.38179049190214975,-0.7755124710886071,-1.913334137539175,-0.09104100293482206,-0.020684412945048733,-0.9781545179917291,-0.9897835106250782,0.10984909072437507,-0.0745003262051501,-0.6333851732396997,-0.19595843114375944,-1.108010703095801,0.0784265649234706,-0.5801950072612243
7,d+2,0.25351588549247367,-0.6912679914074675,-0.2857230574219024,-0.6347409119821709,-0.5277449867602317,-0.609098563260229,,-0.9161073368525146,-0.2584113504923437,-0.9592759236947757,-0.6219761089290373,0.05163956441017503,0.002490220109166287,-0.9972422615220035,2.805143947346455,-0.8403041663275802,-0.8466434810105035,-0.12782819315232066,-0.44513368461979363,-0.18872301622798104,-0.27973485733936304,-0.7271082542641734,-0.36942807033013,0.3752840674519136,-0.9140431526410417,-2.1790224109586713,-0.07640606522771151,-0.11023640474757554,-0.9774173083689555,-0.986984259065079,-1.6720449462094351,-0.19793806059257543,-0.6534356461024914,-0.12001331898871914,-0.8031115965851335,-0.004586477536316013,-0.5292644354655969
7,d+3,,,,,,,-0.9982352724289507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,0.18740036350383543,-0.7314211192022988,-0.2154056228002509,-0.6752245773859203,-1.3802901654963315,-0.5965656526018556,,-0.62057693381633,-0.11201556756780157,-0.9592793793219204,-0.631097816382542,0.4166712521127298,-1.2528810850439813,-0.9970994890178637,2.518209739345968,-0.874536998098687,-0.8639631375006943,-1.0246216033802875,-0.4630277705520704,-1.1194395562278803,-0.32053961826500915,-0.7413874527174281,-0.36696472636123956,-0.2284320077728999,-0.9659289705655728,-1.9306236616535577,-0.05057624443963324,-0.00317863624635179,-0.9770934792055186,-0.9875251814612134,0.9399799942877676,-0.22717268320207654,-0.6631092084280859,-0.32095588181574025,-0.9220060776838295,-0.003945589696901107,-0.525998723624077
7,d+5,-0.07302587809929308,-0.8811549029860466,-0.31051459643971974,-0.7005294143359823,-1.41162931286842,-0.6975148547924566,,-0.6527421403126215,-0.10691754925433491,-0.9586295563228636,-0.6303761359172086,0.1359681630961129,0.3222810567257384,-0.9973212329818743,0.8101737746767117,-0.8476249630740453,-0.8694713343614778,-1.3712774555213032,-0.4585382708887572,-0.4418741459170333,-0.2735370439041057,-0.7469835198660257,-1.2532893233789844,0.22263212417966327,-0.7726649799644941,-1.2431893966209324,0.03634050927792545,0.07884587811998588,-0.9756903664452267,-0.9874449707586288,-0.7683497063201542,-0.06414742213372608,-0.664910331299088,-0.1996086134585639,-0.8440510296277348,-0.24787710393235343,-0.5566011467754356
7,d+6,-0.1622582036190719,-0.9384494974766691,-0.2579745564417392,-0.6933226370257622,-0.7822811108074226,-0.47451659800740414,,-0.7174053526479836,-0.11915809828466115,-0.9593993727010665,-0.629455495022584,0.5971208245196175,0.22130177874300186,-0.9971318674773517,2.1318217183273793,-0.8272554171192192,,-1.1177560775363766,-0.46669879380260176,-0.6034233789832648,-0.513643011317131,-0.7511568829558108,-0.7426760311868091,-0.4423271851415314,-0.8918708313369202,-1.3365496854842096,0.16916455016284673,0.012268936262563113,-0.9798962661444333,-0.9880217662527374,-0.24324208593548086,-0.10014019425196015,-0.6719274568681105,-0.21930612667048358,-0.7524293418905044,-0.05889795471174671,-0.6453167566478144
7,d+7,0.14388438738415613,-1.062721075480419,-0.314061804067931,-0.6270574695252293,-1.4168943564577114,-0.5583984102419897,-0.9997226265025896,-0.5911638647039354,-0.010774840273449507,-0.9583382418309039,-0.6242262995103756,0.6588246194939051,-0.3179507959927904,-0.9971881968347185,2.2829884437977856,-0.7820903283360819,-0.8851995663708968,-1.4212111514005608,-0.4387911811932344,-0.9116433732118369,-0.22400765525831576,-0.7440148330958217,-2.451761611592983,-0.2073096661869296,-0.8198877355345827,-2.0368330398284265,0.12551114701179036,0.1525364577074607,-0.9763660012097125,-0.9875190167905928,-0.02886982426948017,-0.13927535842255265,-0.6706690375506185,0.0739668492759761,-0.736454333512193,-0.27369236748118686,-0.5256704614641009
7,d+8,0.14920335296363568,-0.8953950088367755,-0.23126087004324933,-0.6653142036027513,-1.4827018528728677,-0.5082582691370358,-0.996765746385516,-0.620565793965081,-0.08732331956489518,-0.9595992838625136,-0.629201672785343,0.054513864558552595,-0.2245731112134135,-0.9971476471696761,2.2984931234520234,-0.8587852391566971,-0.8736619609731349,-1.2203324361489112,-0.46482272957823934,0.02428673416037792,-0.23821522465488798,-0.7533908646022217,-0.6069311283621922,-0.44264940763507055,-0.8130086694240529,-2.2718637431101394,0.050676269391353675,0.13223075146305388,-0.9763440863744018,-0.9890311782768156,-1.8067048234468472,-0.027679742577459917,-0.6458013446200201,-0.0851666780681308,-0.8848019362991826,0.08361582668607515,-0.5084242226842773
7,d+9,0.2675033218058335,-0.8249407332592018,-0.34563697419682327,-0.6298629895745674,-0.44175230878624105,-0.6284109816585212,-1.0001073439550856,-0.88802078934434,-0.22902418193140694,-0.9604477684181438,-0.6284875057696704,0.5743811636088775,-0.040974994870973655,-0.9971019976860294,2.7787075891937847,-0.8514311947221892,-0.8442903749791555,-1.1582631741303855,-0.48567647094462246,-0.4677847290226919,-0.3018336789359509,-0.7252324058183226,-0.9788378282698281,-0.4235165803434649,-0.6968310233230313,-2.6074462515184003,0.09836862424614348,-0.08773783233518227,-0.9765719658839539,-0.9889903362781531,-1.7326794257586597,-0.07431048034644484,-0.6546639393308553,-0.15367094936018114,-0.9888085739882025,0.02246773845159754,-0.6939415942197596
7,d+10,,,,,,,-0.9998343879087783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,0.14333528583494348,-1.025998487380727,-0.2301480674346685,-0.6545229642849164,-1.4547697453352906,-0.6359827150401312,-0.9974352299690995,-0.664247527213913,-0.14640182918796948,-0.9603574154388803,-0.6334411270239233,0.7069443980474656,-1.3958928664408734,-0.9970085303258716,2.325089956283268,-0.9162662246997456,-0.8539103942847724,-0.8234027437625083,-0.4873911745568518,0.09487343312169808,-0.3775806262297712,-0.739065693839703,-1.294770945852185,-0.011021444181242707,-0.7760732502239234,-2.177973347589431,-0.035744383824455085,0.2260961148884668,-0.9777959123750075,-0.987724507017909,-1.3980053961091297,-0.19074456950593746,-0.6504689857344943,-0.32086533997787664,-0.8415410692154927,-0.03935325894968425,-0.6350697033039908
7,d+12,-0.12295108872973816,-0.9680104484043972,-0.34239317131590635,-0.6980978896812097,-1.1099945288272872,-0.5692678307194105,-0.9982830278839709,-0.696808822261213,-0.205263751531221,-0.9589362418087122,-0.6300198310051921,0.46793628504014045,0.25870919749761995,-0.9974232780673619,0.9094295775460866,-0.9395058760549015,-0.8557524135673825,-2.1577719024345154,-0.48367761736814796,-0.6889387668715162,-0.24551739665906483,-0.7347983024377832,0.0373751443288287,-0.027888896655534002,-0.6848507029498755,-1.5399120288751345,0.005570058544839506,0.11429112834943357,-0.9771251097484372,-0.9881354778195048,-2.7841581718721895,-0.07002407472912071,-0.670091033898213,-0.11604144477961992,-0.7294589468318661,-0.1375787768184631,-0.6524264822376851
7,d+13,-0.11642502182087446,-0.7837421338902794,-0.344943894760965,-0.6834353543575448,-1.2802998055048689,-0.5968725470373388,,-0.7507916472550206,-0.13819414363539678,-0.9594313472148357,-0.6331731927374492,0.85093670428063,0.020497561161791605,-0.9971081269523792,2.065203428502715,-0.8504186610201699,-0.8980247402290863,-1.8084950779512439,-0.495652651840037,-1.0230833048760295,-0.5257146646089532,-0.7322409944475408,-0.3435600647450481,-0.5132592440080408,-0.7994796913084596,-1.4629361815692818,0.03964620222257307,0.12575927299146505,-0.9777080595523181,-0.9912129785269909,-2.186726261881823,0.018131609066012987,-0.6741724430157165,-0.1999358927257492,-0.8935192433724878,-0.05807132010889288,-0.6728932613370147
7,d+14,0.14080700271893187,-1.0353322708034922,-0.31161529471192556,-0.6406856892760917,-0.43063146743317143,-0.7871127762868562,-0.9987783669582626,-0.6345083426694886,-0.10973450648765554,-0.9582934894668443,-0.6350798279133195,0.3389794961575435,-0.4684858566969897,-0.9971092512403691,2.256711716829979,-0.9561927135234434,-0.8753562776089996,-1.2252349976441652,-0.47670127328439416,-1.1579143871127533,-0.18825698480536668,-0.7346489448526403,-1.2545373864794798,-0.23251451238249743,-0.7743233367853456,-2.4454364862393225,-0.01396272687394905,0.1787614946566723,-0.9753465988961995,-0.9879525829380568,0.3682720161542602,0.054814509724282284,-0.6655474521856716,0.01975151423782793,-1.0149944322179352,-0.2817202641774382,-0.6216941200105018
7,d+22 ~ 28 평균,-0.05984951380870289,-0.8910768343007219,-0.5054547957272305,-0.7018132724045757,-1.1265795933633695,-0.570872654319778,-0.999058258707403,-0.729057884040828,-0.2537075251568922,-0.9592593496969629,-0.6351955821709478,0.7060614499642258,-0.44964330563262656,-0.9972815280108541,1.7004404323203854,-0.8702697262340036,-0.8781103552949232,-1.1101992663139135,-0.5131748824058595,-0.5449153502654692,-0.31626327700315504,-0.7217884590522953,-1.2479636572877992,-0.5062890978827673,-0.8113866732775137,-2.2090830572458016,-0.07233679863648738,-0.0066689868948976395,-0.9759552782337974,-0.9891512006887607,-0.6976297906333203,-0.04381096320527823,-0.6685862339580172,-0.2342946560613545,-0.8443442484759051,-0.24751709107552194,-0.6159950322991662
8,d+1,-0.12600301099460773,-0.8164110378405479,0.3710217475357022,-0.13429379481954618,-0.1083568475857692,-0.3935310163526026,-0.9942857580914248,-0.9915693648135598,-0.05866427039408931,-0.9673273067327064,-0.5444569958055192,-0.9573104233177572,0.2266842167621799,-0.9973639961912196,0.4300642321092805,-0.9604540223136628,,-1.2174921216415833,-0.2795420466629673,-0.4724580023570354,-0.19319064221769036,-0.7873483056693755,-0.925718938268119,-0.28404273375341593,-0.5742415272049574,-0.4353432282181389,-0.2822684434473739,-0.22162312453951769,-0.9776068419196975,-0.9918185974265907,-0.8420952768851824,0.006141550464847986,-0.7537480676952678,-0.12170226063392607,-1.3296234523493462,-0.2952866322770971,-0.7590636136951543
8,d+2,-0.1559095927415255,-0.8443095741822597,0.27889010819650184,-0.3439413747871004,-0.21636558099157183,-0.5652906531337825,,-0.998653621259662,-0.150521616188093,-0.9673019561129672,-0.5436888401311476,-0.9549199069191677,-0.02051269313968692,-0.9973832113113011,0.520299043532399,-0.9653313742096078,-0.7493898687217092,-0.18881054733654798,-0.26778750361560305,-0.42256678837179296,-0.11690867491799775,-0.7588877678236295,-0.9276994429359834,-0.28390871663373135,-0.6321557719682035,-0.42476305003924897,-0.23427589632323714,-0.2486044602210431,-0.9768511501196795,-0.9895769463979298,-0.8414495598458647,0.015236275810966215,-0.7656182748063998,-0.06649103683750733,-0.3996801597858056,-0.3565381298222227,-0.7580601972904067
8,d+3,,,,,,,-0.9938126206206206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,-0.13403470821117883,-0.8071417222010223,0.3574878906914104,-0.20830114253922422,-0.43143982120180563,-0.5473811016706405,,-0.9917734022111309,-0.14472253584722647,-0.9673047306939592,-0.5538544740454725,-0.9504738161539297,-0.11236430152669233,-0.9972477360017781,0.488393994895734,-0.9631745405433129,-0.7385526575105189,-0.9296911974869811,-0.29128190834183226,-0.6483928264050393,-0.1414435852993462,-0.7713613664988841,-0.926101871667265,-0.22324364937959054,-0.6208919793705914,-0.36541331880700095,-0.21731361858819268,-0.21886725530021567,-0.9765192024132792,-0.9900101190584536,-0.8420837416702174,0.12577314027873157,-0.7668333898495248,-0.19686133704066427,-0.7623099031631297,-0.26693309735504606,-0.7544909166060711
8,d+5,-0.1625988996997401,-0.8108158315371665,0.2544340018776116,-0.20202985318677052,-0.3209723970214281,-0.6912766382352976,,-0.9919974518081938,-0.10168697352431831,-0.9667829769092274,-0.5536329331904696,-0.9525160872076289,0.16821228782951317,-0.9974581464890088,0.5091968773185104,-0.9919265256607547,-0.7245750618643437,-1.6155064852952583,-0.2855331902528314,-0.4852875956080827,0.16722896234281576,-0.7763389403245309,-0.9254109836029788,-0.3607158431233578,-0.6152566640689318,-0.38062395842889546,-0.24306761947376868,-0.23354291505599092,-0.9750809129841967,-0.9899458860304086,-0.8427921744863969,0.08434201573555371,-0.7647184728166212,-0.14620450319487535,-0.5247362592552539,-0.2654748507463539,-0.7546537395275147
8,d+6,-0.13486709058137641,-0.8148869129256207,0.29176940336117557,-0.16182836118577587,-0.01448390997851807,-0.37265673603062494,,-0.9929582147054768,-0.09023451188207829,-0.9674010753905967,-0.552294105564254,-0.9530394326112219,0.15525485771888603,-0.9972784595773535,0.4601825121481053,-0.9777474077261974,,-1.0580992514118832,-0.2958524585383764,-0.410053399479275,-0.1634497712485305,-0.7798799708803441,-0.9272216407332639,-0.30730116985947925,-0.6061117049038884,-0.44575333588627164,-0.25287859792345385,-0.2274799136354351,-0.9793922564829838,-0.9904077860008049,-0.8436269568517026,0.12444500870991462,-0.7655676103945156,0.0021063425017229954,-0.2449134185524799,-0.3484529754591647,-0.7512725259124342
