Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+9,-0.2086490101846137,-0.340395845251497,-0.007301776271371857,-0.3196535242713989,-0.3866295752370675,-0.17480540571099262,-0.8228646718680025,,-0.40908432483079454,-0.10442442059170011,-0.6434251242618254,-0.4523248731917271,-0.43895691381678087,-0.9755920226805583,-0.3213759337063789,-0.9424183468759366,-0.965034085317054,-0.2529822550487358,-0.9998405139074663,-0.7979564627087804,-0.6791999359173085,-0.43545393384844255,-0.46443380366240933,-0.776505678805829,-0.7538564677550701,-0.37010885603673543,-0.43976136419069367,-0.5158619216489573,-0.4000452832324522,-0.2304623173492104,-0.9979027355574349,-0.23866329207059478,-0.7746079456041957,0.46074432818740146,-0.4370458798156143,-0.4968696953630771,-0.6367991526143553
5,d+10,,,,,,,-0.8257356388146837,0.3736456054232631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,-0.529842443506298,-0.3771563542801924,0.07706048734901016,-0.24499617945262783,-0.47593956942348753,-0.08997717681693933,-0.8212970321731404,0.007771791785490939,-0.5428474397659537,-0.28558970125568395,-0.6033021708767972,-0.46066464770459103,-0.6199265148283892,-0.9781725648070586,-0.4305896184702163,-0.968216151537458,-0.9539376596999428,-0.2334877372172639,-1.0000004341421165,-0.7989194900323849,-0.6963662380609326,-0.43442942807537444,-0.6170354456714275,-0.7754174139505295,-0.7364738459646366,-0.30677932979576517,-0.47661864182171976,-0.5550015112593316,-0.5005518073068996,-0.24112275389003368,-0.9920047803416212,-0.22596390346128062,-0.7747752037518163,0.10455456115101275,-0.511202635268413,-0.4746636477753278,-0.6434636193855854
5,d+12,-0.2563610716510513,-0.3581097103424445,-0.030537481241572174,-0.24115862945887104,-0.34475565930958774,-0.20379439139711547,,0.05092745879686139,-0.338901560773135,-0.2851613180751866,-0.6130822213445387,-0.47575135194711055,-0.5112323103184715,-0.9806048638277177,-0.28856285547741645,-0.9968191619748875,-0.9579680623285703,-0.3696837358092895,-1.000652621989487,-0.7609122026698435,-0.6789773050883786,-0.44050656686377015,-0.52337200363429,-0.7862653933459796,-0.7449825583127939,-0.3350965673264456,-0.4568606573377627,-0.5360916701707608,-0.4363684770639989,-0.2252212358273222,-0.9945549121042615,-0.3021700766648038,-0.7508757022247748,0.5175386298102319,-0.5155725707453077,-0.4625293282364424,-0.6351163181989196
5,d+13,-0.20233451253133378,-0.3551889007860952,-0.035119999536093065,-0.3037284342751954,-0.38952478834880483,-0.11872960502335062,,0.19110883620179828,-0.3519667223648232,-0.16535149575134983,-0.692404589939097,-0.4766749170067507,-0.4999396135979147,-0.9608144483160319,-0.26303422180811203,-0.9512822665523102,-0.9699271667122491,-0.3324089091463181,-1.000189747430189,-0.7634681771247275,-0.7603705823562509,-0.41419519023710183,-0.5916686794984387,-0.7890986412308407,-0.7463985854220947,-0.31678856168026004,-0.47559311278660854,-0.5441100129408083,-0.3716453272247182,-0.23331029066781653,-0.9924799293685469,-0.2289434846775939,-0.80237864834776,0.18593560056674005,-0.6200609568107128,-0.48468007531076845,-0.638110547688694
5,d+14,-0.25669823171502626,-0.3482898436178151,0.0559552184591467,-0.29173072083855756,-0.2592995299402001,0.020612195964767942,-0.8203469837055708,-0.04921225147346756,-0.31463216327129157,-0.12904351217816637,-0.6311490763879634,-0.5198918362414617,-0.48941922356917705,-0.9791973142186089,-0.3381805541726077,-0.9561691869654285,-0.9557463273413314,-0.3638874485280984,-0.999467045449136,-0.7700167629252381,-0.7530594920770654,-0.45508765549702584,-0.23759846394140996,-0.7775140546780963,-0.7388677651982488,-0.2985647045748281,-0.5187492169923975,-0.5434991035789176,-0.4459053246252588,-0.2263212306490103,-0.9955513006495355,-0.2106556319300272,-0.7542377428565475,0.24768596326384712,-0.49249875887556405,-0.49983807371443006,-0.6376189612763357
5,d+22 ~ 28 평균,-0.34848012229321357,-0.4400606073546266,-0.06742510251862344,-0.3098961351055342,-0.4719053915057943,-0.0012381240171546177,-0.8271316201571397,-0.0635420004503184,-0.4574127940142847,-0.03206278001957475,-0.6796010379424992,-0.4963010597173703,-0.5522490822204392,-0.9775206603871615,-0.395035455656176,-0.9756038131632705,-0.9680194687886687,-0.3011643460753434,-0.9996016592715034,-0.7783302024996638,-0.7260277917595017,-0.39272743444477726,-0.5727743031572313,-0.7973614967563132,-0.7728951368104121,-0.4062709506813878,-0.5573758594935977,-0.5842676679416555,-0.469441780769863,-0.2340476955402937,-0.9946467707967647,-0.3288262674509694,-0.760986521840199,0.3585286975499294,-0.4737401916639814,-0.5353779180252852,-0.6416611048772194
6,d+1,-0.4721161447241213,0.1371693045338084,1.251900248457264,-0.21287055140307667,-0.6418598392660438,-0.10156772218375608,-0.6227935520458517,-0.2607685815016819,-0.38294447584829394,-0.21381775522561286,-0.33375621263901956,-0.23659159661565574,-0.3382899039168705,-0.9711061921574304,-0.2828745743370232,-0.9198998247222003,-0.9797755384171613,-0.5653156580181997,-0.6597357677825333,0.1348816695804026,-0.5334507286397333,-0.45953012532029597,1.791297427854315,0.7159510335618403,-0.6642050908334493,-1.033566934859159,-0.4946323567865918,-0.1766478021798625,-0.0504450268270845,-0.43880405189863314,-0.9944841792771468,0.17571575751317647,-0.6690550708980925,0.08568675171881758,-0.23696095807324072,-0.31618575488558925,-0.3433644180818685
6,d+2,-0.511464125992604,-0.009611038427883054,0.7422959677357392,-0.19334421462654094,-0.4925543916169851,-0.27077286815192436,,,-0.4177395185837823,-0.2159884381696615,-0.3821959051941093,-0.25521037437506516,-0.3160581431773956,-0.9741111282146059,-0.24051300407342227,-0.9215455206836793,-0.9765130081883708,-0.49953855874957165,-0.7068473114766624,0.002424515708449481,-0.5397581139758982,-0.4602374593601048,1.5216675198038088,0.9221787505353981,-0.7023062684392462,-0.9398506729523208,-0.44839666810100415,-0.18401955416572305,-0.016138547666008776,-0.4542827977015841,-0.9906087629130593,0.3553594328404435,-0.721551573239074,0.18336470258102014,-0.369548568420003,-0.22892408971671557,-0.3383408629151579
6,d+3,,,,,,,,-0.10146598559263116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.4455645016326473,0.26656835980955723,1.266134243764693,-0.23533577432384553,-0.639865498835186,-0.15520512879268958,,-0.13091559793094082,-0.3244095970053024,-0.24749992460265335,-0.3389330583496076,-0.22628379896569153,-0.22549839295334173,-0.9777462189565062,-0.2895020691867032,-0.9097826138397143,-0.9845953390453429,-0.5418251894572291,-0.6820161414332462,-0.08859904222020254,-0.4714665265300645,-0.4560813988765079,1.7314715450552292,0.8192013065850658,-0.4784529654658162,-0.5526853840439867,-0.3377600931306802,-0.19313706340166234,-0.0657121975816529,-0.451623512966725,-0.993501008434434,0.3303369673420412,-0.7079314254733915,0.006754845626911949,-0.2841169799942994,-0.27851767697425067,-0.34481659370210943
6,d+5,-0.4606617779803532,0.22884066325251343,1.3034999405375935,-0.2004250679063675,-0.5496546055548819,-0.3422136321931737,,-0.015211190033103254,-0.3450134681240309,-0.22336568543671653,-0.3479669331116634,-0.40725301368512545,-0.20138360319177437,-0.9791117580647951,-0.2740533154933546,-0.9429235883732277,-0.9735373742960083,-0.5658964592743265,-0.6356590206694646,-0.1403900124906301,-0.5221968752677515,-0.47472240524151127,1.7098772461763998,1.1387337209308488,-0.5699391964625092,-0.3830269312807081,-0.4232032097790584,-0.1986063498961222,0.03491761816625158,-0.4466580050180309,-0.9943708545564492,0.12310433896146594,-0.6487528995437907,0.24045171532338572,-0.2999500531842279,-0.21508471024586226,-0.3447085153736298
6,d+6,-0.4955767350626847,0.34555146810255494,1.3924977536330778,-0.2803570790334216,-0.5518695251343229,-0.3143057759764876,,0.04879364775230892,-0.3488027550879727,-0.18617275775099526,-0.5051296761073938,-0.2786186824191787,-0.24848848865988538,-0.9815218584535947,-0.3241940929971272,-0.8967958518936795,-0.9738241385011189,-0.5522346764563065,-0.7177266807402467,-0.3301984108359909,-0.6318411099811221,-0.45184537294619337,0.20745038013286912,1.015794412572736,-0.5696534962103823,-0.6821139119948602,-0.3164499406360697,-0.23737231165784525,0.17189294870049857,-0.4461962718827987,-0.9952644233822765,0.20774002132589847,-0.6987964164295285,0.159857634395115,-0.25587851202151635,-0.2801544039710514,-0.34064954236610656
6,d+7,-0.4539821789813833,0.12094595712264876,1.381983220355122,-0.30098909365970217,-0.5638904431867369,-0.23429660141943456,-0.6424599329711026,-0.026084333685525273,-0.32041108704393845,-0.18271922382053654,-0.5163025266028822,-0.3542676966648359,-0.22864610488505227,-0.9786265828611047,-0.3060910418710883,-0.9055705098436664,-0.9776707048504198,-0.5654101862600237,-0.688174244187997,-0.04347924178350999,-0.5419795994296882,-0.4889049656309398,1.3629189100231904,1.1917447031585493,-0.5295852820751052,-0.6230854381974301,-0.35224308527611103,-0.20684080199143193,-0.08802577234989432,-0.44174641083331834,-0.9942225117545558,0.33940670345452273,-0.700884888649038,0.18213850640929238,-0.40432960650297844,-0.2879900625687543,-0.34556902419458907
6,d+8,-0.48340247005779763,0.059588237807660045,1.2803934373403867,-0.22996693345032027,-0.7856043947227437,-0.13630766090472132,,-0.32547666917981466,-0.43948181641212075,-0.218816987939464,-0.3409528733323707,-0.24002711781672717,-0.3515835304163992,-0.9575580335973429,-0.3317998426103107,-0.9002811234687066,-0.9782782394136869,-0.5618511748244615,-0.6629647061549014,0.00037014746824790305,-0.5264795239832841,-0.450689566785882,-2.6691836099872996,0.8502497641541424,-0.5932399850143817,-0.9346682248659599,-0.4335450902268026,-0.27802970943717337,-0.024046095997479724,-0.44947534041242365,-0.9899969735721023,0.18695803295701918,-0.6809840633752825,0.15134661131374555,-0.18792397191215687,-0.3248895554123477,-0.34621303790870844
6,d+9,-0.47254088831757945,0.21678796486968394,0.5603712645091871,-0.22233483926591344,-0.5654372438784089,-0.18625106624117826,,,-0.40245235009605057,-0.07504785511662009,-0.3726043178037009,-0.2939206672647945,-0.3308422913512062,-0.9757055681829918,-0.2635816124625466,-0.950738604887422,-0.975932291049559,-0.49908892506684693,-0.6946134604453092,-0.02809391897248989,-0.5350772905932158,-0.4487033478793828,1.5201683049782597,1.0716367945559662,-0.6703550748314321,-0.7378465796238557,-0.386888646755449,-0.2682048098591565,-0.02759340048390032,-0.4459404419134723,-0.9972180057696153,0.24733180119927764,-0.7025977229013695,0.2117684506588914,-0.16626197211600477,-0.2762910793857046,-0.3376069907577879
6,d+10,,,,,,,-0.6441624131453304,-0.10466781876579057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.4206422246527748,0.21307219279400894,1.3736048579172866,-0.25304696297173407,-0.6285941123973413,-0.103660855786588,-0.6339669371364509,-0.11343439215988857,-0.3652909708747526,-0.2620648100029531,-0.29806485667130606,-0.17172399417249526,-0.20507897589935675,-0.9782606474220277,-0.2926860697882067,-0.911878764150254,,-0.5126336964168473,-0.7356159011284709,-0.13575867937373381,-0.46034907069201814,-0.44692581113068053,1.1096162331477035,0.798885376996825,-0.6046196581325721,-0.4196228065604747,-0.3513423978481874,-0.20204650346148711,-0.06579506230485117,-0.45357951222606135,-0.9893944442537421,0.15058669933563817,-0.7030186085743233,0.06396501171684918,-0.29511203680243564,-0.2843047206478693,-0.34862127803281306
6,d+12,-0.4107751521383192,0.34745776589106486,1.3781500573161476,-0.1885269190424133,-0.5358159633477206,-0.21411246033580172,,-0.0516023572995096,-0.2993455792808278,-0.26167363440256974,-0.31700884283574304,-0.3954549162305093,-0.2085268613507143,-0.9806757153458553,-0.2555336809704156,-0.9563648934756006,-0.9730199938461846,-0.574605239791466,-0.6880231864780136,-0.05886568240401954,-0.5070108334446484,-0.45238774595899334,0.6476935410801734,0.6542103838386069,-0.6466429196687105,0.21051696277703888,-0.313771785389722,-0.16759624550313926,0.03904232927987598,-0.4422655238739206,-0.9927771611426572,0.1661775379475923,-0.6789598792672892,0.283098899224024,-0.3024527252631841,-0.25410029713576926,-0.33534958646372237
6,d+13,-0.5059884401097705,0.03883525623253935,1.1726381692210381,-0.2697718433491598,-0.5677157311728164,-0.13160388367963632,,0.014501432728379046,-0.31327748995253024,-0.1379768775108959,-0.4652678909378429,-0.2764406548559547,-0.24188913556469704,-0.961009213576547,-0.27450343210427613,-0.8996517572770523,-0.9738774554499294,-0.5520374162165982,-0.7147639842424399,0.09589297139263539,-0.6262295904151859,-0.4259589986542458,0.1281681551507013,0.6939554622444818,-0.6636138287621747,-0.21988997392880527,-0.39540962297427085,-0.1494476157805599,0.16429005343446756,-0.4483794021791355,-0.9900247233089973,0.1952960893093526,-0.7265599309006533,0.14387023449431738,-0.489191712818905,-0.3366056751822446,-0.3373155854107492
6,d+14,-0.456019538112524,0.240389822093929,1.2538640458495187,-0.2751573239260445,-0.4753254027490456,0.004067963382358963,-0.6337184129930516,-0.05484479890425399,-0.32586916394647997,-0.10046921574495357,-0.3480929463234002,-0.4360466757645838,-0.2591333460397517,-0.979275942193947,-0.25821679663192176,-0.9201661235985761,-0.9758191905667833,-0.5673844232400809,-0.672445262576411,0.2225493564199709,-0.5485985449752516,-0.46640814152859594,3.616348779683405,0.8823329359047914,-0.6111985485731838,-0.23731546845221643,-0.29945004099480393,-0.1583889568782292,-0.14114937318714357,-0.4432809416672316,-0.994098857695517,0.3323482238525427,-0.6742203157979805,0.20086918172088347,-0.27623421982199464,-0.2385776596511598,-0.339485782452294
6,d+22 ~ 28 평균,-0.5085918937695354,-0.0020036270869376468,0.9815971101571151,-0.2627212038861037,-0.6257578104742918,-0.01714435131101163,-0.6481110423272993,-0.1524949679428566,-0.4359367670254774,-0.0003224765686337633,-0.44013473523230656,-0.27722015950636403,-0.3383110108165219,-0.9776159399998788,-0.35293898107952143,-0.9293803481511844,-0.9770349145563092,-0.5341164344673787,-0.7254288146625878,-0.1794938391414746,-0.5659600442679764,-0.40412929357474275,1.1862321749438338,0.45030184957331737,-0.6169690069007667,-0.06034830565374184,-0.4306847645218044,-0.2642091002663039,-0.042330093102464016,-0.44880473954698197,-0.9928990105133747,0.19461976198399353,-0.6896542124757917,0.012390560681099784,-0.23589657500624164,-0.35286345455715756,-0.3463831492652703
7,d+1,0.2718546406497668,-0.5200488585947945,0.5687607493124137,-0.5584426247847982,-0.9932010428731136,-0.3205761576217639,,-0.2718021531578109,0.04430448307528142,-0.46468128431224986,-0.5081202271043745,0.03096828980676316,0.11797371714470567,-0.953655213780906,2.460559052912977,-0.8852750933114186,-0.8876170152342668,-1.1954951300351742,-0.5589380889154884,-0.42174211040801013,-0.4020107232067198,-0.8750636774220648,-1.3365154003342767,0.29768917479890566,-0.7878169103316571,-1.4281386974626211,0.057194287594737964,-0.23436008282207837,-0.5606957207839695,-0.5332861085051636,0.320626099582237,-0.28488504347175153,-0.34189806986158194,-0.18750570385177867,-0.7236499075226528,0.015434424952873978,-0.5435426864864941
7,d+2,0.09494379974777571,-0.584078986743524,0.702226612980843,-0.5318588022362816,-0.9867291924920448,-0.4532205959014711,-0.986982185180833,,-0.3128588160275648,-0.4661375436592096,-0.5434594894058765,-0.1074415335780448,-0.11254819646862087,-0.9591821267460233,2.33294963068515,-0.8068390919975077,-0.9063642808013195,-0.8915204805361255,-0.6508883768762376,-0.3352650742715563,-0.5079255769229131,-0.8767101898317443,-1.9567162680466657,-0.11564036919982952,-0.906011504858034,-1.7064643105582606,0.060061049456460965,-0.34003682748128883,-0.5259096179181384,-0.5452099618696646,6.16972405865129,-0.3372856040618464,-0.20149417135880074,-0.13208538805695116,-0.6575315059072573,-0.1092418625684575,-0.5451814016976095
7,d+3,,,,,,,,-0.28763131736347497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,0.045868402749013604,-0.6996811961368335,-0.054981915527241264,-0.6515258686491306,-0.9847569858226598,-0.36232461849889247,-0.9868284616311964,-0.2920284394484704,-0.2090919800747984,-0.4878566157002678,-0.5786191734477754,-0.19417674557976627,-1.1082661564514655,-0.9652162758028094,2.2661799337393074,-0.9931658189810589,-0.9179051107436104,-1.2487315538723114,-0.6686467567357459,-0.40801668723921475,-0.4793126153718961,-0.8768627109617723,0.8247662291999392,0.30590295925842015,-0.8173378034180805,-0.21371539540135265,0.07352450177885499,-0.5320089018033701,-0.5869484836146953,-0.5423207355603671,-2.825617592054401,-0.16786652342026906,-0.0727819660364623,-0.31666064389998533,-0.6514951048622906,-0.37501134546880205,-0.5809473377778669
7,d+5,0.11301500907081942,-0.6321662014792666,0.6009650794868329,-0.5898405918797527,-0.9933332979950981,-0.5099842059617556,-0.9875928585280932,-0.36889647281220994,0.07874587733899577,-0.47134016965376074,-0.5662691838792572,0.26700431543176395,0.011115039247501483,-0.9678127125794339,2.0991829400421023,-0.9290244090530655,-0.9288410972797493,-1.1964421850667557,-0.5332518839060929,-0.704435864070177,-0.46493575855365,-0.8755324233011722,-0.870324093103324,0.7614949743796887,-0.8415344608975819,-1.2503383183536283,0.23526469923308507,-0.43086476116005434,-0.5816457449387158,-0.5398915609182287,7.069638822003881,-0.2825345737238893,-0.3602287352584858,-0.2005136798767029,-0.7015461567038974,-0.20636081869626952,-0.5967009652052776
7,d+6,0.06660331212180805,-0.5277685573131831,0.680556187715159,-0.615956995810985,-0.9921750187452983,-0.4878844134443608,,-0.45581597910476496,-0.3149074676654134,-0.44595349307639043,-0.7310291591786149,-0.1251406704452528,-0.097069565735457,-0.9717928185173123,1.954149468219977,-0.8266614607609618,-0.903471487094264,-0.9662152465051015,-0.6523418120833901,-0.4988678274010904,-0.377525608459259,-0.8703724902609852,-1.922816592445687,0.2746349144898051,-0.8702339906290063,-1.0217468328326533,0.13318593828025976,-0.3565499348627304,-0.5501875719473481,-0.5386586026615167,-6.523049725100214,-0.2552968461260191,-0.3840362402070898,-0.4790559651504127,-0.7306490069529417,-0.2842793563826644,-0.5380130713791782
7,d+7,0.020815876872881178,-0.6650045283597272,0.6735703929509438,-0.627638175774165,-1.002654722664027,-0.4256536246261987,-0.9854656013839928,-0.3200193208847458,-0.07224930534844957,-0.4435103817639963,-0.6372438376698584,0.5029953246885113,-0.3338648498771178,-0.9668035807640483,2.1762274447587022,-0.9086217201823228,-0.8969961318789523,-0.8585124615057118,-0.6934208927781853,-0.7878080536117594,-0.6495519419886031,-0.8776924665870166,-1.511367121471428,0.553163403430356,-0.8451926172968672,-1.1014101212356386,0.05211482537387193,-0.29862396867592755,-0.5703021970939997,-0.5349092787078523,10.667536888200017,-0.35378345512799725,-0.5252870406569808,-0.09771552162466612,-0.7115792623636495,-0.4601370267168904,-0.5421082837249488
7,d+8,0.11694881917367614,-0.5000384070184152,0.6728584137617983,-0.5922522017083116,-0.9798815162249856,-0.3481794263978502,-0.9870068571136353,-0.2454108355358084,-0.07857915003887032,-0.46801568555177464,-0.4987909606039939,-0.22349916915469803,-0.020935397661360693,-0.9294846486521121,2.2360988392601158,-0.8292541168715013,-0.8959612879857557,-1.146920892967785,-0.6328908408924436,-0.013198682700096593,-0.40553740335459043,-0.8705310868649512,-1.5525817493331022,0.6278810667502326,-0.7672397818727412,-1.0105819254242314,0.32668410012062205,-0.2666202463148926,-0.5612386934022475,-0.5398647134096539,-4.486614926444137,-0.25537972557451416,-0.23799764478364852,-0.2178149580346483,-0.8126134430848816,-0.0691776849459711,-0.5410147071920025
7,d+9,0.3201830465342295,-0.5989729558227168,0.6963989589974201,-0.5907756812007295,-0.987361520981171,-0.38664103339553424,,,-0.1596247973499218,-0.3705256350198563,-0.5572944071893885,1.1294106774066242,-0.13867202875949858,-0.9610560291548614,2.322667231470991,-0.9048298359656405,-0.9011869948148441,-1.2947797037629982,-0.6237550966239463,0.24248240932931134,-0.5228731148038558,-0.8697831850149812,-1.3308714621615358,0.5565376756886479,-0.8432466170130375,-1.7739809872648733,0.04987221267426303,-0.18827145049691923,-0.5362483112948649,-0.5369371524780003,-5.17836024615638,-0.1853112224109597,-0.37703470342878526,-0.1634995342301544,-0.7646596883371484,-0.18148432205760587,-0.5378037628646732
7,d+10,,,,,,,-0.9875949297340819,-0.2805124771150597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,-0.02906201467066224,-0.723117258550585,-0.08341484240453849,-0.6495434258463416,-0.9959792520284978,-0.3218940899915807,,-0.330802013649544,-0.2501254113653015,-0.49754088268156793,-0.5173138378818338,-0.09083784535888619,-1.1849786890072789,-0.9662560364188686,2.096892854615926,-0.906202722283479,-0.8918869955377752,-1.023229894706207,-0.6865943611858114,-0.7910586098193221,-0.5104345566226756,-0.8704360756784735,-0.33456634271295577,0.32352436025003084,-0.8517306782517324,-0.3208369459092928,0.19554701769774063,-0.232909390758628,-0.5844266366353777,-0.543158245098643,-4.566652968262162,-0.1614145750204717,-0.3434510238576566,-0.3144886076826257,-0.7243044299813873,-0.3090720132673833,-0.5531236904682236
7,d+12,0.19378504498385984,-0.724235411977355,0.500496857828137,-0.5665900574838785,-0.9904983820081947,-0.4093444664260352,-0.9854283062627845,-0.36068274857050553,-0.07222258401832564,-0.4974203968613214,-0.5338791598171913,0.5047628465659569,-0.10706490444078898,-0.9706130144969988,1.77296554291901,-0.9263979496447232,-0.9186464826463938,-1.3999442702137237,-0.6155126992335314,0.02765927817412104,-0.47639515951960887,-0.8723786285297271,-1.396333250374124,1.022683157267613,-0.8564329888647724,-1.3055064085554697,0.1566672068295787,-0.1311978822915639,-0.5780545333481275,-0.5343089925487131,-2.1868480678048487,-0.31213600523497254,-0.09434149726407849,-0.19725663743709243,-0.6350669641910275,-0.12775883901749446,-0.5283489435194387
7,d+13,0.20600298332774122,-0.39745140370504817,0.5764684509451696,-0.6181208551179886,-0.9984296169720401,-0.3439227661791219,,-0.407198103501837,-0.21907600952157263,-0.4133617485079889,-0.6357876201757179,-0.04365913045889473,-0.2589596664177192,-0.936474391918843,1.6888776548396371,-0.8557617632381966,-0.8858233271049518,-0.2823071286969418,-0.6824029211132119,-0.3966893838481806,-0.3839898372366142,-0.8671507854249434,-0.1992145025554297,0.6546006079233404,-0.7787366962779114,-1.2791513981829838,-0.014399652963038108,-0.04679256957965951,-0.5543133801239434,-0.5407209377730082,-5.387213369524629,-0.1154555199415861,-0.38236560252434393,-0.42956209218993535,-0.6704666206954515,-0.22454570361191478,-0.5485344057316706
7,d+14,-0.06338954619291687,-0.578794608619758,0.6036358376009435,-0.6420757189371684,-0.9982260687851006,-0.23758111263261902,,-0.2898116090499243,-7.86910527470905e-05,-0.38781111466247,-0.520641011398404,0.40524661145954793,-0.37598759369710183,-0.968268201534521,1.9374143421143817,-0.9662135451101364,-0.9003079028287755,-0.7977567534784602,-0.5753351680711409,0.13084368118353723,-0.6732615217265399,-0.8759919498189432,-0.08177500366481887,0.20821787935001204,-0.7804718290681821,-1.5028841521104666,-0.06200075350379755,-0.06538297166459403,-0.5779121163081958,-0.5361613499774103,0.3170430929710271,-0.14085014602162943,-0.6527703518982081,-0.07669424098831573,-0.7357556823681989,-0.37727052123190286,-0.5386919804350393
7,d+22 ~ 28 평균,0.004841096603401084,-0.675940381480507,0.29361690170263605,-0.5922943390317404,-0.9902241594813173,-0.25434873690759924,-0.9888479075901989,-0.4344933892854855,-0.23750621860287777,-0.31969944956326335,-0.6007998243693524,0.5100990989436646,-0.4448106944257673,-0.9648809744819559,1.7497320358248551,-0.9167206048107521,-0.9076634397248632,-0.8902268163738709,-0.6889362119666326,-0.4584656862177485,-0.49721634956322974,-0.8631897684990456,-1.2338633141391442,0.18696231426874735,-0.80244892549251,-1.920850339651341,0.03874333569344604,-0.4032861685916775,-0.5672789147792457,-0.5406019123818632,-0.7778995587839117,-0.2770487779529562,-0.46555041551706167,-0.30832341521051215,-0.7224103844796378,-0.18181510659804315,-0.5435341598126958
8,d+1,-0.26970030622971797,-0.6537817354819264,1.2752475458875432,0.5453157837685535,-0.8759303469509244,-0.4293939935869989,,-0.99395681620171,-0.0369022222880375,-0.43319227657761467,-0.4320013717792103,-0.9789702202538515,0.0626001321139313,-0.4637065466653919,0.5118416907567741,-0.936775820173477,-0.6124925952678426,-0.9921451396855545,-0.7097832884760161,-0.6143180512131292,-0.13243601732730556,-0.8447876816739222,-0.682486096940468,-0.31006810541216373,-0.6840479747727294,-0.6286618609148348,-0.43514250681854577,-0.27453655098523616,-0.21803062585241198,-0.4272643091257541,-0.44726465189728404,0.021193197185135,-0.559954521875191,0.04434055839675686,-0.4576078910040509,-0.3599811283301078,-0.680479380284049
8,d+2,-0.20784863191585884,-0.68833916373919,1.0940247634916245,0.42213179285514346,-0.8240382253024493,-0.5464751742869488,,,-0.18317609308897218,-0.4347717308049244,-0.4871309925101823,-0.9749698887727578,-0.2400389646281076,-0.5375429110813954,0.5560519806638436,-0.9850456442928548,-0.6244992494872558,-0.6298055926510306,-0.7367685822399356,-0.5822863469399193,-0.34333458324898936,-0.8459658270605502,-0.6478989620152357,-0.3626687141200383,-0.7098734302954717,-0.5929513220921804,-0.45581066156122685,-0.3378535215001884,-0.19905413384841006,-0.4429585226121129,0.07233901347501764,-0.0366095491353074,-0.7833442739648687,-0.006439941711311869,-0.38392424676917863,-0.3800729677074114,-0.6754946137006158
8,d+3,,,,,,,,-0.9916974655569203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,-0.2863608486129494,-0.6754288319132689,1.1644861542412481,0.5993526594132836,-0.8747985373126435,-0.4658976604316468,-0.9832925331998665,-0.9918851568885834,-0.04126398195060342,-0.45731650409243907,-0.46113171181127927,-0.9742403111240573,0.08241139754542287,-0.6102134584021522,0.5072727936649727,-1.0057097517666704,-0.6128404844174508,-1.1958083350777837,-0.46470747452283706,-0.537230958369593,-0.28999707607123737,-0.8455041980044208,-0.6364075679359654,-0.32143395445272854,-0.7262500396900635,-0.6156610708236963,-0.28929099021359067,-0.2915312624486968,-0.38073174811471183,-0.44017101694375627,-1.1924199593716727,0.04738271414018436,-0.6647959595091599,-0.11805422349486322,-0.4162873514141644,-0.370796126101415,-0.6673987532114504
8,d+5,-0.2685725059254471,-0.6696339918444346,1.1379749742003111,0.4899896545832239,-0.8434432999965676,-0.5974678593861295,,-0.991173651917792,-0.018665901628237364,-0.4399717161135132,-0.4643355927346417,-0.9695873458848104,0.10226637330396804,-0.6459341214710891,0.5151562113296271,-1.0005100603903068,-0.6485806679658498,-1.0874680500664962,-0.6213129483400031,-0.4172937512177737,-0.30072368945923933,-0.8471499052694057,-0.7411076716593016,-0.4288253965145734,-0.726071987005698,-0.6351144528080178,-0.3698009682640566,-0.2659816283211662,-0.28009514624940035,-0.43528771246113795,-0.9022683084795464,0.034991807439969616,-0.5277860115209543,0.05105800251424914,-0.4570036078282959,-0.3387759007394001,-0.6616469932087538
