Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+5,-2.0997667828766895e-05,0.00014950533357769539,-0.001533579653685915,-0.0018956920885869282,-0.0037159528334213972,-0.00024245547655227787,-0.0005362124755519698,0.000353480386366045,-0.0015271560480969817,-0.0009566264551942493,-0.004884687360533518,-9.809632221412695e-05,-0.0011124864785333785,-0.0011038080758245103,-0.0011750961479291664,0.002156256160278554,-0.0014616356705446636,0.0002074892208657654,-0.00014972325127321278,-0.00026486807847437904,-0.0009485040904684553,-7.529181868180984e-05,-0.005373516580324177,-0.00018963144644430215,-0.0022415845993634265,-0.0002261286219826284,-0.00011173371653999106,-0.0006424974519871864,-0.008705534957795177,-0.0022752791119541307,0.0018588060601297284,0.0030735484335492613,-0.0007061396181754017,-0.00027389947372314803,-0.0008766151244061392,-0.0017694704802496742,-0.0003622632321335706
5,d+6,0.0018536302416978165,0.0013907951786823482,0.005444298676703996,-0.0018121999198380168,-0.0009490549456315129,0.0016255756328787915,,0.0024635042716356905,0.0010019116092268995,0.0064088896936444414,0.000882914442037031,0.002200559066703445,0.0007608871508139039,0.0010705707391337458,-3.903879993448128e-05,0.006201359807875501,-0.0019774192066622375,0.0028249925830309045,-0.00020671743348242628,0.002058381519855088,0.0009577243295195474,0.0005694409019339759,0.0008820045510195961,-0.0003131983582377686,1.583230407618849e-05,-0.000607111208620829,0.0001552975616545054,5.469325166421509e-05,-0.004230214859054248,0.0003410262375126168,0.01081295072681959,0.0051804407963249215,0.0012799990610241107,0.004482983954169424,0.0010631003554281704,0.0006277948854118883,0.005027257866416376
5,d+7,-0.0005919162763437947,-0.0029665792277654337,-0.0012756452212480244,-0.004000121824947,-0.0045398922144751774,-0.0005436388141854549,-0.0006258061556419673,0.0016003338879959905,-0.0013207630551979777,-0.003095134968283619,-0.0034152674861525627,0.00045466585307213245,-0.002657339009846895,-0.0013692390175449882,-0.0011614098746203373,-0.0005507602212265547,,-0.0015808860266521539,-0.0003133692075719741,-0.0016063926087586892,-0.0018422650329966766,-0.0035454640512978925,-0.005962305553865488,-0.0015473276970753597,-0.002312366120243813,-0.001715101859569768,-0.0024316161895901866,-0.0012713051342624158,-0.0107116445805106,-0.0056926540642167536,-0.00045271655587730066,0.004439267824393067,-0.0026194348199997143,0.0032923707887875533,-0.0007081357213523784,-0.0021269205820622725,-0.000793371611112764
5,d+8,-0.001364024404284455,-0.0017116271564900519,-0.005877601800744941,-0.004327476016358362,-0.006417713429500036,-0.0016829416803850591,,-0.0028643992739335704,-0.0033038053546710585,-0.00786679558110043,-0.006015267538199542,-0.001151409574195547,-0.003304111587760288,-0.0033241933459029547,-0.0019135352818880986,-0.0030035793860422664,-0.004560551684708785,-0.0032556367540298313,-0.000287720379639474,-0.003279529790112056,-0.003696433219972522,-0.0043461965640487375,-0.0126822918696942,-0.0013285256776939733,-0.003822156649297935,-0.0012725107803613182,-0.001968252362821302,-0.0015282796549386194,-0.014608762190239388,-0.009037142191458224,-0.0069882656148218735,0.001859311618680734,-0.0032794968721292146,-0.0010093505639192527,-0.0015500054886526272,-0.0031361406825519958,-0.0037907258210945136
5,d+9,-0.0014754729265672125,-0.0018918009904094152,-0.0033348584586158276,-0.004262743214354429,-0.006388085852498724,-0.0006052474557677008,-0.0006826709408662778,,-0.0024005760221111313,-0.006020824910715301,-0.006542582348604343,-0.0038600904344871807,-0.0023276249836826097,-0.002814672218349625,-0.0014945698665558879,-0.002409799964468639,-0.0014808618202149686,-0.0021756169918333646,-0.0002520936859626897,-0.00234393101556001,-0.0032227694985284086,-0.006288980894975786,-0.013718105860384178,-0.001078680051344051,-0.005335397558738871,-0.001324749200724308,-0.0015555057604008246,-0.0013760458159777617,-0.017782137085357554,-0.008323414024840827,-0.0041170792804828375,0.0020149628575409475,-0.0011266740589808489,0.0009511147469543574,-9.311529106524956e-05,-0.0027313491855744535,-0.0019020295470654665
5,d+10,,,,,,,-0.0006386292076192156,-0.002021530509088272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,-0.003226104196410768,-0.004395607987795535,-0.006619544933304614,-0.00581028191937547,-0.008561067478610244,-0.0016776530938311424,-0.0005469566958711772,0.0006049314336104227,-0.004255388085106051,-0.013447719231182377,-0.012200852118325965,-0.0034980607633713964,-0.004840577599916194,-0.005008907658306864,-0.0021440654299227846,-0.00511807191762715,-0.0034866008221183897,-0.0030047093289334477,-0.0003246809514478421,-0.003163865574387231,-0.0036573891797114957,-0.009517343761177193,-0.0243816496892924,-0.0012918414924934895,-0.006222219632424948,-0.0018297783376270064,-0.0022721263850861238,-0.0016438149514608246,-0.024714006440648015,-0.013422826191524814,-0.013548809301585672,0.0011822967792757698,-0.003937552758383675,-0.0006359122066489969,-0.0013583163305090225,-0.004504144956543011,-0.00623251781092949
5,d+12,-7.409728086563697e-05,-0.001307274407508083,0.00019144497623457945,-0.0033136963778102064,-0.004049732795141348,-0.00011203251704105423,,0.0021102572367054486,-0.001414486511500679,-0.0003718855530900819,-0.005424137744166457,-0.00020138825962891225,-0.001314924059571534,-0.002580638272165902,-0.0012016977636564296,0.0012799818844211044,-0.00263153833170813,0.00011482266008197975,-0.0002809056721769761,-0.0005267847517040885,-0.0016561641580988115,-0.003403390670239645,-0.008877313114999142,-0.0009324967989572804,-0.0024865156575782986,-0.00133113555530696,-0.0014921150268184173,-0.0011294916692134718,-0.013673192842254418,-0.002026339244035058,0.0035141450483399113,0.002991001926045104,-0.000926855778807696,0.0015092085389713174,0.00012956694601782114,-0.0024731125607913114,-0.001063682531323494
5,d+13,0.0014068457232394025,-0.0014259813299027648,0.005966067400353872,-0.0030032474797913947,-0.0019017614527216686,0.000620799299032635,,0.00445363852539652,0.0011835793392038223,0.0076350672194676035,0.00029742460506963444,0.001666193734751223,-0.0002521138735046887,-0.0008924465344184843,-0.00013580470164724272,0.0029277269247186518,-0.0038114165730403857,0.002341742848151269,-0.00030907651923714783,0.00042635033588611036,-0.0005087295191591641,-0.0030942546714425177,-0.0024026584764270556,-0.0010635127634207745,-0.0016390755442386782,-0.0015642470702679997,-0.0015450443916120895,-0.0010429628301936657,-0.0101188219600839,0.002017976451545152,0.010341073764309065,0.003988367537991922,0.000678481968271815,0.006449627258503719,0.0008533640053963333,-0.0012492900184467217,0.0025565652025122485
5,d+14,0.000666567437308778,-0.0027196789851523374,0.0010392499278133907,-0.004487302668146264,-0.004162251883995775,-5.2286806203502714e-05,-0.0007078074913117367,0.006191100125299065,-0.0005811568318083949,-0.0008166354801085386,-0.003063911551543614,0.0020044885670605704,-0.0021306610166805496,-0.0018884874157540285,-0.0002683215064001279,-0.001060056756778671,-0.005498883097492753,0.0008542263969329449,-0.00030738440147173716,-0.0009992441376975442,-0.0012017942111521654,-0.0031104302450166805,-0.004971808672235785,-0.001177455198498639,-0.0019977947362754293,-0.0017026520464978698,-0.00197470545009996,-0.0011744464460749311,-0.012626698414517638,-0.002505736876613666,0.0029201545732596,0.003935585843280662,-0.0014520152300933334,0.007009829218135435,0.0004969384916529162,-0.00271480935025819,-0.0012857832742853594
5,d+22 ~ 28 평균,0.0005457340008892499,-0.0032890359332424924,0.000614354360362303,-0.003877642710567861,-0.004048665493545588,-0.00032324911054512254,-0.0006545621265788267,0.0048818605379240205,-0.0014060335401361534,-0.0024289338973658616,-0.005298009732451468,0.0020030605620680255,-0.002073711044217769,-0.0017098639089117393,-0.0003939069032368591,-0.0024142583173827913,-0.0048586759213671655,0.002504022665719004,-0.00027760428170816724,-0.0006664639426860576,-0.0005682972551109445,-0.005936337589362013,-0.00667647585448303,-0.0010295604676774154,-0.003291276148262614,-0.001987430876186232,-0.0017803410890197347,-0.0009833305495118676,-0.020108612115158003,-0.00298574534386413,6.945416809258995e-05,0.0035034210431129998,-0.00112093548282049,0.006180217234426283,0.00045724029792804284,-0.0025793407593527437,-0.0015558793605812947
6,d+1,-0.0028271819898758885,-0.006379016790669995,-0.01101433475295706,-0.007133438293598221,-0.005793308258008214,-0.0024791235583997585,-0.0006024000007876485,-0.010472165295954024,-0.004914174360812229,-0.010790353313093448,-0.013392064212442668,-0.007082606077898758,-0.007475724779509207,-0.005995897728669318,-0.002538345180764096,-0.0060143331294707425,-0.0013461537281565527,-0.004590209693821448,-0.0015035008727152903,-0.008220681488044645,-0.007253530012942403,-0.005369093455389372,-0.02010405692066981,-0.00508346914968206,-0.011111623907009835,-0.0024656439227347233,-0.002936038462996552,-0.00279774318345062,-0.017629276357655987,-0.009419312856459175,-0.019579572399733593,-0.00584287239713001,-0.0029964763655644876,-0.0042802074439145,-0.005844851128503464,-0.004398785294166142,-0.007087260645631743
6,d+2,-0.0019440894164595448,-0.004675180168533593,-0.00893536151138124,-0.007730254736909985,-0.006581431149782702,-0.0012179341365037273,,,-0.0035546852657022633,-0.011075268794737293,-0.013517103327413172,-0.005787906580048913,-0.007542596651059775,-0.004300918793806124,-0.00198608843345739,-0.0053048765071212495,-0.0005920376529363563,-0.00405536458381529,-0.0008981040716042924,-0.006336406591820881,-0.005208416509157673,-0.003779849955087607,-0.018562838931494557,-0.0030316478392295853,-0.01373300346895398,-0.0002647800518232982,-0.00038474502612844503,-0.001172206538087235,-0.02132862708231737,-0.012791220995416075,-0.017034434867228197,-0.0018691690001850303,-0.0013492895635285442,-0.0006410340785505555,-0.0018774235950952069,-0.002602889287858463,-0.003447026291406986
6,d+3,,,,,,,,-0.0051045969536213185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.002740626403250581,-0.004929503255955937,-0.008969003669934215,-0.008281815752856676,-0.006944038500847775,-0.0015837196957032044,,-0.000150669583331642,-0.004209070230252218,-0.013854021967550713,-0.013467805022049424,-0.0032145924094828895,-0.006735844177136751,-0.004308802350745222,-0.0021669703180171077,-0.0050038558221185536,-0.0011652059072010286,-0.0035484853380305624,-0.000750302368343062,-0.0059976929283701895,-0.005144226921270162,-0.0069007384310160414,-0.026904718979009857,-0.00290126647509472,-0.010022071603600885,-0.0015539059718987203,-0.0015620356975622595,-0.001966012147696393,-0.028215054089083567,-0.011787916737683257,-0.021441122810441162,-0.00020585432397753512,-0.0036408714425749658,-0.0012616215879769066,-0.0037428840651563635,-0.00467094387068412,-0.007234246608281015
6,d+5,0.00023012102046501704,0.00017009825863895,-0.0010702837219244104,-0.004011656646967924,-0.0025073634277898377,0.00020545200284715883,,0.0021216796483759246,-0.0008145895009425187,0.00023463836357923918,-0.0033738886544392,-0.0006862727525043866,-0.0009191690868682117,-0.0008881023464350909,-0.0005056648185514044,0.0008346556971570705,-0.0007262119426343332,-0.0002941028351357053,-0.0004543973430676001,-0.0002617751964749673,-0.0008989946171493125,0.0002395549445314552,-0.005335495589215894,-0.00039146269498260285,-0.0020690486983792993,-0.00038793025362446906,0.0008199078393732036,-0.0006499133265885438,-0.007194744958092428,-0.0007327046648455759,-0.0012600673566104505,0.002657571530200356,-0.00090845779976706,0.0008479991106433528,-0.0016165117455710744,-0.0015302850086041466,0.0022252640780715035
6,d+6,0.0009432893874305115,0.0012409180154358335,0.006490762014876827,-0.0030148367512158906,-0.0008832997146843936,0.0014022428480229957,,0.004282158795846482,0.0014062282447159147,0.006980712219308333,0.0029508046451190762,0.0011292443551474043,0.0022700504082951638,0.0016370735933288777,0.00031522475186830233,0.00452704417257209,-0.0003340647571711893,0.0017479064531781816,-0.0006029759753679646,0.002093310652796437,0.0013233216338850659,0.000789509402007536,0.004269685953679621,-0.0002709473547284697,0.0016853702435586902,-0.0009572895040083736,0.000863358290152411,0.00014957686853764787,-0.0037315510113473476,0.0020304065393795755,0.011187970220903828,0.00503620608101175,0.0012064154398612082,0.005906279372360211,0.0017237802034833535,0.0011457862563385587,0.0070712294029626754
6,d+7,-0.0005431784901574322,-0.002308442841964776,-0.0011207712933756768,-0.006110240612480651,-0.004203923364939481,-0.0003873425959743998,-0.00039917207628114323,0.002375600487986758,-0.0016463577218412118,-0.0036531900707737147,-0.004391957387537413,0.00016627050336983688,-0.003998011179042699,-0.0016401127470289216,-0.001266596543760912,-0.0006856216099539406,-0.0016829094900477621,-0.0013761828548412318,-0.0011536862668914273,-0.002569888107617789,-0.0019190806084376714,-0.0024299567746992714,-0.0053150819674613,-0.0054678979970928,-0.0035105961600312577,-0.003392219755029846,-0.003315522080951635,-0.0016885175793668167,-0.014024845864428839,-0.004821921515134225,-0.0007378019759775083,0.004634919489117729,-0.002675555853522892,0.0041467323434642165,-0.0007633417997769278,-0.0025917788641048197,-0.0011069043953011476
6,d+8,-0.0020505955591586544,-0.0034355214319594426,-0.009565182962609583,-0.009034921624586866,-0.007772910107087498,-0.0017764467285797084,,-0.003471809988510337,-0.00494091979013305,-0.012425145613504857,-0.013118272075327814,-0.0034764460882781623,-0.007736509028201796,-0.0059624670064289285,-0.002422233337055273,-0.005082801223550174,-0.0016616354322272924,-0.004154389162466469,-0.0012666866577739576,-0.0069745081388729,-0.0055607943439108165,-0.005078654910567827,-0.022771061319244112,-0.005252567521886457,-0.009316354813572974,-0.003188842715298986,-0.0032530187874096044,-0.0025270426918202805,-0.02725575832785988,-0.013040874767729391,-0.0173215531964401,0.000963552753121832,-0.00415493619026042,-0.0003770089179132572,-0.0031802080599790104,-0.005344885276832025,-0.008178948221492732
6,d+9,-0.0021403061026278648,-0.003981963101312523,-0.007178604331600454,-0.010216601826733299,-0.008215222573567266,-0.0010787760798825381,,,-0.003996834031507726,-0.012211435336717546,-0.014089876167447384,-0.004301502466135948,-0.007673492784886355,-0.0055692902360568244,-0.00224892204406895,-0.0050989871058521406,-0.0007173179220317492,-0.003457279925822979,-0.0013366635565661923,-0.005581995725381139,-0.005175091079369491,-0.0054500261770374005,-0.023250154384179277,-0.0036014585195140317,-0.011599090755740872,-0.002936146592713295,-0.0021492512835667153,-0.0022916387591716994,-0.03126171564242814,-0.013658597734907947,-0.015309410644579921,0.0011000081412278404,-0.0024539947037165435,0.0022194980955558066,-0.001776880686568816,-0.0046420736005900205,-0.005045903576397654
6,d+10,,,,,,,-0.00044138030038292844,-0.0013036422168881364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.002081096515610694,-0.0038428965311833787,-0.0066822836762057925,-0.009409229722422544,-0.006912544110837592,-0.0009616727773917458,-0.0004104514906906496,0.0015502922899603953,-0.004046046791936343,-0.012818373177599826,-0.01364866100785408,-0.002695463170483891,-0.006539095883031492,-0.005541657494541424,-0.002019768978306233,-0.00417484851432832,,-0.002585350189591496,-0.001253249616827817,-0.004412157586243872,-0.004103873281781479,-0.006342733404321808,-0.025472329503051314,-0.004407921241166295,-0.008045170625903002,-0.003506045058598199,-0.0025733832218962135,-0.002082616905661571,-0.03134145017347268,-0.011779068199537446,-0.01819228194753347,0.0010534673947789912,-0.003819310530403569,0.0011098073627659188,-0.001972183990875083,-0.004965442519005778,-0.006653702964319238
6,d+12,0.00017685966793285054,-0.0010915432183126379,0.0005527385898738567,-0.005796560897220333,-0.002783317991793641,0.00017619540724161156,,0.0030324163705569753,-0.0007781613873647736,0.0009605911887067341,-0.004303668747619866,-0.0007975036861796954,-0.0010496011067979724,-0.0024006139423516457,-0.0006954579753087179,0.0001541733180477567,-0.0009494829550985668,-0.00024145896240177617,-0.0009770997329686115,-0.0009726993531618558,-0.001838604579367391,-0.0022271428527918364,-0.008655592567726104,-0.0033088910138654704,-0.0030205293580377874,-0.002614927283035267,-0.001618555109538141,-0.0014426521380504305,-0.014781972474141997,-0.0008824225768068897,0.00014302866206669765,0.0027714836617993167,-0.0010569764231911267,0.0028456769251042472,-0.00035603339216813814,-0.0024792796108241456,0.0007405270973686877
6,d+13,0.0007483787827449183,-0.0011107995565283293,0.006902523952102118,-0.004753785691946076,-0.0016490320507117863,0.0005572553390561002,,0.005210604792082952,0.0015635756435604647,0.00811829869455417,0.0023771193072701143,0.0008953495642603274,0.0004166037841864725,-0.0004836769951260126,0.00014054579418810984,0.0018403292272485266,-0.0010126225591073454,0.0014709365457508848,-0.0010691399264713553,-0.00023949076591517276,-0.0004170777104143332,-0.0018697843835027825,-4.940562469543339e-05,-0.00355145323012448,-0.0014773900786276659,-0.0029405937698563085,-0.0018038142582700682,-0.001399406310113993,-0.012411518079454372,0.0031813353751863993,0.010358462067616214,0.003918199540248551,0.0005788635806465148,0.00828081329969797,0.0011659045321482267,-0.001252891235296468,0.0035919945286858406
6,d+14,0.0004696583246630625,-0.0020431230128352632,0.0012368947952171858,-0.0067117471185228076,-0.0036761464493869594,-1.5480131297872298e-05,-0.0004886765100864969,0.005840878814892773,-0.0008158731254861437,-0.0009990745118864418,-0.0038560429051806787,0.00180806749217357,-0.00306508839094023,-0.0020280896909732112,-0.0002694264258977493,-0.0009998245361679662,-0.0016768005752111543,0.0005053188975502743,-0.001116854225195005,-0.0015727522798067346,-0.0012468430464217721,-0.002015860830186096,-0.004722865447888208,-0.004371222193230315,-0.0029202084464443777,-0.003349082965196621,-0.0026854183131913875,-0.0015794350280754965,-0.016532494020150463,-0.0019214297969736155,0.003695059907916959,0.004136917629363352,-0.0015093841296593203,0.008387827727238848,0.0004971430412942263,-0.0032842857191278875,-0.0018869419060764188
6,d+22 ~ 28 평균,0.0001795410399926425,-0.0030241794768545035,-0.0003288017650792501,-0.0070756088743653715,-0.004043568112094319,-0.00030989964541471466,-0.0004455145459008796,0.004343603759951227,-0.0017888448813737487,-0.003945663135784853,-0.007765327222434013,0.0014795253332026323,-0.003865782374806232,-0.0025370870794840026,-0.0005008784244603765,-0.002829311603622583,-0.0015284888438414474,0.001172873627150651,-0.0010980858698149635,-0.0016665122882397214,-0.001018435980728635,-0.004376154575119882,-0.009254419046513435,-0.003718249023070558,-0.0052652655459176426,-0.0039302933659648995,-0.002367935966914964,-0.0013993629140726144,-0.02788776201052095,-0.004182696802944667,-0.003998662277588539,0.0032935067535403767,-0.0015484249889086599,0.008120932240764081,9.491481773029093e-06,-0.0034006529622924633,-0.0023850005436490155
7,d+1,-0.001592340704781849,-0.002247469383335403,-0.003693993411544097,-0.0032575684541680423,-0.0019362820078138254,-0.0017816483520303181,,-0.008865785185900109,-0.0025517990987263713,-0.0015171235298842047,-0.003593999520557183,-0.0015140609421810136,-0.0017962867308758703,-0.002812390312613582,-0.002230423007241678,-0.0022203307711224094,-0.0009473699725101316,-0.0015466284142395652,-0.0004586822323106333,-0.0011434314079199078,-0.0016359409348017046,7.79649844483964e-05,0.001576120175619348,-0.0021302741429228096,-0.0043169892537433556,-0.00028226475354480333,-0.0005320406665209571,-0.0011811490616270809,0.0001490744254900546,0.0006997444137700217,-0.0014324548710240284,-0.0012274042270159506,-0.0009765658030414055,-0.0023137604586682737,-0.001722712181106904,0.0009663085192069995,-0.0003678570447473377
7,d+2,-0.00193299417089933,-0.0015409653386644854,-0.002327776274738024,-0.0039210593752421145,-0.0028479220963095733,-0.0006398604069992859,-0.0003502454232493363,,-0.0012726563734435056,-0.0006717222817687929,-0.003942557647478374,-0.001187009121259845,-0.001645610056061121,-0.002016311646101838,-0.0019253108771424192,-0.0019766522045284417,2.335311385924006e-05,-0.000986455888563612,-0.00019062259299576362,0.00028020787727854,0.000622346495753319,-0.0012401319257961873,-8.675834625820704e-05,-0.0012308501007039672,-0.006223280509897443,0.0008269618535987303,0.0013862185988366255,0.0008050570039436293,-0.0036198135365752087,0.00023665286052986515,-0.004326952339341167,0.0011718859273983323,2.9518974159995876e-05,-0.00033057810493393626,0.0005868292323436345,0.002500657703452461,0.0028938735301822925
7,d+3,,,,,,,,-0.0063530886559368316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,-0.005410454389281624,-0.005218769626332443,-0.005899183178911866,-0.00724546450704747,-0.006126224693006559,-0.0022106991314190046,-0.00044875271488880187,-0.003655962234009018,-0.004773492535150287,-0.007560826798110474,-0.00963055437190584,-0.0022269176920140924,-0.0037602696881943814,-0.004671645364168302,-0.0038400222014352303,-0.004012004738954302,-0.0005195435118251455,-0.002384863288920982,-0.0007149977637882849,-0.003774987980750879,-0.002428537252632617,-0.004842495031018691,-0.016187451803027435,-0.0016773401234760938,-0.008789427064519855,-0.0008822409372876529,-0.0021510764400941443,-0.0023246219380164573,-0.019286419974694092,-0.012590348496359543,-0.01931255075980634,0.0007901295435572045,-0.0027810557860772833,-0.0011594644772861236,-0.0020408790294428156,-0.005659371559803583,-0.006925233623710025
7,d+5,-0.0008756841273038609,-0.0018305321093359586,-0.0020662348525992496,-0.005141346149475025,-0.0033881098497180085,-0.0005483279625702149,-0.00048640192105148624,-0.0023443950631683586,-0.0026152163343116978,-0.001613274220324169,-0.004905157800763354,-0.0016029681184201497,-0.001124871197707852,-0.0024460451521116254,-0.0015714333390156195,-0.0013897705047188878,-0.000272824441674149,-0.0008510009202339825,-0.0008581752023310254,-0.0013224101151353292,-0.0010389548085144242,-0.0022238469014368763,-0.006156456422845312,-0.0003403301740463039,-0.00532420626185231,-0.000499476744869821,-0.0002812146100586937,-0.00127182933831586,-0.010115221325559129,-0.003865994900185908,-0.0043320643313514125,0.001612088425948225,-0.0009709055031175753,0.00010287605590904429,-0.0011106896595834796,-0.002632926274606449,4.561784207525896e-05
7,d+6,0.00011620038092813922,-0.0011919125869323292,-0.0003899877236908798,-0.006087624073574175,-0.004285242006512861,0.00017101039856105295,,0.0012728263329491233,-0.0016269083946509712,-0.002925008195750438,-0.0036224255186519077,-0.0011136360161319904,-0.0012789176392560327,-0.001837646420321585,-0.0017196690081886336,-0.0009603821062454348,-0.0005136082713775321,-0.0005583988911133471,-0.0011291455495069879,-0.001302510264726529,-0.0017477988368292535,-0.0034945713284596177,-0.00940259564380961,-0.002498230137230062,-0.006189890968740998,-0.0010063330651080187,-0.0015734151192407786,-0.0015346303036524902,-0.012388268062791528,-0.0054289439088767944,-0.004236686536266587,0.0019339850988347074,-0.0006210220887158653,0.0026424267141822873,-0.0006975128325357137,-0.002848065272224289,-3.31770934811046e-05
7,d+7,-0.0011949309603035948,-0.0019780205557237106,-0.001984303678850145,-0.005199856413063742,-0.0038980145732672214,-0.0006550314704473012,-0.00037480993210601903,0.0005401605145679951,-0.002072324140132091,-0.003234173819927821,-0.00361173291627246,-0.0002581520738799545,-0.002502571737349794,-0.001991343371054326,-0.0025096246975172608,-0.0008673286471265711,-0.001626969211688753,-0.0014801561939423986,-0.001223807758429144,-0.0018830318270623475,-0.0019919976747299725,-0.002231472695838445,-0.006380864229323125,-0.005777383029213261,-0.0020659028489380202,-0.0016743797599945145,-0.0029977315813496893,-0.002188631102995718,-0.011574161810417495,-0.006662648224669702,-0.002805691586862159,0.0024301011652151303,-0.0024257632115096983,0.0029319990014826172,-0.0007312853852092781,-0.0029856335844865196,-0.0015109854011172627
7,d+8,-0.0006538950995591859,-0.0006749125957550321,-0.0029613232396846524,-0.0050328471512258,-0.0036684616485725525,-0.0009509116067492418,-0.0005371981094137616,-0.004109703525577482,-0.0025437780461119697,-0.0024894107385238402,-0.0035533519525419617,-0.00047654750405802884,-0.0019371487324995292,-0.0022484595849390993,-0.00218943680431596,-0.0012785453680344454,-0.0013267038960732799,-0.0014920193358036518,-0.0007198279106510688,-0.0006956938893715859,-0.001449520609867856,-0.0020268452032977014,-0.004488795336779619,-0.003171109673176468,-0.002757143832157164,-0.0009623054312785016,-0.0011900115277573252,-0.0013223813177883675,-0.008867647565930633,-0.0035979060565731083,-0.0011852815684876233,0.0018876719615147244,-0.001994675065731472,0.0006962570982525101,-0.0004877366253750229,-0.0005262331894602734,3.562680306245197e-05
7,d+9,-0.0021480923011998007,-0.001993128564382228,-0.0012148835737939114,-0.006798290444998058,-0.0046786180378008265,-0.0006644468117969213,,,-0.0017513589606853923,-0.0013389503126428868,-0.004519086440623854,-0.0013903251959998782,-0.0017422523854169647,-0.0030413004629809737,-0.0023795176904102783,-0.0017677135032980588,-0.00023444972804575892,-0.001377484219804316,-0.001126047683372839,-0.00031628553514617875,-0.0014223000546814675,-0.00334167054683558,-0.006133989249722535,-0.0028198732194358706,-0.006125178397131853,-0.0010314164074201819,-0.0011730677854595202,-0.001510035888260795,-0.012710757061065026,-0.0008783419683656542,-0.0022746467875482033,0.0017934265511581641,-0.0008308666226586884,0.001991895179833631,-3.20129602443076e-05,-0.0007068128331348435,0.0018471681864533904
7,d+10,,,,,,,-0.00043129501153327243,-0.0032018246607987905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,-0.004275207665189573,-0.0037683144546521176,-0.004581952663039791,-0.008469730717313417,-0.006263430612603464,-0.0015585712586922546,,-0.0017372044000841587,-0.004801846536095622,-0.007414835944633648,-0.009832482711137597,-0.0018487728973716905,-0.003686596444591041,-0.0059205109009815545,-0.0034798676783317443,-0.003487367206837562,-0.0007857664068371636,-0.002125856864232387,-0.0012789597404555058,-0.0030895938956319448,-0.0030178394698102446,-0.004436996198525927,-0.015418687624108115,-0.004022803658796964,-0.0066559406150136545,-0.0017546779310194396,-0.0027549243893547877,-0.0025708940523746383,-0.022010113902212854,-0.012094925689139278,-0.01620093525752606,0.0008445312348726193,-0.0029233559090886575,0.0007884929659834313,-0.0011208321852885334,-0.005981045013912674,-0.006381158604809195
7,d+12,-0.0009550115028982656,-0.0020245819916083476,-0.0009997949315079674,-0.006580364266346203,-0.0037983843430718705,-0.000506024268224376,-0.00046988137789963873,-0.0006399996044513317,-0.0024462699285960217,-0.0013915768952941709,-0.005412629767609013,-0.001229584836975091,-0.0013486496199417793,-0.003652276837659906,-0.0017846383732444226,-0.0017615026434069235,-0.000718608568795827,-0.0009390488684634155,-0.0012008231517387472,-0.001626990543686012,-0.002029831681338148,-0.0026821557034221047,-0.0083348889938941,-0.003382919241662867,-0.004757309451724788,-0.0013968414100415745,-0.0020249437951903623,-0.0022325639657045098,-0.014228566847822468,-0.004245459637651596,-0.003947672113903431,0.0014117525197412473,-0.00123083990935206,0.001756709412358197,-0.00044739204559534213,-0.00411774242480066,-0.0019556779868348177
7,d+13,0.00014612404940588444,-0.0019666430976507266,0.0008370317426953206,-0.006819366885378773,-0.004146526991371027,-0.00031778851086693025,,0.0024177267730328134,-0.001108136107463879,-0.0012922787376722141,-0.00393399649981775,-0.0005571740351708462,-0.0016163141151888762,-0.0029466395527154372,-0.0016025712678530402,-0.001514445715478675,-0.001023776943172458,-0.00022635871658888997,-0.0013458076162440593,-0.001774551266782756,-0.002044813246067831,-0.0027569525719646306,-0.007796174591765352,-0.00440918938615636,-0.005094395753508912,-0.0016157750622350833,-0.0025923879384027186,-0.00258276906242152,-0.013871414791087028,-0.0035866415659529067,-0.0013901608407128052,0.0015439176981920956,-0.0007490036237169595,0.004602208622310406,-0.00034472699525400357,-0.004158523295853931,-0.0015922662337288591
