Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+9,-0.10221493967530285,-0.2298864922167298,-0.3053907956213732,-0.06997358879949425,-0.19005414020432607,-0.1921387545125729,-0.010440049328307525,,-0.1303935725979126,-0.27666046190155064,-0.1503544890874101,0.09320377707697125,-0.12877649907912567,-0.07395144421655579,-0.30278476426469103,-0.1353374942879341,0.1514845001341063,-0.20607983690036794,-0.003072729969655309,-0.21989141412735483,-0.2671137568784349,-0.30105782551692484,-0.17861060902633735,-0.28043326830645976,-0.2403299840808257,-0.18062798804136998,-0.10446045198580983,-0.21572323566848922,-0.22346759922509685,-0.31931201451278424,-0.14853742202745485,-0.22804057698274913,-0.03266037871992063,-0.603452820554231,-0.2319532935820662,-0.15748790135884905,-0.12377359347688165
5,d+10,,,,,,,-0.00820563126808377,-0.39327321258443637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,-0.14502605346195532,-0.2437762405827915,-0.4124314946767006,-0.05097839914488367,-0.3039087333103331,-0.17244200329564113,-0.0088857131936083,-0.31058929108881755,-0.2594022622953222,-0.4770908631305915,-0.28718864236438896,0.12031884089009535,-0.2850813162290487,-0.15042487093676815,-0.27047257405524555,-0.18056058847949122,0.15295667832522972,-0.20579456548566852,-0.0034210252465185975,-0.2057276812883198,-0.2512688296597463,-0.4544290450991527,-0.33483729148325725,-0.2457832631297083,-0.26775751465139624,-0.16351800507872458,-0.10215160954085749,-0.2056508131505373,-0.3152284796666407,-0.33361953565458247,-0.27275347035615677,-0.21849845015486127,-0.07576359202221555,-0.5643038930633928,-0.23074837963488565,-0.16399024287346767,-0.14458585630059145
5,d+12,-0.05076743518810321,-0.21808243709167366,-0.055631375320324826,-0.017351685019751532,-0.12071475851820407,-0.17631338385557493,,-0.28112704877542743,-0.03072030741738005,-0.004381441963098056,-0.005118834890115805,0.261569482012946,-0.10246797679363474,-0.04195641321311302,-0.2853940203213476,-0.02007578269941975,0.16233876833996583,-0.14304585056165675,-0.003954525555044985,-0.17152553865107004,-0.2304815557251576,-0.32339868808255784,0.1280378411833209,-0.26700615658090193,-0.13470997295812226,-0.1627382863411352,-0.10621394471707754,-0.2094940000194299,-0.019985497754412197,0.03204178721387312,0.11425636213962384,-0.221431089897623,0.006162961586638942,-0.5513801781642913,-0.2252963619461685,-0.11053556245425414,0.004987662473916226
5,d+13,-0.025876100085507954,-0.14077183186888803,0.005474051531030347,-0.01946335179414571,-0.041650362692294204,-0.12123343676347359,,-0.1875532765968784,0.01945392901763892,-0.0473491572858004,-0.012337971774182359,0.27047129844348206,-0.06307870258762553,-0.014433662260928888,-0.1842254403996293,0.0172484609156228,0.1625229584688303,-0.10795901902281105,-0.004546438746691193,-0.10429744942813403,-0.19421715116172955,-0.27328691496591123,0.029610313774531195,-0.2205282061055339,-0.11090137487677408,-0.1217231570882376,-0.09010562613291608,-0.1496885781566027,0.01679122654970794,-0.00974638995881347,0.038477553383545034,-0.15377630364922293,0.02044282163798937,-0.31323329151160634,-0.15592090899450678,-0.08310667802876164,-0.00953757458208352
5,d+14,0.007891450807995743,-0.0070241843221094105,0.001716673252399896,3.222994417313938e-05,-0.0026619622484149175,-0.009678342426021936,0.0020183040971261637,-0.05164976458551153,-0.00601369861918037,-0.013643228481584955,-0.010916930176427045,0.06846907284433017,-0.01389754225149702,0.0002652482021153473,-0.02179816357315896,0.001471698025978586,0.05586155401938287,0.0010474802995055692,-0.003880335971291501,-0.03247492052501748,-0.041235890574384364,-0.07822562573304673,-0.0151410677658626,-0.1025843130842215,-0.052071766507043996,-0.06387271510007143,-0.03438374944729163,-0.03954218413236405,-0.005683883006510734,0.0004007008791559366,0.005460501011186688,0.00208596267146498,0.0014748682637279313,-0.005131615473887025,-0.03645602114412317,-0.03073544331587062,-0.004493753720897479
5,d+22 ~ 28 평균,-0.07539605898827526,-0.1637093710492195,-0.2037514052832711,-0.038946341138751124,-0.15119972590450406,-0.12568115193910778,0.0054194502229798,-0.2564646316150496,-0.1054414063444106,-0.20772246270747313,-0.11920403781809191,0.17375576844985408,-0.14172490532392978,-0.07257163846717186,-0.2121320545458203,-0.10239557954414923,0.14431679797157332,-0.13463662755257474,-0.008128079642217297,-0.15715391636892953,-0.2002807630518327,-0.29184219502854786,-0.11141703393429926,-0.2079484059131911,-0.1929343390325706,-0.1431945246648268,-0.09616633628654946,-0.15628059632761623,-0.14997318113773647,-0.18109074800680183,-0.10904733396170918,-0.15977854518865162,-0.02951825010846807,-0.38931815337396186,-0.16928960472713725,-0.11858856355343746,-0.08676053086769808
6,d+1,-0.1293677284606095,-0.24192133709210453,-0.20062916777450512,-0.25482777321097494,-0.18052708857744448,-0.13500897411709,-0.013419483144975914,-0.3298290789935627,-0.1232210367104173,0.048496528867024324,-0.03981141929917619,-0.23179390423566895,-0.1993447667052104,-0.12145484367722953,-0.20973051655700387,-0.18144318155653813,-0.017908851092417664,-0.20425970905197344,-0.16915291944783573,-0.295735441094553,-0.1723032560895155,-0.0996813439976247,-0.01732859941857339,-0.3275765793818386,-0.15751754212132274,-0.42963116156537784,-0.10140929776638254,-0.22169048390006307,-0.19749480711099288,-0.08194775389871028,-0.07360595266550171,-0.2645634510753488,-0.12948630272506498,-0.27976625384295284,-0.26185334534230403,-0.1521448689204722,-0.11020337066637585
6,d+2,-0.20317565925969433,-0.3585590548905755,-0.4682267725989016,-0.4198997689625343,-0.348674344106393,-0.18471919361488534,,,-0.3260131278405569,-0.3624064499274502,-0.439957538731183,-0.2560128056297349,-0.49250155317436267,-0.23621969503797866,-0.29855180659327596,-0.3004586331472203,-0.016431123876765166,-0.29507158769816255,-0.20813493310519163,-0.5012875443933567,-0.33204111084819615,-0.24604696257429925,-0.39568760529040037,-0.42463992684661955,-0.4437977110335182,-0.5569451822234911,-0.1327357050642921,-0.32200850869635733,-0.6352056253233151,-0.4162043264550913,-0.36783484940607253,-0.3967914471992139,-0.1809096696138715,-0.38302067921504096,-0.3657256711342185,-0.21859003292340962,-0.43356313035557964
6,d+3,,,,,,,,-0.23868264842823092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.1372722128154553,-0.2767537959548572,-0.35744503188366006,-0.23489234323965408,-0.25622209266920726,-0.1545470466401159,,-0.13207978311802088,-0.25505241227178216,-0.268205628682397,-0.28474222350418127,-0.15782441462625849,-0.3754739886829239,-0.18375006688051845,-0.2115828578062096,-0.2559045733081511,-0.016816787064521048,-0.19387110153730552,-0.21241572696791167,-0.3902593614789229,-0.2554613832418689,-0.3587127453722336,-0.32592233421002215,-0.3889322225882613,-0.31618641128729097,-0.5383043816878069,-0.1268589174992743,-0.3015201133167892,-0.44481015092968645,-0.20546509412428057,-0.2525234550100926,-0.359259839654844,-0.14578429279748775,-0.3364968038662039,-0.3421834910246176,-0.16543313331894482,-0.21362958144146976
6,d+5,-0.08538673244590601,-0.23978522861565,0.005717027571621446,-0.19282162319746562,-0.11503600205203121,-0.15716936830919523,,-0.09369335361905913,-0.0365518838555488,0.09912885088928582,-0.0038804520246536007,-0.061073779015832455,-0.12597988894557505,-0.07206761358347558,-0.20137358905766783,-0.1339207292468566,-0.015228280821758804,-0.15903258693804528,-0.21640276360617305,-0.33758876208103683,-0.2169583516343506,-0.23410424012220815,0.17864306628807475,-0.4491415824693087,-0.07233445160700479,-0.5581092051315859,-0.13430094689063968,-0.31293804623500576,-0.04122053011359916,0.04218716472182001,0.06451512490646948,-0.3749215298763735,-0.09688863782521719,-0.32866999350438814,-0.3367913737131149,-0.07965743282240738,-0.045039922940360334
6,d+6,-0.045664444618898827,-0.14172002857536956,0.0346191225882325,-0.1226022627251269,-0.04944507638598488,-0.10885626332142903,,-0.04462087515936717,-0.022040356227687012,-0.06749381246853826,-0.09564518761538755,-0.07597636138344714,-0.023735735658021374,-0.028396710554812007,-0.10947298504701868,-0.07871380844935279,-0.015888533164101274,-0.11195339904286489,-0.18861409787760483,-0.21315353902986922,-0.20192735238889192,-0.21497813740131838,-0.03399919260182972,-0.38030532761288127,-0.07617599668797415,-0.42712443983117165,-0.11667033469140069,-0.22249769361862162,-0.1210092903143911,-0.029442852472517107,-0.10754912661664448,-0.25851968599124325,-0.051651051276211654,-0.1981973983544192,-0.2296317869831176,-0.05940553950408292,-0.11442332735951924
6,d+7,-0.016008528416623587,-0.01567422127260605,-0.0207377270192067,-0.04661924383242073,-0.03616727082908793,-0.013801048846831457,-0.011577866364909727,-0.029942768686535143,-0.033622280044735164,-0.016075032471102844,-0.03840817378579737,0.02119212635338489,-0.04125546836302833,-0.021514744298937707,-0.024299944220055845,-0.03334598210718503,-9.435840113154274e-05,-0.018845282907128464,-0.07969981450249976,-0.07622094920448166,-0.043927722978603825,-0.06748630079142463,-0.06394921441979429,-0.15320185080687093,-0.06934541258788465,-0.1554608356819862,-0.034105255628917704,-0.045478280507476536,-0.07383849541241835,-0.04190487713853702,-0.040580991999932654,-0.009150369226469952,-0.015706259545379204,-0.0066057256470460415,-0.05036447661265969,-0.02905886402586186,-0.02334208330570259
6,d+8,-0.13308180411567563,-0.2366498385374528,-0.23188572968780669,-0.29423941792554187,-0.2214003069501306,-0.13795913131912946,,-0.3056259343587184,-0.1438978559388484,0.021862720319397767,-0.09339270427090024,-0.2196419406281121,-0.2337749741174561,-0.13830435978308325,-0.22277643204979816,-0.20151260648172764,-0.019825898584660943,-0.21641889067632056,-0.19624077389737798,-0.33124301142989115,-0.21176166405391883,-0.16011221227435452,-0.07318666232072031,-0.4206398747153838,-0.22119257487674407,-0.4729601167090793,-0.12934151816958528,-0.2374847431480798,-0.25885668953705265,-0.11897547377539773,-0.08765557105469934,-0.2611748525490099,-0.14363614994313514,-0.27512695060995634,-0.28287330927244236,-0.17825017207126437,-0.13314332305441204
6,d+9,-0.20421086499650787,-0.3356353348494741,-0.46519072713148624,-0.4397446241583132,-0.3617774757797116,-0.18189039307504695,,,-0.32593979737460727,-0.3765537753032287,-0.4581526190314436,-0.24517612152282156,-0.5021421473057777,-0.24532465371979276,-0.3080549938469355,-0.3068462560182283,-0.018555329072006438,-0.29230404442294455,-0.22846632172548736,-0.5007384929322799,-0.3368431989688465,-0.2858001385989099,-0.42095694995350014,-0.48738821492502665,-0.46150182021404723,-0.5664661449035914,-0.1498364112012118,-0.3214476019039848,-0.6326225907580135,-0.43158223987034255,-0.3823969249678543,-0.3684527945150317,-0.19053627055649894,-0.3790365992338273,-0.37232925235761005,-0.225738538782254,-0.423015283424082
6,d+10,,,,,,,-0.00839317961932942,-0.23001226350200213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.14175291895078704,-0.27998163061809145,-0.3509020050782937,-0.27261007122532305,-0.2711857107376128,-0.15486601736022826,-0.008623305643108533,-0.12281678896146844,-0.2639479498670759,-0.28188593480426805,-0.3152892787284131,-0.14795118329167625,-0.37498028969534564,-0.186388979186883,-0.22120747835749394,-0.2561015297672931,,-0.2008684736802031,-0.23871627913398005,-0.40425358694046415,-0.27337609528227175,-0.3625342943748062,-0.3469777883746728,-0.43078532837238537,-0.328528980198374,-0.5088749037387105,-0.13814000201654367,-0.29819798567555833,-0.4868523593292829,-0.22070479290675288,-0.2738320318043228,-0.33235411514389446,-0.15029927575077634,-0.3210777131753053,-0.3484602289295816,-0.16113081328726261,-0.2232695365687498
6,d+12,-0.08853965374037638,-0.2499138698734534,-0.017964024551852618,-0.22725821982313027,-0.14108644637367682,-0.1531615851703888,,-0.08619251670600243,-0.04258362193046293,0.0899370143183346,-0.019585270664723736,-0.03851996391104284,-0.14731451281014138,-0.07574146371455565,-0.20311066735986688,-0.1400137662035166,-0.017278558545062588,-0.16453467033299163,-0.23492971856878475,-0.36407427674520365,-0.24113260419181057,-0.2731626042522201,0.1376204582406458,-0.4724342135710645,-0.12011786023480242,-0.509493812913455,-0.14533720882808998,-0.30444395293838145,-0.1219560510788535,0.04534412450258959,0.06109889541038922,-0.34628470308819415,-0.09854737628809408,-0.30501827449651603,-0.3399387037573229,-0.10468487820186706,-0.07578446188082787
6,d+13,-0.051489502303592685,-0.15251799184928083,0.020673455995014176,-0.15288023221951766,-0.06700508775639392,-0.10600341900852113,,-0.030856521356006784,-0.02193063364036757,-0.06377681152207902,-0.09758775616151885,-0.025011025610664765,-0.05372619176357964,-0.03558826810198359,-0.11404501548990792,-0.08341379447944147,-0.018622144346858688,-0.11642585553809061,-0.20174270154283047,-0.2424867851493566,-0.21239335597616685,-0.23562978389533612,-0.033667277710833776,-0.39517817914298015,-0.12025804231637666,-0.3806748425124466,-0.1255072739380242,-0.21877167086880112,-0.13677689057984316,-0.010561863507710684,-0.07360410248083608,-0.2392950724166305,-0.053749550016496686,-0.17605928439607244,-0.23388519687860002,-0.07672529877932627,-0.11827691205711163
6,d+14,-0.008454253971437606,-0.011526422160585255,-0.0056553535748322704,-0.045573347160842506,-0.02107687340863531,-0.009079120010954088,0.004221811618079686,-0.008769092376032366,-0.02288854918543229,-0.013998734163820624,-0.04307354549603911,0.07265228109884785,-0.03721287475524371,-0.01568639600727732,-0.015632025068613668,-0.018906636690294836,-0.004452009836356993,-0.007822815572983444,-0.10843346008565306,-0.07370445782116608,-0.04532833632352985,-0.06826657936643764,-0.045495922097542434,-0.2058278437745018,-0.07238142284728176,-0.19439490984202676,-0.04985938767599533,-0.05888223113904127,-0.08157463726717738,-0.015516575234147165,-0.030500881115993837,-0.0032782387650195617,-0.011352965827858306,0.022237968985621713,-0.05771964879270465,-0.03257631313386444,-0.027373617617337302
6,d+22 ~ 28 평균,-0.10924055507169601,-0.2023745635516516,-0.237489907485543,-0.2482069093837483,-0.19926999920203614,-0.11503260974282498,0.00520447430662073,-0.13308079354835342,-0.1784221447470434,-0.18689929686718493,-0.2440686646190795,-0.02723349073341468,-0.29347575778350576,-0.1449943027170839,-0.18672479177319679,-0.2000381210179684,-0.023222596859150242,-0.1657304811598164,-0.2252846548985832,-0.33731181916140673,-0.23307915953085626,-0.25235104575219136,-0.21902185991115938,-0.38722326905217935,-0.292067530197005,-0.43707876821872965,-0.1375432119828424,-0.23082729735377489,-0.3882350904636915,-0.18496767217540994,-0.2207051351707769,-0.25257704850698515,-0.1173574634124737,-0.21890708526934305,-0.2623531788582253,-0.13925410668973454,-0.2359911898680169
7,d+1,0.021247597026182733,-0.058009928300283564,-0.023224400143400704,-0.06692017873902245,0.06363847185065684,-0.12037476699655436,,-0.2910207120116614,0.09466331229697125,0.2057176227041714,0.12547978699524207,-0.35898604987075766,0.0831025955387605,-0.030429653403647793,-0.14367354908608368,-0.06210111564161577,0.015143077544033158,-448.6446130251731,-0.13247971925514876,0.020976950647947225,-0.02649553336741582,0.017451095149097325,0.20615399520216485,-0.05277500546653318,-0.028201376063982184,-0.20656928752236944,-0.055888276534540225,-0.14863761788244506,0.23568499197580117,0.07174665084785393,0.31177374079333686,-0.028161909574319372,0.0010154718028660917,-0.1515849689709977,-0.12322162753198258,0.20673422565901495,0.31308310957867624
7,d+2,-0.08816158107276324,-0.1670482390312732,-0.23944088945389905,-0.24103813106592237,-0.11348539806731027,-0.18096137708713428,-0.028772725290507898,,-0.1285056197276578,-0.11331764264081212,-0.15384050956292808,-0.39901733370208814,-0.09646224961265731,-0.24234547806500972,-0.3283402177463178,-0.18777689068173362,0.016858441273194084,-624.3434032016997,-0.16645821740829803,-0.0961726276755908,-0.19239275027117556,-0.13330667050421216,-0.14395709505435778,-0.11420623950633604,-0.32471194919937857,-0.2788176758406151,-0.11042758779759915,-0.2594710823823885,-0.04159944181798425,-0.13653370349537602,-0.11697996718636111,-0.09360884309930204,-0.056769595676663044,-0.26585232755539256,-0.22514490579048538,0.12297595503696525,-0.0003481325094347352
7,d+3,,,,,,,,-0.34601756350245266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,-0.26881283496662073,-0.2614818178150154,-0.4295708467016616,-0.2962187920052788,-0.2848713966246713,-0.17186058813629101,-0.030209136823780302,-0.2945859100053835,-0.36993518867919484,-0.21099832765471757,-0.2717907202315923,-0.4056627365923509,-0.29995718278926614,-0.42328827794830426,-0.4263830344841594,-0.2692407937427481,0.012807858125251126,-456.71647772586107,-0.17759041796716457,-0.21767645269037667,-0.25015269987275307,-0.2438724987074308,-0.32174628708292796,-0.1226934598891654,-0.41694852308220265,-0.2756205096403253,-0.1348455163117213,-0.28641204164255124,-0.24705861516446162,-0.3048670585817475,-0.2935959711486305,-0.1283514667695638,-0.11043369728195805,-0.32496055143080105,-0.26086110074879176,-0.13720589080409712,-0.21237751737557053
7,d+5,-0.18398057695734168,-0.2511248247118053,-0.2622037629309437,-0.3439035879837144,-0.21298256934260917,-0.1869042523372389,-0.022860885798842323,-0.28203775282025867,-0.21272243497437032,-0.07008290804449291,-0.09023272990369484,-0.35625480509397783,-0.18219015492284923,-0.2941562725685415,-0.46603603233714114,-0.25730229570609525,0.014260659934997763,-442.89880623158984,-0.18512397005862344,-0.23496160745144112,-0.2514218192146907,-0.22848413311073973,-0.11894292076234048,-0.1573338904869172,-0.3599672704857272,-0.28732384581202763,-0.14605840911434456,-0.30472154579655475,-0.11438002793193124,-0.26150106832335784,-0.12275850220088212,-0.13517965390174128,-0.11211650223283377,-0.34622491798393834,-0.273825793778348,-0.12676297865538633,-0.09010994360189684
7,d+6,-0.1409799142714998,-0.17342300901260987,-0.20217458951448736,-0.27185152490644615,-0.17635000439256168,-0.13047400182420177,,-0.18904229538820158,-0.1815518025461183,-0.2749335326848389,-0.16521153654369772,-0.3387400137795397,-0.16893974978938855,-0.21150380415169187,-0.33752715059027094,-0.2004888610026672,0.010917134695674355,-298.25849778659955,-0.16385672367438606,-0.205692171404343,-0.2603512854848983,-0.2252558495690962,-0.3107636605469408,-0.14347146300735647,-0.3223889728822381,-0.2206298904409976,-0.1317285393476711,-0.23379490237683312,-0.25483432838584913,-0.3497577218686706,-0.3156359050299953,-0.10606191942258003,-0.09274941591815619,-0.24773854859002978,-0.20184460637810225,-0.1709292113275302,-0.2256245037313888
7,d+7,-0.009973446090638776,-0.006546763874534019,-0.030187516796347114,-0.03565548670281823,-0.024041571112516986,-0.010851326826993779,-0.01363844091918005,-0.06735536384825354,-0.028790996336785942,-0.019773185624056003,-0.02386028690330207,-0.024114286572780568,-0.023108871307461268,-0.028630749510617982,-0.03275572868834902,-0.03740890987885259,0.003979033138579607,-53.6065653517401,-0.07142030544993147,-0.02846701250609723,-0.03378913040042001,-0.041085174963392666,-0.05440812887679107,-0.07620785737820873,-0.10429042167469146,-0.08150333984107912,-0.033405218551325416,-0.04763253882348075,-0.015017786977648705,-0.032701876294547336,0.0018990595061713792,0.002417592731822627,-0.006484444239334558,0.0016458168665952283,-0.03379792843556492,-0.002455554299170371,-0.004936193748116544
7,d+8,-0.015650780844835763,-0.10382454994527586,-0.05485989446236388,-0.122658747232596,0.015048210764766486,-0.12631015082850217,-0.013534993175784481,-0.299493682871632,0.06540830532847187,0.18067407794704862,0.08479916272124777,-0.3703252399904651,0.05123406956728478,-0.06544847392170232,-0.18817700480753194,-0.09076190222441623,0.013556220100280519,-470.9149841911974,-0.16580124472920768,-0.03641702400253032,-0.08836697173710589,-0.036360366947291126,0.1299331038806423,-0.1261492224879911,-0.1067405187748335,-0.23814300324778892,-0.093401526955588,-0.18328929359384885,0.18970666090088903,0.037008402490893794,0.29464930312603904,-0.04811141639843637,-0.013476196464458889,-0.15098935502086894,-0.15893693850220286,0.14291001553251192,0.2572358068119173
7,d+9,-0.097953093851743,-0.18819814545023789,-0.24842384663079517,-0.2688785892319808,-0.1314390134208846,-0.17871143011558782,,,-0.135424303584265,-0.12199257615487524,-0.16323920734553546,-0.3970290906293376,-0.10493952832607145,-0.2587730011083238,-0.35531065502963927,-0.19862048825062092,0.015471716288951406,-621.4417168414047,-0.19505187426332993,-0.11598641086533915,-0.2147701506535287,-0.16197593039460137,-0.17820071785251157,-0.1692260361855726,-0.3518403850806253,-0.2888168676090664,-0.13284613916833082,-0.2746058397156077,-0.0315977759783522,-0.1522896869763931,-0.1057443280184004,-0.09570826580550776,-0.06412983820694614,-0.26427147498540526,-0.2392053904516119,0.08954749212410372,-0.010363417904283028
7,d+10,,,,,,,-0.01030528758323541,-0.34502849324289364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,-0.2523569077067256,-0.2558753138842439,-0.42564896739128827,-0.3117154005845995,-0.2932356760934824,-0.1693222846038193,,-0.29213578141541385,-0.3724299224302867,-0.21360902834418674,-0.29281126963830423,-0.39338948200832186,-0.29494659744868995,-0.43692955267392714,-0.42866295581111435,-0.26740215087523517,0.01050116133324058,-466.0986144203788,-0.20837183991081892,-0.21445592181387363,-0.2624023808160237,-0.2502052105185247,-0.3338179041793244,-0.1631780650046251,-0.42801220644046034,-0.26516639884886656,-0.14499618505586268,-0.2827206916843315,-0.25926971912362357,-0.3147819098630268,-0.298940064375021,-0.11391458125242956,-0.11068685657275779,-0.3120522242216014,-0.2637570103594395,-0.12053566464722074,-0.20764386114365913
7,d+12,-0.17556755781374736,-0.25128662250048134,-0.27280140672674846,-0.35209233764502795,-0.22793202890143743,-0.1799460899170709,-0.007787929594812203,-0.2814843160983286,-0.2230820668830912,-0.07403274110748814,-0.10528738616599144,-0.33448284503905096,-0.19208588616268354,-0.31022129033167894,-0.4637158130981288,-0.25140682848899365,0.013252462311094004,-446.0484760044242,-0.20657931395114473,-0.22612291161938283,-0.2582010144637189,-0.23822675053704878,-0.13068474767775495,-0.18739730578364194,-0.3771570460568863,-0.2665020890774654,-0.15415759796988165,-0.29539101515011396,-0.1223167520052395,-0.26179912996686944,-0.12312514458965144,-0.12014580407436974,-0.1138318917619946,-0.3221663546428234,-0.269802092167412,-0.12443079580347689,-0.10512250974315694
7,d+13,-0.14270078508868345,-0.17192847816268894,-0.21005217657005043,-0.27098488712863483,-0.18074511736576868,-0.12445715095998133,,-0.17741359776015117,-0.18960547183817883,-0.2668682526391361,-0.17269934120454558,-0.29306521819792525,-0.17480856096851755,-0.21735829244752466,-0.34401355396813005,-0.18582066808933745,0.009252300219919986,-302.03331873462633,-0.1812235766203702,-0.1917924246336976,-0.2496030302608474,-0.21497073792548635,-0.292662057452751,-0.16473523013044356,-0.3262304793368377,-0.20064312867369624,-0.13553587633107883,-0.22394601099424102,-0.2425460645153708,-0.3443317619547918,-0.28091531255135704,-0.09244004572940144,-0.09238036548471426,-0.2207206749927631,-0.19428445738930666,-0.15351294590393944,-0.20774941705760097
7,d+14,0.012994468148002451,-0.007371013135797406,-0.013479948547314257,-0.039195594611158915,-0.016049219898734958,-0.009246464114090329,,-0.047290540046910134,-0.01637715054083882,-0.015918918584436892,-0.02737620518538605,0.02021678955093941,-0.016170030558310334,-0.020547689054338063,-0.02925247156202325,-0.02383327752247024,0.0022179395310743654,-36.86958640666931,-0.10227870890187434,-0.027216035648694733,-0.03986051330697556,-0.04461963827833142,-0.044377705796593066,-0.10953785985271057,-0.10458454164605382,-0.10572646633181187,-0.051511174492082874,-0.06481680023283881,-0.021737932039516825,-0.021881527930244022,0.005089695383352815,0.0064162245466998094,-0.005318386670906355,0.03152464857075523,-0.03913446904083556,-0.011349321373010538,-0.014837717467298948
7,d+22 ~ 28 평균,-0.12728404073075633,-0.1621850048986207,-0.235949674771736,-0.2317832186755424,-0.15916406024877688,-0.1215587127143746,0.0045047214369649145,-0.23831682766504395,-0.18334145098254107,-0.13491448348120125,-0.16005846705596888,-0.221737694105383,-0.16014070232345526,-0.257943334338114,-0.30152381853143434,-0.18636238488405524,0.004088583230713603,-377.0559063249609,-0.20778554883570016,-0.14365839114914272,-0.195360988537433,-0.17735850283630852,-0.18940204639323927,-0.17474663509539237,-0.33496237697329645,-0.23506335048568092,-0.13513117916317127,-0.21467254354136514,-0.13624838011202536,-0.2023730224790584,-0.17552298930836338,-0.07749169362947513,-0.0718615688922591,-0.19288667350945682,-0.19049333228612816,-0.04119734150265954,-0.10499696230554378
8,d+1,-0.05380825912338517,-0.13309534227175882,0.021668421466829523,-0.1429331724852423,-0.01732400429555179,-0.03312048309146023,,-0.033453230189161645,-0.015625071122509916,0.10569753490312285,0.09272417472193413,-0.04594281807466169,0.025208149892231965,-0.06007624569373723,-0.10392590315057106,-0.034421521595525674,-0.146560890000942,-484.8579064161385,-0.12569732157148159,-0.108664397352908,-0.0712879953047153,0.031432133776640156,0.05771814375002906,-0.12674543869654437,-0.032494230570847785,-0.31814375567620834,0.02705221642846594,-0.15740413794590738,0.09183734405435871,0.08609824067345649,0.2049285415534887,-0.1336487087279981,-0.03896483091441289,-0.1553570332173602,-0.16387263013252895,-0.05995651040965588,0.04531644389085389
8,d+2,-0.10964902113137406,-0.21624288300966668,-0.25593034262045333,-0.2721484262227428,-0.15647083322597527,-0.046899284900857006,,,-0.2793879162350679,-0.18938568551779433,-0.22526814110590165,-0.053756530637870836,-0.24009587907207242,-0.23796434929459725,-0.16957592458594195,-0.1357753555456005,-0.16783694959893547,-567.9572180508706,-0.16171018405373283,-0.23884649669569386,-0.21987663019195247,-0.07069234051195485,-0.1494400178299609,-0.1760081839557369,-0.27828112735724964,-0.41606487433092315,0.01212206792277699,-0.23750369499178767,-0.2501109202832067,-0.2130057943047361,-0.18061112150408912,-0.22033464470670355,-0.07677872848980534,-0.2145095511246683,-0.25100885511860027,-0.12230543481678202,-0.1794655930332918
8,d+3,,,,,,,,-0.04697152156375599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,-0.12568119679884385,-0.19283801018042807,-0.37043428960928015,-0.1571889504946563,-0.1899927072924336,-0.04528685990896231,-0.0016394152485819152,-0.037314019676090264,-0.3428512180462908,-0.2251020392816325,-0.23599468511235036,-0.06121396344157104,-0.402966009455841,-0.2766359531385406,-0.16238442145523962,-0.18288010529183255,-0.16818447915630105,-432.73081730112756,-0.16975870750116182,-0.2355994576368777,-0.18510542511769384,-0.16474357863386568,-0.1566841001103388,-0.16253603758412571,-0.2892451457776691,-0.40313545549677443,-0.0044365977289368246,-0.22764828207219676,-0.2913173894823751,-0.17655039359072003,-0.16144096658899817,-0.22126387378484244,-0.09594817166410084,-0.21027755897868433,-0.25297696095715155,-0.13869089968142875,-0.1415985799174034
8,d+5,-0.0055988450143071985,-0.16026682220458488,0.06952478042104442,-0.10661218774617398,-0.026390137916676007,-0.04421054501287383,,-0.04091704966503032,0.016537412143007146,0.11418224014445946,0.07834132324258682,-0.053164157797938726,-0.019490618960892315,-0.04471530874800399,-0.11439092053571648,-0.06065291613447656,-0.15580599021294333,-456.2838560531112,-0.1769147850738496,-0.14171344376039857,-0.14751028608785446,-0.05075133325085123,0.07011838735526177,-0.18874631124345725,-0.09964341916036801,-0.41840396911306477,0.007833760618875162,-0.23466349684491725,0.09599248469473703,0.10816868012148952,0.28555671762839535,-0.21488479466217944,-0.024527735452632926,-0.1983239611325652,-0.24757370762385789,-0.022890628422044878,0.00926504484380522
