Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
4,d+12,4.8723640355904154e-05,0.00014795101533381184,-1.5222794108300604e-06,1.9972666594361088e-05,-6.117476109942671e-05,-1.6618993804303468e-05,-5.118920472078855e-06,-6.895440061996592e-05,2.0047569480239166e-05,4.4918172332363046e-05,-9.516408104423392e-05,1.5513104878246557e-06,4.087690141739072e-05,-6.135581398141828e-05,4.5442073542957846e-05,-0.00015805338740402234,-0.00010350918954103439,-0.00011402657292761302,-5.57841001001001e-06,2.19719504441297e-05,4.765425546079509e-06,0.00012861831333207916,-0.00015307768394050373,-3.770918057421185e-06,7.911661357833784e-05,-1.2184088912391578e-05,-2.250082021626177e-05,-3.891622409762521e-05,0.0004817125553076547,-2.2892915775395607e-05,0.00013841836027545906,8.487280296124526e-08,-0.0004622297180224658,-3.418572340019023e-05,1.7052960318191143e-05,7.603511708714533e-05,-7.038600689094695e-05
4,d+13,6.217787284847152e-05,0.00048679258124883893,0.000270697223200091,-8.414838495813405e-05,-0.00015937184548052327,-8.849593512693046e-06,,5.0928912647693215e-05,-2.7402188178267544e-05,0.00015581150748368726,6.05054720252767e-05,-2.0740747672935115e-05,-2.9075593548692708e-05,-2.8358294097770746e-05,-1.440109847448649e-05,-0.00011994099525940245,-0.0004315296353126187,-7.926781615174533e-05,3.301206006006006e-05,-2.933713782491254e-05,4.9440914920352676e-05,9.477294252479388e-05,0.0001716922364839856,4.636253018142435e-05,0.0005264035843263363,-1.4691828920200298e-06,6.496827911328566e-06,-1.9307137866216653e-05,4.88757143640537e-06,-0.00016246615439140832,1.6387546974879626e-05,-5.427923390745815e-05,0.00034742688887428615,-5.1655325605070175e-05,-4.7620033750163005e-05,-0.00010747637060232769,0.00012665211564042838
4,d+14,-3.357361158720654e-05,-0.0001306808967746949,-2.1803969694914644e-05,-1.9346782653798274e-05,-5.005288600172248e-05,-9.932254232644977e-06,2.040186706970752e-05,-5.2009434315587905e-05,1.0072485865054059e-05,-0.00013312190755144007,1.4456798224361694e-05,-2.0744424512901028e-05,2.8384881963448825e-05,-1.3800034007806575e-05,9.42807677470497e-06,-0.0003158151604121588,-0.00020856595426765117,8.059035352326795e-05,6.621798598598598e-06,6.323145641976956e-05,-0.00010859226748639925,0.00013344848865405685,-0.00037917439653346977,3.847663201227552e-05,0.00011424028902975386,-2.02186396424744e-05,-3.409744454423059e-05,-3.158776286333217e-05,0.0004958586420836791,1.2003364496562219e-05,-0.00021992197474427933,-5.345349729997933e-05,-0.0001218876666765466,6.080683339220566e-05,-2.978090168415292e-05,-2.406632748952601e-05,0.00011123787878171494
4,d+22 ~ 28 평균,1.3528557415961685e-05,6.228147898826349e-05,4.096263783342421e-05,9.832195348438167e-06,3.288633727691878e-05,6.235066322747956e-06,-1.3718030570080856e-05,2.7075486637472626e-05,1.7858268127733528e-05,5.2415254161412543e-05,-5.84932591281146e-06,-8.38218385167679e-06,7.193345737898154e-05,4.5468412432967314e-05,9.832818501232263e-06,-3.994752554562915e-05,-0.00017939457998277693,8.261338632394064e-06,1.9624827112827103e-06,-4.8778574002779044e-05,-3.425937049161236e-05,1.1088227611782559e-05,-0.0001489759789606247,2.2144177268831985e-05,0.00011693703403156416,-3.09636614134606e-06,-7.100669329689441e-06,-1.947437472706921e-05,-7.980998834075763e-05,-7.83681244826059e-05,-5.79809805125511e-05,2.8439879825589794e-05,0.00018561751997511676,6.651979731415249e-05,-2.1525184020709974e-05,-2.492707294588936e-05,1.5751671281156576e-05
5,d+1,1.4384462562431016e-06,0.00018117663520770354,-5.4440536269578624e-05,3.695280458024391e-05,0.00010931051794155035,-4.790059463439692e-06,4.1903358676028374e-05,-3.1781809118319504e-05,1.3816242695542976e-05,1.225680672642945e-05,5.2694997616661515e-05,-3.381537873742694e-05,-1.631645850176878e-05,1.2068074507397209e-05,1.450314028732877e-05,-8.724897548248267e-05,-6.389426608561145e-05,-3.1648453595869754e-05,2.4970509331862075e-06,7.275246522315402e-06,5.236706282827997e-06,0.00012669734136217748,-0.000295065496954352,7.47342939800056e-06,4.037412761498323e-06,-2.5814292519547454e-05,-1.9312517805552163e-05,-8.741464500292874e-06,-0.00013112104345451252,0.00018829404721933585,-0.00023055301993098068,4.9756044819198506e-05,1.8377184377742532e-05,-0.00014018573035218316,-2.529435980900736e-05,3.768352724637025e-05,4.600930684969554e-05
5,d+2,-3.619054591119722e-05,4.337438201359886e-05,6.80208058162656e-05,5.931903443383832e-05,4.022456298467007e-05,-2.1037595919401033e-05,4.275102381078832e-05,,1.8646546154827768e-05,-4.519901904091693e-06,-4.071425413136031e-05,-9.173377684691325e-05,-1.8081925285145773e-05,-2.8525470124027126e-05,3.088223887859137e-06,2.0402243777318517e-05,6.0435794481928305e-05,0.000144228353434456,-1.0157665488488774e-06,1.2472995207659867e-05,0.00014939696192791746,0.0005762716039415712,0.0004380708993927011,-1.9695287913439838e-05,9.802310876152342e-05,6.445932752359395e-06,-1.7003164822698292e-05,-4.4030422537175195e-05,0.00016558294830987822,-6.700062153622635e-05,-4.113774975600713e-05,-1.706419925701105e-06,-4.595140107833771e-05,1.2059778800692152e-05,2.3214913960760462e-05,9.387709013793928e-06,-2.0005990893007077e-05
5,d+3,,,,,,,1.7758110223560332e-05,-5.578879947743861e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-1.5095895226073736e-05,2.4512654011925415e-06,-4.7154124402583635e-05,-6.324663638847678e-05,5.672306456297036e-05,-1.3171970728909905e-05,-2.1320782667548158e-05,-1.4089347664824774e-05,-3.4277514272504936e-05,0.00012080881084432473,-4.3120024627651474e-05,6.296062293081767e-05,-1.918897165969744e-05,-6.01606272723589e-05,-2.938718036403944e-05,-1.1365395747145178e-05,1.9790875213435507e-05,0.00010595632545476694,4.655699565221441e-06,-1.6816556767779324e-05,7.071773098491231e-05,0.0005219576425581186,0.0006998599193611382,3.1667063365650237e-06,0.00012277309600464988,9.559334856669666e-06,3.763713359199095e-05,4.555998851590125e-06,0.0001975286785508544,5.041245958205088e-05,2.777929525982205e-05,8.389889265132802e-05,5.2364908881352086e-05,2.3637105395547413e-05,-2.10512117182437e-06,-2.227406546686706e-05,-7.766853676007464e-05
5,d+5,-2.2421009224123768e-05,-3.950194401263341e-05,1.6847918402188073e-05,2.617180855065345e-05,-1.8054180891628066e-05,2.8055576583164295e-05,5.215621175427902e-06,-4.3726759327462176e-05,2.7689779032692378e-05,-6.953156863058492e-05,-2.3822270599078335e-05,0.00010511314402710849,-2.1891536256223256e-05,-2.8470013555413685e-05,-1.7766751958637078e-06,-2.6049821743836873e-05,7.691797795086067e-05,-0.00010358687456952877,1.5783106476835846e-06,-1.3310378443171367e-05,-4.832764199198438e-05,-0.00010536752792198389,-0.0005522147907515461,-1.1682947262915688e-05,-0.00013906595651993266,-4.863736196636449e-05,5.4995612298103656e-05,-2.4115364648612587e-05,-0.0005930907609387905,-0.0003446546828208067,0.00013762943737944582,-1.6752393746791463e-05,-5.37804664257168e-05,8.299291596122556e-05,-8.582596654514729e-06,-3.2701223859543144e-05,-0.00010357357278239517
5,d+6,-2.239055471680477e-05,9.420065973292889e-05,-0.00017487748865324803,-1.238428819466797e-05,4.095718104379415e-05,-1.4469271181995311e-05,,-8.199222185413279e-05,-5.705773377522324e-06,-4.7294077561822136e-05,4.986815855181666e-05,-1.6994606303740223e-05,8.439524654819006e-06,-3.8141048422736586e-07,2.140672741062732e-05,2.7552924864716313e-05,4.386603575079233e-05,3.305878652366219e-05,-5.501753067691034e-06,-6.947717609680038e-05,1.8386732120380365e-05,-9.758720596690378e-05,-0.0005263739258342793,-8.004882190331376e-06,7.302310631709369e-05,-5.888555337031293e-05,-3.163295073782662e-05,-1.2840817597883115e-06,-7.426105897219994e-05,4.9405917860247915e-05,0.00013978641493968508,2.7018953284753844e-05,-1.3716276026168938e-05,-2.3924024050724614e-05,3.1086395633058376e-06,2.8962368413745577e-05,2.4585097124630074e-05
5,d+7,4.1772817978630724e-05,-1.826840085952546e-05,-0.00013274894129037702,-6.16297449453845e-05,9.35784864862107e-05,7.701346387394595e-06,-4.287307718658283e-06,2.036010584381468e-05,1.8750692230693182e-05,3.957415112052363e-05,-3.8515238812735395e-05,2.1980966545369246e-05,3.5180766913766134e-06,2.1087867650718663e-06,-1.3105163370742159e-05,-7.431120233327329e-05,,-3.5316153296129885e-05,-7.856922678574402e-06,4.6946048258098426e-05,-4.582704667589427e-05,-0.00019149442031265068,0.0007823080053433876,2.4116069317379948e-05,1.882620484223228e-05,-9.08059005892402e-06,-1.354755736051564e-05,-2.451019104128326e-05,0.00031670510502976166,-1.0528973664119882e-05,0.000162546579466407,2.2414031447040602e-05,-2.0927031559323163e-05,-3.948207250746903e-06,-6.008266361157252e-05,-4.031225930719908e-05,7.416120479322333e-06
5,d+8,-1.4154405696433012e-05,0.0002096067280655033,9.790076612530887e-05,-2.10365576945541e-05,0.0001341409706569245,5.62381997705328e-05,,-2.1885867054445695e-05,-4.441820361049025e-06,5.8450085434044724e-05,1.573555528540125e-05,-8.628366445388559e-05,-2.3345512819950744e-05,-7.62940427873354e-05,-4.312717212884068e-06,-2.3239135919125346e-05,-2.890517104014857e-06,2.1292118982960205e-05,-7.396438053616874e-06,-3.123407623394089e-05,-6.665899291500618e-05,-9.150797482701095e-05,-0.0005751457847296033,1.7116856462516915e-06,-3.504275506391234e-05,-3.990459643624174e-05,2.811198697114069e-05,-4.483205894588653e-06,-0.0002622164634832849,5.443482117744191e-06,5.083498139465439e-05,5.448537495475534e-05,-6.94560097774033e-05,6.100525265719244e-05,-4.806665142398114e-05,-2.2861555190163035e-05,7.378037862871906e-05
5,d+9,-3.127370967592247e-05,-0.00010340447817065261,-0.000194898851158232,-4.413774486349944e-05,1.277191984159947e-05,-3.602212120373756e-06,2.8818280071129907e-05,,-1.0765375108144906e-05,-0.00012621124568424282,-3.657756386325981e-05,-8.895686079670992e-05,6.392108872418665e-05,-0.00010427532844351133,1.3315730951077264e-05,3.702246153702461e-05,-0.00011132008005797426,-8.88630529108807e-05,-1.830835710859636e-06,3.282655285210268e-05,-5.9023113138041266e-06,-0.00027624427850200356,-0.0014157611816255195,-1.0809015947392012e-05,3.561144243647885e-06,-1.641145297992064e-05,9.366222134591904e-06,2.4780946818775086e-07,-0.00013410657844827915,-3.689530750713892e-05,-0.0007206454347067918,6.243081150153147e-06,-2.887386962940516e-05,7.425747261514836e-05,-9.290048270336896e-06,5.4708617683522554e-05,-9.094904226134781e-05
5,d+10,,,,,,,-1.1512431312956714e-06,2.139251481700569e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,2.659199740208244e-06,7.0663025245980974e-06,-1.3580619953150316e-05,-9.3326208812722e-05,-5.918927560847659e-05,-1.968006167457356e-05,3.890566933213647e-05,-2.4225904107272104e-05,4.2242588336056874e-06,-1.251212059297989e-05,-2.369926164790507e-05,-3.6499198710591124e-05,5.377636045635113e-07,-4.501509276235417e-06,-7.551322600936698e-06,-0.00013188423114840228,-0.00011976446668317083,-9.110395268852614e-06,-7.673035300269495e-06,-8.2699533101339e-06,-1.79801180053129e-06,0.0001514286352122439,0.0006082518434394166,-2.9270497882163675e-05,0.00011089425221985545,-2.0950488630287488e-05,-2.0183968737915451e-07,-1.7221828476291276e-05,-0.0003213942543855897,-5.832897762415634e-05,-0.00022533983931484553,-5.813844307146538e-05,-1.3973092179625828e-05,0.00011392668789086838,-2.622545338489826e-05,-4.247367324028909e-05,6.2661894384797e-05
5,d+12,2.827496901203501e-05,0.00011735308581758297,-1.0959458696643792e-06,8.23073331434593e-06,-6.618105620605254e-05,-1.8512485334124948e-05,,-9.834346587285997e-05,1.7418962382510887e-05,3.7543193592701395e-05,-6.0221150141774805e-05,1.875354064634283e-05,7.443005254822977e-06,-2.9458064229207285e-05,4.74350250971011e-05,-7.89711651402157e-05,-4.3387722767118246e-05,-0.00011411754356347273,-9.449624784322024e-07,1.1486494799469324e-06,1.1500422539604785e-05,8.247687681495882e-05,-6.707235493112282e-05,-4.4830490848972594e-07,1.6480307807114583e-05,-1.0073019760452643e-05,-1.4329484167552572e-05,-2.6137111817972457e-05,0.0003169979947321084,-4.980202993357239e-05,0.0001430040661354776,-2.1526083078262723e-06,-4.907857447820051e-05,-4.9909282658555795e-05,9.735600173151607e-06,3.7905986016122155e-05,-3.0006346539968403e-05
5,d+13,2.514912509770027e-05,0.00045801431664723087,0.0003101380695176656,-6.0313262044204325e-05,-0.00013785505924082583,-3.061460487730216e-06,,6.286043619505502e-05,-2.2738807200280143e-05,0.0001383077751678396,2.7204408019278163e-05,-3.899402424865007e-05,-1.927401672879203e-05,-9.788734757422587e-06,-1.3806560127772179e-05,-5.714907110187576e-05,-0.0001825166147730146,-8.87601154637207e-05,5.9395889177888665e-06,-1.6788222415261206e-05,3.336479280830493e-05,0.00010312742247911364,0.0002590706742954701,2.0319000112716378e-05,0.00021391012367855396,7.965164227986185e-07,-3.3931217222453943e-06,-1.1751526560021388e-05,-3.951933215346367e-05,-0.00018724107651256117,5.407804882525228e-05,-2.1734209238454758e-05,3.8260328879947835e-05,-8.573747568401138e-05,-4.600362720688024e-05,-6.448313739132152e-05,7.004412768465608e-05
5,d+14,-1.523292146628639e-05,-0.0001058650931492598,-1.249906898056114e-05,-6.644463449220853e-06,-5.539628399470625e-05,-2.908967249302345e-06,6.778543153558399e-06,-5.51198557695004e-05,8.491013829786092e-06,-0.00013896433445733254,1.9929377077438998e-05,-4.750663690696899e-05,2.1923372936864624e-05,1.8977437925888839e-06,9.319802698729427e-06,-0.0001500819722109789,-0.00010492812170512128,8.361261878835608e-05,8.854484964425582e-07,1.923013923328922e-05,-4.096261344318275e-05,0.00011109976575159141,-0.0003773352495391967,1.4829541927489135e-05,6.457418346653559e-05,-1.4654953844585675e-05,-3.0228459107453734e-05,-1.9540539978006484e-05,0.00037873336154352,-3.580407923710187e-06,-0.00017133727434037773,-3.733054317004451e-05,-9.682385197871633e-06,9.86846505257656e-05,-2.7936256852074706e-05,-1.7862620092562766e-05,6.85453376105438e-05
5,d+22 ~ 28 평균,6.92978239740558e-06,6.586115999104394e-05,5.109631232410067e-05,1.106815142645076e-05,3.34921365467469e-05,6.0209750816499065e-06,-6.728302621240182e-06,3.400230693663271e-05,1.6376776082185953e-05,5.548132707889832e-05,-1.0657468242563597e-07,-4.549619493032252e-06,3.789829789499246e-05,2.3890488220836917e-05,1.144993676747835e-05,-2.1779813005232e-05,-7.97690031659307e-05,1.2389246984647863e-05,2.3905842920475766e-07,-1.6864386585370025e-05,-2.2267599821600807e-05,6.628402930386442e-05,-0.00019052680287066123,8.87063456970257e-06,4.898075433606241e-05,-2.306689280662731e-06,-3.354423574838494e-06,-1.2427609879329579e-05,-4.283354132998771e-05,-7.54364637770617e-05,-3.149592419283152e-05,1.5281656271674528e-05,2.0042805204125373e-05,0.00010218289021473783,-1.7597121897466497e-05,-1.6817606401268726e-05,7.574196811147167e-06
6,d+1,-8.778618483897819e-06,9.240354075926122e-05,-6.319797323136563e-05,4.755803002324379e-05,7.667501184650158e-05,-6.925458116167092e-06,2.995949818906454e-05,-1.893958676276852e-05,1.731919295942258e-05,-1.7245808373971455e-05,3.790926732292186e-05,-6.15650790067818e-05,-4.053667998164808e-05,-1.8018151587606864e-06,1.0562679318289707e-05,-4.216352764648072e-05,-1.79410806679519e-05,-2.7828636354548722e-05,5.697780103830388e-06,6.834938446020285e-06,-1.1111601492194732e-05,6.574217415952368e-05,-0.00030345763628900145,2.6980002305608743e-05,-3.558058086369684e-06,-3.3419321464033046e-05,-3.1918197202924544e-05,-1.2794453465999112e-05,-0.0002594189005041644,0.00013867095119070557,-0.00034285301910171826,4.9818992348808395e-05,1.3331379866884637e-05,-0.00016732370413331026,-2.3923800973348263e-05,2.911832188379248e-05,5.593363518915451e-05
6,d+2,-2.5095439114246954e-05,1.565820633581067e-05,4.7649165636489636e-05,6.662568678167563e-05,3.540810126342652e-05,-1.729487351782392e-05,,,2.1168942931122937e-05,-9.814525350764503e-06,-6.662589337211043e-05,-9.631406884031312e-05,-3.20789580118737e-05,-2.704419427327238e-05,-5.4168710615825144e-06,2.244734792168246e-05,1.1746343270287294e-05,9.296253955920874e-05,-6.1759558035933336e-06,1.954891724113034e-05,0.00015423285388673722,0.00034133960620974914,0.00040241677104204564,-6.766238231661262e-05,0.00012659492600126848,9.781162975124139e-06,-2.054329344130884e-05,-6.0759318286191496e-05,0.00012969683700051705,-8.166397928689374e-05,-9.133059285606945e-05,-1.1672431328812986e-05,-5.445060777211763e-05,1.8708298170427128e-05,1.5101233398525536e-05,7.525769952737809e-06,-6.0517010338559134e-05
6,d+3,,,,,,,,-4.7101074467677774e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-7.944561224960004e-06,1.4126907903046703e-05,-3.8900975379533865e-05,-0.00010447094693281713,4.059109038029114e-05,-9.246565697875798e-06,,-9.927550824647264e-06,-2.9271284442735094e-05,9.93354636349832e-05,-6.902730654012048e-05,4.690126779826017e-05,-3.03511511544606e-05,-5.7133544290498716e-05,-2.493997405538122e-05,3.462037600978646e-06,6.954501628811553e-06,6.734352321715588e-05,1.3251701153615125e-05,-2.9712041119201563e-05,7.368034685858943e-05,0.00030956200330303356,0.0006219146078536374,2.3244791101924867e-05,0.0002010166468555964,1.449002217519752e-05,5.632250100436282e-05,9.394175538282149e-06,0.00024874426230874934,-1.0725292972145238e-05,-9.733214908033702e-05,8.1854814763692e-05,3.955444083017444e-05,2.6306775702473658e-05,-1.2526195165071851e-05,-3.777575483150556e-05,-9.983233559323921e-05
6,d+5,-1.4610279832620725e-05,-2.643931400699702e-05,2.404114278824422e-05,3.031515365101049e-05,-1.2396706452888494e-05,2.217419654316678e-05,,-2.389820238592851e-05,2.2361582294330604e-05,-5.559402436964943e-05,-4.8465562425568945e-05,0.0001198434953254089,-2.9485769888465987e-05,-2.8295352654702945e-05,1.302360852896036e-08,-4.350484414324633e-05,2.0455319850261433e-05,-8.255859163753163e-05,4.123772104860813e-06,-2.0439294313831524e-05,-5.782731075117443e-05,-3.979461459931794e-05,-0.0004628642765444654,-3.7337560290114114e-05,-0.0001948148042671021,-9.500430978312375e-05,7.178010186325959e-05,-3.339285993078888e-05,-0.0007495438615020811,-0.000259422993040916,0.00013259255897109593,-9.643009262074877e-06,-5.280166584758739e-05,9.481858414772527e-05,-1.1354553101343419e-05,-4.591645382273439e-05,-0.00015322918965003952
6,d+6,-1.9814854708671504e-05,7.348319227680121e-05,-0.00016255625195770964,-2.824606386408697e-06,2.2194994976163527e-05,-8.935213215377206e-06,,-5.445680706647776e-05,-1.3955329991833544e-05,-4.423999171392716e-05,5.687476019261138e-05,-3.8094481478734545e-05,1.5416853861832788e-05,4.726906369587036e-06,1.7577822707455846e-05,2.0040951809760258e-05,1.3577658469403237e-05,2.238111410564178e-05,-1.2879902648842835e-05,-0.00011373182872656442,3.161221740001847e-05,-6.326088981066015e-05,-0.0004509473669453819,-2.8861139780790912e-05,0.00012127373319802923,-0.00010610453092880193,-3.7758103512866566e-05,7.849907380519258e-08,-0.00011417279983218005,-4.469892832406832e-06,0.00014373556909800665,2.3188918762737228e-05,-1.0334913306772544e-05,-1.7514053175988947e-05,6.066722353248356e-06,2.7095587474748424e-05,3.827257809561047e-05
6,d+7,2.7065723561752363e-05,-1.0338965051496826e-05,-0.0001228616299445491,-7.940821051377591e-05,6.217964442156956e-05,4.280804870733908e-06,-1.7703839839529718e-06,1.9075603602583398e-05,2.5194276353694905e-05,2.9998812663896592e-05,-3.549760080108819e-05,3.469360451641246e-05,1.142035417976225e-05,7.859970136587746e-07,-1.0721123754541214e-05,-4.019822733011583e-05,-9.047545419018008e-06,-1.3673632619349002e-05,-1.7545294833564395e-05,7.732350680445251e-05,-3.103107935966898e-05,-0.00011977431893425782,0.0006999190764007154,8.423494085125685e-05,3.5528037458841214e-05,-4.3949134014265e-06,-2.2388456054911988e-05,-3.41174237968375e-05,0.00041450772820285283,-1.6793483762409773e-05,0.0001403879632544841,2.472505134843744e-05,-2.9854625248733057e-05,2.4441034115232697e-06,-5.59373809086394e-05,-4.2366274443696434e-05,3.5244187794371555e-06
6,d+8,-1.3365826563427002e-05,0.0001291754510387417,8.27595741673006e-05,-4.7357965492289634e-05,0.00010037103711485967,4.507183183298012e-05,,-1.395971813456953e-05,-4.814572899415636e-06,-1.7498528025405437e-05,4.610765985155784e-06,-9.599559384915451e-05,-4.045652741600293e-05,-0.00010507487790615931,-7.68970027366102e-06,-2.9430516590415923e-05,-7.341428567580834e-06,1.717997686623901e-05,-1.4819387149731283e-05,-4.884810908751986e-05,-7.787355692740571e-05,-3.653045454605258e-05,-0.0005143962108422965,2.0627116081865638e-05,-7.470777814641215e-05,-7.60833342058505e-05,2.925889313191107e-05,-5.239021161989104e-06,-0.00035342229865655667,1.6187747717872633e-05,4.666571099183132e-05,4.3616383597615156e-05,-7.107134520150352e-05,7.894837266309788e-05,-4.680197364723746e-05,-3.4151171563559995e-05,0.00010828804330727877
6,d+9,-2.3105035157169354e-05,-5.852429242526476e-05,-0.0001864269296963466,-5.568848585980223e-05,-2.1058203578973158e-05,-2.87019934087014e-06,,,-1.8548130805735464e-05,-0.00015115688546082633,-5.468505822930664e-05,-7.041991001376099e-05,7.734596803832657e-05,-0.00011500174758674805,2.7956591685254843e-06,1.2126869861037647e-05,-3.6068974086640024e-05,-7.942730738871772e-05,-7.322106355472126e-06,5.4304911392093245e-05,-5.172520078045688e-06,-0.0001298167450636091,-0.0013248244481546254,-3.207033704963935e-05,5.807735250157481e-06,-2.1732658436343356e-05,1.2849320393844519e-05,1.3081639986529386e-06,-0.0002619097793668294,-6.728799624431715e-05,-0.0008407595508719458,2.7510545044903926e-07,-2.4845870020629474e-05,8.958676604285516e-05,-1.2922934188003451e-05,6.206122564026918e-05,-0.0001340576397655262
6,d+10,,,,,,,4.969735599485927e-06,3.0461974241843323e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-3.2995348550027607e-06,-5.887549728013622e-06,-1.61324272801139e-05,-0.0001307351967614082,-4.1820531927632884e-05,-1.4897595563109325e-05,3.1075287787114326e-05,-2.201006582548239e-05,6.401836292798931e-06,-8.96412482689545e-06,-4.466598537615472e-05,-4.339467394788916e-06,-1.0238440787649644e-05,9.218813638457243e-08,-8.541951294049763e-06,-5.577932933249082e-05,,-9.82788078793867e-06,-2.0015405549123937e-05,-1.3993720377253471e-05,-1.0125186039390702e-05,5.537895620047789e-05,0.0005701641845075638,-0.00010621555488848081,0.0001817704957569903,-3.205556459768973e-05,-7.388814911832352e-07,-2.320899187948913e-05,-0.0004154414645223262,-9.517009553555608e-05,-0.00029641620476737854,-6.216086486180033e-05,-2.105477904737384e-05,0.00013375953921725082,-2.5952546185791844e-05,-4.808466809662478e-05,9.149883649018677e-05
6,d+12,2.1666505424229455e-05,7.998408126012279e-05,-9.921609379202794e-08,2.7744656841835765e-05,-3.5552386818788075e-05,-1.2364854765862444e-05,,-6.499142435268102e-05,2.0035775570706995e-05,2.8682001428948188e-05,-8.812308288159067e-05,1.130607067508113e-05,2.1156858215041596e-05,-3.5761431642071714e-05,4.294879326144749e-05,-6.707614479197833e-05,-1.5555656437541148e-05,-8.609855555526333e-05,-4.439419358211425e-06,7.642891144994095e-06,1.4207266071276763e-05,8.753513972522571e-05,-0.00012516034990211203,1.1225013793867098e-06,4.070952033170651e-05,-2.546453938257527e-05,-1.7425955256866508e-05,-3.402771433156418e-05,0.0003717453764138402,-2.255827044584383e-05,0.00012290168599409892,5.588021646420088e-06,-4.040331667204421e-05,-5.8769838003215545e-05,1.536173328111783e-05,4.975806494990699e-05,-5.035960765035714e-05
6,d+13,1.9744751312794377e-05,0.00030798252853172245,0.00030230079575273457,-7.87292801782341e-05,-0.00011124177425475242,-5.663315070468663e-06,,5.010522957340987e-05,-3.125021016601722e-05,0.0001135776932221065,5.079238962354897e-05,-3.816937122948005e-05,-1.7944383633879726e-05,-1.2824334773279727e-05,-1.2580764757798055e-05,-5.543245402048311e-05,-5.910321466952614e-05,-5.9685973852068873e-05,1.622578409637169e-05,-1.8899020319943546e-05,4.307773474070211e-05,6.822215158546479e-05,0.000162782927793516,7.345295073694983e-05,0.00035063099246100964,-1.8672385344798373e-06,1.0048667211588251e-05,-1.7553604123767934e-05,1.0461871636086393e-05,-0.00011916196295767118,2.653348009147321e-05,-2.2933119562846198e-05,3.0301784185675058e-05,-8.866001239263853e-05,-3.611064513630748e-05,-7.364121931646092e-05,9.72288945006044e-05
6,d+14,-9.36787356097155e-06,-7.449719879089499e-05,-2.2418528713096037e-05,-2.986900667776915e-05,-2.366385655071178e-05,-1.3866667841961307e-06,1.1326003208355375e-05,-5.5724256027114505e-05,3.9021778409592925e-06,-0.00011632157368801238,2.0982183986059698e-05,-4.033639174519585e-05,1.4119417953714057e-05,3.4436939827666827e-06,6.638927442771848e-06,-0.0001056599461508029,-2.900489504076614e-05,6.111646834773696e-05,1.2531456005747237e-06,4.075937300360276e-05,-6.776601847135392e-05,0.0001308218827667783,-0.0003889210197669371,5.927976082219832e-05,7.958997666495197e-05,-3.653804783915958e-05,-3.089283706988167e-05,-2.4075359684769943e-05,0.0004060255335045319,8.621507680791457e-06,-0.00020544612797613397,-3.618919022825936e-05,-9.780696301218149e-06,0.00011018645154618487,-3.3621299809148924e-05,-1.7560134971746126e-05,0.00010161223223268759
6,d+22 ~ 28 평균,3.2983178479387936e-06,4.3783560995829046e-05,4.567866317562474e-05,1.3525889688268079e-05,2.2412057459132655e-05,5.958049252933119e-06,-6.597485845110397e-06,1.8346560978978555e-05,1.7564657253724105e-05,3.32130329838236e-05,-1.0713427287479186e-05,-1.2022759580928584e-05,4.772102654227257e-05,2.8493094904782695e-05,8.413361419286464e-06,-1.563864085962053e-05,-2.3399731317963992e-05,5.108436382038355e-06,-9.646779705248176e-07,-3.204153688367611e-05,-2.724933585945886e-05,2.105778907441885e-05,-0.0001879384644084428,3.398370931552993e-05,6.777482628680884e-05,-2.7613855379780853e-06,-5.2213397129346995e-06,-1.782847634612001e-05,-7.977853707452137e-05,-6.929125779105708e-05,-7.17242968786526e-05,1.2890872123963635e-05,1.5339173944716947e-05,0.0001248769372682025,-1.9511376862396382e-05,-2.2098888152390792e-05,3.0053781268697297e-06
7,d+1,-1.704413853478497e-05,8.408995717261637e-05,-1.5944197657704394e-05,1.593987731874094e-05,6.257168967469918e-05,-1.785044005022408e-05,,-2.0207125746511316e-05,4.015763540949916e-05,2.2151745593669387e-05,2.0600977258249028e-05,-3.369656941283646e-05,-1.562141110860781e-05,1.9060253744553053e-05,1.6485706069531197e-05,-6.27153501686594e-05,-1.2455947991949677e-05,-3.302663550605866e-05,8.439984752538507e-06,-4.104181895289801e-06,1.44913656324776e-06,3.020721448414799e-05,-0.00026166795257538683,2.6622156109079758e-05,-2.3774813349316588e-05,-1.1109747460287715e-05,-2.5168073927370255e-05,-1.766564526018624e-05,-0.00015978075076038454,0.00019132077593678938,-0.000328067524489397,1.915314580398542e-05,1.6969258249514814e-05,-0.0001180832922957742,-2.724779241041361e-05,7.346512064545843e-05,7.732991489864688e-05
