Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
5,d+10,,,,,,,-0.016386194760693987,-0.4048127877333188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,-0.22918907180582296,-0.21860453902018664,-0.4150369105332316,-0.1124571592231406,-0.33401554176235076,-0.15256575753381454,-0.010794278244092946,-0.2864120770442965,-0.2588318736876807,-0.34720423765816233,-0.26165991530829363,0.1340384557040725,-0.3327531368781779,-0.20077366021379994,-0.27815107113539456,-0.28470970779293925,0.1462429583631781,-0.28058437289139176,-0.013521783981628867,-0.24303169611099606,-0.3343418563396068,-0.4617203132562985,-0.3676851664743803,-0.25885098687213315,-0.27374191761375355,-0.183433835890235,-0.10650903189760509,-0.20724088275638147,-0.3210732226267031,-0.22329419218792396,-0.26885394014333563,-0.21818661153851812,-0.1374809045176561,-0.5761868940831303,-0.26407670489392465,-0.15988232096359462,-0.2299471029254258
5,d+12,0.02597253762752817,-0.12753852899803012,-0.004774928420457311,0.011701103464630483,-0.018710424476858167,-0.14411290244287192,,-0.2510216858680461,-0.010172249313324685,0.03364871310676476,0.0003411634851798181,0.3573552866060215,-0.057081099027022277,-0.01924880089808213,-0.2641969361363414,0.04716625409651272,0.1565502690890161,-0.054587542598579425,-0.013920793360538654,-0.15332713479939142,-0.2678953222282667,-0.14562206574744957,0.11308140790797394,-0.28409221371346033,-0.11207899969858688,-0.18802415930125874,-0.10501144163128437,-0.21013001167254355,-0.03861711488920197,0.08701282710596146,0.12401273902928034,-0.20896287232014188,0.033760870717928174,-0.48388927551323796,-0.23799382018596943,-0.048059926326680096,0.006154470589296194
5,d+13,0.04274926648512457,-0.12792317988229088,-0.0014945753643929634,-0.005347633341078943,0.011086523765915342,-0.10272450790993724,,-0.1897266964243458,0.012101705433045203,-0.008094549777561532,-0.04030173725776566,0.37452816549024365,-0.043228870714634736,0.015707597044451405,-0.16906878662358027,0.0711109153143645,0.16223798575711948,-0.049306995568477494,-0.013853622798699736,-0.09299474914382991,-0.24356481846517344,-0.12063845014083854,-0.03215265134494626,-0.23615666878448327,-0.08618164191700295,-0.14424833112809274,-0.09135756754769161,-0.15293840298362485,-0.0023292924171958267,0.020799418678027006,0.012532130184117323,-0.15036593652428543,0.05984818716417403,-0.2763092056625013,-0.16511358835302478,-0.03580845681829918,-0.006773883910134502
5,d+14,0.012299316262817323,-0.019860051780433402,-0.001679467481507189,-0.004593809795201431,-0.006123042020464918,-0.009554463244038157,0.0011592432560157849,-0.053702849140781536,-0.007394677443934246,-0.0014580180013031641,-0.009322701251724005,0.08317683036937876,-0.019085012783540002,0.0032097473267639516,-0.02617882244576557,0.00726000820715752,0.052531798522645716,-0.00029088906397185913,-0.008718744979456421,-0.045481106980477526,-0.06488257272832779,-0.06424456017312757,-0.028036754831820557,-0.1057146475391052,-0.05425076571738111,-0.07714067216006171,-0.03449062329019559,-0.0397781555632757,-0.02994875575461703,0.01073030014998799,-0.0002890645171082075,0.0019232572098944098,0.005005027494136569,-0.027006624291369165,-0.036454322176624095,-0.02513826155626326,-0.013960377932451414
5,d+22 ~ 28 평균,-0.07138329617626926,-0.16341781810363742,-0.20075116949339247,-0.05015302615866056,-0.14186929825495614,-0.12361988564382474,0.01086266173021345,-0.2568463103403652,-0.10575629019339632,-0.14833936665784236,-0.1301471703832106,0.20464964425818516,-0.14448395227589425,-0.08102884838128457,-0.20653167355229782,-0.12100340674783741,0.14008598995569774,-0.12681227690126967,-0.018753832701287877,-0.17892701490573887,-0.2556263082722141,-0.2660177795251735,-0.15880141956984625,-0.22526647333148062,-0.1936044687548099,-0.17468044543685923,-0.0988792790631265,-0.16147977075667166,-0.16343107414879646,-0.1342066995957683,-0.12142298343873123,-0.1595801183057565,-0.034077131557020045,-0.43143597711247544,-0.19773780924992534,-0.10186140959448606,-0.12450786456447156
6,d+1,-0.09127866936674345,-0.17771656249581816,-0.09015569822647117,-0.1416106075653193,-0.08791653461592436,-0.15746518298784906,-0.02109720804819359,-0.344976149892393,-0.06825375038758161,-0.0011157671899377,-0.06342945958549476,-0.36724910416091294,-0.10082882380441859,-0.08226297932082191,-0.2122393173214845,-0.12794437020086344,-0.018739903439736538,-0.15413061755127463,-0.2041985777831543,-0.28982265117895223,-0.12406106280124356,-0.06038314735392806,-0.046308421996440606,-0.310689672055808,-0.10163850219585042,-0.3767193348142319,-0.09402831751280093,-0.22497994530072202,-0.11097256820614164,-0.0880405515989413,-0.15143112407124237,-0.25168608972991285,-0.11005467904523389,-0.36776612080346427,-0.28257095690153744,-0.11735575894398174,-0.0947272140053482
6,d+2,-0.22151299173695088,-0.42651734194433427,-0.521141629001309,-0.45221884158179904,-0.3723917217126438,-0.21276409808774133,,,-0.3487346478207464,-0.31614413445223694,-0.4154683180987364,-0.4238036740800339,-0.5106312967911242,-0.23301821806317416,-0.3076125527933257,-0.34849508362525067,-0.01856430222749391,-0.3206504056355194,-0.2505607077880468,-0.619965667690628,-0.3621968832058336,-0.24621104218817433,-0.41305231857620445,-0.40814504521674194,-0.46646045162245087,-0.5173781737026204,-0.12810661988501107,-0.3259162934802485,-0.5644613191636527,-0.36314305366226113,-0.2802693853776797,-0.39259358059273297,-0.21719626158707395,-0.4798881703505844,-0.37929357496586774,-0.27330761210902194,-0.5419638549097118
6,d+3,,,,,,,,-0.22484147228654489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+4,-0.17850663879629747,-0.2404671068696821,-0.3117586384157652,-0.3152763658207677,-0.2812588210778156,-0.12404617640077538,,-0.07744369140006546,-0.22979526562661012,-0.2237513758002803,-0.22339767446627928,-0.2986028765503935,-0.37662476013531054,-0.2217172682680388,-0.2187882623119227,-0.3080652102644691,-0.02143177682504939,-0.23828834946977345,-0.25130748914236545,-0.41220531518527703,-0.287537424211127,-0.3908228993755897,-0.3132002177801187,-0.3873656168259186,-0.3005494659073123,-0.49718478731849186,-0.1259722590112427,-0.29790107382415665,-0.3972802888401241,-0.15384283572507845,-0.2045172897776361,-0.3578391238433554,-0.19215689790013346,-0.34165506107305627,-0.33600569005997644,-0.20239510457259172,-0.25867803331881656
6,d+5,-0.02398474866061797,-0.13616408679755843,0.07045878629557784,-0.15836076710184238,-0.04409777500531655,-0.10665934013968391,,-0.04980346800350754,0.0005859651427985448,0.060194525587604776,0.02422429840652254,-0.13480974151533742,-0.06417514623888013,-0.036122992180934586,-0.15599517588160203,-0.06760687768951418,-0.017405674105070688,-0.1110725654556009,-0.2568846547378725,-0.28296655839534585,-0.16760994871229953,-0.11116538969267364,0.18728749109912338,-0.442899733018913,-0.025934826448475647,-0.537884211426006,-0.12372731107774376,-0.3057852477744002,0.035431649495786935,0.04096973464100659,0.053623068064736525,-0.3547448166864374,-0.07831489674098241,-0.24226475483310664,-0.2873753185044494,-0.04438032956790025,-0.02660530649238545
6,d+6,-0.02391271540173014,-0.13254163365682156,-0.029549471879002347,-0.14480729243077511,-0.04721635529347435,-0.07446741620097938,,-0.04229825860118948,-0.04555046841021631,-0.084665261179391,-0.12616202894801168,-0.1503860614483733,-0.0664480288084264,-0.014392525340380838,-0.07371266919534791,-0.05869759106716977,-0.01820292961628178,-0.10560794485195753,-0.22418063924077677,-0.2256565072716419,-0.19730461825599016,-0.13509071094276748,-0.11332588499866958,-0.37832811495867164,-0.05775504687415908,-0.41089863226047296,-0.11178112552106187,-0.2216095307287589,-0.1114709232533162,-0.06605056580932048,-0.12816035061185552,-0.2509823424286779,-0.0426150487765786,-0.12917909952851298,-0.19247632991226848,-0.05933542586031662,-0.18945286550041512
6,d+7,-0.021176683607069778,-0.029912780074624216,-0.019725437852821003,-0.07508684403979973,-0.05011220187401665,-0.015831816803338956,-0.011701021750916625,-0.031166521086022147,-0.03507214957313715,-0.0301418237872318,-0.03781397475833589,-0.01659127662070922,-0.04853599602840043,-0.024520907258415225,-0.027112560488968984,-0.04089840089091263,-0.0005434839334500395,-0.03066838501957363,-0.08904638436715992,-0.10866829250055496,-0.05768948763140783,-0.06725572007628836,-0.05648182777379476,-0.1493586106797704,-0.07031892202759378,-0.14880257782202266,-0.03545728932398534,-0.04434917111051991,-0.07927605179977767,-0.040980158208166785,-0.04779106306653761,-0.009261795744224796,-0.023220906884227115,-0.018235159515164,-0.04545625014477423,-0.040495297622808527,-0.05501930099146318
6,d+8,-0.11127842029808771,-0.21863666104469348,-0.12278488639516973,-0.2517141600353084,-0.15112871444803458,-0.1624321288741753,,-0.32424677326500834,-0.09032466585307393,-0.022394050806427205,-0.08968379986470335,-0.3729262647876591,-0.13836234779661397,-0.1043481038766435,-0.2275819389905504,-0.1634324751762623,-0.021040167073906962,-0.19139569524904637,-0.23689550513312588,-0.3769745020594211,-0.19144864894550645,-0.14273010853242904,-0.05339629640767995,-0.41068876215968847,-0.1738817076568418,-0.4517115005376864,-0.12542614878617672,-0.24254307619844673,-0.17212605951237794,-0.12196029743191322,-0.1636062036017251,-0.2539776664025138,-0.13242782256073563,-0.3682113310272213,-0.30070520600835454,-0.17166173377928173,-0.12480898910832121
6,d+9,-0.2232924180894069,-0.40575153179279555,-0.5163525375402404,-0.5104630996352271,-0.39752839452278443,-0.20655075201306028,,,-0.3471985120903024,-0.34377835609244795,-0.456301103195187,-0.41830512548283577,-0.5172421296101518,-0.2414970907080006,-0.3163653396848202,-0.3578481282565934,-0.020774814683326686,-0.32615824091206447,-0.27516272278875137,-0.6248927235180108,-0.3721678217577215,-0.2990129621799106,-0.4665877710859316,-0.47810663371514867,-0.482053888854634,-0.5619829930457061,-0.14581850240216915,-0.3276518656181619,-0.5753709494209399,-0.38382918302126945,-0.320632270936429,-0.3683206487963765,-0.22980742830138298,-0.4797357853797831,-0.37844206851226864,-0.28104612272506024,-0.5510702155963583
6,d+10,,,,,,,-0.026210368816466056,-0.21899949295167676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,d+11,-0.17967121629502875,-0.25714055814305303,-0.32426636088957267,-0.3545698229837609,-0.3067391995064404,-0.13152989141730795,-0.02025052989060873,-0.07022596136190545,-0.23979066267128965,-0.23964408029913017,-0.2522986300289901,-0.296314271903422,-0.39226524610378016,-0.22506112898970118,-0.22749875389215288,-0.31243080775926607,,-0.2507948676397145,-0.28615098273693473,-0.43674584547783757,-0.3110010559601503,-0.40592494082804603,-0.3797681738796711,-0.43586486729933804,-0.3185428847603011,-0.5108853455014555,-0.13738437632214504,-0.3009687715585099,-0.441841590516208,-0.17276379217358004,-0.23500787810401869,-0.3346397382901451,-0.19529077396963737,-0.32996216468374345,-0.3415824355961802,-0.1936966706637784,-0.2778181637727646
6,d+12,-0.027844933621687898,-0.17351416453255405,0.04700573279716559,-0.2194589169122835,-0.07261551424773091,-0.1142128658699743,,-0.038606716074578544,-0.003744643750824735,0.058743891870152595,0.010195966573670645,-0.13041776913349304,-0.07797948226739204,-0.04343557748993061,-0.16289190336430995,-0.07803338929577237,-0.019371807727514494,-0.12475891328001978,-0.28483445342058444,-0.327871366806901,-0.21628322656397367,-0.18531671624799084,0.1466929107023534,-0.4795088733350475,-0.07182406006156536,-0.529670675242067,-0.13700113108835862,-0.30614177947279075,-0.056402682003641534,0.028863662042417405,0.052643254245610505,-0.3386260589151746,-0.08442630005015833,-0.22648991306362515,-0.30488123694436303,-0.07684076034472831,-0.05983954931500752
6,d+13,-0.025747291245308928,-0.14824340985155726,-0.015431839456963893,-0.18370585595072184,-0.05799882541285054,-0.07785851344517639,,-0.017521656176027498,-0.04132179949610766,-0.08117370577773056,-0.1186156393624623,-0.11408294561330386,-0.07461876476847015,-0.012942245446299024,-0.08295087128996714,-0.05703200603715678,-0.020961855066233034,-0.11205271692121581,-0.24567361836986512,-0.2556459820820685,-0.22037236437000277,-0.17271987887323378,-0.12001898233219982,-0.4068395296293266,-0.09106985997332825,-0.40590603971879013,-0.1227586677825342,-0.22458425633172674,-0.12966966124136375,-0.05850971480892845,-0.10827400470392716,-0.24192227332971844,-0.04783415235225423,-0.12268549334143322,-0.2097190923100936,-0.0736316905203937,-0.19424714343646884
6,d+14,-0.011939143120123317,-0.034158442591028196,-0.004613852698355112,-0.08908334573972848,-0.03635316733370311,-0.009897378496264122,-0.00018567130504187004,-0.008813313384058238,-0.02625139773848837,-0.02728844831702647,-0.04172271764992315,0.042515021393333984,-0.04589378877557442,-0.012473083998543405,-0.019615680183233997,-0.020927017566173635,-0.005345897558597519,-0.025100247509806287,-0.12319624706797813,-0.10174720530518987,-0.06340659948540209,-0.07194471333408749,-0.06817191598678163,-0.20825089727121585,-0.07104091340124663,-0.21327350819572446,-0.04902274343608309,-0.05968575601067261,-0.08428778538342409,-0.026645566820332554,-0.04195826794849377,-0.004862745079746275,-0.015388124316660447,0.002294923590605619,-0.053078400684766075,-0.03919165769672615,-0.054677458150995374
6,d+22 ~ 28 평균,-0.11697005017869523,-0.2289057951789384,-0.23792877838325216,-0.3062334639509905,-0.21966478204196163,-0.12096199923265306,0.0041791379474664615,-0.12455919063021856,-0.17665217727013777,-0.199399564891491,-0.24161026452190482,-0.16543348471805838,-0.29506226118585,-0.15096898602983597,-0.18489408349129885,-0.2241991863549631,-0.026041482641123166,-0.19576662017355,-0.2761600472870924,-0.39188328789924926,-0.2626920291008958,-0.2858391878058956,-0.27897566508947,-0.40688895786562823,-0.2891171377570198,-0.48255180286135824,-0.1385557702829426,-0.2408301632964712,-0.350634704001413,-0.18325989033068416,-0.23831731771430845,-0.25835106527611656,-0.1393136405070779,-0.2516371298230491,-0.2709741132576064,-0.1692515673648672,-0.30676147889631916
7,d+1,0.1766557538545198,0.061008423874908846,0.05412426934593149,0.061104513044741245,0.13389939192614597,-0.1053459315387563,,-0.2910309903810805,0.15513199238430642,0.1644666173425128,0.09998172281183505,-0.22646446816127389,0.14893986363555678,0.13773525135722292,-0.07591066992620117,-0.011085609750688872,0.014225917425203335,0.06810378597321252,-0.14196643336552484,0.11052749877343233,0.08292301979972425,0.05796661317984957,0.17799729669391443,-0.04870495525482676,0.011051126757344841,-0.07526304555339804,-0.03067465266951204,-0.12000591410018462,0.1920269320509446,-0.01607425617030959,0.23720599164667738,-0.0009944071814998472,0.034806620202936726,-0.11180417624437733,-0.11204210070701494,0.2783572665900772,0.2855380002797764
7,d+2,-0.06849183363839362,-0.17149540862100285,-0.25226821040809333,-0.27177899460520294,-0.16617177628540217,-0.19990445440617585,-0.02603473268921095,,-0.14999010798261606,-0.10573620732496908,-0.17615791249814772,-0.2461084430571222,-0.10557047235652965,-0.1235068292994553,-0.28451133557680935,-0.2032451299004402,0.015173234509488633,-0.16120496557494512,-0.17686897797105874,-0.13970233971762472,-0.1542667491634182,-0.13077077606965312,-0.16247804910981242,-0.1222630481343462,-0.33372778428862426,-0.13825073975432248,-0.102743362220298,-0.2395399503408933,-0.11395947518882067,-0.15394240753795807,-0.06754178192142504,-0.0811493351278189,-0.06729055398384819,-0.2383842084922872,-0.23656979765256855,0.017048311156752285,-0.11160835394148387
7,d+3,,,,,,,,-0.3281356366274375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+4,-0.37292040151103195,-0.261901645751299,-0.3610275202414646,-0.3734690381460361,-0.3038334377495039,-0.21874207908027143,-0.027604048113330722,-0.2618204467350193,-0.34892497341829826,-0.22514363279799499,-0.25271538542361954,-0.32061135832038223,-0.25201501462278153,-0.3166826124952668,-0.48160933020479335,-0.3087426919376237,0.004692430231251472,-0.28639113401314087,-0.19410608227914777,-0.29919821813967895,-0.2809158605933834,-0.27633310333001376,-0.3375544998564259,-0.15420229346031003,-0.38809786624139014,-0.15109683670856977,-0.15059805383949157,-0.2904422528936062,-0.27294946972363615,-0.4123238315638192,-0.26460622110913573,-0.13572267044472694,-0.17635031466960363,-0.36170696952626347,-0.3142375920120983,-0.2939294149279013,-0.26164966758797886
7,d+5,-0.09012129891242725,-0.2103588983883823,-0.18710927763402493,-0.344982618643527,-0.16292837211543204,-0.23730434394008826,-0.02176185193889542,-0.24727916815881681,-0.18251646460685547,-0.1662733353501405,-0.09769945894894662,-0.2982905913330219,-0.0994652524229973,-0.1416924461911763,-0.46894471496384094,-0.24796207337584084,0.007370416170908437,-0.22457361814788648,-0.20655666496450908,-0.2855138681877943,-0.24842574748472557,-0.19690694905252204,-0.13030584665711575,-0.1880426911528216,-0.333045403302729,-0.16937008588334218,-0.15636564891088692,-0.30907825905585823,-0.1146487222303132,-0.2492597869102835,-0.19925184653348058,-0.1364809022338905,-0.133400599223085,-0.36915746290588486,-0.3306608177096024,-0.18429129608457331,-0.12516177349663998
7,d+6,-0.11057546385671807,-0.21534649911651751,-0.2596671293581391,-0.33065301888033016,-0.20488377598015717,-0.1795919869395771,,-0.175154308189898,-0.21887786848989366,-0.24989147379045867,-0.2550755526644986,-0.29882338573178124,-0.2007576092031825,-0.1439801653264373,-0.34723532037312116,-0.23385489074945257,0.0038164134498790293,-0.2435489563303211,-0.18551574743487506,-0.2829117338349304,-0.2958147960222038,-0.23656924435021948,-0.41207119897076816,-0.1748515548698483,-0.32457778559962885,-0.1318140704638948,-0.14655926199337502,-0.24897178598565564,-0.24994789320853855,-0.3129954947419076,-0.28349691424096746,-0.11508948624819783,-0.11173704703265368,-0.29409066817120844,-0.255612615964757,-0.25494769655865906,-0.3484229966138019
7,d+7,-0.013916722870035057,-0.018783924120385966,-0.03229820036479121,-0.07634915823446034,-0.04890122911259322,-0.015772632264141134,-0.009997741632937285,-0.06595504889873334,-0.03278798318359014,-0.04129880061321217,-0.03051293951728987,-0.02886088243332808,-0.027159826451695557,-0.023128153009413004,-0.03672674736100981,-0.05008758806296256,0.0023077317782677392,-0.025354275873447556,-0.07458675364590327,-0.05197680801065113,-0.04631944046521331,-0.047299353439235206,-0.06721891585317041,-0.08635893093574583,-0.11017587401884762,-0.051142143452758235,-0.03659368167396748,-0.04788608365695063,-0.045357505440892926,-0.09189824960839041,-0.022416448772398602,0.0026890292694545983,-0.01348469869773462,-0.0011977386415120764,-0.04176995399333239,-0.04150702326895178,-0.038153446131292276
7,d+8,0.10241642741030418,-0.02963201056411279,0.022761238329850157,-0.06435426177854031,0.07260231236109815,-0.12324091073931437,-0.013822729555642599,-0.30071888827139936,0.1266691148772843,0.14523577902035387,0.07949861376838241,-0.2440633705959925,0.11954325985447117,0.10532680798216254,-0.1303087918900678,-0.051039220585452,0.011579051828168613,0.009291114424547995,-0.18226011661775093,0.009836484991586314,-0.002370074712757736,-0.007287859137704236,0.12293888038451328,-0.13581776106351046,-0.07437644880438116,-0.12035125587807713,-0.07833894032005476,-0.16559772749217624,0.14699454156791614,-0.07303009328035277,0.22117957662350282,-0.03482376393861995,0.014414619300593429,-0.11689704903605595,-0.1648343942997912,0.15671010053734044,0.24402042278400024
7,d+9,-0.07259355144681885,-0.19533466663962634,-0.2554218572186942,-0.3306539263913981,-0.18605157276450549,-0.20011047229673,,,-0.15283841563074752,-0.11784449712143756,-0.201655081296362,-0.24926155263617084,-0.11141588963396057,-0.13012524139537318,-0.31425054096746896,-0.21418251439682792,0.013526744346550034,-0.16656143193929737,-0.21304279982013977,-0.16315139120755456,-0.18041368798661184,-0.16554021804860025,-0.22346369671435545,-0.18647138064081523,-0.36040648895652727,-0.16721730516586383,-0.12954697058200226,-0.26425554655468597,-0.11212624582400922,-0.1756241176066301,-0.07939354594425982,-0.08803804026332043,-0.0789626994215837,-0.24352256777870207,-0.2593052286779128,-0.010577292551392743,-0.12546222915556476
7,d+10,,,,,,,-0.019029236366801584,-0.3274924661757267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,d+11,-0.35269402936446415,-0.2684014624265034,-0.36750434358786943,-0.41349771783413225,-0.33075729407383125,-0.21862408107269427,,-0.25780939921741625,-0.35726702488934975,-0.23924038267946546,-0.2759757506223715,-0.31034067752320327,-0.26058591116072166,-0.33080492843701487,-0.481411594191522,-0.3121992005783868,0.0020726150748966777,-0.2941181486105184,-0.23209295908645305,-0.29806558986769555,-0.2985813379246859,-0.29334657957519306,-0.3755612844413812,-0.1979022632537827,-0.40837541242735764,-0.1664514789731821,-0.15953623236552764,-0.2889373183421287,-0.2867955408942724,-0.4242990270177519,-0.27985074826670037,-0.11871705490435676,-0.1781246328319413,-0.34999303786179475,-0.31360036036032857,-0.2643921967893043,-0.2774587424674115
7,d+12,-0.08937394682926264,-0.2314567817732155,-0.20112094950439907,-0.39223218239722196,-0.1876357822829502,-0.23367078044202066,-0.01015394899682291,-0.2440146689125151,-0.19237646397503397,-0.16590352062309394,-0.11466936360336952,-0.2833475539175041,-0.10852090881117045,-0.16094298682759736,-0.4725890717181928,-0.25004216202069135,0.006001208507023753,-0.22865919648774216,-0.23431938488607051,-0.29165204400241945,-0.26908623930152253,-0.22880559854581534,-0.14345636729518832,-0.2236018354089719,-0.3522041094982124,-0.17506154334324678,-0.16376071644478143,-0.30279841493786813,-0.12985805633051511,-0.24804381799832356,-0.1952060291032675,-0.12259447601379546,-0.13779030588515187,-0.3482169572036054,-0.3254839182807826,-0.2018685830401783,-0.15105865436728824
7,d+13,-0.10564354982355867,-0.2067311291850002,-0.25090656812645584,-0.34704997927363707,-0.2116384851455741,-0.1748501667292672,,-0.15872317018775534,-0.22466716344994145,-0.24916599134370412,-0.26513576978669146,-0.27189347638637906,-0.191635422943882,-0.13129038541303728,-0.36131036253607896,-0.21509593684238887,0.0017413726348398044,-0.23668104539638943,-0.20945113747380728,-0.27607588350087225,-0.2891367421167842,-0.23236525489591056,-0.40690179286819855,-0.20139972556735772,-0.32263114693182476,-0.13810169925068094,-0.14896092218371693,-0.23854516816560717,-0.22947761732321656,-0.29978516909798497,-0.27343982441401377,-0.10251682225908153,-0.11227770434875282,-0.27306243631504173,-0.24737135415559605,-0.2381731992726792,-0.33826549995112304
7,d+14,0.007968347316703497,-0.02374082237140011,-0.019777932447346217,-0.0896498824495342,-0.03928431306248669,-0.014686435778272534,,-0.044307415619395524,-0.022684234340256588,-0.03179388352720031,-0.03595682990706215,0.0009497135436935752,-0.018836315278926204,-0.010746843577951404,-0.03628575830507143,-0.030944822108552966,0.00012688111496569817,-0.02131839776080783,-0.11044764915237938,-0.05187003876401836,-0.05073695172471235,-0.05617307718396668,-0.07437712690907125,-0.12574778129983785,-0.11018553729884495,-0.07931753144503312,-0.05336837047801933,-0.0672511305478028,-0.047362764303586505,-0.06182403852499476,-0.015614926902209905,0.006845329084996211,-0.008354239071519358,0.025380334709576638,-0.0450085044580699,-0.03724770006351808,-0.03783007183744827
7,d+22 ~ 28 평균,-0.13371927970407443,-0.18521264176654484,-0.221964115390552,-0.3043820528497795,-0.1893549091111293,-0.16513490195879882,0.011742072692568344,-0.2239566627001361,-0.184721390714783,-0.1712546713266012,-0.19270018869241523,-0.17805210551364054,-0.14892382636243157,-0.1630066980267244,-0.30787658223002434,-0.2115031427969671,-0.0019263573617064114,-0.17463994692213095,-0.238812622322229,-0.19670982188301084,-0.20244276253493598,-0.21360556665035144,-0.2522094025033096,-0.2131192018977529,-0.3327200775341,-0.17383662532337765,-0.14404345069163918,-0.2215013375580805,-0.1712214329392391,-0.25889682465459846,-0.20354751733733986,-0.0800036041886948,-0.0979347913395584,-0.2096679522819567,-0.23234091331439224,-0.13133976951594079,-0.18663589823933788
8,d+1,0.02599332634374651,-0.055755553669783554,0.17128956155942593,-0.013993850872030434,0.05450062589734273,-0.006286629920718996,,-0.04481823793207274,0.04623398984002058,0.07395827101839125,0.08094452021267744,-0.0554955348383995,0.13926640166936263,0.03948608866313203,-0.0782095255789592,0.03749628882019154,-0.12525863901160608,0.03273662257828037,-0.15608054570160365,-0.024029100041305988,0.06900894934663532,0.049622711991062156,0.0353304904819986,-0.11567003335369684,0.002258104642086387,-0.20462171058778067,0.0479341979664299,-0.1498219742714791,0.12397117847319462,0.08017049121131571,0.0940313007318723,-0.11440195638995312,0.019234749058623477,-0.173033608393557,-0.15054800784830055,-0.013223827837083417,0.04391288026417713
8,d+2,-0.10845452524444121,-0.2602163189195445,-0.31531416218904423,-0.2895611908920609,-0.2159153587308896,-0.02579884317302747,,,-0.31319383341398754,-0.1367028284105101,-0.20080365164988714,-0.060619929793956175,-0.2616096817561826,-0.20520858135406192,-0.152448262203136,-0.15247323180048689,-0.1625655970166828,-0.1576941757741659,-0.19649562686733976,-0.288092334912509,-0.17462649331963767,-0.10326003460287071,-0.16395493376335188,-0.1691463016434433,-0.2948347712222187,-0.2934647113135758,0.02313528898478068,-0.23027426292529352,-0.2265329575342525,-0.19293291264860551,-0.09291226201724469,-0.2081582726660153,-0.08348766989544233,-0.232571175720091,-0.2448799001025659,-0.1916236479031746,-0.2548630990200472
8,d+3,,,,,,,,-0.052391541603914155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,d+4,-0.2109491889685167,-0.17989218497217963,-0.3168878505787904,-0.26606629201862586,-0.2557359934268404,-0.038712314757577256,-0.0021963613613613614,-0.04002619130150404,-0.31894500922198327,-0.15226231293577713,-0.16539722053307174,-0.07071452859720503,-0.38640253340218356,-0.31533367128541745,-0.1875132439352296,-0.23574814037507946,-0.16474448083027612,-0.19156848022619205,-0.20175364049458433,-0.2549698131553135,-0.19486656593458387,-0.2280533008333248,-0.1545076793585685,-0.16244591335113598,-0.2823742477659853,-0.2831229653213357,-0.005501259425476692,-0.21929236321081194,-0.2574098383291919,-0.11346182949083593,-0.07418146526571673,-0.22073041951239056,-0.14653528132146315,-0.20322382165377806,-0.25669168960214356,-0.1990559733991986,-0.20086554076559696
8,d+5,0.07843356982264546,-0.08824964271375998,0.14220733926800153,-0.06653247031091479,0.020963433786913396,-0.010349302687598528,,-0.044901193914122055,0.05632654683773146,0.05126749626223472,0.07255088579994774,-0.05124197231440209,0.09053029163239461,0.015100650212463236,-0.0632684681430777,0.010245084138468365,-0.1310844550452661,-0.0045570338898743455,-0.2098003188296125,-0.019737124004422884,-0.05286771143325491,-0.006926968495458395,0.06212169391763896,-0.18577822139596797,-0.06774667805532604,-0.3043464728614187,0.01919809685551287,-0.22070835180684129,0.12030788390233574,0.11189000212129246,0.16937686530475884,-0.1883681095916301,0.012829243055554638,-0.0985217548228638,-0.21053687319765188,0.0030029877737866636,-0.01098104528554755
8,d+6,0.045368370191899605,-0.10174677902820377,0.013897705524792348,-0.08247353075524902,-0.009153938876712203,-0.024432881630623952,,-0.04400211890351353,-0.0013859705974740063,-0.0769271549573606,-0.0996536691833477,-0.04416064036393096,-0.09888872287042699,0.02200084207583186,-0.005125442679880947,1.3198059546801814e-05,-0.15703765902423705,-0.037583075966092436,-0.1937821186776047,-0.042242987654952845,-0.10743291029768962,-0.025673783472979123,-0.0789326067054142,-0.16323329608310216,-0.08116791136590304,-0.23123078430184027,0.007418656901868562,-0.1630380433227816,-0.001190479025755311,-0.02395470650848565,-0.0019684613911679577,-0.14119748684288996,0.034057156868121,-0.056738638549482696,-0.14013537048571598,-0.034361820719327404,-0.106254167961022
