datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141122,2407.59,960.0,2313110.8,6.0,250003.0,25000302.0,660.0,1829.8880949683623,183956.0,1347.5846716183135,2426.4232828098593,101717.0,82239.0,20000.0,18600.0,15000.0,2000.0,1373.0232558139535,970.0,3132773.0,8857023.0,0.0,0.0,8857023.0,9.7,9.8,3.9,7.2,0.0,42.0,1.3,6.9,-3.5,2.1,3.4,64.8 ,-0.1,7.3,-3.6,2.7,2.5,39.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,2322.32,100.0,232267.5,2.0,110008.0,11000802.0,465.0,1699.3612851438577,209617.0,1158.8831593041773,2191.037629842207,99853.0,109764.0,18000.0,17200.0,15000.0,2000.0,1362.5581395348838,970.0,3132773.0,8857023.0,0.0,0.0,8857023.0,4.0,9.4,1.7,4.8,0.0,35.9,-1.3,7.8,-5.5,0.6,0.0,45.7 ,0.1,6.8,-5.5,0.6,0.0,40.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,1441.44,460.0,659340.0,7.0,110001.0,11000103.0,269.0,1595.0837377226078,126961.0,1097.7745177591369,2102.7705523915643,64136.0,62825.0,,,,,,,3132773.0,8857023.0,0.0,0.0,8857023.0,1.9,7.7,1.0,4.4,0.0,51.9,-2.5,5.5,-2.5,3.1,4.6,73.0 ,-0.4,4.3,1.0,2.7,5.3,72.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,3132773.0,8857023.0,0.0,0.0,8857023.0,3.7,13.0,2.1,7.1,0.0,72.0,5.3,11.1,1.0,5.9,5.0,76.7 ,2.2,10.3,1.0,5.2,5.5,78.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,1931.93,235.0,454454.0,4.0,110001.0,11000101.0,269.0,1719.869119295043,203814.0,1235.7717164231105,2217.677572767804,103330.0,100484.0,18000.0,15600.0,13000.0,2000.0,1354.8837209302326,990.0,3132773.0,8857023.0,0.0,0.0,8857023.0,6.6,16.6,4.4,9.3,0.0,61.3,0.5,14.1,-1.8,5.0,0.0,74.0 ,0.7,12.6,-1.1,6.2,0.0,78.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,1141.14,150.0,170670.5,2.0,350101.0,35010101.0,906.0,1741.9903344697163,155464.0,1169.4880983710455,2264.1611561139407,74158.0,81306.0,18000.0,15600.0,13000.0,2000.0,1349.3023255813953,750.0,3132773.0,8857023.0,0.0,0.0,8857023.0,8.7,18.2,5.9,11.1,0.0,61.0,0.5,13.6,-2.4,6.3,0.0,74.5 ,1.3,12.8,1.0,8.5,0.0,72.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,580.58,30.0,17482.5,1.0,210001.0,21000101.0,676.0,1755.7389603343383,155172.0,1260.8764438098315,2289.761875376844,80539.0,74633.0,17000.0,15400.0,13000.0,2000.0,1343.2558139534883,750.0,3132773.0,8857023.0,0.0,0.0,8857023.0,10.1,13.5,5.9,9.7,0.0,63.0,6.6,11.0,-1.2,5.2,0.0,37.0 ,3.5,10.7,-1.0,5.2,0.0,34.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,400.4,5.0,2002.0,1.0,210001.0,21000102.0,600.0,1818.124148783385,132992.0,1309.0778033475626,2457.142712657712,74024.0,58968.0,18000.0,16400.0,14000.0,2000.0,1210.2325581395348,750.0,3132773.0,8857023.0,0.0,0.0,8857023.0,5.9,13.8,3.4,8.5,0.0,46.8,-1.3,9.5,-3.4,2.9,0.0,50.9 ,-0.4,7.2,-2.3,2.8,0.0,49.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,1101.1,268.0,293706.0,5.0,350101.0,35010101.0,561.0,1889.2285131365768,175312.0,1308.144929838464,2400.161236024311,82025.0,93287.0,20000.0,17600.0,15000.0,2000.0,1203.7209302325582,750.0,3132773.0,8857023.0,0.0,0.0,8857023.0,8.5,15.0,4.9,9.3,0.0,45.3,0.8,8.8,-4.1,2.3,0.0,60.7 ,-0.6,9.1,-4.7,2.1,0.0,54.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,3166.83,150.0,475475.0,4.0,230001.0,23000102.0,340.0,1915.431637677391,126909.0,1391.3656940612052,2535.6208182506366,68785.0,58124.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,5.5,12.6,5.2,8.5,0.0,55.2,-1.3,11.2,-2.4,3.3,0.0,64.9 ,-0.8,12.0,-2.1,4.7,0.0,55.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,6.6,16.0,4.9,10.4,0.0,73.6,-0.8,14.5,-2.6,5.9,0.0,68.4 ,-1.0,12.8,-2.0,5.9,0.0,63.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,730.73,670.0,489510.0,5.0,110001.0,11000102.0,269.0,2078.967309287028,173457.0,1501.2860173837457,2579.6405927229303,80535.0,92922.0,20000.0,17000.0,15000.0,2000.0,1208.8636363636363,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,12.3,19.7,12.3,15.4,1.9,87.5,8.4,13.5,6.5,10.8,11.1,87.6 ,9.8,13.4,7.2,11.4,8.4,84.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,1801.8,100.0,180180.0,1.0,350101.0,35010101.0,561.0,2198.2796824915727,108879.0,1586.6991004794245,2951.0173783678574,60072.0,48807.0,20000.0,17800.0,15000.0,2000.0,1197.5,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,15.2,16.8,8.9,13.9,16.8,87.8,12.4,12.6,2.0,8.9,8.1,76.5 ,11.9,11.9,1.0,8.2,5.6,72.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,3133.13,120.0,375524.1,3.0,310401.0,31040101.0,901.0,2294.6026702116264,177059.0,1637.5732223448688,2832.742296580917,79723.0,97336.0,20000.0,18400.0,17000.0,2000.0,1178.1818181818182,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,3146.85,30.0,94694.6,2.0,210009.0,21000902.0,527.0,2213.888584081611,134197.0,1360.7704092962738,2812.476528790434,55334.0,78863.0,20000.0,18400.0,17000.0,2000.0,1252.5681818181818,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,6.6,9.6,4.5,7.1,3.9,77.9,-0.4,6.4,1.0,3.3,1.2,64.5 ,-0.5,7.6,1.0,4.0,0.0,50.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,3803.8,50.0,190190.0,1.0,110001.0,11000102.0,471.0,2089.066566460702,188382.0,1236.6119082069342,2638.6051808157713,73840.0,114542.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,4.6,4.7,-3.9,-0.1,4.2,36.0,1.7,1.7,-8.1,-5.0,1.3,42.9 ,-0.6,-1.0,-8.9,-6.4,0.0,34.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,1218.78,2785.0,3406090.5,40.0,250003.0,25000301.0,225.0,1616.4954385918277,131660.0,960.459831478718,2369.6065487070723,70365.0,61295.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,-3.9,-1.0,-6.1,-4.0,0.0,38.2,-8.2,-3.3,-11.4,-7.2,0.0,48.2 ,-8.7,-3.8,-10.8,-7.8,0.0,33.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,-3.5,3.5,-6.0,-2.2,0.0,35.3,-6.5,-1.7,-13.1,-6.9,0.0,39.0 ,-9.2,-2.0,-12.7,-7.3,0.0,31.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141210,1321.32,498.0,656255.6,6.0,210009.0,21000903.0,660.0,2148.199571405512,167263.0,1403.753539892005,2719.082815870368,72596.0,94667.0,18000.0,16600.0,15000.0,2000.0,1245.5227272727273,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,-2.5,7.9,-4.2,1.7,0.0,50.0,-9.3,4.5,-12.0,-5.0,0.0,46.6 ,-8.0,3.1,-10.7,-4.7,0.0,41.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141211,2782.78,5.0,13923.91,1.0,250001.0,25000102.0,901.0,2078.8229959693253,132484.0,1206.7257835265943,2567.9289773680493,47604.0,84880.0,18000.0,16600.0,15000.0,2000.0,1245.5227272727273,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,4.0,6.7,2.1,4.5,2.4,81.5,-5.6,-1.0,-6.3,-3.4,0.0,73.5 ,-5.3,3.0,-5.4,-1.2,0.0,49.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141212,2557.44,235.0,600598.8,2.0,311201.0,31120103.0,471.0,2099.735913663127,163557.0,1294.9543021308398,2638.1485757479886,65561.0,97996.0,18000.0,16600.0,15000.0,2000.0,1245.5227272727273,750.0,2859737.0,6857350.0,0.0,0.0,6857350.0,2.3,5.2,1.0,2.7,2.9,58.6,-2.9,2.6,-7.4,-2.6,0.0,53.6 ,-1.8,1.9,-6.4,-2.6,0.0,43.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141213,3203.2,100.0,319600.08,1.0,250003.0,25000302.0,138.0,2309.437229605491,135637.0,1488.9730181219386,2968.575005185274,60424.0,75213.0,20000.0,17600.0,15000.0,1830.0,1283.1363636363637,670.0,2859737.0,6857350.0,0.0,0.0,6857350.0,-0.5,6.6,-1.8,2.4,0.0,49.5,-7.4,3.0,-8.9,-3.2,1.4,69.7 ,-3.2,3.6,-7.4,-2.6,1.0,55.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141214,800.8,130.0,104104.0,1.0,350301.0,35030101.0,576.0,2468.3559409922973,153946.0,1648.6891953500754,3109.5796940434147,67571.0,86375.0,21000.0,19400.0,18000.0,1830.0,1273.3636363636363,670.0,2859737.0,6857350.0,0.0,0.0,6857350.0,-0.1,6.0,-3.3,0.6,0.0,44.7,-3.8,-1.0,-11.3,-6.6,1.4,60.0 ,-7.1,-1.0,-10.8,-6.8,1.0,54.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141215,1198.8,50.0,60139.8,3.0,380401.0,38040101.0,636.0,2138.5631428288025,126018.0,1372.6693339392084,2742.64855366141,55567.0,70451.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,-1.0,7.8,-3.3,1.8,0.0,36.1,-8.9,3.9,-12.2,-5.4,0.0,61.4 ,-8.7,2.9,-11.1,-5.0,0.0,58.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141216,,,,,,,,,,,,,,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,2.4,4.6,1.3,2.5,0.0,59.4,-5.5,3.2,-6.5,-1.8,0.0,70.1 ,-4.9,2.6,-5.4,-1.5,0.0,62.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141217,659.34,65.0,43243.2,4.0,320301.0,32030101.0,210.0,2321.2959501570035,168148.0,1595.1897952174775,2853.7019454305564,71134.0,97014.0,23000.0,20600.0,18000.0,1830.0,1272.2272727272727,670.0,2859737.0,6857350.0,0.0,0.0,6857350.0,2.1,8.7,1.5,4.3,0.0,56.9,-2.5,6.8,-2.7,2.1,0.0,63.2 ,0.4,6.6,-3.1,2.3,0.0,54.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141218,3316.68,115.0,381627.99,5.0,380201.0,38020101.0,138.0,2277.5972986685742,134142.0,1504.559052645166,2868.345895694144,58106.0,76036.0,23000.0,20800.0,18000.0,1830.0,1298.5227272727273,670.0,2859737.0,6857350.0,0.0,0.0,6857350.0,2.4,9.2,1.2,4.4,0.0,53.5,-1.3,8.0,-5.0,0.2,0.0,72.8 ,-2.5,8.1,-6.1,0.2,0.0,61.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141219,2397.6,5.0,12012.0,1.0,310901.0,31090101.0,660.0,2270.9445536027056,180420.0,1413.9941854073172,2833.8634622971595,71529.0,108891.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,3.7,13.3,2.5,7.6,0.0,53.6,-2.5,10.7,-2.8,3.3,0.0,64.9 ,1.0,9.5,-2.8,4.3,0.0,56.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141220,1898.1,70.0,132767.1,5.0,380401.0,38040102.0,660.0,2336.540588438958,129106.0,1523.6367821671054,2927.528843278891,54349.0,74757.0,21000.0,19600.0,18000.0,1830.0,1183.5227272727273,860.0,2859737.0,6857350.0,0.0,0.0,6857350.0,6.6,11.5,3.4,7.4,0.0,51.2,-0.6,10.0,-3.4,2.1,0.0,62.4 ,-2.5,9.8,-4.0,0.7,0.0,57.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141221,1801.8,5.0,8991.0,1.0,230003.0,23000303.0,520.0,2318.8271459323423,135508.0,1436.7893727608055,3029.3487599365762,60457.0,75051.0,20000.0,19400.0,18000.0,1830.0,1181.9318181818182,860.0,2859737.0,6857350.0,0.0,0.0,6857350.0,3.3,15.7,2.2,8.1,0.0,63.9,-3.2,10.6,-6.0,2.1,0.0,61.6 ,-3.4,10.7,-4.2,3.2,0.0,52.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141222,1138.86,200.0,228271.5,12.0,380401.0,38040102.0,660.0,2423.625999595003,113581.0,1641.2619781851881,2922.705311024587,44236.0,69345.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,8.3,13.4,5.3,9.4,0.0,65.5,1.0,11.9,-1.0,7.4,0.0,60.6 ,3.8,12.3,-1.3,6.1,0.0,52.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141223,,,,,,,,,,,,,,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,9.6,13.2,3.8,8.9,1.8,56.4,4.5,8.4,-1.3,5.1,0.0,45.9 ,2.9,7.7,-3.3,3.3,0.0,41.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141224,4435.56,52.0,231311.08,6.0,250003.0,25000301.0,970.0,2631.4416421466035,139532.0,1810.0901193634866,3219.050294885665,58192.0,81340.0,20000.0,19000.0,18000.0,1830.0,1185.340909090909,860.0,2859737.0,6857350.0,0.0,0.0,6857350.0,3.8,7.1,1.0,3.6,1.8,37.3,-1.3,2.9,-8.4,-3.2,0.0,48.1 ,-3.0,2.8,-7.0,-3.7,0.0,42.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141225,2472.47,45.0,110889.0,2.0,360301.0,36030101.0,545.0,2607.0822803014416,133492.0,1825.5920259594704,3160.068483044452,55317.0,78175.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,0.4,5.9,-1.1,4.1,0.0,42.3,-7.4,3.6,-9.6,-4.3,0.0,64.2 ,-6.8,3.9,-7.7,-1.8,0.0,58.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141226,3016.98,195.0,589589.0,3.0,110001.0,11000105.0,519.0,2748.305211041409,119242.0,2117.259444753743,3379.605051351307,59633.0,59609.0,22000.0,19600.0,18000.0,1830.0,1180.7954545454545,860.0,2859737.0,6857350.0,0.0,0.0,6857350.0,4.2,9.9,3.3,6.0,0.0,44.1,-0.1,4.1,-3.1,0.7,0.0,43.0 ,1.0,2.2,-6.5,-0.8,0.0,36.7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141227,2757.24,7300.0,20163816.0,33.0,110001.0,11000101.0,660.0,2653.1764240409702,138838.0,1917.42507182588,3146.5811645127915,55732.0,83106.0,21000.0,20000.0,19000.0,1830.0,1142.1818181818182,890.0,2859737.0,6857350.0,0.0,0.0,6857350.0,3.3,3.3,-6.5,-1.2,0.0,23.0,-3.1,-3.1,-9.7,-7.4,0.0,31.2 ,-6.5,-6.4,-12.0,-9.2,0.0,24.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141228,3103.1,160.0,496496.0,1.0,250001.0,25000102.0,660.0,2442.0757953048887,119060.0,1570.6638970100958,3101.943240089146,51306.0,67754.0,25000.0,21600.0,20000.0,1830.0,1139.909090909091,890.0,2859737.0,6857350.0,0.0,0.0,6857350.0,-6.5,-1.0,-8.3,-5.4,0.0,33.8,-9.6,-6.0,-14.1,-10.2,0.0,44.2 ,-12.0,-7.0,-13.6,-11.0,0.0,33.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141229,3836.16,125.0,479520.0,2.0,110008.0,11000802.0,269.0,2444.8583498808616,103661.0,1659.023320672588,3053.822302963889,45258.0,58403.0,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,-5.4,1.2,-6.8,-4.4,0.0,30.5,-14.0,-2.6,-14.5,-7.1,0.0,39.4 ,-9.2,-3.0,-9.8,-7.3,0.0,25.7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141230,,,,,,,,,,,,,,,,,,,,2859737.0,6857350.0,0.0,0.0,6857350.0,-4.2,3.7,-6.5,-2.4,0.0,38.0,-6.5,-1.0,-13.6,-7.2,0.0,42.3 ,-9.2,-1.4,-12.9,-8.3,0.0,42.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141231,2107.89,1355.0,2859637.5,12.0,110001.0,11000102.0,269.0,2965.050756506016,122771.0,2063.2419100858615,3463.008951198544,43675.0,79096.0,22000.0,21000.0,20000.0,1830.0,1136.9545454545455,890.0,2859737.0,6857350.0,0.0,0.0,6857350.0,-1.5,8.6,-3.4,1.9,0.0,30.1,-10.1,-1.0,-15.2,-9.0,0.0,56.7 ,-11.3,-1.0,-14.3,-9.0,0.0,51.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20150101,,,,,,,,,,,,,,,,,,,,1735355.0,7391294.0,8.0,130.0,7391164.0,0.7,4.2,-2.2,0.3,0.0,46.0,-6.0,-1.0,-9.7,-4.7,0.0,64.9 ,-7.6,-1.0,-11.4,-6.1,0.0,56.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150102,6416.41,15.0,95993.91,1.0,350301.0,35030101.0,138.0,3244.8678664436748,25113.0,2865.2497817857934,4198.771807245768,17964.0,7149.0,22000.0,21200.0,20000.0,1830.0,1140.3636363636363,950.0,1735355.0,7391294.0,8.0,130.0,7391164.0,-1.5,6.5,-3.4,0.6,0.0,39.4,-4.4,1.0,-11.7,-6.6,0.0,54.4 ,-6.9,-1.0,-11.6,-7.0,0.0,47.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150103,2287.71,893.0,2042055.9,7.0,210001.0,21000101.0,519.0,3316.733672457374,111961.0,2537.8968952739865,3924.8534318366173,49090.0,62871.0,25000.0,22800.0,20000.0,1830.0,1306.3636363636363,950.0,1735355.0,7391294.0,8.0,130.0,7391164.0,-0.5,6.7,-3.0,1.4,0.0,31.8,-8.5,3.0,-12.9,-5.9,0.0,50.0 ,-8.9,3.0,-12.1,-6.1,0.0,45.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150104,5284.71,100.0,528081.39,6.0,380201.0,38020102.0,100.0,4199.490803852958,104024.0,3096.327834089719,5068.3415948584,45832.0,58192.0,28000.0,25800.0,23000.0,1830.0,1324.7727272727273,950.0,1735355.0,7391294.0,8.0,130.0,7391164.0,0.3,9.5,1.0,5.7,0.0,28.3,-7.4,4.4,-11.8,-4.6,0.0,61.2 ,-7.4,3.5,-10.5,-4.2,0.0,61.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150105,2332.33,168.0,392392.0,2.0,350101.0,35010102.0,561.0,5393.1174879925775,91610.0,3905.344586854711,6427.922330205439,37580.0,54030.0,,,,,,,1735355.0,7391294.0,8.0,130.0,7391164.0,3.2,9.3,1.0,4.7,0.0,40.0,-1.8,1.9,-9.0,-2.8,0.0,47.0 ,-1.8,-1.0,-8.6,-4.2,0.0,41.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150106,,,,,,,,,,,,,,,,,,,,1735355.0,7391294.0,8.0,130.0,7391164.0,0.4,9.0,1.0,5.0,0.0,31.9,-8.7,2.8,-10.8,-5.3,0.0,52.7 ,-8.5,2.8,-9.5,-5.0,0.0,43.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150107,2567.43,32.0,82182.1,2.0,350101.0,35010101.0,561.0,5272.837764044862,132949.0,3873.8243548503506,6040.641695907452,47110.0,85839.0,35000.0,30600.0,25000.0,1830.0,1338.2045454545455,950.0,1735355.0,7391294.0,8.0,130.0,7391164.0,1.0,7.3,1.0,4.5,0.0,34.2,-7.2,3.8,-11.2,-4.0,0.0,65.8 ,-7.8,3.8,-10.4,-4.3,0.0,54.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150108,4044.04,160.0,646245.6,5.0,240001.0,24000102.0,660.0,5140.240490208816,93911.0,4184.620473011534,5903.576024555623,41703.0,52208.0,37000.0,33600.0,30000.0,1830.0,1360.0227272727273,950.0,1735355.0,7391294.0,8.0,130.0,7391164.0,2.5,6.8,-1.4,3.2,0.0,36.9,-4.6,2.1,-8.9,-4.1,0.0,52.7 ,-5.3,-1.0,-8.4,-5.4,0.0,37.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150109,6993.0,150.0,1048950.0,1.0,320201.0,32020101.0,220.0,4538.986065523764,140636.0,3587.1264178326464,5462.4956815399055,69255.0,71381.0,37000.0,34600.0,32000.0,1980.0,1409.659090909091,950.0,1735355.0,7391294.0,8.0,130.0,7391164.0,-1.3,5.6,-4.0,0.5,0.0,38.0,-6.1,1.9,-13.2,-6.3,0.0,38.0 ,-6.8,-1.0,-12.2,-6.8,0.0,33.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150110,6706.7,170.0,1137481.38,3.0,250001.0,25000101.0,138.0,4402.4476151204935,78635.0,3056.290433643974,5309.484770923797,31655.0,46980.0,37000.0,34600.0,32000.0,1980.0,1533.409090909091,990.0,1735355.0,7391294.0,8.0,130.0,7391164.0,1.2,8.3,1.2,3.8,0.0,34.5,-6.0,1.1,-6.0,-3.8,0.0,60.5 ,-5.2,2.9,-5.3,-2.0,0.0,46.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150111,4134.13,205.0,845154.0,7.0,110001.0,11000105.0,660.0,4606.148510270229,77749.0,3266.280644702229,5521.213470366683,31551.0,46198.0,37000.0,35200.0,34000.0,1980.0,1538.8636363636363,990.0,1735355.0,7391294.0,8.0,130.0,7391164.0,1.6,10.1,1.0,6.2,0.0,62.3,-5.8,7.3,-6.2,0.7,0.0,64.4 ,-1.0,7.0,-2.1,2.1,0.0,60.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150112,9020.97,5.0,45186.141,1.0,350101.0,35010101.0,138.0,5019.571955409291,63354.0,3784.1125205074604,5982.25049620872,27746.0,35608.0,,,,,,,1735355.0,7391294.0,8.0,130.0,7391164.0,6.2,6.3,4.7,5.3,9.8,91.2,1.1,7.7,-1.7,4.5,0.0,54.0 ,-1.5,8.0,-3.9,2.2,0.0,54.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150113,,,,,,,,,,,,,,,,,,,,1735355.0,7391294.0,8.0,130.0,7391164.0,4.7,10.9,2.8,5.9,12.2,70.6,-1.8,7.1,-6.7,-0.7,0.0,63.2 ,-3.9,7.8,-7.3,-1.1,0.0,59.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150114,4795.2,335.0,1610609.0,7.0,380401.0,38040101.0,667.0,5344.1740349894935,83768.0,3966.9507664961807,6181.548201040425,31674.0,52094.0,38000.0,36400.0,35000.0,2170.0,1584.5454545454545,990.0,1735355.0,7391294.0,8.0,130.0,7391164.0,3.2,11.4,1.0,5.4,0.0,53.1,-2.1,5.2,-3.5,-0.1,0.0,74.3 ,-3.5,4.8,-6.1,-1.3,0.0,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150115,3576.42,300.0,1075974.9,10.0,380303.0,38030302.0,641.0,5451.642731203627,72780.0,4442.215512398158,6330.610355721777,33876.0,38904.0,38000.0,36800.0,35000.0,2170.0,1621.590909090909,1300.0,1735355.0,7391294.0,8.0,130.0,7391164.0,4.4,8.4,1.0,4.7,0.0,51.1,-2.2,3.7,-6.1,-1.2,0.0,68.1 ,0.2,2.7,-6.8,-1.7,0.0,56.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150116,5065.06,275.0,1394192.8,5.0,210009.0,21000903.0,590.0,5227.709198362527,120063.0,4320.754250039148,6060.572297596982,57475.0,62588.0,44000.0,38800.0,36000.0,2280.0,1645.2272727272727,1300.0,1735355.0,7391294.0,8.0,130.0,7391164.0,-0.8,5.1,-5.1,-1.0,0.0,38.1,-6.1,-1.0,-12.1,-5.5,0.0,50.7 ,-6.7,-1.4,-11.5,-5.6,0.0,42.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150117,2802.8,5.0,13986.0,1.0,380401.0,38040101.0,660.0,5129.735003422658,114823.0,4306.537443148371,5887.569699790917,55038.0,59785.0,44000.0,39200.0,37000.0,2280.0,1717.5,1300.0,1735355.0,7391294.0,8.0,130.0,7391164.0,-1.7,6.7,-1.8,3.0,0.0,50.7,-3.8,4.9,-5.5,-0.6,0.0,50.5 ,-3.4,4.5,-5.2,-1.0,0.0,48.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150118,3823.82,90.0,343943.6,8.0,380401.0,38040102.0,660.0,5155.837672911597,85029.0,4287.6086609923095,6029.536521460087,42648.0,42381.0,44000.0,38800.0,36000.0,2280.0,1732.0454545454545,1300.0,1735355.0,7391294.0,8.0,130.0,7391164.0,1.5,10.6,1.0,6.0,0.0,38.9,-5.4,6.5,-9.3,-2.2,0.0,64.0 ,-5.1,6.4,-8.7,-2.0,0.0,51.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150119,1901.9,58.0,110289.6,2.0,210001.0,21000101.0,626.0,4991.368691657663,77748.0,4098.173816007595,5888.939828334926,38969.0,38779.0,,,,,,,1735355.0,7391294.0,8.0,130.0,7391164.0,4.0,12.7,3.1,7.1,0.0,38.9,-3.4,8.0,-5.7,-0.1,0.0,67.2 ,-2.1,8.6,-3.7,1.5,0.0,64.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
