datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141030,1548.45,3000.0,4657837.5,18.0,330201.0,33020102.0,690 ,1569.498119108178,1658761.0,1368.6612838106566,1871.0830675992995,995692.0,663069.0,20000.0,17600.0,14000.0,6330.0,3652.6190476190477,2000.0,6724.0,20348.0,0.0,0.0,20348.0,6.4,13.5,2.0,8.0,3.0,81.8,14.6,15.1,11.8,13.2,0.0,69.4,8.7,14.3,4.6,9.8,0.0,68.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141031,1681.68,2930.0,4928566.5,13.0,240001.0,24000102.0,699 ,1596.168901179488,1691157.0,1381.7954387809748,1856.9413505424598,928151.0,763006.0,20000.0,17000.0,14000.0,6330.0,3454.5283018867926,2000.0,6724.0,20348.0,0.0,0.0,20348.0,2.0,14.6,1.3,6.4,0.0,87.7,12.3,15.6,9.1,12.9,0.0,69.9,5.3,14.4,3.8,8.3,0.0,78.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141101,1411.41,2000.0,2810187.0,14.0,110001.0,11000102.0,990 ,1624.18538672233,1804654.0,1413.5691690461488,1846.136809778737,925972.0,878682.0,18000.0,16600.0,14000.0,3650.0,3086.6666666666665,2260.0,1465587.0,1756369.0,0.0,0.0,1756369.0,1.8,16.5,1.0,7.9,0.0,83.1,13.0,15.0,12.2,13.3,0.0,68.1,4.9,15.8,2.5,8.4,0.0,75.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141102,2297.7,10537.0,24221754.0,43.0,110001.0,11000101.0,697 ,1671.1943871462377,1866411.0,1469.5820097786998,1940.3006741422926,1067013.0,799398.0,19000.0,17000.0,14000.0,3650.0,2960.0,2110.0,1465587.0,1756369.0,0.0,0.0,1756369.0,2.2,18.8,1.0,8.4,0.0,83.1,13.2,16.7,10.8,13.4,0.0,72.0,5.1,18.1,3.9,9.7,0.0,76.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141103,1871.87,965.0,1804803.0,8.0,310101.0,31010101.0,690 ,1736.5044280864877,1844702.0,1538.7367174075584,1953.1236107593104,964311.0,880391.0,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,3.3,19.5,1.1,7.7,0.0,84.3,13.0,16.9,8.1,12.6,0.0,77.4,6.5,19.5,5.3,10.6,0.0,72.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141104,,,,,,,,,,,,,,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,3.8,20.2,1.0,8.3,0.0,82.9,12.0,16.6,9.8,13.6,0.0,77.1,6.8,17.6,4.0,10.3,0.0,75.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141105,1551.55,3390.0,5236658.1,16.0,210009.0,21000903.0,699 ,1745.925032033599,2358867.0,1559.7494941644638,2021.1117320913052,1406983.0,951884.0,18000.0,16000.0,14000.0,3650.0,2833.076923076923,1830.0,1465587.0,1756369.0,0.0,0.0,1756369.0,4.2,20.5,1.8,8.7,0.0,83.2,13.4,17.4,13.4,14.9,0.0,79.3,7.3,18.5,4.2,10.8,0.0,81.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141106,1471.47,1500.0,2208206.0,7.0,311201.0,31120103.0,699 ,1711.7069999246703,1885066.0,1527.052648060713,1917.3081245326218,993123.0,891943.0,18000.0,15600.0,14000.0,3650.0,2833.076923076923,1830.0,1465587.0,1756369.0,0.0,0.0,1756369.0,5.1,20.3,3.0,9.6,0.0,85.4,14.3,17.9,13.6,15.1,0.0,85.7,9.4,19.0,5.5,11.6,0.0,85.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141107,1071.07,2580.0,2763034.2,22.0,340101.0,34010101.0,695 ,1647.7834053063707,1874313.0,1445.5301998754776,1850.394101592496,937984.0,936329.0,18000.0,17000.0,15000.0,4000.0,2916.4285714285716,1830.0,1465587.0,1756369.0,0.0,0.0,1756369.0,7.5,16.5,7.1,11.9,2.3,98.6,14.6,16.3,14.3,14.8,1.8,94.5,10.8,15.4,10.3,13.0,3.6,93.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141108,2102.1,1030.0,2168166.0,8.0,110001.0,11000105.0,697 ,1604.937955527156,1497723.0,1394.8008441278457,1836.5653702809527,785291.0,712432.0,18000.0,17000.0,15000.0,4000.0,2865.3333333333335,1830.0,1465587.0,1756369.0,0.0,0.0,1756369.0,12.3,18.1,12.2,14.7,13.1,99.9,15.6,17.8,14.6,16.2,13.6,94.8,13.7,19.1,13.7,15.6,15.1,90.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141109,1728.27,1280.0,2215782.0,7.0,310101.0,31010102.0,699 ,1595.501887091318,1661006.0,1394.3119015343004,1873.8646524733342,964153.0,696853.0,18000.0,16400.0,15000.0,4000.0,2915.0,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,13.8,16.1,4.7,11.8,28.0,89.1,14.9,16.4,9.6,14.3,20.0,76.8,13.9,16.8,7.1,12.6,1.6,77.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141110,1561.56,405.0,631130.5,5.0,310901.0,31090101.0,690 ,1661.6982713045982,1581337.0,1448.5542907298664,1999.7421246373683,969835.0,611502.0,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,4.6,18.4,4.5,9.1,0.0,93.3,10.3,17.1,8.7,12.5,0.0,89.1,7.2,18.3,4.5,10.5,1.5,87.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141111,,,,,,,,,,,,,,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,6.3,13.2,6.0,9.2,3.9,100.0,11.1,15.0,10.4,12.6,3.6,94.6,8.4,15.0,7.0,10.8,3.6,94.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141112,4855.14,18.0,87412.5,5.0,350301.0,35030101.0,697 ,1826.2231189634856,1939654.0,1613.066883316518,2124.9389987743275,1131934.0,807720.0,20000.0,16200.0,14000.0,3650.0,2879.285714285714,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,10.5,14.8,4.0,9.6,1.5,84.6,12.3,14.3,11.7,12.5,1.5,75.5,10.7,14.0,6.4,10.0,7.0,74.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141113,899.1,620.0,557442.0,7.0,350402.0,35040201.0,695 ,1912.9750726738616,1619014.0,1677.9851123585263,2232.0976931154664,932417.0,686597.0,23000.0,17000.0,15000.0,3650.0,2820.0,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,4.1,16.4,1.1,6.8,1.5,87.7,11.9,14.6,11.3,12.7,1.5,66.3,7.1,14.6,3.8,8.8,0.0,68.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141114,1361.36,575.0,782782.0,7.0,220001.0,22000105.0,990 ,1925.6956613327045,1832784.0,1703.4976132871934,2221.73398936908,1046963.0,785821.0,23000.0,17800.0,16000.0,3650.0,2820.0,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,3.5,16.6,1.0,6.8,0.0,87.5,12.6,15.3,9.8,12.8,0.0,66.7,5.4,15.9,2.0,8.0,0.0,76.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141115,1761.76,5980.0,10558548.0,32.0,311201.0,31120101.0,699 ,1904.568143589564,1777274.0,1722.0005846040021,2169.059974579529,1051481.0,725793.0,23000.0,17800.0,16000.0,3650.0,2716.6666666666665,1900.0,1465587.0,1756369.0,0.0,0.0,1756369.0,3.3,17.3,1.9,7.3,0.0,89.9,9.8,16.0,9.0,13.3,0.0,82.3,5.7,17.9,4.1,10.1,0.0,80.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141116,1811.81,7010.0,12702285.0,40.0,310901.0,31090105.0,697 ,1860.5628864491453,2026352.0,1666.7434127084562,2089.941535053295,1098308.0,928044.0,20000.0,17200.0,16000.0,3650.0,2716.6666666666665,1900.0,1465587.0,1756369.0,0.0,0.0,1756369.0,6.1,12.0,5.2,8.1,1.0,98.3,14.6,14.6,11.5,12.9,8.6,89.3,10.1,12.2,8.2,10.6,5.1,84.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141117,1708.29,745.0,1273725.0,5.0,230001.0,23000102.0,690 ,1772.3376993213772,2158637.0,1582.9933064364973,1978.7179802276023,1125783.0,1032854.0,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,8.0,15.6,1.0,6.9,1.0,76.8,11.5,12.5,10.4,11.2,10.0,64.4,8.3,13.0,2.7,7.9,6.0,64.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141118,,,,,,,,,,,,,,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,1.6,10.6,1.0,5.6,0.0,80.3,10.9,11.7,10.5,11.0,0.0,66.3,4.7,10.5,1.9,6.9,0.0,64.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141119,1781.78,1000.0,1773524.7,6.0,370401.0,37040102.0,690 ,1779.1021444118437,2610977.0,1579.1721475836346,2028.5832983311932,1449429.0,1161548.0,20000.0,17200.0,16000.0,3300.0,2687.5,1900.0,1465587.0,1756369.0,0.0,0.0,1756369.0,2.9,14.5,1.0,6.9,0.0,83.0,10.9,13.7,10.0,11.8,0.0,69.1,5.1,14.1,2.5,7.6,0.0,75.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141120,2497.5,200.0,499500.0,1.0,340101.0,34010101.0,699 ,1680.8118435501854,2021415.0,1497.8448554767824,1915.7786850276962,1136461.0,884954.0,20000.0,16400.0,15000.0,3300.0,2687.5,1900.0,1465587.0,1756369.0,0.0,0.0,1756369.0,4.2,14.6,-1.4,6.7,0.0,78.8,12.7,13.5,7.6,11.3,0.0,57.0,5.2,14.4,1.0,7.0,0.0,67.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141121,1648.35,8850.0,14577208.2,49.0,320201.0,32020101.0,990 ,1609.8398344921018,2001838.0,1421.4695225457565,1892.9235526444108,1202000.0,799838.0,18000.0,15400.0,14000.0,3300.0,2667.5,1900.0,1465587.0,1756369.0,0.0,0.0,1756369.0,-0.1,13.8,-1.0,7.9,0.0,82.3,12.2,13.8,9.6,12.2,0.0,63.5,5.9,13.7,3.6,7.6,0.0,63.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141122,3823.82,475.0,1813185.0,2.0,110001.0,11000102.0,690 ,1566.6999704895031,1877637.0,1379.517315199773,1858.0758968895009,1143221.0,734416.0,18000.0,15400.0,14000.0,3300.0,2715.8333333333335,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,5.7,10.3,-1.7,5.8,0.0,67.6,10.3,10.4,8.3,9.2,0.0,66.9,6.9,9.9,1.5,6.1,0.0,59.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,1048.95,10690.0,11202286.5,58.0,230001.0,23000104.0,697 ,1589.5174385347434,1828594.0,1385.0635597500798,1861.187076282789,1043371.0,785223.0,18000.0,15400.0,14000.0,3300.0,2676.6666666666665,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,-1.4,10.7,-3.5,1.9,0.0,80.5,8.6,11.4,7.6,9.5,0.0,61.4,1.7,10.7,1.0,5.9,0.0,67.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,1621.62,5985.0,9690681.0,54.0,220001.0,22000106.0,697 ,1567.5923282101771,1799932.0,1350.7052019943776,1790.0426530267735,911362.0,888570.0,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,-1.5,9.0,-2.2,5.9,6.2,95.2,11.3,16.9,8.8,13.2,0.0,81.9,6.0,12.8,4.2,8.7,11.4,78.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,1465587.0,1756369.0,0.0,0.0,1756369.0,6.2,12.1,1.0,6.2,6.5,97.0,9.0,14.5,8.4,12.0,0.0,75.0,6.8,13.8,3.7,7.8,12.0,90.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,1431.43,14590.0,20876602.5,101.0,220001.0,22000106.0,697 ,1587.941533647553,2415079.0,1398.8366863174435,1823.269760815442,1339048.0,1076031.0,18000.0,15400.0,14000.0,3300.0,2640.769230769231,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,1.1,15.6,1.0,6.8,0.0,91.4,10.4,13.9,7.2,11.4,0.0,84.0,4.2,15.9,1.7,7.7,0.0,82.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,1421.42,1680.0,2386584.2,5.0,330101.0,33010101.0,697 ,1569.343011103749,1939435.0,1378.1010698992723,1810.5346564735974,1081728.0,857707.0,18000.0,15200.0,14000.0,3300.0,2640.769230769231,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,1.9,16.7,1.0,9.2,0.0,90.2,10.6,14.2,9.7,11.9,0.0,86.8,5.6,16.4,2.5,8.8,0.0,85.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,1998.0,4555.0,9141532.4,42.0,330101.0,33010101.0,690 ,1560.2802306614817,1940415.0,1384.6506589500793,1814.2310111065028,1147096.0,793319.0,18000.0,15200.0,14000.0,3300.0,2620.769230769231,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,5.7,12.7,-1.6,5.9,0.0,76.6,10.7,12.9,9.8,11.2,0.0,59.8,8.4,11.4,1.6,7.3,0.0,56.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,1391.39,13345.0,18593775.2,51.0,350101.0,35010101.0,697 ,1572.284324642754,1701766.0,1408.2844786729859,1885.9236802553442,1117456.0,584310.0,20000.0,16000.0,14000.0,3300.0,2579.285714285714,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,-1.1,14.9,-3.3,4.8,0.0,73.0,9.8,13.9,7.2,11.0,0.0,54.2,3.6,15.0,1.0,7.2,0.0,53.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,6543.45,282.0,1846152.0,21.0,110001.0,11000105.0,550 ,1630.287529228965,1897604.0,1437.73011728736,1968.7573505949754,1209508.0,688096.0,18000.0,15600.0,14000.0,3300.0,2552.1428571428573,2000.0,1465587.0,1756369.0,0.0,0.0,1756369.0,5.4,14.3,1.0,6.8,0.0,81.8,8.8,13.6,7.5,10.9,0.0,72.9,7.6,13.4,1.8,6.7,0.0,72.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,1908.09,2620.0,4997492.5,13.0,240001.0,24000101.0,699 ,1602.799810897576,2010392.0,1432.8258037851203,1855.7951340522395,1202498.0,807894.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,0.3,12.5,1.0,5.1,0.0,86.2,10.7,13.7,9.6,11.6,0.0,62.7,4.7,12.7,3.1,7.4,0.0,64.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,0.4,18.7,-1.3,11.9,0.0,85.7,12.8,16.5,12.3,14.2,1.8,85.0,5.2,19.1,4.6,12.1,0.0,68.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,1441.44,1250.0,1802196.0,6.0,310401.0,31040101.0,690 ,1587.842447998907,2525620.0,1391.809253760375,1803.7736110602618,1323804.0,1201816.0,18000.0,15200.0,14000.0,3300.0,2552.1428571428573,2000.0,238334.0,341894.0,0.0,0.0,341894.0,11.0,17.3,10.5,13.8,8.0,100.0,16.4,16.8,13.9,15.7,4.1,99.9,15.8,19.0,13.9,15.6,5.2,93.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,2677.32,180.0,483783.3,2.0,110001.0,11000102.0,699 ,1471.9485350640537,2046854.0,1302.5659346496793,1678.6504987465712,1124983.0,921871.0,18000.0,15000.0,14000.0,3300.0,2552.1428571428573,2000.0,238334.0,341894.0,0.0,0.0,341894.0,13.9,14.9,6.4,11.3,11.9,88.9,14.5,14.6,8.8,11.7,14.0,85.0,14.4,14.4,7.0,10.6,14.3,80.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,1248.75,840.0,1049949.0,3.0,220001.0,22000106.0,690 ,1487.0567263385226,2052112.0,1286.1183446122527,1687.7821517436203,1025512.0,1026600.0,18000.0,14800.0,13000.0,3300.0,2556.4285714285716,2000.0,238334.0,341894.0,0.0,0.0,341894.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,1481.48,12890.0,19033947.0,98.0,360301.0,36030103.0,697 ,1502.3678560013998,1921727.0,1327.233654398405,1802.4923153318032,1213565.0,708162.0,16000.0,14400.0,13000.0,3300.0,2559.285714285714,2000.0,238334.0,341894.0,0.0,0.0,341894.0,1.3,6.4,1.2,3.2,4.2,93.1,6.4,9.6,6.2,7.7,5.3,82.3,1.9,6.9,1.9,4.3,5.1,78.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,3976.02,222.0,883116.0,3.0,230003.0,23000301.0,697 ,1526.9891063214595,2021163.0,1324.1181176678351,1837.9198173780328,1223121.0,798042.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,4.4,4.4,-4.6,-1.0,4.5,63.6,8.6,8.6,1.0,3.3,5.5,78.4,5.3,5.3,-4.5,-1.2,0.0,73.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,1378.62,19835.0,27319792.5,132.0,310901.0,31090101.0,697 ,1483.9833130543668,2086727.0,1250.0223963120302,1829.079799932631,1243611.0,843116.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,-4.5,1.3,-6.6,-4.1,0.0,67.3,1.5,4.9,1.0,2.2,2.2,80.1,-4.3,-1.0,-5.0,-3.7,0.0,71.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,-5.0,2.2,-7.3,-3.7,0.0,61.4,0.6,2.6,1.0,1.5,2.5,72.2,-3.5,-1.0,-5.1,-3.5,0.0,60.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141210,1448.55,5720.0,8311903.6,30.0,380303.0,38030302.0,699 ,1615.9050616454226,2514039.0,1384.1737608790331,1940.6658274609747,1467157.0,1046882.0,16000.0,14400.0,13000.0,3250.0,2585.714285714286,2000.0,238334.0,341894.0,0.0,0.0,341894.0,-6.1,7.5,-8.8,-2.6,0.0,68.3,1.7,6.3,1.4,3.8,0.0,51.0,-3.6,5.9,-6.1,-0.9,0.0,44.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141211,7502.49,336.0,2520477.0,4.0,240001.0,24000101.0,699 ,1671.417929449496,2175803.0,1431.4031959951374,2008.9902719020874,1271654.0,904149.0,16000.0,14400.0,13000.0,3250.0,2585.714285714286,2000.0,238334.0,341894.0,0.0,0.0,341894.0,-4.7,1.9,-4.9,-0.4,1.3,90.8,5.7,7.4,4.2,5.9,1.5,83.5,-1.3,3.1,-1.7,1.7,0.0,74.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141212,1511.51,895.0,1351147.5,7.0,310401.0,31040101.0,431 ,1643.6305736658308,2326635.0,1426.4926818296617,1919.8680792759153,1302667.0,1023968.0,16000.0,14400.0,13000.0,3250.0,2585.714285714286,2000.0,238334.0,341894.0,0.0,0.0,341894.0,1.1,4.4,-5.2,0.2,1.5,80.3,7.4,7.5,4.6,5.6,1.5,72.3,0.7,4.8,1.0,2.4,0.0,69.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141213,3663.66,540.0,1977976.0,14.0,230001.0,23000104.0,697 ,1642.8922881834635,2242967.0,1465.4969300021114,1923.108554141072,1373470.0,869497.0,18000.0,14800.0,13000.0,3250.0,2543.5714285714284,2000.0,238334.0,341894.0,0.0,0.0,341894.0,-5.0,7.2,-5.4,0.6,4.5,82.4,5.2,8.2,5.2,6.8,0.0,62.5,1.0,7.5,1.0,3.6,0.0,66.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141214,1191.19,2590.0,3090087.0,19.0,110008.0,11000803.0,690 ,1679.8931213279138,2293281.0,1493.013580810191,2045.813196372347,1518014.0,775267.0,16000.0,15000.0,13000.0,3250.0,2543.5714285714284,2000.0,238334.0,341894.0,0.0,0.0,341894.0,0.7,4.5,-6.1,-0.6,0.0,69.5,5.3,5.4,3.4,4.7,0.0,66.7,3.0,4.7,-2.8,1.8,0.0,66.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141215,1511.51,31410.0,47566018.5,115.0,230001.0,23000104.0,697 ,1669.6989071767523,2367812.0,1502.1252923693592,2006.2286990570524,1580706.0,787106.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,-5.9,7.3,-8.8,-2.7,0.0,77.8,3.6,7.0,2.5,4.5,0.0,63.4,-2.1,7.1,-5.2,-0.2,0.0,64.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141216,,,,,,,,,,,,,,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,-3.5,3.2,-3.5,-0.2,0.0,94.2,5.3,9.7,3.6,7.0,1.4,85.6,-0.5,6.3,1.0,3.2,0.0,73.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141217,1318.68,3800.0,5028023.0,28.0,250003.0,25000302.0,690 ,1673.5302130200994,3029808.0,1471.2585649692246,1977.8025425381907,1819954.0,1209854.0,18000.0,16000.0,14000.0,3250.0,2543.5714285714284,2000.0,238334.0,341894.0,0.0,0.0,341894.0,-1.6,8.8,-2.2,1.7,0.0,88.6,9.5,10.4,8.4,9.4,1.5,55.5,0.1,9.2,1.0,6.6,0.0,70.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141218,1808.19,4995.0,9035526.5,14.0,110001.0,11000102.0,699 ,1634.9498610058288,2491975.0,1463.6571193247719,1951.7689697166516,1617468.0,874507.0,17000.0,15800.0,14000.0,3250.0,2555.0,2000.0,238334.0,341894.0,0.0,0.0,341894.0,2.8,10.7,-3.4,2.1,0.0,82.9,8.5,11.1,5.4,8.9,0.0,60.2,4.8,10.5,-1.4,5.2,0.0,69.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141219,1651.65,1450.0,2396601.0,7.0,220001.0,22000105.0,770 ,1670.645384871994,2491961.0,1476.7241870475136,1989.3167354586872,1549216.0,942745.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,-2.1,12.2,-3.8,3.2,0.0,88.3,10.4,14.2,9.7,12.1,0.0,77.7,1.3,13.1,1.0,7.2,0.0,79.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141220,2822.82,260.0,734734.0,3.0,380101.0,38010102.0,690 ,1666.5492297991211,2366902.0,1475.1473500747693,1951.4123842188872,1415689.0,951213.0,18000.0,16000.0,14000.0,3250.0,2574.285714285714,2000.0,238334.0,341894.0,0.0,0.0,341894.0,3.8,11.6,-1.1,5.3,0.0,95.9,13.2,14.1,9.9,11.9,0.0,95.5,7.8,12.8,5.8,8.5,0.0,81.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141221,6636.63,600.0,3983980.0,10.0,310101.0,31010102.0,306 ,1693.8293378023077,2651690.0,1506.3658120253563,1986.856646911674,1617133.0,1034557.0,18000.0,16000.0,14000.0,3250.0,2574.285714285714,2000.0,238334.0,341894.0,0.0,0.0,341894.0,-1.1,13.2,-2.9,4.2,0.0,93.4,11.2,14.0,9.5,11.7,0.0,88.1,6.7,14.9,3.5,7.9,0.0,82.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141222,3336.66,312.0,1041957.0,6.0,110001.0,11000102.0,695 ,1624.688020257233,2572612.0,1446.4478206573153,1888.7327454789393,1535853.0,1036759.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,1.1,14.7,1.0,7.2,0.0,88.7,11.1,12.5,8.0,10.3,1.2,85.4,5.1,13.6,2.1,7.5,0.0,83.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141223,,,,,,,,,,,,,,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,6.6,10.7,2.2,6.3,1.9,70.8,9.6,10.2,5.8,8.3,2.4,72.5,7.4,9.6,3.0,6.4,1.9,70.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141224,5165.16,585.0,3023720.7,6.0,210001.0,21000101.0,697 ,1729.5584643507743,3176198.0,1527.0132788729306,2143.5088539563794,2132681.0,1043517.0,18000.0,16000.0,14000.0,3250.0,2574.285714285714,2000.0,238334.0,341894.0,0.0,0.0,341894.0,2.2,6.2,-4.6,0.1,2.0,78.1,5.9,6.9,3.5,5.2,2.5,68.2,3.1,5.8,-2.9,2.3,2.0,66.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141225,2487.51,1100.0,2742740.0,6.0,230003.0,23000302.0,990 ,1666.4347472766833,2692122.0,1483.1297361268657,2024.6163056327923,1780780.0,911342.0,,,,,,,238334.0,341894.0,0.0,0.0,341894.0,-4.2,5.5,-6.0,-0.1,0.0,79.2,4.3,7.4,3.5,5.5,0.0,74.6,-2.6,6.1,-3.7,2.1,0.0,62.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141226,1478.52,5040.0,7483976.5,33.0,310101.0,31010103.0,690 ,1637.8670498138008,2770417.0,1446.6668183848278,2027.4734625241915,1858402.0,912015.0,18000.0,15800.0,14000.0,3250.0,2574.285714285714,2000.0,238334.0,341894.0,0.0,0.0,341894.0,1.8,8.1,1.0,3.4,0.0,61.4,7.4,7.8,3.6,6.3,0.0,69.5,3.7,7.1,1.0,3.7,0.0,60.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141227,1598.4,3900.0,6246039.8,12.0,320301.0,32030101.0,690 ,1549.1078340891254,2635644.0,1361.1223629030158,1932.9716225234347,1769222.0,866422.0,16000.0,14600.0,13000.0,3250.0,2574.285714285714,2000.0,238334.0,341894.0,0.0,0.0,341894.0,0.1,-1.0,-5.9,-3.4,0.0,45.8,3.6,3.8,1.0,2.7,0.0,71.4,0.9,1.2,-4.1,-2.2,0.0,61.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
