datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141010,2832.83,376.0,1066085.02,3.0,320201.0,32020102.0,138 ,1452.3168492159227,93677.0,901.7190289074523,1802.100490250502,36392.0,57285.0,21000.0,19800.0,18000.0,26300.0,23910.0,21800.0,19747.0,35716.0,13031.0,43760.0,-8044.0,15.6,20.9,12.1,16.2,0.0,69.5,16.7,16.8,7.3,12.8,1.5, ,10.2,14.8,4.5,10.5,2.9,77.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20141011,1701.7,330.0,559440.0,4.0,220001.0,22000105.0,769 ,1422.3145351583255,77151.0,1135.9986865933254,1789.6905081084278,43359.0,33792.0,19000.0,18600.0,17000.0,25000.0,23875.0,20000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,12.4,17.8,9.3,13.0,0.0,47.3,7.4,15.1,6.1,9.7,1.5, ,4.5,13.6,1.0,6.0,3.0,76.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141012,2122.12,2757.0,5850845.0,18.0,250003.0,25000301.0,970 ,1597.7707638687466,84813.0,1191.63045328176,1984.4397462714048,41365.0,43448.0,20000.0,19000.0,18000.0,25000.0,23875.0,20000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,9.9,17.8,7.2,12.0,0.0,59.3,7.4,16.7,6.0,10.7,0.0, ,1.9,16.5,1.0,7.6,0.0,80.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141013,1001.0,768.0,764563.8,4.0,250003.0,25000302.0,660 ,1265.629852886738,72937.0,959.9288059904696,1575.6616364740971,36725.0,36212.0,,,,,,,19747.0,35716.0,13031.0,43760.0,-8044.0,9.4,20.0,7.3,13.4,0.0,74.5,9.5,18.8,7.3,12.5,0.0, ,3.3,18.9,2.6,8.7,0.0,80.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141014,,,,,,,,,,,,,,,,,,,,19747.0,35716.0,13031.0,43760.0,-8044.0,12.3,21.3,9.1,14.9,0.0,75.2,10.7,19.3,9.1,13.2,0.0, ,4.8,18.5,3.9,9.4,0.0,78.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141015,930.93,2035.0,1884613.5,12.0,110008.0,11000802.0,369 ,1359.7058152102609,143298.0,1015.995172079211,1670.2859612896368,68021.0,75277.0,19000.0,17200.0,16000.0,24000.0,20525.0,18000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,14.4,21.7,11.9,16.1,0.0,68.6,12.6,20.8,11.2,14.8,0.0, ,5.5,18.7,3.8,9.4,0.0,86.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141016,1551.55,477.0,736832.43,2.0,320101.0,32010102.0,157 ,1203.374555017194,103813.0,861.4482616879042,1477.812114603229,46223.0,57590.0,19000.0,17200.0,16000.0,24000.0,20360.0,18000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,13.7,17.9,10.6,14.3,0.0,79.5,12.5,19.8,11.0,14.6,0.0, ,6.0,19.2,5.9,10.5,0.0,82.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141017,920.92,195.0,179078.9,4.0,370401.0,37040101.0,760 ,1328.2386791560648,88822.0,1038.6534212869665,1596.0240933518241,42674.0,46148.0,19000.0,17200.0,16000.0,26900.0,20632.5,18000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,12.2,20.5,9.7,14.4,0.0,75.1,13.4,17.8,9.0,12.4,0.0, ,6.4,19.2,5.3,10.8,0.0,82.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141018,750.75,1746.0,1313312.0,22.0,360301.0,36030103.0,637 ,1305.3972209607268,62536.0,1059.7021377941594,1623.216687816328,35270.0,27266.0,19000.0,17200.0,16000.0,26900.0,20377.272727272728,17900.0,19747.0,35716.0,13031.0,43760.0,-8044.0,12.1,19.8,8.9,14.1,0.0,63.9,9.3,18.0,8.3,12.3,0.0, ,8.8,14.2,6.3,10.0,0.0,84.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141019,1098.9,1192.0,1313285.4,10.0,380303.0,38030301.0,320 ,1246.3581278807046,97372.0,991.8292640647161,1607.4121986041082,57111.0,40261.0,19000.0,16200.0,15000.0,26900.0,20625.0,17000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,12.2,20.0,9.6,14.1,0.0,64.2,11.6,19.4,8.3,13.4,0.0, ,8.0,18.5,2.4,8.8,0.0,79.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141020,1911.91,160.0,304695.0,2.0,360301.0,36030102.0,660 ,1081.0019900007935,63005.0,836.6922895357985,1350.4855629360125,33046.0,29959.0,,,,,,,19747.0,35716.0,13031.0,43760.0,-8044.0,11.0,20.6,7.9,13.5,0.0,68.4,12.1,20.4,8.8,13.5,0.0, ,4.0,20.5,3.2,8.9,0.0,77.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141021,,,,,,,,,,,,,,,,,,,,19747.0,35716.0,13031.0,43760.0,-8044.0,11.3,21.6,7.3,13.5,0.0,71.3,11.1,20.0,8.6,13.5,0.0, ,3.5,20.6,1.3,8.3,0.0,76.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141022,2272.27,695.0,1575123.3,5.0,330101.0,33010101.0,361 ,1241.266297212553,110029.0,987.5602781989353,1511.2254547432792,56722.0,53307.0,19000.0,16200.0,15000.0,29900.0,20695.2,17000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,11.2,20.6,8.8,14.1,0.0,79.1,11.8,19.8,9.8,14.0,0.0, ,4.1,19.7,2.0,9.1,0.0,75.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141023,779.22,1568.0,1213685.1,10.0,320301.0,32030101.0,717 ,1211.1985307304203,81857.0,958.975310906213,1449.9211449564846,39803.0,42054.0,19000.0,15600.0,13000.0,29900.0,19782.5,17000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,14.9,22.5,12.8,16.5,0.0,73.1,12.2,15.3,10.2,12.4,11.7, ,5.2,13.3,3.1,8.2,2.5,90.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141024,1298.7,862.0,1118680.2,9.0,210009.0,21000902.0,637 ,1139.994200930379,88996.0,913.2139024390244,1356.435517085383,43460.0,45536.0,19000.0,15600.0,13000.0,29900.0,19782.5,17000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,13.0,21.3,10.2,14.6,0.0,62.3,10.4,18.4,8.7,12.5,12.0, ,8.8,17.3,4.3,9.8,2.5,82.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141025,859.14,1951.0,1684683.0,9.0,110008.0,11000801.0,320 ,1121.5780376788232,99260.0,907.50155422818,1339.3701749893298,50057.0,49203.0,19000.0,15600.0,13000.0,29900.0,19607.5,16000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,10.8,20.8,7.5,13.7,0.0,71.6,10.8,20.8,9.0,14.2,0.0, ,4.2,20.4,3.8,8.4,0.0,83.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141026,760.76,1570.0,1193892.7,17.0,210009.0,21000901.0,970 ,1065.2526296822418,104891.0,858.2202227872181,1290.6343245718836,54671.0,50220.0,19000.0,15200.0,13000.0,29900.0,19395.833333333332,16000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,12.0,17.7,11.0,13.8,1.9,87.3,15.7,15.8,8.6,13.1,8.9, ,4.7,11.3,4.6,8.3,3.9,94.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141027,2127.87,390.0,828171.0,6.0,110001.0,11000102.0,719 ,1088.082958388908,60729.0,888.8926372308218,1359.304031888003,35014.0,25715.0,,,,,,,19747.0,35716.0,13031.0,43760.0,-8044.0,11.5,15.9,8.4,12.2,2.0,58.7,10.7,12.2,5.3,9.0,10.5, ,8.1,11.0,2.7,6.9,5.0,62.7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141028,,,,,,,,,,,,,,,,,,,,19747.0,35716.0,13031.0,43760.0,-8044.0,8.8,19.0,5.0,12.3,0.0,64.0,5.9,16.4,5.2,9.1,4.1, ,2.8,8.0,1.1,4.7,10.8,86.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141029,1041.04,1508.0,1576775.2,6.0,250001.0,25000101.0,306 ,1105.631202150112,121296.0,917.4022792844777,1329.2094909274554,65854.0,55442.0,19000.0,15200.0,13000.0,29900.0,19073.91304347826,16000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,12.7,18.5,7.6,12.9,0.0,62.1,5.3,12.1,2.9,8.0,5.0, ,1.8,11.3,1.0,5.7,15.5,73.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141030,1028.97,730.0,753945.3,7.0,250003.0,25000301.0,970 ,992.2967966780366,80916.0,654.6919511450382,1221.8479051613172,32750.0,48166.0,19000.0,15200.0,13000.0,29900.0,18700.0,16000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,9.1,14.6,5.6,9.8,0.0,57.4,3.1,11.6,1.0,6.3,0.0, ,3.5,11.3,-1.9,3.7,0.0,69.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141031,950.95,992.0,939939.0,5.0,311201.0,31120106.0,702 ,1192.4551323010885,84799.0,950.0763567214395,1833.2612050532828,61527.0,23272.0,19000.0,15200.0,13000.0,29900.0,18617.391304347828,16000.0,19747.0,35716.0,13031.0,43760.0,-8044.0,6.7,16.3,4.9,10.1,0.0,60.9,7.7,12.4,3.6,7.8,0.0, ,1.8,12.9,-2.4,5.4,0.0,73.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141101,1918.08,304.0,584454.96,3.0,320201.0,32020102.0,138 ,1062.2597383590312,77893.0,876.6597990595369,1247.578725369458,38917.0,38976.0,19000.0,15200.0,13000.0,29900.0,18581.81818181818,16000.0,15778.0,29605.0,0.0,0.0,29605.0,7.5,16.5,3.8,9.6,0.0,60.7,6.2,15.5,3.4,9.1,0.0, ,-0.9,15.3,-2.7,5.1,0.0,76.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141102,840.84,1528.0,1281280.0,7.0,110001.0,11000105.0,717 ,1023.0579794741396,76294.0,862.8656291516417,1220.8328008318201,42152.0,34142.0,18000.0,15000.0,13000.0,29900.0,18580.909090909092,16000.0,15778.0,29605.0,0.0,0.0,29605.0,7.0,18.5,3.8,10.2,0.0,60.9,8.1,18.4,6.0,11.6,0.0, ,0.1,18.7,-1.7,6.9,0.0,76.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141103,980.98,362.0,354253.9,5.0,220001.0,22000104.0,903 ,999.9022717612054,84692.0,839.6938057193454,1227.350598554327,49691.0,35001.0,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,7.9,19.7,4.3,10.9,0.0,62.9,9.8,18.9,7.1,12.1,0.0, ,1.3,19.8,-1.2,8.3,0.0,74.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141104,,,,,,,,,,,,,,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,8.5,20.9,5.0,11.9,0.0,60.7,9.3,19.0,7.1,12.5,0.0, ,1.4,20.3,-1.1,8.4,0.0,73.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141105,989.01,1236.0,1225224.0,5.0,310401.0,31040101.0,369 ,1116.1175752353154,114421.0,918.8986170016595,1376.2091939608877,65076.0,49345.0,18000.0,14800.0,13000.0,29900.0,18428.333333333332,15000.0,15778.0,29605.0,0.0,0.0,29605.0,9.4,20.6,5.8,12.3,0.0,71.9,11.3,17.7,7.7,12.5,0.0, ,2.4,18.9,1.0,8.5,0.0,77.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141106,3093.09,48.0,148171.68,1.0,320201.0,32020102.0,138 ,975.382045905306,114453.0,792.9502921902704,1213.93221702488,64855.0,49598.0,18000.0,14800.0,12000.0,29900.0,18249.166666666668,15000.0,15778.0,29605.0,0.0,0.0,29605.0,11.3,21.5,8.2,13.8,0.0,76.7,10.7,17.0,9.2,12.7,0.0, ,4.7,18.6,3.6,9.4,0.0,82.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141107,779.22,678.0,529969.5,9.0,210009.0,21000901.0,323 ,1003.7354028512016,96661.0,817.0480320561965,1261.8224564970915,56089.0,40572.0,18000.0,14800.0,12000.0,29900.0,18040.833333333332,15000.0,15778.0,29605.0,0.0,0.0,29605.0,12.9,18.2,11.5,14.6,0.0,81.3,12.7,17.2,11.1,13.9,1.5, ,8.0,10.8,7.9,10.0,6.6,92.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141108,1508.49,861.0,1302801.5,7.0,380201.0,38020101.0,680 ,1090.637367257685,63337.0,864.3283971659647,1293.289379919198,29922.0,33415.0,18000.0,14600.0,12000.0,29900.0,17911.2,15000.0,15778.0,29605.0,0.0,0.0,29605.0,14.8,18.7,13.2,15.5,11.1,93.2,13.9,15.8,12.1,13.5,25.4, ,10.2,14.9,9.1,10.4,17.5,96.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141109,1068.93,2403.0,2576421.0,11.0,311201.0,31120101.0,369 ,1083.451982570489,68734.0,845.6668096126535,1343.6080726929288,35911.0,32823.0,18000.0,14600.0,12000.0,29900.0,17707.5,15000.0,15778.0,29605.0,0.0,0.0,29605.0,14.8,18.2,9.2,14.0,21.0,68.7,12.2,15.8,8.8,12.6,85.5, ,13.0,15.0,7.6,10.5,3.0,77.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141110,900.9,786.0,709789.5,6.0,240004.0,24000401.0,676 ,1058.5169375698076,68044.0,840.4993800424629,1293.899138115468,35325.0,32719.0,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,9.4,20.6,6.0,12.0,0.0,67.9,9.0,17.3,8.6,11.8,0.0, ,9.2,16.4,2.5,9.4,3.0,75.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141111,,,,,,,,,,,,,,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,9.7,18.9,6.0,11.8,1.4,77.9,9.3,12.0,6.4,9.5,0.0, ,2.4,11.6,1.0,6.0,0.0,83.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141112,790.79,864.0,681280.6,8.0,210009.0,21000901.0,585 ,1041.270522929326,164898.0,871.7421397040646,1221.4099363328205,84951.0,79947.0,18000.0,14600.0,12000.0,29900.0,17707.5,15000.0,15778.0,29605.0,0.0,0.0,29605.0,10.8,16.9,9.5,12.3,2.7,79.2,7.0,14.4,4.6,9.3,0.0, ,3.5,13.4,1.0,6.7,0.0,81.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141113,969.03,1044.0,1009008.0,5.0,240004.0,24000403.0,323 ,1032.1009167648212,84051.0,825.9654464653869,1254.8560178973687,43654.0,40397.0,18000.0,14600.0,12000.0,23900.0,17415.833333333332,15000.0,15778.0,29605.0,0.0,0.0,29605.0,9.9,17.4,7.1,11.5,3.0,73.5,7.4,14.5,4.8,9.4,0.0, ,3.5,14.3,2.4,6.7,0.0,83.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141114,969.03,1667.0,1623622.0,8.0,110001.0,11000104.0,449 ,1017.4716116018384,108569.0,804.0863517895868,1201.4215192261515,50263.0,58306.0,18000.0,14600.0,12000.0,23900.0,17431.2,15000.0,15778.0,29605.0,0.0,0.0,29605.0,8.9,17.1,6.2,11.1,0.0,73.3,7.6,15.4,6.3,10.3,0.0, ,2.5,14.5,1.0,5.6,0.0,83.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141115,1441.44,860.0,1240758.0,7.0,220001.0,22000105.0,711 ,954.336056301653,112288.0,823.6171180146725,1142.4166519699406,66246.0,46042.0,18000.0,14200.0,12000.0,23900.0,17399.130434782608,15000.0,15778.0,29605.0,0.0,0.0,29605.0,8.5,17.5,5.6,10.8,0.0,75.3,8.5,15.8,6.5,10.6,0.0, ,0.9,14.5,1.0,5.6,0.0,82.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141116,1221.22,1476.0,1795794.0,10.0,230003.0,23000303.0,904 ,1015.3170680758504,102518.0,836.8844737025183,1243.187008240416,57496.0,45022.0,18000.0,14000.0,12000.0,23900.0,17355.652173913044,15000.0,15778.0,29605.0,0.0,0.0,29605.0,9.3,13.1,7.2,10.2,0.0,84.3,9.1,14.6,4.9,9.9,0.0, ,1.7,14.3,1.3,6.7,0.0,79.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141117,470.47,1206.0,562562.0,7.0,110001.0,11000101.0,320 ,996.1048643659238,85045.0,797.9309780482503,1229.6896090687849,46010.0,39035.0,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,9.0,16.3,5.9,10.0,0.0,64.9,5.1,11.4,1.0,6.2,0.0, ,7.6,10.8,1.0,5.5,0.0,78.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141118,,,,,,,,,,,,,,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,6.9,12.2,5.1,8.3,0.0,52.6,5.0,11.5,2.9,7.1,0.0, ,0.4,10.3,-2.1,3.8,0.0,71.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141119,840.84,2310.0,1943055.0,10.0,110001.0,11000102.0,369 ,1071.5101506478657,131200.0,889.9596106443319,1317.2752944817194,75458.0,55742.0,18000.0,13800.0,12000.0,23900.0,17325.217391304348,15000.0,15778.0,29605.0,0.0,0.0,29605.0,8.7,14.9,5.5,9.4,0.0,49.4,7.5,13.0,2.6,7.5,0.0, ,0.9,11.2,-2.9,3.7,0.0,72.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141120,989.01,317.0,315415.1,4.0,371501.0,37150102.0,704 ,1084.731835684331,57706.0,883.0558625226114,1309.3374532068424,30405.0,27301.0,18000.0,13800.0,12000.0,23900.0,17258.18181818182,15000.0,15778.0,29605.0,0.0,0.0,29605.0,6.4,14.2,3.6,8.2,0.0,49.0,2.9,12.1,1.4,6.8,0.0, ,-0.7,11.3,-4.6,2.9,0.0,59.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141121,889.11,2199.0,1945552.5,16.0,340101.0,34010101.0,369 ,1105.614578580275,76705.0,895.942058787357,1342.070509015257,40655.0,36050.0,14000.0,12800.0,12000.0,20980.0,17153.636363636364,15000.0,15778.0,29605.0,0.0,0.0,29605.0,5.5,11.6,2.9,7.5,0.0,58.1,8.0,8.8,1.9,6.2,5.9, ,5.7,9.4,1.0,5.1,0.0,69.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141122,950.95,1608.0,1530268.2,10.0,330101.0,33010101.0,369 ,1249.2130464023237,78509.0,964.9520604578796,1630.7549109460306,44990.0,33519.0,13000.0,12400.0,12000.0,20980.0,16842.608695652172,11900.0,15778.0,29605.0,0.0,0.0,29605.0,8.6,9.2,2.3,6.4,0.0,41.2,2.5,7.4,-1.4,3.7,6.5, ,0.2,7.8,-4.1,0.5,0.0,61.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,280.28,1023.0,286686.4,10.0,371501.0,37150101.0,719 ,1151.306429817052,63078.0,907.422589753933,1406.0678480438235,32227.0,30851.0,13000.0,12400.0,12000.0,20980.0,16753.636363636364,11900.0,15778.0,29605.0,0.0,0.0,29605.0,2.9,9.4,1.0,4.9,0.0,46.8,0.6,6.8,-2.8,2.5,0.0, ,-2.8,6.3,-6.6,-1.9,0.0,55.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,1151.15,920.0,1055054.0,9.0,240004.0,24000402.0,670 ,1147.2741622381309,45538.0,849.3901925518409,1358.70310880829,18904.0,26634.0,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,2.3,8.3,1.0,4.0,1.0,74.7,3.9,6.3,1.0,4.0,6.1, ,-3.3,-1.0,-3.3,-2.0,3.4,83.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,15778.0,29605.0,0.0,0.0,29605.0,2.0,12.0,1.0,5.4,1.0,87.8,4.0,10.7,2.1,6.3,7.0, ,0.4,6.1,-1.3,3.0,3.5,92.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,1061.06,754.0,795204.0,6.0,230003.0,23000301.0,660 ,1310.8966312635769,68591.0,998.9385855417908,1581.8818186400042,31885.0,36706.0,13000.0,12400.0,12000.0,20980.0,16644.545454545456,11900.0,15778.0,29605.0,0.0,0.0,29605.0,4.8,15.5,1.2,7.3,0.0,78.4,5.5,13.3,2.8,7.3,1.0, ,-1.2,11.6,-1.4,4.1,0.0,89.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,1911.91,1233.0,2353644.0,7.0,110001.0,11000102.0,717 ,1564.5910566845514,35971.0,1223.1985409715544,1894.6896926946633,17683.0,18288.0,14000.0,12800.0,12000.0,20980.0,16644.545454545456,11900.0,15778.0,29605.0,0.0,0.0,29605.0,6.4,16.7,3.0,9.1,0.0,70.6,5.9,13.0,4.4,8.5,0.0, ,-1.5,9.6,-2.1,3.6,0.0,88.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,749.25,1169.0,877621.5,11.0,320301.0,32030101.0,637 ,1584.1064540217624,51557.0,1202.5716193656094,1871.7827328706537,22163.0,29394.0,14000.0,13000.0,12000.0,20980.0,16732.380952380954,15000.0,15778.0,29605.0,0.0,0.0,29605.0,7.3,15.2,5.3,9.0,0.0,53.9,6.2,11.0,3.0,6.2,0.0, ,2.2,10.7,-3.2,1.9,0.0,69.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,1218.78,797.0,974524.5,7.0,250001.0,25000102.0,660 ,1610.3820847306458,56060.0,1146.8463351849343,1913.005315033759,22143.0,33917.0,16000.0,13600.0,12000.0,20980.0,16780.909090909092,15000.0,15778.0,29605.0,0.0,0.0,29605.0,5.2,14.8,1.2,7.3,0.0,48.3,3.9,7.9,1.7,4.7,0.0, ,-3.2,7.7,-5.0,-0.1,0.0,68.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,1758.24,740.0,1303695.0,5.0,311201.0,31120101.0,369 ,1688.8364940543815,66015.0,1266.7587940384026,2026.105263939609,29321.0,36694.0,16000.0,13600.0,12000.0,20980.0,16925.217391304348,15000.0,15778.0,29605.0,0.0,0.0,29605.0,6.4,15.6,3.2,8.7,0.0,58.6,4.2,8.8,-1.0,4.2,0.0, ,-3.5,8.3,-6.3,-0.3,0.0,64.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,2067.93,907.0,1872425.7,11.0,210001.0,21000103.0,580 ,1570.5740881629,62566.0,1237.2732014066878,1956.0551978491658,33554.0,29012.0,,,,,,,8438.0,23446.0,0.0,0.0,23446.0,7.3,12.1,5.6,8.2,0.0,53.3,2.7,11.9,1.9,6.1,0.0, ,-1.6,10.6,-3.5,1.8,0.0,61.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,8438.0,23446.0,0.0,0.0,23446.0,6.2,17.1,3.1,9.9,0.0,69.3,4.9,13.7,3.9,9.0,0.0, ,-3.5,8.8,-5.5,0.5,0.0,83.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,1508.49,440.0,662337.0,5.0,380401.0,38040101.0,666 ,1822.4125336396671,75952.0,1448.865335568461,2115.711967164951,33406.0,42546.0,16000.0,13400.0,12000.0,19300.0,16713.636363636364,15000.0,8438.0,23446.0,0.0,0.0,23446.0,11.8,17.7,11.4,13.7,5.1,95.9,11.8,14.1,10.2,12.5,11.1, ,1.4,7.0,1.0,4.2,4.7,96.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,2227.77,926.0,2066064.0,5.0,311201.0,31120101.0,369 ,1744.4102889460703,37308.0,1388.5498062785616,2161.5145761527715,20132.0,17176.0,16000.0,13200.0,12000.0,19300.0,16740.0,15000.0,8438.0,23446.0,0.0,0.0,23446.0,14.1,16.6,9.6,14.0,8.0,81.2,12.5,12.8,1.0,8.3,8.3, ,6.9,12.3,1.7,7.4,6.8,91.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,3023.02,815.0,2464462.0,9.0,210009.0,21000902.0,600 ,2098.1897835484165,44324.0,1812.375304610121,2385.2968388205495,22212.0,22112.0,16000.0,13400.0,12000.0,19300.0,16790.0,15000.0,8438.0,23446.0,0.0,0.0,23446.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,1958.04,100.0,195895.7,1.0,320201.0,32020102.0,138 ,2159.453323539447,52754.0,1602.6511943520625,2427.4031113294955,17139.0,35615.0,16000.0,13400.0,12000.0,19300.0,16681.25,15000.0,8438.0,23446.0,0.0,0.0,23446.0,5.9,7.7,4.3,6.4,4.3,69.4,0.8,7.4,1.0,3.8,0.0, ,-0.1,5.9,1.0,2.7,1.5,80.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,1888.11,292.0,551448.0,6.0,220001.0,22000106.0,718 ,2110.300250704722,45408.0,1684.0764933743135,2441.244380892766,19847.0,25561.0,,,,,,,8438.0,23446.0,0.0,0.0,23446.0,4.4,5.1,-3.6,0.7,4.5,41.3,-0.2,-1.0,-8.5,-6.0,0.0, ,-0.4,-1.0,-10.3,-6.5,1.5,38.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,2622.62,977.0,2560758.2,13.0,210009.0,21000903.0,676 ,2176.9103024410065,34453.0,1496.274933545986,2508.487579315405,11286.0,23167.0,,,,,,,8438.0,23446.0,0.0,0.0,23446.0,-3.5,1.5,-6.6,-3.4,0.0,42.5,-8.4,-4.2,-10.6,-7.7,0.0, ,-10.2,-2.9,-13.8,-9.4,0.0,48.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,8438.0,23446.0,0.0,0.0,23446.0,-3.7,2.8,-5.0,-2.2,0.0,30.4,-8.6,-2.2,-12.4,-6.8,0.0, ,-12.2,-2.8,-15.6,-9.7,0.0,57.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
