datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150419,4815.18,216.0,1038960.0,9.0,250001.0,25000101.0,666 ,4735.282318926278,559772.0,3901.001801103928,6368.321517828368,370495.0,189277.0,16000.0,14800.0,13000.0,1196.0,907.8,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,13.4,15.5,9.9,13.5,0.0,70.7,10.7,19.2,9.3,13.7,0.0, ,8.8,20.2,4.0,11.2,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150420,4465.53,12936.0,57764677.5,232.0,110001.0,11000101.0,666 ,4580.317073283196,691864.0,3779.4145744369025,6247.690511369965,467369.0,224495.0,,,,,,,856421.0,7169634.0,0.0,0.0,7169634.0,9.8,22.4,7.5,14.6,0.0,62.0,11.6,11.7,11.3,11.4,0.0, ,5.0,19.7,1.0,11.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150421,,,,,,,,,,,,,,,,,,,,856421.0,7169634.0,0.0,0.0,7169634.0,12.4,25.4,10.5,17.5,0.0,67.8,11.6,19.5,10.5,14.1,1.0, ,11.6,21.8,9.9,14.9,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150422,4275.72,304.0,1301600.3,9.0,380401.0,38040102.0,660 ,4033.532550802111,663309.0,3190.929830726217,5810.142658362503,449922.0,213387.0,16000.0,14400.0,12000.0,1320.0,915.625,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,15.5,25.4,12.9,17.8,0.0,71.9,12.2,28.5,10.7,18.8,1.0, ,9.9,29.2,6.3,16.8,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150423,2572.57,261.0,671028.3,6.0,110008.0,11000803.0,667 ,3292.720142163735,555641.0,2563.2696642896667,4963.287386898311,386762.0,168879.0,15000.0,14000.0,12000.0,1320.0,915.1794871794872,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,13.8,19.4,12.1,15.2,3.0,85.2,16.8,25.8,15.5,20.0,0.0, ,12.4,26.5,8.8,18.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150424,3863.86,26.0,100399.5,3.0,230001.0,23000101.0,667 ,3467.0127663343683,416591.0,2754.010252703158,5173.455304802554,293823.0,122768.0,15000.0,13400.0,11000.0,1320.0,910.8205128205128,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,14.6,22.5,14.6,17.6,5.9,94.1,16.7,24.7,14.2,18.2,9.8, ,17.2,26.5,13.9,18.8,1.5, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150425,3273.27,799.0,2612884.5,20.0,320201.0,32020101.0,320 ,3847.59631037847,394615.0,3002.728540755088,5746.560180728843,273107.0,121508.0,15000.0,13200.0,11000.0,1320.0,921.35,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,17.5,18.2,12.3,15.8,6.5,79.7,14.7,17.6,8.6,14.4,6.6, ,14.8,15.9,7.5,11.3,8.5, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150426,2642.64,116.0,306906.6,3.0,250001.0,25000101.0,970 ,4173.669354498037,403376.0,3369.29022963696,6231.73969167115,290023.0,113353.0,15000.0,13800.0,13000.0,1320.0,912.1,678.0,856421.0,7169634.0,0.0,0.0,7169634.0,12.3,13.4,7.3,10.9,11.1,94.7,8.6,10.0,7.5,8.6,1.7, ,7.6,10.4,1.3,7.5,12.5, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150427,2847.15,1054.0,2998498.5,10.0,310901.0,31090105.0,517 ,4967.821747958585,393110.0,4077.8417097808583,7121.850034628568,278176.0,114934.0,,,,,,,856421.0,7169634.0,0.0,0.0,7169634.0,7.1,18.0,6.1,11.5,14.5,68.6,7.9,8.2,7.8,7.9,2.0, ,1.1,18.9,-1.2,12.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150428,,,,,,,,,,,,,,,,,,,,856421.0,7169634.0,0.0,0.0,7169634.0,11.1,18.4,8.2,12.2,0.0,69.3,7.7,17.2,4.8,11.3,2.0, ,8.9,16.4,5.4,10.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150429,4465.53,912.0,4077573.5,30.0,110001.0,11000104.0,320 ,5071.241934502974,341359.0,4121.616870642639,6947.035128779495,226628.0,114731.0,15000.0,13800.0,13000.0,1320.0,920.35,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,11.3,12.0,10.1,11.1,22.7,92.4,10.0,16.4,9.4,12.5,0.0, ,5.5,18.1,3.3,10.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150430,5374.62,784.0,4210785.0,32.0,240004.0,24000402.0,585 ,5108.36265294282,357820.0,4080.3716642428412,6890.294323071516,226914.0,130906.0,15000.0,12800.0,11000.0,1320.0,918.15,690.0,856421.0,7169634.0,0.0,0.0,7169634.0,11.5,20.7,11.1,14.7,40.5,89.1,11.4,21.9,9.8,15.3,0.0, ,5.7,23.6,2.4,13.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150501,4604.6,136.0,626626.0,4.0,110001.0,11000105.0,590 ,5143.565251309828,237436.0,4189.625773796871,7302.5512940998615,164675.0,72761.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,12.6,23.8,12.0,16.4,0.0,79.2,11.8,20.9,9.7,14.9,0.0, ,9.1,24.5,6.3,15.3,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150502,16706.69,80.0,1333665.0,8.0,110008.0,11000801.0,621 ,5351.535014373129,224377.0,4315.370949006657,7610.643786373364,153824.0,70553.0,18000.0,14100.0,12500.0,1320.0,924.1351351351351,690.0,212275.0,1744095.0,0.0,0.0,1744095.0,12.9,24.2,10.0,17.1,0.0,60.0,13.3,25.0,11.9,17.0,0.0, ,9.7,26.3,3.2,14.3,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150503,4804.8,962.0,4615879.5,30.0,230001.0,23000101.0,627 ,5109.125355894749,305034.0,4121.15130442587,7554.8918966342335,217268.0,87766.0,17000.0,13900.0,12500.0,1320.0,919.5405405405405,690.0,212275.0,1744095.0,0.0,0.0,1744095.0,13.4,27.1,9.5,17.7,0.0,54.0,12.3,26.2,11.0,17.1,0.0, ,6.6,28.5,2.2,15.0,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150504,7782.21,86.0,669529.8,2.0,220001.0,22000103.0,560 ,4478.252174242784,379746.0,3502.7737986422426,6514.4569116822095,256747.0,122999.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,14.0,27.7,10.4,18.8,0.0,52.3,13.7,27.0,11.1,18.3,0.0, ,9.0,27.9,4.9,16.7,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150505,,,,,,,,,,,,,,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,15.6,27.9,12.8,19.4,0.0,49.6,15.8,27.1,13.8,18.9,0.0, ,11.9,28.4,6.9,17.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150506,3943.94,246.0,970469.5,22.0,110001.0,11000105.0,314 ,3903.834837214393,319715.0,2848.443863925515,5855.495980251492,207504.0,112211.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,16.6,23.0,11.3,16.2,1.0,59.1,15.1,19.7,10.1,13.8,0.0, ,15.6,19.8,3.7,12.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150507,3536.46,144.0,509509.0,5.0,110001.0,11000101.0,517 ,3933.985077902398,253394.0,3054.2203025979056,5830.640606653134,173101.0,80293.0,17000.0,13600.0,11000.0,1320.0,940.6571428571428,690.0,212275.0,1744095.0,0.0,0.0,1744095.0,12.1,21.6,7.9,14.8,1.0,53.7,10.1,21.7,7.6,14.4,0.0, ,3.6,23.2,1.0,13.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150508,3096.9,711.0,2205203.0,16.0,310101.0,31010102.0,660 ,4213.019254654869,192433.0,3187.8184121026434,6375.809843268749,130550.0,61883.0,17000.0,13400.0,10000.0,1320.0,934.6571428571428,690.0,212275.0,1744095.0,0.0,0.0,1744095.0,11.9,23.2,8.2,15.9,0.0,47.8,11.8,21.0,8.9,14.7,0.0, ,6.7,23.6,2.1,13.5,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150509,4615.38,3366.0,15568653.1,120.0,311201.0,31120103.0,471 ,4575.590011746834,142166.0,3482.00487600299,7079.862517587706,98954.0,43212.0,17000.0,13400.0,10000.0,1320.0,927.90625,690.0,212275.0,1744095.0,0.0,0.0,1744095.0,14.7,25.3,12.7,18.3,0.0,40.2,12.2,21.6,10.4,15.3,0.0, ,10.5,24.6,6.4,14.8,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150510,16716.7,342.0,5717712.0,24.0,110001.0,11000103.0,621 ,4687.791320518251,169956.0,3500.3572136439575,7126.865346187713,114307.0,55649.0,18000.0,13600.0,10000.0,1200.0,932.2413793103449,700.0,212275.0,1744095.0,0.0,0.0,1744095.0,14.5,28.0,11.6,18.8,0.0,42.3,10.9,26.3,9.7,17.0,0.0, ,7.4,28.9,3.2,15.7,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150511,16513.47,146.0,2415713.3,10.0,210001.0,21000101.0,618 ,4726.467491994516,193305.0,3483.8575205204006,7097.015169975932,126825.0,66480.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,14.9,28.0,11.7,19.4,0.0,42.4,15.3,27.0,12.1,18.9,0.0, ,11.5,29.8,7.2,18.7,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150512,,,,,,,,,,,,,,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,15.7,27.8,13.1,20.0,0.0,43.9,16.3,28.0,13.2,20.3,0.0, ,13.2,29.9,7.9,18.5,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150513,14994.99,34.0,510710.2,3.0,210001.0,21000102.0,600 ,4166.126188792354,204182.0,3024.073783763606,7127.01470229088,147348.0,56834.0,17000.0,13400.0,10000.0,1280.0,933.6538461538462,600.0,212275.0,1744095.0,0.0,0.0,1744095.0,14.6,24.3,11.7,17.9,0.0,67.3,17.9,23.6,13.3,18.4,0.0, ,13.3,22.8,10.7,16.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150514,3586.41,228.0,820319.5,14.0,360301.0,36030102.0,546 ,3417.95816648388,175068.0,2274.6894906793277,5583.825138714371,114584.0,60484.0,16000.0,13200.0,10000.0,1280.0,936.4583333333334,700.0,212275.0,1744095.0,0.0,0.0,1744095.0,16.6,27.6,16.5,20.9,0.0,71.7,13.9,26.0,12.9,19.0,0.0, ,13.0,27.1,8.4,17.4,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150515,600.6,57.0,34134.1,2.0,380401.0,38040102.0,667 ,3668.268620913586,135510.0,2659.181036340878,5975.250940925405,94274.0,41236.0,15000.0,13000.0,10000.0,1280.0,930.6,700.0,212275.0,1744095.0,0.0,0.0,1744095.0,18.7,28.1,16.3,21.5,0.0,66.4,16.4,27.0,14.9,20.2,0.0, ,10.8,27.6,7.3,17.3,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150516,18618.6,63.0,1170828.0,4.0,210001.0,21000101.0,618 ,3901.486194479934,111919.0,2778.7021411142996,6607.491552102377,79099.0,32820.0,15000.0,12800.0,10000.0,1280.0,973.7333333333333,700.0,212275.0,1744095.0,0.0,0.0,1744095.0,19.3,29.5,16.0,22.0,0.0,58.5,17.9,29.5,16.9,22.7,0.0, ,12.7,30.7,10.4,20.1,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150517,17957.94,66.0,1182516.3,1.0,380201.0,38020101.0,907 ,3899.127637844754,123494.0,2768.9257245859117,7062.031291193749,90983.0,32511.0,15000.0,13200.0,12000.0,1280.0,937.5,700.0,212275.0,1744095.0,0.0,0.0,1744095.0,18.7,28.3,15.5,21.5,1.4,64.3,20.2,28.1,17.3,22.7,0.0, ,13.5,30.0,10.0,20.1,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150518,2937.06,481.0,1415914.5,15.0,240004.0,24000402.0,585 ,4066.928618612752,112568.0,2766.1593969914984,6820.23187441165,76450.0,36118.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,17.1,19.6,15.9,17.3,15.6,92.1,22.8,23.1,17.5,21.0,0.0, ,18.3,27.0,15.0,21.5,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150519,,,,,,,,,,,,,,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,19.5,23.5,18.4,20.1,5.6,83.6,,,,,,,19.7,21.9,17.5,19.2,9.9, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150520,19049.03,83.0,1581379.8,4.0,210009.0,21000902.0,600 ,4599.474802380978,94247.0,2977.790904585998,8504.816627490689,66594.0,27653.0,14000.0,12800.0,11000.0,1280.0,946.0,700.0,212275.0,1744095.0,0.0,0.0,1744095.0,20.2,23.3,12.8,18.9,6.5,70.0,,,,,,,19.0,20.2,7.5,16.1,10.9, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150521,7722.27,186.0,1436961.6,1.0,110001.0,11000104.0,576 ,4369.108588808152,66745.0,3069.5398288952083,6995.479761926315,44651.0,22094.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,13.3,25.4,8.5,17.7,0.0,45.6,,,,,,,7.5,24.3,4.9,14.6,11.5, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150522,2097.9,467.0,982982.0,18.0,110001.0,11000101.0,360 ,4908.800851016977,49952.0,3479.350301922331,8634.867545848374,36102.0,13850.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,15.2,26.9,11.9,19.8,0.0,49.6,,,,,,,8.6,27.0,5.1,16.1,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150523,3886.11,163.0,633765.6,7.0,350101.0,35010102.0,561 ,5134.221769238468,39972.0,3405.8529277895896,8146.2371277617685,25398.0,14574.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,17.2,29.3,13.4,21.7,0.0,59.0,,,,,,,9.8,29.5,6.2,17.9,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150524,2497.5,45.0,112387.5,3.0,310101.0,31010102.0,320 ,5398.799076229816,47934.0,3590.234851457044,8933.000631702207,31708.0,16226.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,18.8,31.0,15.8,23.2,0.0,60.7,,,,,,,12.0,33.6,8.1,21.3,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150525,2802.8,141.0,395895.5,3.0,220001.0,22000106.0,719 ,5063.416681955832,56467.0,3168.2355343951995,8074.713635321629,34656.0,21811.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,19.8,31.8,17.1,24.2,0.0,53.3,,,,,,,17.0,29.4,13.1,20.5,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150526,,,,,,,,,,,,,,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,21.0,29.7,17.8,23.1,0.0,56.6,,,,,,,13.2,31.0,10.4,20.9,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150527,5304.69,163.0,866065.2,7.0,320201.0,32020101.0,220 ,4976.007319317671,53464.0,3193.155145051389,13139.7698424293,43881.0,9583.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,21.8,22.1,17.9,19.6,47.2,94.1,,,,,,,15.2,20.7,12.2,17.2,1.9, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150528,3313.31,29.0,95904.0,4.0,210009.0,21000903.0,627 ,5145.02220977354,58730.0,3281.211549982824,6976.7415989196525,29110.0,29620.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,19.2,24.5,13.7,18.2,68.5,61.2,,,,,,,12.2,25.1,5.9,15.6,2.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150529,5765.76,19.0,109390.5,2.0,230001.0,23000102.0,314 ,7519.786019205473,38010.0,3753.6948422019245,12019.133126046538,20691.0,17319.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,14.2,29.2,11.7,21.3,0.0,43.2,,,,,,,10.1,27.5,6.3,16.9,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150530,2132.13,36.0,76523.4,3.0,350101.0,35010102.0,565 ,7406.887662798961,25338.0,4012.3334169661616,12133.494353696538,14747.0,10591.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,18.9,29.4,14.1,21.8,0.0,39.2,,,,,,,10.2,26.5,5.9,17.2,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150531,2337.66,352.0,826025.2,5.0,240001.0,24000101.0,515 ,7668.976541384513,33817.0,4473.019711991137,11329.86986423043,18055.0,15762.0,,,,,,,212275.0,1744095.0,0.0,0.0,1744095.0,22.0,22.8,14.0,18.3,1.0,67.3,,,,,,,17.7,24.6,10.8,18.4,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,10459.53,681.0,7121571.3,23.0,210009.0,21000902.0,621 ,7765.657111539549,46163.0,4508.434276343931,10493.27656822162,21039.0,25124.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,15.4,26.6,13.4,19.7,1.0,62.0,,,,,,,11.4,25.2,7.1,16.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150602,,,,,,,,,,,,,,,,,,,,336.0,9265.0,0.0,0.0,9265.0,18.1,27.8,14.8,21.0,0.0,56.0,,,,,,,11.4,28.5,9.9,18.9,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150603,13623.61,102.0,1386612.0,4.0,230003.0,23000301.0,667 ,7784.111887860176,54869.0,4960.672405821188,9893.936773556668,23466.0,31403.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,17.5,30.4,15.0,22.5,0.0,57.1,,,,,,,12.6,30.1,9.0,19.9,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150604,10690.68,62.0,663162.5,2.0,210009.0,21000902.0,714 ,7688.001889526345,51071.0,5016.556548842571,9526.900196370127,20822.0,30249.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,20.1,30.9,16.8,23.7,0.0,66.2,,,,,,,17.1,30.4,12.4,21.3,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150605,4735.26,414.0,1958139.9,14.0,250001.0,25000101.0,312 ,7635.433841172005,44778.0,5482.414032525378,9267.569941107186,19308.0,25470.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,21.4,32.2,19.1,24.4,0.0,66.1,27.5,27.5,22.0,24.6,0.0, ,16.0,31.1,15.9,22.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150606,5005.0,40.0,199800.0,1.0,110001.0,11000101.0,566 ,7901.988245298965,37864.0,5992.416113431296,9907.302636850938,19395.0,18469.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,19.9,28.4,16.5,22.3,9.1,74.0,19.4,25.7,17.7,21.3,5.5, ,17.2,24.6,15.0,19.5,1.7, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150607,6673.32,209.0,1394104.5,14.0,220001.0,22000101.0,621 ,7744.648234231912,38765.0,5524.8651108229915,9337.781309819213,16197.0,22568.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,17.1,21.4,16.9,18.7,16.3,96.6,18.7,24.6,17.5,20.0,35.4, ,18.0,23.5,13.5,19.0,20.1, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150608,11201.19,100.0,1120219.1,7.0,210009.0,21000901.0,627 ,9088.371182718702,25137.0,5283.595510758304,11428.98175159031,9574.0,15563.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,18.5,25.9,15.4,19.9,18.0,82.8,18.7,18.7,18.6,18.6,42.0, ,13.5,28.2,10.0,19.2,22.5, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150609,,,,,,,,,,,,,,,,,,,,336.0,9265.0,0.0,0.0,9265.0,15.5,25.4,15.5,19.8,0.0,73.6,18.5,26.2,17.3,21.4,42.0, ,16.1,27.6,14.1,19.9,9.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150610,4005.99,153.0,614614.0,5.0,110001.0,11000103.0,576 ,6482.112827197213,84391.0,5325.909625342676,8102.132934046549,49245.0,35146.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,17.4,24.3,15.6,19.1,0.0,68.4,17.4,23.4,16.1,19.1,15.7, ,14.6,23.9,10.7,17.3,1.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150611,7407.4,41.0,303503.2,2.0,210009.0,21000903.0,616 ,5986.640992824665,56304.0,4951.421831622892,7066.410751841504,28745.0,27559.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,17.7,24.0,15.7,19.2,0.0,70.1,17.7,25.5,16.3,20.4,17.5, ,11.0,26.1,8.7,16.9,1.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150612,4595.4,22.0,101301.2,1.0,380201.0,38020101.0,680 ,6393.261342502679,50458.0,5439.521821627883,7630.252861109843,28491.0,21967.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,17.8,26.3,16.4,20.1,0.0,76.0,19.0,25.5,15.4,20.6,0.0, ,12.8,28.9,9.9,19.5,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150613,7807.8,35.0,273273.0,1.0,210009.0,21000903.0,626 ,6830.893663761064,44397.0,5667.837818398672,7723.991617887151,19284.0,25113.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,16.9,27.3,14.8,20.5,0.0,73.6,19.0,28.8,16.4,22.5,0.0, ,14.6,29.2,11.9,20.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,10989.0,25.0,274725.0,1.0,250001.0,25000101.0,904 ,7069.172902740638,35904.0,5573.62196641387,8114.133927895533,14768.0,21136.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,17.7,22.3,16.3,18.4,5.1,89.8,20.4,28.1,18.7,22.4,0.0, ,15.7,28.3,13.8,20.1,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,5605.6,44.0,246646.4,1.0,370401.0,37040102.0,790 ,8781.810037310115,22514.0,6730.859044886624,10674.4161926723,10805.0,11709.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,16.4,28.3,16.0,20.6,1.0,80.2,19.7,26.9,17.9,21.8,0.0, ,15.4,28.5,12.4,19.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,336.0,9265.0,0.0,0.0,9265.0,18.2,26.3,16.2,20.5,1.0,79.5,18.2,27.1,16.6,21.5,0.0, ,14.7,27.7,11.1,19.7,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,7692.3,80.0,615384.0,2.0,320301.0,32030101.0,245 ,7964.064797738914,39627.0,6821.340250043113,9577.273890816145,23196.0,16431.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,19.0,26.7,17.5,21.5,0.0,75.5,18.4,25.7,17.0,20.8,0.0, ,15.8,27.7,14.8,20.5,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,5925.92,862.0,5106401.3,28.0,370101.0,37010101.0,790 ,7279.639862068969,23200.0,5971.902652296158,8393.251675977654,10670.0,12530.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,19.0,27.2,17.6,21.7,0.0,81.3,18.3,24.6,17.7,20.7,2.5, ,16.3,23.1,13.9,17.7,10.5, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,3073.07,44.0,134865.0,2.0,110001.0,11000102.0,667 ,6866.767318866898,22028.0,5577.68071000162,8508.124447884418,12338.0,9690.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,20.4,29.2,18.0,23.0,0.0,77.3,18.7,26.2,18.7,21.4,3.2, ,18.1,23.3,17.8,19.9,3.8, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,7407.4,358.0,2653550.9,16.0,370101.0,37010101.0,790 ,7166.953138343018,15317.0,4884.497968190285,9077.39384744543,6979.0,8338.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,20.9,30.1,19.0,24.2,0.0,73.6,20.6,27.2,19.3,22.3,0.0, ,18.9,27.9,17.3,22.0,4.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,7222.77,202.0,1461059.6,3.0,210001.0,21000101.0,617 ,7655.3361395570355,12597.0,6100.121589520836,9846.017896749521,7367.0,5230.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,22.0,30.2,20.4,24.9,0.0,69.5,19.7,26.1,18.7,22.1,0.0, ,17.5,27.8,14.9,20.6,4.8, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,8191.8,40.0,327771.9,4.0,320201.0,32020101.0,220 ,7802.120959457235,12160.0,5215.663792797006,10689.26615036547,6414.0,5746.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,21.7,26.8,19.8,22.1,0.0,72.6,20.8,30.1,18.0,23.7,0.0, ,14.9,30.7,12.8,20.5,5.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150623,,,,,,,,,,,,,,,,,,,,336.0,9265.0,0.0,0.0,9265.0,20.5,26.5,17.5,21.8,0.0,63.8,22.0,30.1,17.8,23.7,2.5, ,14.2,30.9,12.1,21.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150624,7392.6,55.0,406593.0,1.0,250001.0,25000101.0,343 ,8315.717553677476,8756.0,6040.538153777382,10692.913404950958,4474.0,4282.0,,,,,,,336.0,9265.0,0.0,0.0,9265.0,18.4,27.0,17.1,21.4,0.0,76.7,20.6,30.3,19.6,24.0,2.5, ,16.5,31.4,16.2,23.2,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
