datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141222,1471.47,500.0,736263.0,4.0,330101.0,33010101.0,520.0,1844.993849177476,113796.0,1603.0551251323118,2169.4452800715917,65187.0,48609.0,,,,,,,1131071.0,2130874.0,0.0,0.0,2130874.0,2.8,11.3,1.0,5.6,0.0,71.6,1.5,11.4,1.0,4.7,0.0,78.1,3.8,12.3,3.1,7.9,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141223,,,,,,,,,,,,,,,,,,,,1131071.0,2130874.0,0.0,0.0,2130874.0,3.9,9.5,-2.5,4.5,0.0,57.6,2.4,10.2,-1.1,4.4,0.0,57.6,7.7,9.9,3.8,7.1,1.9, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141224,2342.34,15.0,35135.1,1.0,380101.0,38010102.0,702.0,1900.5884847866207,122458.0,1648.6167531787698,2194.2376739107367,65906.0,56552.0,13000.0,12000.0,11000.0,630.0,516.1395348837209,330.0,1131071.0,2130874.0,0.0,0.0,2130874.0,-2.5,2.5,-7.8,-3.4,0.0,61.7,-0.6,4.4,-3.6,0.8,0.0,22.4,3.8,5.5,-1.8,3.5,2.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141225,1558.44,400.0,624624.0,6.0,240001.0,24000102.0,520.0,1916.8004454244203,118597.0,1683.65376883651,2201.1529061031983,65166.0,53431.0,,,,,,,1131071.0,2130874.0,0.0,0.0,2130874.0,-6.6,4.3,-7.9,-1.7,0.0,68.2,0.1,4.9,-1.6,2.7,0.0,51.1,0.2,5.2,-2.5,2.7,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141226,1651.65,650.0,1073925.0,8.0,110008.0,11000803.0,520.0,1899.86344606822,124333.0,1682.8197213495425,2210.6779735148566,73210.0,51123.0,14000.0,12000.0,11000.0,630.0,513.8139534883721,330.0,1131071.0,2130874.0,0.0,0.0,2130874.0,0.1,5.0,-3.3,0.7,0.0,52.6,4.3,6.5,-2.6,2.8,0.0,34.9,3.7,5.7,2.1,3.8,1.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141227,2102.1,50.0,105105.0,1.0,311201.0,31120101.0,464.0,1870.364698656933,125757.0,1646.0929850139487,2164.3154216705866,71333.0,54424.0,14000.0,12200.0,11000.0,630.0,512.1860465116279,330.0,1131071.0,2130874.0,0.0,0.0,2130874.0,-3.3,-3.3,-10.1,-7.3,0.0,34.3,-0.8,-1.0,-9.1,-5.4,0.0,11.3,2.1,2.1,-1.9,-1.0,1.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141228,2997.0,8.0,23976.0,2.0,110001.0,11000101.0,138.0,1814.679475859069,131043.0,1571.4804969113243,2091.6124299027288,69771.0,61272.0,14000.0,12200.0,11000.0,630.0,506.3720930232558,300.0,1131071.0,2130874.0,0.0,0.0,2130874.0,-10.1,-5.0,-12.9,-9.9,0.0,47.5,-9.1,-1.0,-11.2,-6.4,0.0,23.3,-1.2,-1.0,-2.7,-1.4,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141229,1798.2,75.0,134865.0,3.0,230003.0,23000303.0,520.0,1856.567968414798,126230.0,1596.7329012672865,2109.449296603148,62259.0,63971.0,,,,,,,1131071.0,2130874.0,0.0,0.0,2130874.0,-12.3,-1.5,-12.7,-7.7,0.0,49.8,-5.7,-1.0,-8.4,-5.3,0.0,19.1,-0.5,1.1,-3.4,-2.3,1.8, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141230,,,,,,,,,,,,,,,,,,,,1131071.0,2130874.0,0.0,0.0,2130874.0,-7.6,-1.9,-13.8,-8.1,0.0,57.4,-5.3,1.0,-11.3,-6.8,0.0,42.4,-0.2,-1.0,-3.8,-2.9,3.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141231,1851.85,1000.0,1851850.0,4.0,250001.0,25000101.0,520.0,2030.757743813197,161796.0,1736.4471863140072,2361.6788791901367,85635.0,76161.0,15000.0,12800.0,11000.0,670.0,515.6744186046511,330.0,1131071.0,2130874.0,0.0,0.0,2130874.0,-9.5,-1.0,-13.8,-8.2,0.0,63.8,-9.0,4.3,-10.2,-5.4,0.0,44.3,-1.0,2.9,-3.6,0.2,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20150101,,,,,,,,,,,,,,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-4.9,-1.0,-9.6,-4.8,0.0,72.6,-0.5,2.0,-5.0,-1.7,0.0,22.0,1.4,4.5,1.1,2.5,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150102,3443.44,69.0,237411.174,6.0,350101.0,35010101.0,138.0,1877.058738955824,14193.0,1606.9996830884472,2135.6092789960003,6942.0,7251.0,15000.0,12800.0,11000.0,630.0,514.046511627907,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-6.7,1.3,-10.9,-6.8,0.0,65.2,-2.9,4.2,-8.6,-2.6,0.0,25.3,2.2,4.5,1.3,2.6,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150103,1871.87,3150.0,5895099.0,38.0,240001.0,24000103.0,520.0,2174.819267296116,163635.0,1805.7925782912018,2565.418238785317,84141.0,79494.0,15000.0,14000.0,13000.0,630.0,504.04651162790697,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-8.9,2.4,-12.2,-6.1,0.0,62.4,-0.2,4.0,-8.8,-3.4,0.0,33.0,2.1,4.1,-2.4,2.4,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150104,3476.52,20.0,69569.5,1.0,380303.0,38030301.0,138.0,2198.581728459819,135549.0,1918.491371840691,2575.7627696103036,77786.0,57763.0,15000.0,14600.0,13000.0,630.0,506.13953488372096,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-7.4,3.6,-10.2,-4.1,0.0,68.3,-3.9,6.1,-6.5,0.5,0.0,40.2,0.9,4.0,-2.4,1.7,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150105,2392.39,140.0,335299.965,3.0,330101.0,33010101.0,901.0,2214.1209957572987,131520.0,1930.3258189866337,2592.0650865718744,75116.0,56404.0,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-2.8,2.7,-8.4,-3.1,0.0,60.7,2.1,3.6,-5.3,-0.6,0.0,41.6,1.5,5.5,1.0,2.8,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150106,,,,,,,,,,,,,,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-8.4,2.6,-9.7,-5.1,0.0,61.2,-5.3,5.3,-6.2,-2.3,0.0,64.6,1.5,4.9,-3.1,2.5,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150107,2002.0,630.0,1258740.0,7.0,110008.0,11000802.0,369.0,2366.802709013296,130951.0,2075.4003322521557,2804.5661098542023,78618.0,52333.0,15000.0,14200.0,13000.0,630.0,509.6279069767442,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-7.0,4.9,-9.8,-3.9,0.0,73.7,-4.2,5.7,-4.6,1.3,0.0,24.0,1.1,5.1,-3.0,2.4,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150108,3503.5,10.0,35035.0,1.0,240004.0,24000403.0,110.0,2299.425673108407,121551.0,1982.4036195716735,2614.705075513185,60608.0,60943.0,15000.0,14200.0,13000.0,700.0,512.8837209302326,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-5.0,2.6,-8.7,-4.2,0.0,59.3,0.5,3.4,-5.7,-0.6,0.0,20.0,2.5,6.4,1.0,3.1,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150109,2017.98,250.0,505505.0,2.0,220001.0,22000105.0,520.0,2181.156986030689,110528.0,1879.6302917387789,2449.071949577966,52002.0,58526.0,15000.0,13800.0,13000.0,700.0,512.8837209302326,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-7.0,1.3,-12.3,-6.9,0.0,49.1,-5.5,3.6,-10.4,-4.3,0.0,30.0,1.6,1.6,-3.1,-1.7,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150110,2997.0,100.0,300780.48,1.0,350101.0,35010101.0,138.0,2051.7981320179288,124271.0,1782.6662108039466,2314.8193553437604,61422.0,62849.0,15000.0,13800.0,13000.0,700.0,520.7906976744187,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-5.3,1.4,-5.4,-2.6,0.0,64.8,-0.3,6.1,1.0,3.8,0.0,19.8,0.2,4.6,-1.4,2.4,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150111,1998.0,750.0,1498500.0,12.0,380303.0,38030302.0,520.0,2033.574746713758,118068.0,1787.4379416454508,2285.3626949318073,59704.0,58364.0,15000.0,13800.0,13000.0,630.0,518.4651162790698,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-2.5,7.9,-3.0,2.5,0.0,68.7,2.0,6.0,-3.9,-0.1,0.0,60.1,0.8,6.9,-2.5,3.9,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150112,1761.76,500.0,879120.0,9.0,240001.0,24000101.0,520.0,2071.189314565473,115712.0,1849.6420701103204,2295.3403689106017,58194.0,57518.0,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,0.5,7.7,-2.7,3.9,0.0,65.7,-1.7,5.9,-2.5,1.4,0.0,86.1,3.7,6.9,1.0,3.7,2.4, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150113,,,,,,,,,,,,,,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-2.5,6.5,-6.4,-1.1,0.0,76.3,-2.4,8.0,-4.5,-0.1,0.0,79.9,1.2,6.9,1.0,4.0,2.5, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150114,3423.42,10.0,34254.22,1.0,320101.0,32010102.0,138.0,2325.386157280559,117230.0,1983.3779333070556,2728.543328649753,63425.0,53805.0,15000.0,14000.0,13000.0,780.0,522.6511627906976,330.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-3.7,4.5,-4.0,-0.7,0.0,84.4,1.2,8.3,-4.7,0.8,0.0,62.1,4.1,6.8,-2.3,2.4,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150115,2782.78,5465.0,15210195.0,25.0,110001.0,11000103.0,714.0,2198.691288405234,115785.0,1874.4194049956989,2567.5047631248617,61613.0,54172.0,14000.0,13400.0,12000.0,780.0,519.8604651162791,260.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-1.2,3.0,-6.7,-1.2,0.0,71.8,1.4,4.2,-4.2,1.5,0.0,42.9,-0.9,7.7,-1.1,4.8,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150116,2502.5,125.0,312187.5,3.0,311201.0,31120101.0,464.0,2211.453088871157,119060.0,1972.3093123145868,2483.594652725902,63372.0,55688.0,14000.0,12800.0,12000.0,780.0,517.0697674418604,260.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-6.6,-1.0,-11.4,-5.7,0.0,55.6,-4.1,1.7,-10.2,-4.1,0.0,37.3,-0.2,2.4,-1.7,1.0,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150117,2397.6,850.0,2037960.0,12.0,380101.0,38010102.0,714.0,2128.9662049788885,113680.0,1920.2035119098803,2347.540199549833,58145.0,55535.0,14000.0,12800.0,12000.0,780.0,514.5116279069767,260.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-2.3,5.8,-5.5,0.0,0.0,55.5,-1.0,6.0,-1.2,2.9,0.0,35.1,2.2,6.2,2.1,3.9,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150118,1811.81,500.0,903096.0,3.0,220001.0,22000101.0,525.0,2127.090342887492,120506.0,1889.078768605097,2363.0879700540418,59997.0,60509.0,14000.0,12800.0,12000.0,780.0,514.046511627907,260.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-5.4,6.2,-8.6,-2.0,0.0,66.6,1.5,8.4,-5.0,1.0,0.0,35.5,4.2,7.5,-3.8,1.3,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150119,2457.54,1590.0,3922919.0,11.0,220001.0,22000104.0,714.0,2160.001744883902,120502.0,1951.8857624340742,2365.816243356551,59916.0,60586.0,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-2.2,8.4,-3.8,1.5,0.0,68.1,-2.0,8.2,-3.4,2.4,0.0,46.9,-1.8,7.4,-5.1,1.5,1.1, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150120,,,,,,,,,,,,,,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,0.8,2.8,-5.1,-0.1,0.0,50.3,5.2,5.5,-2.0,3.1,0.0,29.3,3.9,5.5,1.3,3.4,1.5, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150121,2317.68,5.0,11568.42,1.0,320201.0,32020101.0,220.0,2317.286421895061,130075.0,2088.758539662051,2568.9886610122944,68176.0,61899.0,15000.0,13200.0,12000.0,780.0,527.0697674418604,380.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-5.1,5.7,-9.6,-2.1,0.0,60.8,-0.8,4.1,-2.5,1.4,0.0,36.8,1.8,7.2,1.6,4.3,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150122,2097.9,600.0,1261260.0,7.0,240001.0,24000102.0,520.0,2192.593236180944,126492.0,1982.2998344716514,2429.862390735942,67058.0,59434.0,15000.0,12800.0,12000.0,780.0,533.8139534883721,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-2.4,8.2,-5.7,-0.2,0.0,71.9,2.6,8.8,-3.6,3.4,0.0,35.4,4.5,9.4,1.0,6.0,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150123,2862.86,25.0,71471.4,1.0,320101.0,32010102.0,138.0,2134.227808061451,124717.0,1920.6269194071624,2351.459355651512,62884.0,61833.0,15000.0,13000.0,12000.0,780.0,533.8139534883721,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-3.8,8.6,-5.9,-0.2,0.0,65.2,4.2,9.1,-2.8,4.5,0.0,31.3,5.7,9.1,-1.7,5.4,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150124,2297.7,225.0,516982.5,5.0,310101.0,31010103.0,714.0,2112.247869584979,121006.0,1885.0585622958552,2316.260339691005,57251.0,63755.0,15000.0,13000.0,12000.0,780.0,534.7441860465116,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-3.4,6.1,-8.6,-2.3,0.0,53.5,-2.7,5.7,-6.6,-2.0,0.0,48.8,3.9,6.1,-3.0,3.2,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150125,1941.94,600.0,1163835.0,8.0,110008.0,11000803.0,520.0,2060.5486088028288,117644.0,1805.1743709755528,2290.596271331858,55753.0,61891.0,15000.0,13200.0,12000.0,780.0,535.4418604651163,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-5.4,4.8,-7.8,-2.6,0.0,51.5,-4.8,4.6,-7.1,-2.3,0.0,44.4,-1.8,6.5,-3.2,1.1,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150126,2502.5,500.0,1251250.0,8.0,350101.0,35010102.0,567.0,2141.26663722538,112246.0,1858.6453017603299,2406.1808470088718,54308.0,57938.0,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-4.4,2.8,-8.6,-4.2,0.0,44.8,-3.8,4.8,-7.1,-2.4,0.0,36.9,1.4,3.0,1.0,1.9,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150127,,,,,,,,,,,,,,,,,,,,1355373.0,2464101.0,0.0,0.0,2464101.0,-7.9,5.8,-11.1,-2.6,0.0,64.2,-1.5,10.3,-6.6,0.8,0.0,31.1,2.7,6.1,-1.6,3.5,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150128,2182.18,850.0,1848150.0,11.0,110008.0,11000802.0,520.0,2209.531058076546,135683.0,1984.837153244826,2491.19240062117,75474.0,60209.0,15000.0,13800.0,13000.0,780.0,535.4418604651163,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,2.1,5.2,-5.9,1.4,1.0,59.5,2.6,5.4,-3.1,2.9,0.0,37.1,5.6,8.4,2.2,5.6,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150129,2417.58,500.0,1208790.0,5.0,380201.0,38020102.0,714.0,2183.726470321555,128376.0,1913.9701463774734,2466.498033330143,65700.0,62676.0,15000.0,13800.0,13000.0,780.0,539.8604651162791,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-5.2,6.1,-9.6,-2.4,1.0,53.8,-3.2,7.2,-5.9,-0.8,0.0,47.6,2.2,5.0,-4.0,1.6,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150130,1398.6,1000.0,1398600.0,6.0,210009.0,21000902.0,714.0,2141.8533693927534,129832.0,1877.5757082189953,2427.3105044300255,67417.0,62415.0,14000.0,13300.0,13000.0,860.0,541.7209302325581,420.0,1355373.0,2464101.0,0.0,0.0,2464101.0,-3.8,8.5,-5.6,0.9,0.0,62.0,-0.7,11.4,-1.3,7.3,0.0,20.9,-1.1,6.4,-1.2,4.2,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150131,6196.19,4.0,24774.75,1.0,380303.0,38030302.0,138.0,2121.384403364917,138785.0,1858.7643879173288,2368.6510565037356,67303.0,71482.0,14000.0,13300.0,13000.0,860.0,544.2790697674419,444.0,1355373.0,2464101.0,0.0,0.0,2464101.0,1.1,1.4,-6.4,-2.7,0.0,50.3,6.7,6.7,-6.3,0.8,3.9,65.0,5.4,5.5,1.0,2.3,9.3, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150201,2217.78,40.0,88986.898,4.0,350301.0,35030101.0,138.0,1973.803796449528,147924.0,1755.2433384083424,2187.7272818941883,73169.0,74755.0,14000.0,13300.0,13000.0,860.0,544.2790697674419,444.0,781755.0,1389088.0,0.0,0.0,1389088.0,-5.3,4.5,-10.1,-3.4,0.0,61.6,-6.1,3.6,-7.7,-1.3,4.5,45.5,1.2,5.4,-3.1,2.0,11.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150202,1991.99,1150.0,2290707.0,5.0,250001.0,25000102.0,520.0,1850.5399010468952,139460.0,1615.145227345038,2082.0243864664217,69146.0,70314.0,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-4.9,7.6,-7.1,0.4,0.0,69.7,1.0,7.1,-1.6,3.1,0.0,51.6,-2.2,9.5,-2.4,6.5,1.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150203,1801.8,500.0,900900.0,2.0,210009.0,21000901.0,714.0,1919.030065404006,14678.0,1791.7760600335853,2154.4623300970875,9528.0,5150.0,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,4.9,6.5,2.5,4.0,10.5,92.5,1.6,6.0,1.6,3.1,9.1,92.1,8.7,13.4,6.2,9.0,4.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150204,1858.14,7960.0,14852337.5,30.0,110001.0,11000104.0,714.0,1686.625710992619,85894.0,1457.6008575689784,1888.3966871058165,40230.0,45664.0,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,3.4,4.1,-3.9,0.2,14.0,60.3,5.5,5.9,-2.5,3.2,13.0,33.1,6.4,6.4,1.0,4.1,5.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150205,,,,,,,,,,,,,,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-3.0,10.4,-5.6,1.6,0.0,56.2,-2.5,8.3,-4.7,1.1,0.0,58.8,-0.3,10.8,-2.6,4.7,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150206,,,,,,,,,,,,,,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-1.3,10.6,-2.5,3.7,0.0,68.1,-0.5,10.2,-2.4,2.9,0.0,76.3,2.8,12.8,1.2,6.6,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150207,1998.0,1000.0,2002000.0,22.0,360301.0,36030101.0,520.0,2056.189210148515,4040.0,1886.7763737588652,2447.78281557377,2820.0,1220.0,14000.0,13300.0,13000.0,860.0,543.3488372093024,444.0,781755.0,1389088.0,0.0,0.0,1389088.0,3.4,4.5,-6.0,0.6,0.0,56.7,2.9,4.0,-4.9,0.2,10.4,80.1,4.3,7.8,-1.0,3.6,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150208,1478.52,100.0,147552.3,1.0,330101.0,33010101.0,901.0,1820.194715357756,103674.0,1625.0170195676567,2174.4441675581743,66845.0,36829.0,14000.0,13000.0,11000.0,860.0,543.3488372093024,444.0,781755.0,1389088.0,0.0,0.0,1389088.0,-5.9,-1.0,-8.3,-5.2,0.0,44.0,-5.0,-1.0,-9.0,-5.4,12.0,62.5,-1.0,1.1,-1.9,-1.4,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150209,1571.57,500.0,783216.0,4.0,330101.0,33010102.0,520.0,1751.3924965447368,115476.0,1526.8749223724026,2157.365216750565,74355.0,41121.0,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-3.8,-1.0,-6.6,-4.1,0.0,40.5,-4.3,1.7,-6.1,-3.3,0.0,50.7,0.6,2.0,-1.2,0.2,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150210,,,,,,,,,,,,,,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-6.1,-1.0,-9.4,-5.1,0.0,46.8,-5.9,1.0,-8.8,-5.1,0.0,69.0,-0.1,1.4,-1.1,-0.2,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150211,1298.7,250.0,325325.0,7.0,230003.0,23000302.0,369.0,1707.8774997499945,133997.0,1432.4496837934173,2104.931982853811,79116.0,54881.0,13000.0,12200.0,11000.0,860.0,536.047619047619,430.0,781755.0,1389088.0,0.0,0.0,1389088.0,-3.0,3.0,-7.7,-2.9,0.0,49.7,-2.7,3.4,-4.6,-0.7,0.0,33.4,0.6,3.8,-1.9,1.8,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150212,1101.1,3000.0,3296700.0,10.0,110001.0,11000105.0,520.0,1632.396042258381,127525.0,1386.9953250453607,2044.3094704473847,79915.0,47610.0,13000.0,12000.0,11000.0,860.0,535.0952380952381,430.0,781755.0,1389088.0,0.0,0.0,1389088.0,-5.8,5.5,-7.1,-1.3,0.0,60.7,-2.5,4.6,-4.5,-0.7,0.0,41.9,-2.0,6.5,-5.0,1.4,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150213,1798.2,2200.0,3968965.0,9.0,250001.0,25000101.0,714.0,1489.4251195098109,123789.0,1293.107617291972,1714.957833964033,66181.0,57608.0,13000.0,11600.0,10000.0,860.0,532.8837209302326,370.0,781755.0,1389088.0,0.0,0.0,1389088.0,-2.1,4.0,-7.2,-2.2,0.0,57.3,-1.7,3.6,-6.7,-2.9,0.0,51.2,2.8,4.5,1.0,2.4,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150214,1408.59,5000.0,7047040.0,16.0,110001.0,11000101.0,714.0,1428.3072654294976,123400.0,1235.1479840373465,1653.357569506097,66405.0,56995.0,13000.0,11400.0,9000.0,860.0,532.8837209302326,370.0,781755.0,1389088.0,0.0,0.0,1389088.0,-3.2,6.2,-6.3,-0.9,0.0,51.3,-5.7,-1.0,-6.0,-3.6,0.0,84.9,1.1,3.9,-3.8,0.9,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150215,1448.55,25.0,36336.3,1.0,240004.0,24000401.0,138.0,1326.9238164087924,127517.0,1122.8325591546752,1548.9078501825443,66436.0,61081.0,13000.0,11400.0,9000.0,860.0,526.3720930232558,370.0,781755.0,1389088.0,0.0,0.0,1389088.0,-0.8,2.5,-1.6,-0.3,0.0,72.3,-3.8,6.1,-3.8,0.8,0.0,72.5,-3.1,5.5,-3.1,2.7,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150216,1498.5,500.0,750750.0,2.0,210009.0,21000901.0,714.0,1313.5356402261805,120081.0,1106.1146506779553,1541.2150060966023,62836.0,57245.0,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-0.7,2.0,-5.3,-1.8,0.0,67.2,-0.1,3.7,-3.6,-0.6,0.0,47.8,3.0,3.2,1.0,1.8,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150217,,,,,,,,,,,,,,,,,,,,781755.0,1389088.0,0.0,0.0,1389088.0,-5.3,5.1,-9.1,-2.8,0.0,65.0,-2.0,8.0,-4.0,1.8,0.0,32.5,1.5,4.4,1.0,2.2,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150218,1761.76,156.0,274834.56,5.0,240004.0,24000401.0,138.0,1306.570658473071,132868.0,1069.5284874341232,1478.1234795412677,55786.0,77082.0,13000.0,11400.0,9000.0,860.0,521.7209302325581,370.0,781755.0,1389088.0,0.0,0.0,1389088.0,-4.8,6.4,-7.2,-0.8,0.0,62.6,2.7,8.2,-3.3,3.4,0.0,44.9,2.0,5.0,1.0,2.7,1.4, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150219,1468.53,35.0,51448.5,3.0,320301.0,32030101.0,138.0,1259.7294980311797,124440.0,1039.6326077174035,1424.816094773999,53334.0,71106.0,13000.0,11400.0,9000.0,860.0,518.6976744186046,370.0,781755.0,1389088.0,0.0,0.0,1389088.0,1.7,2.3,1.0,1.6,7.2,91.5,2.2,3.2,1.0,1.8,3.6,92.6,2.3,5.5,1.0,3.8,15.6, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
