datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141101,1481.48,1340.0,1987011.0,18.0,350101.0,35010101.0,561 ,1548.5890824152066,892942.0,1299.424687254035,1807.2752997717416,454842.0,438100.0,30000.0,26800.0,23000.0,15000.0,9905.357142857143,7000.0,,,,,,12.5,15.0,8.1,12.7,0.0, ,2.0,17.1,1.0,8.9,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141102,1681.68,20.0,33533.5,2.0,330101.0,33010101.0,506 ,1593.3925917000895,843238.0,1323.177732503014,1861.2325106262401,419758.0,423480.0,30000.0,27200.0,25000.0,15000.0,9798.275862068966,7000.0,,,,,,13.1,17.8,8.4,13.5,0.0, ,2.2,19.9,1.0,10.4,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141103,1478.52,6085.0,8993985.0,43.0,110001.0,11000101.0,666 ,1608.8465850058906,879492.0,1336.2861341736977,1862.496785548865,423943.0,455549.0,,,,,,,,,,,,13.4,19.2,7.0,12.2,0.0, ,3.5,20.1,1.0,9.0,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141104,,,,,,,,,,,,,,,,,,,,,,,,,10.3,17.5,6.8,12.4,0.0, ,4.5,20.0,1.0,8.9,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141105,1118.88,2120.0,2362335.3,30.0,250001.0,25000102.0,635 ,1568.8574638596592,1029210.0,1315.315593567686,1806.334045860132,497768.0,531442.0,30000.0,27200.0,26000.0,15000.0,9667.142857142857,7000.0,,,,,,9.5,17.7,9.2,14.7,0.0, ,3.9,22.0,1.1,9.1,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141106,810.81,1580.0,1282716.0,14.0,360301.0,36030103.0,540 ,1539.644199583407,865593.0,1239.457060033055,1779.2293158533241,384205.0,481388.0,30000.0,26400.0,24000.0,15000.0,9655.0,6660.0,,,,,,14.6,18.1,12.5,14.9,0.0, ,5.3,20.3,2.1,9.8,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141107,910.91,710.0,649448.8,9.0,371501.0,37150101.0,730 ,1542.4473427466562,789236.0,1266.6914319903867,1822.6609507119615,397782.0,391454.0,30000.0,27000.0,25000.0,15000.0,9543.333333333334,6660.0,,,,,,14.9,15.6,13.9,14.8,2.3, ,7.5,18.2,7.5,12.8,2.1, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141108,1161.16,2495.0,2884113.0,16.0,110001.0,11000101.0,513 ,1574.5940964193635,637652.0,1296.0034478223404,1874.8233647978054,330745.0,306907.0,30000.0,27200.0,26000.0,15000.0,9672.5,6660.0,,,,,,15.2,19.2,14.1,16.4,13.3, ,12.8,18.2,12.7,15.5,14.8, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141109,1001.0,480.0,478878.4,8.0,210009.0,21000902.0,500 ,1627.6513596000268,505634.0,1286.113008222962,1923.2475375119445,234587.0,271047.0,32000.0,27000.0,25000.0,15000.0,9563.125,6660.0,,,,,,14.1,16.9,9.2,13.8,27.5, ,13.4,16.8,4.3,11.6,27.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141110,1871.87,760.0,1420018.6,14.0,220001.0,22000104.0,635 ,1684.4890645877338,555477.0,1358.3588809042485,1995.3391167049342,271076.0,284401.0,,,,,,,,,,,,9.6,18.8,8.3,12.8,0.0, ,4.3,18.5,2.6,8.7,0.0, ,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141111,,,,,,,,,,,,,,,,,,,,,,,,,10.6,15.5,9.3,12.4,3.5, ,5.4,16.2,5.0,9.8,3.5, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141112,1388.61,700.0,971470.5,9.0,240001.0,24000102.0,516 ,1762.5467271941368,805089.0,1410.6198293062541,2126.434861198833,409271.0,395818.0,34000.0,28200.0,25000.0,15000.0,9213.235294117647,6660.0,,,,,,12.1,13.8,11.2,12.4,1.0, ,11.2,15.9,3.6,9.6,1.5, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141113,2172.17,960.0,2078919.0,12.0,350301.0,35030101.0,570 ,1787.0423293597937,669596.0,1431.192015998031,2122.7369214002956,325040.0,344556.0,34000.0,29200.0,28000.0,15000.0,9256.470588235294,6660.0,,,,,,11.5,14.4,10.6,12.4,1.0, ,3.6,16.0,1.0,7.4,1.5, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141114,2187.81,820.0,1796301.9,18.0,210009.0,21000902.0,627 ,1812.862425274758,598526.0,1442.5206830441161,2117.072760056238,269924.0,328602.0,34000.0,30200.0,28000.0,15000.0,9440.60606060606,6660.0,,,,,,11.7,15.1,6.9,12.0,0.0, ,2.6,16.5,1.0,8.2,0.0, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141115,1218.78,810.0,986013.0,6.0,110001.0,11000103.0,714 ,1853.1830950732733,579269.0,1508.8441585155244,2130.185531067868,258246.0,321023.0,32000.0,29400.0,28000.0,15000.0,9746.25,6660.0,,,,,,7.2,16.6,5.9,11.7,0.0, ,2.4,18.8,1.0,9.3,0.0, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141116,1078.92,1420.0,1536462.0,9.0,250003.0,25000301.0,585 ,1911.2166219320648,587651.0,1539.127998060471,2232.356873549553,272231.0,315420.0,31000.0,28800.0,27000.0,15000.0,9774.375,6660.0,,,,,,12.9,14.0,11.3,12.8,5.9, ,7.8,12.7,6.5,9.3,3.9, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141117,1051.05,280.0,293493.2,10.0,380303.0,38030302.0,637 ,1971.76860576035,546807.0,1588.2502442535997,2266.3391599815045,237540.0,309267.0,,,,,,,,,,,,11.2,12.6,9.5,10.8,6.5, ,8.0,15.2,1.2,6.3,4.5, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141118,,,,,,,,,,,,,,,,,,,,,,,,,10.6,11.1,8.5,10.1,0.0, ,1.6,10.2,1.0,6.2,0.0, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141119,2152.15,900.0,1930068.0,8.0,330101.0,33010101.0,515 ,1912.1501603943336,584684.0,1524.6548312215737,2237.63960316711,266918.0,317766.0,32000.0,29200.0,27000.0,15000.0,9736.25,6640.0,,,,,,10.3,15.1,5.3,10.4,0.0, ,3.4,14.2,1.0,6.6,0.0, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141120,1671.67,1400.0,2333664.0,26.0,360301.0,36030103.0,540 ,1947.9734740469928,481948.0,1530.5510817299096,2309.517577247736,223688.0,258260.0,31000.0,29000.0,28000.0,15000.0,9751.25,6640.0,,,,,,7.3,14.2,5.9,9.9,0.0, ,2.5,15.3,-1.8,6.1,0.0, ,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141121,1688.31,100.0,169169.0,4.0,240004.0,24000403.0,506 ,2017.6275658154807,437625.0,1647.8424974862235,2418.8887645321133,227745.0,209880.0,31000.0,29800.0,28000.0,14400.0,9723.636363636364,6640.0,,,,,,7.7,14.2,7.0,10.8,0.0, ,0.4,14.8,1.0,7.8,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141122,1341.34,770.0,1028370.6,4.0,210009.0,21000901.0,970 ,2044.105553774987,374412.0,1660.3534835949633,2374.46500330512,173209.0,201203.0,31000.0,29800.0,28000.0,14400.0,9763.57142857143,6640.0,,,,,,9.3,10.0,6.4,8.3,0.0, ,6.1,10.0,-1.1,5.8,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,1091.09,360.0,392392.0,3.0,230003.0,23000303.0,742 ,1991.4497594272912,397410.0,1653.1297044778116,2366.6894051394725,208986.0,188424.0,32000.0,30200.0,28000.0,13800.0,10066.296296296296,6640.0,,,,,,8.4,10.3,5.5,8.6,0.0, ,-0.8,10.9,-3.0,2.7,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,2882.88,970.0,2795002.2,7.0,340101.0,34010101.0,635 ,2046.9852026522149,349293.0,1587.1153893784972,2440.2559602719357,161013.0,188280.0,,,,,,,,,,,,9.5,16.9,7.6,11.7,4.0, ,-0.9,12.4,-1.1,7.7,6.3, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,,,,,,9.1,15.0,6.1,10.3,4.0, ,4.9,13.3,1.1,7.0,6.5, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,1708.29,440.0,754754.0,4.0,360301.0,36030101.0,540 ,2112.7862780244736,376082.0,1651.98789002641,2486.808853550559,168495.0,207587.0,35000.0,31600.0,28000.0,13800.0,10573.225806451614,6640.0,,,,,,6.2,15.5,5.5,10.4,0.0, ,1.1,16.8,1.0,9.0,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,1801.8,270.0,485485.0,4.0,240001.0,24000103.0,501 ,2173.6647167989827,324222.0,1733.1364060982714,2574.5342685800465,154470.0,169752.0,35000.0,31800.0,28000.0,13800.0,10573.225806451614,6640.0,,,,,,7.7,15.7,6.4,11.0,0.0, ,2.6,16.8,2.0,7.5,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,2457.54,3010.0,7409583.0,14.0,110001.0,11000103.0,500 ,2167.1985289702848,414114.0,1757.6066970117326,2461.1110432676364,173010.0,241104.0,35000.0,31000.0,28000.0,13800.0,10514.516129032258,6640.0,,,,,,8.7,15.4,8.6,10.6,0.0, ,7.4,13.3,-1.5,6.3,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,2247.75,2260.0,5076418.5,15.0,340101.0,34010102.0,621 ,2121.5924782772217,308432.0,1743.1374147769877,2436.2245267995513,140015.0,168417.0,38000.0,32400.0,30000.0,13980.0,10782.424242424242,7660.0,,,,,,8.8,15.1,3.4,10.2,0.0, ,-1.5,14.9,-3.2,4.4,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,1871.87,1340.0,2505791.7,12.0,210001.0,21000102.0,621 ,2093.574385994438,261439.0,1715.227797551617,2508.995381738809,136825.0,124614.0,35000.0,31600.0,29000.0,15800.0,10885.882352941177,7660.0,,,,,,9.0,13.7,5.2,9.8,0.0, ,3.1,13.6,-1.1,6.3,0.0, ,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,2732.73,680.0,1857141.0,4.0,380201.0,38020102.0,641 ,2152.328534843156,247093.0,1751.6202129231986,2541.7458304871047,121781.0,125312.0,,,,,,,,,,,,9.0,13.5,5.8,9.6,0.0, ,1.9,14.3,1.0,5.8,0.0, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,,,,,,8.9,18.4,7.4,14.0,0.0, ,0.7,19.0,1.0,13.9,0.0, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,2067.93,250.0,518518.0,5.0,360301.0,36030101.0,545 ,2241.187181901804,333757.0,1876.3744095419822,2631.0466325771667,172417.0,161340.0,38000.0,34400.0,32000.0,13980.0,10885.29411764706,7660.0,,,,,,15.2,17.7,14.3,15.9,8.0, ,15.7,19.4,13.2,15.7,8.5, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,1701.7,500.0,851851.0,6.0,230001.0,23000103.0,627 ,2192.9280432899304,229707.0,1830.7948867841794,2549.905176482793,114030.0,115677.0,35000.0,34200.0,32000.0,13980.0,10796.666666666666,7660.0,,,,,,14.7,14.7,8.4,11.4,9.4, ,13.5,13.9,6.6,10.8,12.0, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,1238.76,440.0,542956.5,7.0,240004.0,24000402.0,520 ,2293.3419759693907,214310.0,1900.878951689802,2778.79503888106,118505.0,95805.0,35000.0,34800.0,34000.0,13980.0,10768.888888888889,7660.0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,2597.4,550.0,1431067.5,6.0,380401.0,38040102.0,638 ,2242.5089494884987,264613.0,1862.6557402210508,2576.787869982238,123863.0,140750.0,35000.0,34000.0,32000.0,13980.0,10742.35294117647,5980.0,,,,,,4.2,9.1,4.1,6.7,6.1, ,2.3,6.5,1.6,3.6,5.1, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,1781.78,1290.0,2299297.0,6.0,310101.0,31010101.0,130 ,2238.8366848085616,277663.0,1893.6964276117337,2655.3068610892565,151834.0,125829.0,,,,,,,,,,,,7.8,7.8,-1.7,2.1,6.5, ,4.7,4.7,-4.9,-0.9,5.5, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,2052.05,2520.0,5165829.0,16.0,220001.0,22000101.0,635 ,2182.2052610357705,181546.0,1799.5487349919254,2522.499258210882,85454.0,96092.0,,,,,,,,,,,,-1.3,3.0,-2.4,-0.9,1.9, ,-4.6,1.8,-7.4,-4.3,0.0, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.2,-1.9,-1.2,1.0, ,-5.0,2.7,-7.3,-3.9,0.0, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141210,2682.68,530.0,1419818.4,4.0,320201.0,32020101.0,637 ,2261.1004601853138,259452.0,1882.0766192673864,2526.3741877100692,106823.0,152629.0,35000.0,32000.0,30000.0,13980.0,10596.470588235294,5980.0,,,,,,-0.5,5.1,1.0,3.6,1.0, ,-6.3,7.3,-8.6,-3.1,0.0, ,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141211,2267.73,850.0,1929768.3,7.0,250001.0,25000102.0,503 ,2233.6700751965973,278869.0,1858.1564278141018,2490.178561642595,113180.0,165689.0,35000.0,32000.0,30000.0,13980.0,10596.470588235294,5980.0,,,,,,3.6,6.1,2.8,4.4,1.0, ,-5.3,2.6,-5.4,0.8,1.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141212,2262.26,10450.0,23695672.0,75.0,110001.0,11000102.0,641 ,2256.7077338596823,219373.0,1909.3147876653863,2515.8154902787833,93720.0,125653.0,35000.0,32000.0,30000.0,13980.0,10596.470588235294,5980.0,,,,,,4.5,6.1,2.8,4.6,1.0, ,0.8,4.7,-4.9,0.1,1.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141213,2237.76,1600.0,3581578.0,9.0,110001.0,11000105.0,637 ,2197.752848651028,247633.0,1899.2831276849333,2463.4458054346997,116623.0,131010.0,35000.0,31400.0,28000.0,13800.0,11025.454545454546,7660.0,,,,,,4.6,8.1,4.3,6.0,0.0, ,-3.4,6.9,-3.7,1.6,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141214,3003.0,310.0,929569.5,2.0,320301.0,32030101.0,635 ,2148.3205880223354,254123.0,1847.7722519692538,2444.1820973762296,126063.0,128060.0,35000.0,32000.0,28000.0,13800.0,11025.454545454546,7660.0,,,,,,4.5,4.8,2.1,3.6,0.0, ,0.4,4.8,-6.3,0.0,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141215,2297.7,5470.0,12611098.5,45.0,110001.0,11000104.0,660 ,2121.9211839372047,217596.0,1823.6571556159236,2413.0934267576085,107489.0,110107.0,,,,,,,,,,,,2.1,6.6,1.0,3.4,0.0, ,-6.3,7.2,-9.0,-2.8,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141216,,,,,,,,,,,,,,,,,,,,,,,,,3.3,7.3,1.0,4.9,0.0, ,-2.5,6.0,-3.6,1.0,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141217,2037.96,570.0,1162361.2,6.0,350101.0,35010101.0,506 ,2229.6091393245424,245226.0,1980.3234143966044,2548.2579837975436,137588.0,107638.0,35000.0,32800.0,29000.0,13800.0,11025.454545454546,7660.0,,,,,,6.4,10.5,6.0,8.8,0.0, ,-2.8,8.8,-2.8,3.3,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141218,2717.28,510.0,1387511.1,10.0,380101.0,38010102.0,638 ,2208.567735704162,227881.0,1882.6533947016533,2478.3406069987736,103202.0,124679.0,36000.0,34200.0,32000.0,13800.0,10960.30303030303,7660.0,,,,,,7.6,11.0,3.2,7.3,0.0, ,3.0,9.8,-4.3,1.9,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141219,1861.86,1730.0,3220776.0,13.0,230001.0,23000102.0,635 ,2179.8237570642764,252149.0,1925.0164823644786,2541.05766889754,147855.0,104294.0,,,,,,,,,,,,4.6,14.5,4.6,10.5,0.0, ,-2.9,12.9,-3.9,3.7,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141220,2187.81,2110.0,4633629.0,16.0,110008.0,11000801.0,641 ,2237.586295613534,227290.0,1959.0432800922113,2557.267243031276,121460.0,105830.0,36000.0,34200.0,32000.0,13800.0,11065.714285714286,8960.0,,,,,,9.5,13.3,5.2,10.5,0.0, ,4.6,13.1,1.0,6.6,0.0, ,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141221,2102.1,400.0,840840.0,2.0,230001.0,23000101.0,712 ,2209.830816142579,282904.0,1934.9076959166289,2521.3009104617154,150268.0,132636.0,36000.0,33800.0,32000.0,13800.0,11038.285714285714,8800.0,,,,,,7.2,13.0,5.0,9.2,0.0, ,0.9,15.5,1.0,8.5,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141222,2597.4,590.0,1529469.0,5.0,110001.0,11000101.0,666 ,2168.822330987025,228444.0,1795.1810529643362,2483.242672728592,104391.0,124053.0,,,,,,,,,,,,9.0,11.7,4.9,8.7,1.4, ,2.6,14.2,1.0,7.1,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141223,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.8,5.0,7.7,2.8, ,6.7,10.7,1.0,5.9,2.8, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141224,1891.89,640.0,1207691.1,9.0,330101.0,33010101.0,515 ,2243.213056773691,297814.0,1886.9119088791501,2506.8341498168484,126645.0,171169.0,36000.0,33400.0,30000.0,13800.0,11038.285714285714,8800.0,,,,,,4.9,6.1,1.0,4.4,3.0, ,1.8,6.0,-4.9,-0.2,3.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141225,1661.66,300.0,497502.0,3.0,210001.0,21000103.0,621 ,2222.098171074717,218653.0,1921.6060938230069,2510.1203237103978,107010.0,111643.0,,,,,,,,,,,,2.8,6.4,2.0,4.5,0.0, ,-4.9,6.2,-6.1,0.1,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141226,1618.38,470.0,760760.0,6.0,371501.0,37150102.0,730 ,2199.987331910951,213726.0,1866.1198067163375,2455.275415304335,92610.0,121116.0,34000.0,32200.0,28000.0,13800.0,11038.285714285714,8800.0,,,,,,6.2,6.8,2.6,5.4,0.0, ,2.3,7.1,1.0,3.4,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141227,2242.24,1080.0,2416081.5,9.0,310401.0,31040101.0,641 ,2082.770525034379,221795.0,1742.9498185974858,2364.8702211403574,100605.0,121190.0,34000.0,30800.0,28000.0,13800.0,10957.058823529413,8960.0,,,,,,2.9,3.0,-1.1,2.1,0.0, ,-0.1,-1.0,-5.2,-3.3,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141228,2377.62,1150.0,2735232.5,5.0,220001.0,22000101.0,627 ,2132.2909182536737,263914.0,1748.0760141623828,2378.5770102720985,103090.0,160824.0,34000.0,30800.0,28000.0,13800.0,10966.764705882353,8660.0,,,,,,-0.2,1.5,-1.9,-0.3,0.0, ,-4.9,-2.2,-11.2,-6.2,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141229,1561.56,270.0,420319.9,5.0,350402.0,35040201.0,515 ,2187.6092013437647,113115.0,1702.185952453212,2564.309532265662,49425.0,63690.0,,,,,,,,,,,,-1.0,2.1,-1.9,-0.3,0.0, ,-11.0,-1.0,-12.1,-7.6,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141230,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.4,-2.3,0.0,1.0, ,-5.2,-1.0,-10.3,-5.6,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141231,2772.77,420.0,1165664.5,6.0,230001.0,23000104.0,641 ,2527.3947187645363,139737.0,2087.496198726115,2847.6814463654123,58875.0,80862.0,34000.0,32000.0,30000.0,13800.0,11063.823529411764,8660.0,,,,,,0.5,3.7,1.0,3.0,1.0, ,-5.3,2.3,-11.3,-5.6,0.0, ,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20150101,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.1,2.5,3.3,0.0, ,-5.0,3.1,-5.2,-1.9,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150102,2372.37,860.0,2037960.0,4.0,350101.0,35010101.0,506 ,2263.4210805400376,21480.0,1983.9864061096137,2563.9146,11130.0,10350.0,33000.0,31600.0,30000.0,13800.0,11024.857142857143,8500.0,,,,,,3.1,4.5,2.7,3.4,0.0, ,-0.2,4.2,-6.4,-1.6,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150103,2362.36,550.0,1300799.5,4.0,220001.0,22000106.0,641 ,2486.9861705517337,364687.0,2199.015348568776,2733.1543984660298,168073.0,196614.0,33000.0,30800.0,30000.0,13000.0,10644.594594594595,7960.0,,,,,,3.1,5.1,1.2,3.2,0.0, ,-6.4,5.7,-8.3,-3.1,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150104,3143.14,590.0,1851147.0,6.0,360301.0,36030102.0,503 ,2367.0939377047102,284243.0,2097.5240309245655,2612.968240758804,135588.0,148655.0,33000.0,30800.0,30000.0,13000.0,10666.052631578947,7960.0,,,,,,2.6,4.7,1.0,3.1,0.0, ,-6.4,2.7,-9.2,-4.2,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150105,2282.28,1300.0,2961458.5,15.0,310901.0,31090105.0,641 ,2378.9104809952296,245491.0,2077.0171535840213,2659.5220253870943,118261.0,127230.0,,,,,,,,,,,,4.4,6.0,2.0,4.1,0.0, ,0.2,6.0,-5.6,1.6,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150106,,,,,,,,,,,,,,,,,,,,,,,,,2.8,5.1,1.0,3.4,0.0, ,-5.5,6.0,-7.0,-1.3,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150107,2167.83,2070.0,4492503.0,12.0,210009.0,21000903.0,627 ,2358.457207745845,310928.0,2053.2678720558933,2630.5956918181605,146564.0,164364.0,33000.0,30600.0,29000.0,13000.0,10697.631578947368,7960.0,,,,,,3.6,5.9,-1.2,4.0,0.0, ,-4.6,5.9,-7.1,-1.4,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150108,2372.37,400.0,947052.0,4.0,230003.0,23000302.0,627 ,2277.477693907021,224373.0,1945.866418497997,2551.954757701894,101611.0,122762.0,30000.0,29600.0,29000.0,13000.0,10601.28205128205,7960.0,,,,,,3.6,5.9,2.0,4.1,0.0, ,-2.4,4.7,-4.7,-0.5,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150109,2287.71,1410.0,3226370.4,7.0,370401.0,37040101.0,760 ,2235.654813780449,198368.0,1920.886327801916,2527.9662868365535,95515.0,102853.0,30000.0,29600.0,29000.0,13000.0,10618.461538461539,7960.0,,,,,,2.3,2.7,-2.2,1.0,0.0, ,-1.4,3.4,-6.9,-1.7,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150110,2627.37,113.0,297102.6,5.0,110001.0,11000101.0,138 ,2276.005991694967,186393.0,1946.0570511425465,2596.9007419597224,91900.0,94493.0,30000.0,29600.0,29000.0,13980.0,10776.111111111111,7960.0,,,,,,1.4,5.5,1.3,3.6,0.0, ,-1.6,5.9,-2.2,1.5,0.0, ,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150111,839.16,110.0,92307.6,3.0,350402.0,35040201.0,585 ,2268.6708611170966,208845.0,1927.3297757715518,2593.9407629511875,101905.0,106940.0,30000.0,29400.0,28000.0,13980.0,10753.888888888889,7960.0,,,,,,4.3,7.6,1.6,4.9,0.0, ,-2.2,10.1,-4.6,2.2,0.0, ,,,,,,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150112,2292.29,740.0,1694592.9,4.0,380201.0,38020101.0,627 ,2271.129658735511,155715.0,1939.035678193084,2580.0672163133754,75045.0,80670.0,,,,,,,,,,,,4.6,7.6,3.5,5.4,1.0, ,3.1,9.1,-1.4,3.6,1.9, ,,,,,,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150113,,,,,,,,,,,,,,,,,,,,,,,,,5.7,7.4,4.6,5.9,1.0, ,-1.0,7.8,-4.4,0.4,2.0, ,,,,,,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150114,2437.56,7530.0,18345636.0,57.0,110001.0,11000102.0,641 ,2253.157320232116,274173.0,1948.7218993660567,2561.789830184799,138025.0,136148.0,30000.0,29400.0,28000.0,13980.0,10724.0,7960.0,,,,,,4.9,7.3,1.1,4.5,0.0, ,-4.3,8.1,-7.5,-1.1,0.0, ,,,,,,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
