datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141023,2352.35,216.0,508508.0,7.0,311201.0,31120101.0,697 ,2098.7411070749004,28905.0,1602.5172843555265,2652.5428770131775,15245.0,13660.0,63000.0,52375.0,42000.0,15900.0,12293.333333333334,7980.0,0.0,0.0,3804278.0,4398345.0,-4398345.0,10.3,17.1,8.2,11.7,1.5,79.1 ,10.5,20.9,9.1,14.0,0.0, ,8.2,18.3,6.1,10.9,0.0,78.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141024,1891.89,1440.0,2722720.0,1.0,110001.0,11000102.0,800 ,1931.3548581622304,28589.0,1676.8274195599645,2242.5340931353494,15726.0,12863.0,63000.0,52375.0,42000.0,13000.0,10490.0,7980.0,0.0,0.0,3804278.0,4398345.0,-4398345.0,10.3,17.7,7.8,12.3,1.5,71.5 ,13.7,19.2,6.4,12.4,0.0, ,6.9,18.9,3.8,9.1,0.0,69.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141025,1738.26,180.0,313813.5,2.0,230003.0,23000303.0,800 ,2099.3706741947776,41976.0,1747.0660881469705,2512.0328429546867,22644.0,19332.0,63000.0,51142.857142857145,42000.0,,,,0.0,0.0,3804278.0,4398345.0,-4398345.0,9.6,21.5,6.8,13.0,0.0,59.4 ,9.0,19.9,7.4,12.8,0.0, ,4.2,20.6,1.8,9.1,0.0,76.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141026,1388.61,360.0,500500.0,2.0,240001.0,24000103.0,800 ,1878.713783804608,25958.0,1736.3572954822955,1926.7772544573843,6552.0,19406.0,63000.0,51142.857142857145,42000.0,,,,0.0,0.0,3804278.0,4398345.0,-4398345.0,11.8,13.6,8.5,12.1,4.7,74.9 ,9.6,16.9,8.3,12.5,1.4, ,6.7,12.3,5.0,9.4,7.1,88.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141027,3333.33,54.0,179820.0,1.0,370101.0,37010102.0,800 ,1936.7743701232948,16789.0,1863.9225837943377,2135.9058261062933,12292.0,4497.0,,,,,,,0.0,0.0,3804278.0,4398345.0,-4398345.0,8.6,11.9,7.1,9.0,10.0,63.3 ,10.7,14.5,4.6,11.3,1.5, ,9.9,13.1,5.5,9.4,8.0,54.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141028,,,,,,,,,,,,,,,,,,,,0.0,0.0,3804278.0,4398345.0,-4398345.0,7.0,14.6,6.0,9.4,4.3,74.4 ,5.1,16.1,1.9,9.5,1.9, ,6.0,14.5,1.0,8.4,7.2,71.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141029,1941.94,90.0,175175.0,1.0,330201.0,33020102.0,800 ,1843.16075842016,33016.0,1522.7148386328452,2174.90584391567,16794.0,16222.0,63000.0,51142.857142857145,42000.0,,,,0.0,0.0,3804278.0,4398345.0,-4398345.0,6.4,11.4,4.6,7.9,1.5,73.1 ,9.2,16.1,3.3,9.4,2.0, ,8.5,13.3,1.2,7.2,8.0,74.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141030,2482.48,45.0,111891.78,1.0,320201.0,32020101.0,910 ,1869.794254466197,25693.0,1471.110472541507,2099.6545241455483,9396.0,16297.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,0.0,0.0,3804278.0,4398345.0,-4398345.0,4.7,10.9,1.1,5.9,1.5,58.9 ,6.2,15.0,2.8,8.2,0.0, ,5.2,12.5,-1.5,6.2,0.0,68.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141031,3363.36,227.0,763562.8,2.0,311201.0,31120103.0,471 ,1973.0830927552768,78885.0,1780.946445275959,2156.102986856761,38484.0,40401.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,0.0,0.0,3804278.0,4398345.0,-4398345.0,6.0,11.9,4.2,7.2,0.0,63.2 ,4.4,12.9,1.5,7.4,0.0, ,-0.3,13.7,-1.7,6.5,0.0,75.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141101,849.15,3195.0,2732730.0,20.0,240004.0,24000401.0,800 ,1744.322946089951,42979.0,1527.9204937754996,2178.2324080548174,28677.0,14302.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,4.5,15.3,1.8,7.7,0.0,64.0 ,4.1,15.5,1.8,8.2,0.0, ,-0.7,15.3,-2.1,5.3,0.0,72.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141102,1891.89,36.0,67932.0,2.0,370101.0,37010103.0,800 ,1673.7855230281782,83007.0,1512.5626482698442,1801.3921722709024,36673.0,46334.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,5.9,18.2,3.5,10.0,0.0,62.7 ,5.2,16.7,2.2,8.9,0.0, ,0.3,17.8,-2.3,6.7,0.0,71.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141103,4025.97,369.0,1487011.5,8.0,311201.0,31120101.0,690 ,1694.1322924348997,61559.0,1615.9212521709662,1951.5499330777275,47214.0,14345.0,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,8.1,18.4,4.1,10.6,0.0,68.3 ,5.2,19.1,2.0,9.9,0.0, ,1.9,18.5,-2.2,7.3,0.0,71.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141104,,,,,,,,,,,,,,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,7.9,18.5,4.6,10.6,0.0,67.1 ,5.2,19.3,1.8,10.0,0.0, ,1.0,19.2,-2.2,7.5,0.0,72.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141105,1728.27,150.0,260260.0,1.0,240004.0,24000402.0,800 ,1761.7111320955662,140845.0,1546.4522609085618,2387.641310138172,104803.0,36042.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,8.5,17.6,5.9,10.5,0.0,76.8 ,7.3,17.7,5.3,11.9,0.0, ,2.3,20.2,1.0,10.9,0.0,76.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141106,1331.33,180.0,240240.0,1.0,230003.0,23000303.0,800 ,1858.0134662370792,22347.0,1599.159176764077,2119.218226197968,11224.0,11123.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,9.5,16.9,7.3,11.4,0.0,80.8 ,12.4,18.1,8.0,13.2,0.0, ,7.3,19.5,5.1,10.4,0.0,81.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141107,1438.56,2880.0,4164160.0,1.0,311201.0,31120101.0,800 ,1974.9230690221857,29208.0,1667.161999004232,2351.2628614916284,16068.0,13140.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,10.9,15.1,10.0,12.4,1.4,84.1 ,12.7,15.6,12.6,13.5,11.2, ,9.4,14.3,8.5,11.5,10.4,92.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141108,2002.0,198.0,395604.0,2.0,370101.0,37010101.0,800 ,2079.3951462055825,34643.0,1734.8642705005325,2649.748765905258,21597.0,13046.0,63000.0,51142.857142857145,42000.0,15000.0,12495.0,9990.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,12.9,14.7,11.3,12.6,22.4,94.3 ,12.7,18.9,12.3,13.5,17.9, ,12.0,16.3,11.1,12.9,14.0,93.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141109,2132.13,15.0,31968.0,1.0,220001.0,22000106.0,800 ,1835.147251244996,10241.0,1438.4176107106077,2358.6686296715743,5826.0,4415.0,63000.0,51142.857142857145,42000.0,15000.0,12495.0,9990.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,11.7,14.6,9.4,11.8,51.5,75.6 ,18.7,18.9,7.1,14.3,37.0, ,16.3,16.4,3.3,11.3,33.5,68.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141110,1801.8,1200.0,2162160.0,1.0,240001.0,24000102.0,800 ,2027.02143769888,39911.0,1888.0854398095669,3087.5391736967335,35288.0,4623.0,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,9.4,15.9,8.0,11.1,0.0,76.8 ,12.5,17.8,5.3,11.1,0.0, ,3.4,16.2,2.0,7.4,0.0,84.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141111,,,,,,,,,,,,,,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,8.2,11.6,5.5,8.4,0.0,81.4 ,6.4,16.9,3.5,9.8,0.0, ,4.0,14.9,1.2,6.8,0.0,79.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141112,1408.59,1050.0,1486485.0,4.0,220001.0,22000104.0,800 ,1562.9853495991465,80578.0,1386.0788361408881,1837.1364269214948,48975.0,31603.0,63000.0,51142.857142857145,42000.0,15000.0,12495.0,9990.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,6.7,13.9,3.5,7.9,0.0,63.6 ,8.2,14.6,5.0,10.0,0.0, ,5.2,15.1,1.9,7.2,0.0,80.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141113,1668.33,525.0,875875.0,6.0,310401.0,31040101.0,800 ,1799.8656270404383,22973.0,1622.5486377650539,2197.9021963276837,15893.0,7080.0,63000.0,51142.857142857145,42000.0,15000.0,12495.0,9990.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,5.8,14.1,3.0,8.0,0.0,67.4 ,10.4,14.6,8.1,11.3,3.1, ,6.2,15.2,3.1,7.7,0.0,83.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141114,1761.76,1440.0,2542540.0,4.0,110001.0,11000105.0,800 ,1982.7788987800857,15165.0,1689.3491467576791,2387.3667450980392,8790.0,6375.0,63000.0,51142.857142857145,42000.0,15000.0,12495.0,9990.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,5.9,15.4,3.5,9.0,0.0,67.5 ,8.0,12.2,4.0,8.3,3.5, ,6.3,14.1,2.3,6.4,0.0,83.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141115,3583.58,260.0,930930.0,2.0,110001.0,11000103.0,800 ,1850.3379810725555,30432.0,1698.1574527631233,2948.1325775978407,26727.0,3705.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,7.3,15.3,4.0,9.3,0.0,65.9 ,5.5,14.9,3.6,8.6,0.0, ,2.7,14.7,1.3,5.6,0.0,82.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141116,1441.44,15120.0,21861840.0,3.0,110001.0,11000105.0,800 ,1921.199533836188,79811.0,1505.6112311403983,2872.3143514359886,55542.0,24269.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,8.0,14.4,5.4,8.6,0.0,73.0 ,4.4,15.2,2.7,7.9,0.0, ,2.1,12.2,1.0,5.0,0.0,86.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141117,4665.33,180.0,839160.0,4.0,311201.0,31120101.0,699 ,1805.613409242144,13525.0,1483.0893918609968,2396.243533598493,8748.0,4777.0,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,5.4,9.7,1.0,5.6,0.0,60.6 ,4.7,13.3,3.1,9.2,0.0, ,1.9,14.1,1.1,5.5,0.0,86.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141118,,,,,,,,,,,,,,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,3.5,10.1,1.1,5.7,0.0,60.8 ,7.1,14.8,4.8,9.5,0.0, ,4.0,9.6,1.7,5.4,0.0,72.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141119,1838.16,3300.0,6083910.0,3.0,110001.0,11000103.0,800 ,1904.5570203172683,36373.0,1685.222975419399,2377.9841090656478,24857.0,11516.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,6.6,12.4,3.1,7.3,0.0,61.8 ,6.7,13.6,1.5,7.2,0.0, ,2.1,12.6,-1.9,4.8,0.0,69.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141120,1431.43,540.0,770770.0,2.0,230003.0,23000303.0,800 ,1732.201970494528,28876.0,1442.3673683596712,2156.0421335379892,17149.0,11727.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,5.2,11.6,1.0,6.5,0.0,41.9 ,4.2,12.7,1.0,6.3,0.0, ,1.4,12.4,-3.3,3.2,0.0,66.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141121,1241.24,1068.0,1326672.0,5.0,220001.0,22000104.0,800 ,1810.059336001232,32485.0,1390.5479650112052,2121.1841909714776,13833.0,18652.0,63000.0,51142.857142857145,42000.0,15000.0,13120.0,11240.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,6.3,7.4,1.6,4.7,2.1,75.8 ,0.8,16.3,1.2,10.1,1.0, ,-2.5,12.7,-3.8,3.9,0.0,69.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141122,1868.13,405.0,755244.0,4.0,330101.0,33010101.0,801 ,1890.744731441304,17054.0,1616.4544235924932,2602.28095890411,12309.0,4745.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,1.6,6.9,-1.8,3.3,3.0,52.8 ,6.7,9.5,-1.2,5.8,1.0, ,2.9,6.8,-3.3,2.2,0.0,61.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,999.0,1386.0,1381380.0,6.0,230003.0,23000303.0,800 ,1560.5097914281448,20089.0,1335.0199842488678,1791.1537810895177,10158.0,9931.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,1.1,6.9,-3.1,2.0,0.0,40.7 ,-1.0,9.3,-2.1,4.0,0.0, ,-3.1,6.3,-7.4,-1.5,0.0,57.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,1728.27,1200.0,2077920.0,7.0,380201.0,38020101.0,800 ,1714.104177323103,16422.0,1128.344738628649,2190.4338964336976,7365.0,9057.0,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,2.3,7.4,1.0,3.7,5.6,73.5 ,-1.9,7.6,-3.1,3.1,0.0, ,-4.2,1.7,-5.8,-1.3,1.9,80.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,419.0,1787.0,1157349.0,1425294.0,-1423507.0,3.4,10.9,3.0,5.7,6.0,79.7 ,0.5,13.0,-1.2,8.4,0.0, ,1.4,8.2,-1.0,3.3,2.0,85.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,1151.15,1980.0,2272270.0,3.0,310901.0,31090101.0,901 ,1754.7350854329568,55248.0,1598.6280196236726,2841.5453235336504,48309.0,6939.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,4.3,12.8,1.0,6.1,0.0,72.8 ,2.4,14.7,1.0,6.7,0.0, ,-0.6,14.1,-2.0,4.2,0.0,82.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,1441.44,36.0,52052.0,1.0,220001.0,22000103.0,800 ,1418.172982588801,51576.0,1112.0119222753463,1945.3749604179861,32628.0,18948.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,4.5,12.5,2.0,7.2,0.0,77.3 ,1.8,17.3,-1.4,10.0,0.0, ,-1.8,13.3,-3.6,3.8,0.0,81.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,1651.65,2100.0,3463460.0,6.0,360301.0,36030103.0,800 ,1795.2853663610947,30762.0,1488.4116397005555,2427.0662662821915,20705.0,10057.0,63000.0,51142.857142857145,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,6.5,10.9,2.2,5.6,0.0,35.2 ,3.8,12.0,1.0,6.9,0.0, ,3.1,11.0,-2.7,3.7,0.0,68.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,1681.68,1650.0,2777220.0,2.0,110001.0,11000104.0,800 ,1100.8740649669987,23181.0,219.56034024455076,1702.5549288617885,9405.0,13776.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,2.3,8.1,1.0,4.9,0.0,46.1 ,0.9,12.8,1.0,6.7,0.0, ,-2.5,10.9,-4.8,2.0,0.0,66.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,1798.2,75.0,134865.0,1.0,220001.0,22000103.0,800 ,1697.838147686732,35318.0,1367.8636789731756,2904.930189923503,27736.0,7582.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,419.0,1787.0,1157349.0,1425294.0,-1423507.0,2.8,8.0,-1.2,3.8,0.0,56.9 ,1.3,13.4,-1.7,5.8,0.0, ,-1.5,10.7,-4.4,2.1,0.0,63.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,1388.61,18.0,25025.0,1.0,371501.0,37150101.0,903 ,1250.602284341007,15812.0,238.84646017699114,2010.0912666076174,6780.0,9032.0,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,1.8,11.2,1.0,5.6,0.0,56.0 ,4.6,12.2,1.0,6.1,0.0, ,-1.8,10.8,-3.1,2.5,0.0,67.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,4.1,13.5,2.2,8.1,0.0,61.7 ,2.9,15.1,1.0,8.3,0.0, ,0.3,15.0,-3.6,5.2,0.0,76.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,3356.64,374.0,1255343.4,2.0,311201.0,31120103.0,471 ,1589.9122487374989,30297.0,1384.0427782888685,2112.946289587472,21740.0,8557.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,11.0,13.6,8.9,11.8,10.5,89.1 ,9.1,19.9,8.5,14.4,0.0, ,5.8,14.8,5.5,10.5,1.0,85.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,1781.78,450.0,799200.0,3.0,310101.0,31010102.0,138 ,1487.1092200863084,38235.0,1334.1469851594334,1843.4217197840476,26751.0,11484.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,12.0,12.0,1.0,7.8,7.0,82.0 ,17.2,17.4,9.6,13.5,13.8, ,11.6,14.5,6.3,11.4,18.5,84.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,1351.35,270.0,364635.0,2.0,330101.0,33010101.0,801 ,1637.8246638765368,38230.0,1357.6165804080408,2283.8101677330105,26664.0,11566.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,1598.4,150.0,239760.0,1.0,110001.0,11000104.0,800 ,1672.0339396870934,29977.0,1407.4669385629988,2552.0657252128735,23048.0,6929.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,-0.7,7.0,-1.1,3.4,0.0,66.3 ,5.6,10.7,2.3,6.9,2.0, ,3.6,6.7,1.0,4.6,0.0,76.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,1671.67,18.0,30030.0,1.0,350402.0,35040201.0,561 ,1575.9278904816229,20161.0,1285.1067638864188,3066.165309842041,16869.0,3292.0,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,-0.1,-1.0,-7.9,-5.6,0.0,48.5 ,5.0,5.1,-4.9,-0.6,2.0, ,2.5,2.6,-7.6,-3.5,0.0,32.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,1561.56,36.0,55944.0,1.0,330201.0,33020102.0,800 ,2084.9289909969257,9108.0,1377.9466527196653,3803.2555555555555,6453.0,2655.0,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,-7.6,-3.8,-10.2,-7.3,0.0,46.9 ,-4.9,-1.0,-5.8,-3.8,0.0, ,-7.5,-2.4,-11.9,-6.7,0.0,44.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,-7.7,-2.3,-10.9,-6.7,0.0,37.3 ,-4.4,3.7,-6.8,-2.8,0.0, ,-7.2,-1.0,-12.6,-7.1,0.0,50.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141210,1561.56,54.0,83916.0,1.0,220001.0,22000101.0,800 ,1830.223234748795,67634.0,1363.5492932705129,2294.969169858648,33747.0,33887.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,-6.3,4.0,-8.1,-3.6,0.0,34.8 ,-3.0,6.6,-4.4,0.2,0.0, ,-9.2,5.9,-12.4,-5.3,0.0,68.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141211,1471.47,102.0,150150.0,2.0,371501.0,37150102.0,800 ,1525.0963883389286,34851.0,1160.473502871206,1927.5550060364603,18285.0,16566.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,-2.2,2.2,-2.7,-0.8,0.0,48.4 ,-2.2,5.8,-2.7,2.5,2.1, ,-5.1,1.0,-6.4,-4.3,3.6,92.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141212,1291.29,1656.0,2129868.0,5.0,240001.0,24000103.0,800 ,2052.92603813217,24756.0,1497.4813091441417,3940.2934801918636,19127.0,5629.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,-0.4,1.6,-4.2,-1.8,0.0,48.9 ,1.2,5.9,-1.3,2.9,2.5, ,0.8,1.1,-9.2,-4.6,4.5,83.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141213,2112.11,19170.0,40540500.0,2.0,210001.0,21000102.0,800 ,1903.2706853527588,39673.0,1470.0890706319701,2244.634509644853,17485.0,22188.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,-3.8,2.3,-5.5,-2.7,0.0,69.0 ,-0.1,5.4,-2.1,2.8,0.0, ,-8.8,2.0,-12.2,-6.6,0.0,78.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141214,1201.2,2400.0,2877120.0,2.0,360301.0,36030103.0,800 ,2098.9147695800225,22025.0,1547.9087572440437,3416.4087451886066,15530.0,6495.0,63000.0,50285.71428571428,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,-4.5,-1.0,-7.7,-4.6,0.0,53.3 ,-0.1,6.5,-2.9,1.1,0.0, ,-5.0,1.6,-11.9,-7.1,0.0,74.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141215,2002.0,18.0,36036.0,1.0,220001.0,22000105.0,903 ,1831.796204846365,20015.0,1268.7154435273999,2985.1427109351202,13449.0,6566.0,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,-5.4,2.2,-8.3,-3.9,0.0,55.0 ,-1.2,8.8,-4.4,1.2,0.0, ,-10.0,3.0,-13.7,-6.5,0.0,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141216,,,,,,,,,,,,,,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,-3.0,2.8,-3.5,-0.3,0.0,60.9 ,-2.9,7.4,-3.3,2.3,0.0, ,-7.4,2.4,-8.1,-4.4,0.0,83.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141217,1798.2,1050.0,1888110.0,11.0,310401.0,31040101.0,800 ,2009.8792700878128,39402.0,1344.1002281684298,3059.013335948225,24105.0,15297.0,63000.0,50000.0,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,0.8,6.0,1.0,2.9,0.0,63.0 ,-0.6,8.4,-2.5,4.3,0.0, ,-3.3,6.1,-4.5,0.2,0.0,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141218,1908.09,360.0,686313.0,6.0,330101.0,33010102.0,800 ,1939.9299878164009,40218.0,1539.7372267343485,3048.4504311961005,29550.0,10668.0,63000.0,50000.0,42000.0,15000.0,8250.0,1500.0,0.0,0.0,877132.0,1499731.0,-1499731.0,0.6,7.7,-1.9,3.1,0.0,63.0 ,4.1,8.1,-2.1,3.7,0.0, ,-2.5,5.8,-7.2,-1.2,0.0,70.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141219,5084.91,594.0,3027324.3,15.0,380101.0,38010102.0,990 ,1880.4749392877868,46531.0,1315.8145758661888,2705.249338974088,27621.0,18910.0,,,,,,,0.0,0.0,877132.0,1499731.0,-1499731.0,2.9,9.0,1.6,4.5,0.0,64.7 ,3.6,12.6,1.0,6.4,0.0, ,-4.4,10.6,-5.4,3.2,0.0,65.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141220,1331.33,1050.0,1401400.0,9.0,380201.0,38020101.0,800 ,1401.6739692426197,75299.0,1164.2267886717457,2362.6673845432,60380.0,14919.0,63000.0,50000.0,42000.0,15000.0,15000.0,15000.0,0.0,0.0,877132.0,1499731.0,-1499731.0,2.3,10.5,1.0,4.6,0.0,49.7 ,0.5,11.0,-1.4,5.0,0.0, ,-1.5,8.2,-4.4,0.3,0.0,75.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
