datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141224,1831.83,1080.0,1978020.0,3.0,110001.0,11000105.0,745 ,2022.155148516885,1264772.0,1621.0892461530007,2535.176034043749,709839.0,554933.0,45000.0,40200.0,37000.0,29300.0,21723.076923076922,12830.0,811390.0,1951127.0,0.0,0.0,1951127.0,0.1,3.5,-7.7,-1.7,1.0, ,3.4,5.3,-2.0,2.5,1.0,69.2,4.5,7.1,1.0,3.8,2.5, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141225,1581.58,750.0,1186812.0,8.0,310101.0,31010101.0,590 ,1954.2993055740976,651675.0,1487.581522423418,2448.5192162066533,335163.0,316512.0,,,,,,,811390.0,1951127.0,0.0,0.0,1951127.0,-7.2,5.5,-8.7,-1.6,0.0, ,-2.0,6.3,-2.3,3.1,0.0,65.9,2.6,6.8,1.0,4.6,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141226,2267.73,800.0,1817415.6,11.0,330101.0,33010102.0,769 ,2011.4853053186755,906692.0,1609.365351833858,2497.2580856675286,496058.0,410634.0,45000.0,40200.0,37000.0,29300.0,21723.076923076922,12830.0,811390.0,1951127.0,0.0,0.0,1951127.0,0.1,4.4,-2.6,1.7,0.0, ,2.7,5.9,1.2,3.5,0.0,69.4,6.0,9.8,3.5,6.8,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141227,2127.87,1500.0,3196800.0,2.0,311201.0,31120101.0,757 ,1945.054623645689,883383.0,1582.6433496872035,2442.819116362924,511194.0,372189.0,45000.0,41800.0,37000.0,29300.0,21966.0,12830.0,811390.0,1951127.0,0.0,0.0,1951127.0,-2.6,-2.5,-8.5,-5.9,0.0, ,1.6,1.8,-3.2,-1.8,0.0,64.5,3.6,3.6,-3.8,0.0,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141228,1181.18,1290.0,1523475.0,16.0,240001.0,24000103.0,676 ,2062.615605969574,664436.0,1622.381707378022,2729.2694079640946,400175.0,264261.0,50000.0,43200.0,37000.0,29300.0,22159.615384615383,12830.0,811390.0,1951127.0,0.0,0.0,1951127.0,-8.6,-4.9,-13.1,-8.6,0.0, ,-1.6,-1.0,-6.8,-4.0,0.0,79.1,-3.7,1.0,-5.5,-3.8,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141229,1841.84,450.0,825174.0,5.0,220001.0,22000101.0,716 ,2085.1125761560515,302668.0,1551.1599159845675,2737.1170874000145,166398.0,136270.0,,,,,,,811390.0,1951127.0,0.0,0.0,1951127.0,-12.5,-2.7,-12.6,-6.3,0.0, ,-5.4,-1.1,-6.0,-3.8,0.0,78.9,-1.8,2.1,-3.9,-2.1,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141230,,,,,,,,,,,,,,,,,,,,811390.0,1951127.0,0.0,0.0,1951127.0,-5.8,-1.4,-9.5,-6.1,0.0, ,0.5,-1.0,-5.1,-3.2,0.0,77.5,-1.7,3.3,-3.5,-0.6,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141231,1198.8,460.0,552552.0,1.0,210009.0,21000903.0,902 ,2195.7478603928453,347210.0,1590.969568713138,2903.1630288640595,187184.0,160026.0,50000.0,43600.0,37000.0,29300.0,21690.384615384617,12830.0,811390.0,1951127.0,0.0,0.0,1951127.0,-8.4,-1.0,-13.9,-8.2,0.0, ,-3.0,2.1,-5.1,-2.2,0.0,64.8,0.6,6.5,1.0,3.4,0.0, ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20150101,,,,,,,,,,,,,,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-5.0,1.2,-7.3,-2.7,0.0, ,-0.2,4.1,1.0,1.9,0.0,69.9,0.5,4.6,1.0,2.4,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150102,2612.61,1390.0,3628625.0,14.0,380401.0,38040101.0,660 ,2590.072480609862,128029.0,2177.9639208202793,3090.656525800481,70220.0,57809.0,50000.0,43400.0,37000.0,29300.0,21887.037037037036,12830.0,451382.0,1153959.0,0.0,0.0,1153959.0,-2.9,1.5,-11.2,-5.4,0.0, ,1.7,4.8,1.0,2.0,0.0,72.7,0.9,5.3,-1.3,2.8,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150103,2317.68,890.0,2069367.3,8.0,370101.0,37010101.0,763 ,2768.3813987753933,1120523.0,2197.091095274337,3289.930720838839,534761.0,585762.0,50000.0,43400.0,37000.0,29300.0,22198.076923076922,12830.0,451382.0,1153959.0,0.0,0.0,1153959.0,-8.5,3.2,-10.2,-4.7,0.0, ,1.0,4.3,-2.4,1.0,0.0,69.3,-0.2,7.3,1.0,4.5,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150104,2042.04,2160.0,4401594.0,11.0,230003.0,23000303.0,769 ,2238.313522504808,1383771.0,1869.229952314,2759.4948055536192,810091.0,573680.0,45000.0,42400.0,37000.0,29300.0,22628.846153846152,12830.0,451382.0,1153959.0,0.0,0.0,1153959.0,-7.7,2.8,-11.2,-4.0,0.0, ,-0.1,3.9,-3.0,1.0,0.0,66.3,2.6,5.7,1.0,3.5,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150105,3263.26,1760.0,5737531.8,15.0,250003.0,25000301.0,380 ,2223.835002773743,575035.0,1752.263151513223,2792.006712754741,314230.0,260805.0,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-0.1,3.1,-6.9,-0.8,0.0, ,1.6,4.1,-2.4,1.9,0.0,75.3,4.5,8.5,2.4,5.3,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150106,,,,,,,,,,,,,,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-5.7,3.2,-8.5,-3.0,0.0, ,-0.6,4.1,-3.1,0.7,0.0,63.3,2.4,7.6,1.0,3.8,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150107,2717.28,740.0,2017015.0,4.0,380401.0,38040102.0,627 ,2332.936733565273,1820018.0,1978.2849720952136,2846.6481551711845,1076697.0,743321.0,47000.0,43800.0,37000.0,29300.0,22628.846153846152,12830.0,451382.0,1153959.0,0.0,0.0,1153959.0,-6.5,2.9,-9.6,-3.3,0.0, ,-2.7,5.8,-3.1,2.2,0.0,75.2,2.7,7.4,1.0,3.7,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150108,2462.46,510.0,1254092.84,6.0,311201.0,31120103.0,471 ,2241.252530525236,1368376.0,1861.3372291469075,2774.7595041483487,799234.0,569142.0,45000.0,42000.0,37000.0,29300.0,22650.0,12830.0,451382.0,1153959.0,0.0,0.0,1153959.0,-2.5,2.7,-5.1,-2.0,0.0, ,-0.3,4.7,-1.4,2.1,0.0,74.3,3.6,6.7,1.0,3.7,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150109,929.07,560.0,520019.5,4.0,380201.0,38020102.0,769 ,2195.882623237744,1664912.0,1832.376157449657,2682.903412782512,953346.0,711566.0,45000.0,43200.0,39000.0,29300.0,22726.923076923078,12830.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.2,2.9,-8.3,-4.0,0.0, ,0.2,1.1,-4.1,-2.8,0.0,47.6,-0.1,4.5,-2.9,1.6,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150110,2062.06,1900.0,3915912.0,16.0,220001.0,22000105.0,763 ,2323.18228297586,1505662.0,1882.9288534908408,2955.2471539290295,887494.0,618168.0,45000.0,43200.0,39000.0,29300.0,22690.416666666668,13320.0,451382.0,1153959.0,0.0,0.0,1153959.0,-5.3,3.8,-5.3,-0.9,0.0, ,-0.2,5.1,-2.6,2.4,0.0,68.1,3.5,7.9,2.5,4.3,0.0, ,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150111,1758.24,4440.0,7803189.0,40.0,311201.0,31120103.0,471 ,2316.832532936467,1723166.0,1877.6450675088631,3099.4907822921123,1103781.0,619385.0,50000.0,44400.0,39000.0,29300.0,23021.923076923078,13320.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.1,8.7,-6.1,1.7,0.0, ,0.9,8.2,-1.1,5.0,0.0,74.4,3.3,7.8,1.0,4.7,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150112,3396.6,1930.0,6556437.0,12.0,220001.0,22000101.0,716 ,2268.8399837466554,770303.0,1790.6043384789039,2994.146989235017,464218.0,306085.0,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,2.9,6.8,-1.3,3.7,3.3, ,4.5,7.8,2.0,4.0,2.0,88.6,7.1,10.0,4.6,6.6,1.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150113,,,,,,,,,,,,,,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-1.3,6.0,-6.1,-0.9,3.5, ,2.4,6.4,-1.1,3.9,2.0,84.5,5.1,9.5,3.3,5.9,1.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150114,2277.72,5800.0,13224462.3,44.0,250001.0,25000101.0,370 ,2341.8916845451363,1947594.0,1906.2739922225398,2882.1828941162953,1078244.0,869350.0,52000.0,44800.0,39000.0,30000.0,23452.8,13320.0,451382.0,1153959.0,0.0,0.0,1153959.0,-5.7,7.0,-7.7,-1.5,0.0, ,1.5,7.1,-1.6,2.9,0.0,83.7,4.4,9.7,2.0,5.3,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150115,2107.89,990.0,2086911.0,12.0,220001.0,22000101.0,763 ,2354.4063821164777,1714718.0,1904.6091188235507,2982.9601298452535,999482.0,715236.0,52000.0,45200.0,39000.0,30000.0,23648.8,13320.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.2,5.5,-4.5,-0.7,0.0, ,-0.4,7.3,-1.3,4.3,0.0,82.0,4.3,7.7,1.0,4.8,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150116,2637.36,375.0,990990.0,1.0,380101.0,38010102.0,712 ,2786.3034003281914,1708141.0,2038.7226728222593,4119.720809275873,1094506.0,613635.0,50000.0,45000.0,39000.0,30000.0,23412.30769230769,13320.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.5,-1.0,-12.1,-5.8,0.0, ,-0.7,1.4,-4.1,-2.6,0.0,63.8,0.4,4.2,-3.5,0.0,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150117,1731.73,1630.0,2816814.0,14.0,350101.0,35010101.0,769 ,2727.387611601018,1566966.0,2084.5072005816983,3786.459154879607,975074.0,591892.0,50000.0,45000.0,39000.0,36000.0,24164.0,17800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.5,4.4,-5.7,-1.4,0.0, ,-1.6,5.7,-1.6,3.2,0.0,67.7,-0.5,6.3,1.0,4.1,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150118,2982.98,20680.0,61708747.1,60.0,370401.0,37040102.0,750 ,3061.914327977988,1807664.0,2239.2975420046496,4297.996531631936,1085356.0,722308.0,55000.0,47000.0,39000.0,36000.0,24232.0,17800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-5.6,8.2,-9.2,-2.0,0.0, ,-0.3,7.5,-4.6,0.9,0.0,84.9,2.6,9.5,1.2,4.6,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150119,3023.02,450.0,1359639.0,2.0,380303.0,38030302.0,504 ,3295.9351443883447,1211559.0,2310.6230503765682,4498.309719172987,665885.0,545674.0,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-4.7,8.6,-6.0,0.4,1.1, ,-1.6,8.4,-3.2,2.6,0.0,80.4,4.2,8.3,2.1,5.3,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150120,,,,,,,,,,,,,,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,1.8,2.8,-3.5,0.2,1.5, ,3.8,5.5,1.0,3.0,0.0,73.3,5.9,6.8,1.0,5.2,0.0, ,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150121,1958.04,5160.0,10134524.4,29.0,370401.0,37040101.0,760 ,3549.5059599434503,3061472.0,2598.4319290604867,4580.648953097002,1592568.0,1468904.0,50000.0,45800.0,39000.0,32600.0,24160.0,17800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-3.5,6.1,-6.6,-1.4,0.0, ,1.6,7.0,-1.2,3.6,0.0,71.0,0.3,7.5,-1.1,4.8,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150122,2737.26,2780.0,7597594.8,16.0,370401.0,37040102.0,755 ,3494.3545196682508,2711553.0,2621.7239804681476,4406.974817727686,1386146.0,1325407.0,50000.0,45800.0,40000.0,32600.0,24548.0,17800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.7,8.2,-7.8,-1.2,0.0, ,0.1,8.7,-4.4,2.3,0.0,80.8,4.2,9.7,2.0,5.7,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150123,5024.97,1135.0,5701692.6,3.0,250001.0,25000102.0,340 ,3518.7501757161604,2807653.0,2645.2080148053246,4359.295134084539,1376802.0,1430851.0,50000.0,46600.0,43000.0,32600.0,24576.0,17800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-4.2,7.8,-5.5,0.6,0.0, ,0.6,8.9,-1.4,5.2,0.0,77.1,5.6,10.4,4.2,6.7,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150124,4335.66,900.0,3901794.3,7.0,220001.0,22000104.0,769 ,3497.415324144141,2754685.0,2649.2041767834576,4416.862588619163,1432849.0,1321836.0,48000.0,45800.0,43000.0,32600.0,24332.69230769231,17250.0,451382.0,1153959.0,0.0,0.0,1153959.0,-1.0,6.3,-8.4,-1.4,0.0, ,3.2,6.8,-4.0,2.6,0.0,58.0,4.4,8.2,1.3,4.7,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150125,4095.9,3140.0,12895883.0,8.0,230001.0,23000102.0,380 ,3503.2788880413086,2620529.0,2733.153952316984,4306.355748117432,1337709.0,1282820.0,47000.0,45000.0,43000.0,32600.0,24900.0,17800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-6.9,3.3,-8.0,-2.8,0.0, ,-3.6,5.3,-4.2,0.7,0.0,73.1,4.8,7.6,1.0,4.4,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150126,6556.55,1280.0,8377923.69,3.0,250003.0,25000301.0,380 ,3509.2101108876564,1679177.0,2795.3799897787176,4159.205470299903,800291.0,878886.0,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-3.3,1.2,-9.3,-4.3,0.0, ,0.6,2.1,-1.0,1.4,0.0,63.5,-0.1,4.8,-2.0,1.2,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150127,3716.28,1275.0,4745250.0,5.0,380201.0,38020102.0,627 ,3705.6514520813166,20660.0,2820.079863247863,4359.491644930585,8775.0,11885.0,,,,,,,451382.0,1153959.0,0.0,0.0,1153959.0,-8.6,5.3,-11.8,-4.1,0.0, ,-0.1,5.8,-6.5,0.2,0.0,76.2,0.3,7.5,-1.4,4.0,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150128,4174.17,2130.0,8865126.0,4.0,250001.0,25000101.0,660 ,3259.8112725919364,2392668.0,2624.29607658752,3874.5545623699863,1176458.0,1216210.0,50000.0,45000.0,40000.0,32600.0,25621.53846153846,19000.0,451382.0,1153959.0,0.0,0.0,1153959.0,-1.8,6.7,-2.9,1.7,0.0, ,1.2,7.5,1.0,4.4,0.0,68.7,2.6,9.0,1.7,5.1,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150129,3686.31,1515.0,5594589.0,4.0,311201.0,31120103.0,763 ,3196.651640161473,1694888.0,2596.9790892234414,3846.962560787984,881775.0,813113.0,48000.0,44200.0,40000.0,32600.0,25652.30769230769,19800.0,451382.0,1153959.0,0.0,0.0,1153959.0,-3.2,8.9,-11.3,-2.9,0.0, ,1.1,5.9,-5.0,0.5,0.0,60.2,1.7,7.6,1.0,4.5,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150130,5194.8,1470.0,7655447.8,14.0,380303.0,38030302.0,676 ,3249.619281859462,1315606.0,2569.7824465247263,3945.3446455041103,665401.0,650205.0,46000.0,43200.0,38000.0,32600.0,25662.333333333332,17250.0,451382.0,1153959.0,0.0,0.0,1153959.0,-7.8,9.1,-8.3,0.4,0.0, ,1.0,8.3,1.0,4.1,0.0,66.6,3.7,10.0,3.6,6.3,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150131,4435.56,4840.0,21536715.2,14.0,250003.0,25000301.0,740 ,3306.076252755022,847271.0,2568.6636991390333,4118.549146649004,444152.0,403119.0,45000.0,42600.0,38000.0,49330.0,26944.848484848484,17250.0,451382.0,1153959.0,0.0,0.0,1153959.0,2.1,2.5,-3.9,-1.9,5.1, ,4.1,4.2,1.0,2.5,2.8,82.6,7.6,7.8,-1.4,3.2,6.3, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150201,3396.6,220.0,748748.0,1.0,240001.0,24000101.0,906 ,3355.3810840956166,488444.0,2545.20642434846,4145.737682712765,241198.0,247246.0,45000.0,42200.0,38000.0,42660.0,26985.14285714286,17250.0,194089.0,472191.0,0.0,0.0,472191.0,-3.4,2.1,-12.5,-5.9,6.0, ,0.6,5.2,-3.0,1.2,3.0,74.2,-1.5,4.1,-1.9,1.0,7.5, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150202,1098.9,220.0,242242.0,2.0,220001.0,22000105.0,701 ,3312.1112374590784,189081.0,2483.802923489162,4335.378412503251,104495.0,84586.0,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-12.5,6.3,-13.0,-2.2,0.0, ,-2.7,9.8,-3.2,4.7,0.0,75.9,1.2,8.5,1.0,5.3,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150203,3003.0,40.0,120120.0,1.0,380201.0,38020102.0,680 ,3851.347564935065,9240.0,3188.3478600488206,5167.707237479806,6145.0,3095.0,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,4.6,11.3,2.8,6.7,11.3, ,8.6,12.5,5.9,8.7,5.4,94.6,7.5,12.2,6.1,8.2,11.3, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150204,2782.78,1250.0,3475472.0,4.0,380201.0,38020101.0,627 ,2613.857663420624,35017.0,1775.5130028508077,3601.72233281493,18942.0,16075.0,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,3.0,4.7,-2.8,1.7,18.5, ,5.9,6.0,1.0,4.0,7.0,63.4,7.2,9.2,3.4,6.1,13.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150205,,,,,,,,,,,,,,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-2.4,10.6,-8.0,0.8,0.0, ,-0.4,11.7,-2.0,4.7,0.0,68.5,5.0,10.6,2.4,6.3,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150206,,,,,,,,,,,,,,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-1.7,12.7,-4.5,3.5,0.0, ,1.7,13.6,1.0,6.6,0.0,79.8,6.0,12.1,4.5,8.0,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150207,2397.6,85.0,204103.9,2.0,371501.0,37150101.0,730 ,3346.3994247955884,21036.0,3084.74461669638,3761.3482483097728,12901.0,8135.0,45000.0,42200.0,38000.0,36000.0,25830.277777777777,12480.0,194089.0,472191.0,0.0,0.0,472191.0,0.7,3.9,-6.3,-0.2,0.0, ,3.5,6.4,-1.7,2.3,0.0,75.6,8.0,8.7,1.0,6.5,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150208,2587.41,810.0,2094603.3,5.0,250001.0,25000101.0,306 ,2540.280862199805,130457.0,2025.0296312196201,3179.068189060193,72211.0,58246.0,45000.0,39600.0,35000.0,36000.0,25362.777777777777,12480.0,194089.0,472191.0,0.0,0.0,472191.0,-6.3,-1.0,-7.5,-4.9,0.0, ,-1.7,-1.0,-4.3,-2.9,0.0,61.1,0.6,6.7,1.0,4.0,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150209,2932.93,690.0,2018479.5,8.0,220001.0,22000101.0,763 ,2218.306846262674,118748.0,1653.7154671149885,3001.335509145729,68998.0,49750.0,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-3.1,-1.0,-5.5,-3.7,0.0, ,0.1,-1.0,-2.2,-1.5,0.0,63.2,3.1,3.7,1.0,2.4,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150210,,,,,,,,,,,,,,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-5.5,-1.0,-6.8,-4.5,0.0, ,-1.1,1.4,-3.9,-2.5,0.0,52.7,-0.1,6.4,-1.6,2.4,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150211,3596.4,8640.0,31135104.0,2.0,110001.0,11000103.0,760 ,2301.9773753200657,453421.0,1798.0235734882353,2865.1424716411902,239290.0,214131.0,41000.0,39800.0,38000.0,33000.0,24510.571428571428,12480.0,194089.0,472191.0,0.0,0.0,472191.0,-3.4,1.3,-8.1,-3.9,0.0, ,-0.1,3.2,-3.3,0.6,0.0,68.4,2.2,5.3,-1.4,2.2,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150212,3603.6,447.0,1612611.0,1.0,110001.0,11000105.0,750 ,2412.4076721729084,660281.0,1861.8279050853682,3114.6274060583087,370101.0,290180.0,40000.0,38200.0,35000.0,33000.0,24516.285714285714,12480.0,194089.0,472191.0,0.0,0.0,472191.0,-7.5,5.0,-10.9,-3.7,0.0, ,-3.5,6.9,-4.8,1.2,0.0,68.1,1.1,7.0,1.0,4.9,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150213,1761.76,1120.0,1970468.5,8.0,240004.0,24000402.0,670 ,2126.768502021924,581377.0,1714.2696231198017,2576.8661482350058,303359.0,278018.0,38000.0,37200.0,35000.0,33000.0,24575.58823529412,12480.0,194089.0,472191.0,0.0,0.0,472191.0,-0.7,3.4,-7.8,-1.1,0.0, ,1.6,5.4,-1.2,2.6,0.0,54.7,4.8,8.2,1.8,4.8,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150214,1908.09,520.0,990009.0,3.0,210001.0,21000103.0,714 ,2083.159502334879,655280.0,1801.2426257048564,2583.2769361577825,419057.0,236223.0,42000.0,39600.0,38000.0,36000.0,24944.848484848484,14670.0,194089.0,472191.0,0.0,0.0,472191.0,-3.2,6.1,-6.1,-1.1,0.0, ,0.1,4.7,-2.4,2.5,0.0,53.8,2.9,7.7,1.4,4.2,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150215,2077.92,560.0,1168667.5,9.0,220001.0,22000104.0,769 ,2148.995924119648,721557.0,1761.0706128130576,2772.051303572073,444687.0,276870.0,45000.0,40000.0,36000.0,36000.0,25265.9375,17900.0,194089.0,472191.0,0.0,0.0,472191.0,-5.5,3.8,-6.3,-0.5,0.0, ,0.2,4.8,-1.3,3.4,0.0,68.9,4.4,7.7,3.8,5.3,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150216,2522.52,2950.0,7425418.0,37.0,350101.0,35010102.0,561 ,1996.402849430302,318590.0,1619.2356410622876,2349.0009783915752,153932.0,164658.0,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-0.1,-1.0,-5.0,-2.6,0.0, ,2.6,2.8,1.0,1.8,0.0,68.9,4.2,4.8,1.0,2.9,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150217,,,,,,,,,,,,,,,,,,,,194089.0,472191.0,0.0,0.0,472191.0,-3.5,3.7,-6.8,-2.3,0.0, ,0.7,3.9,-2.1,2.0,0.0,63.3,0.4,7.7,-1.1,4.4,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150218,2232.23,1110.0,2481078.6,15.0,220001.0,22000103.0,769 ,2020.366171846835,887616.0,1602.2131811666661,2533.494272168653,489069.0,398547.0,45000.0,40600.0,35000.0,33000.0,24764.83870967742,15000.0,194089.0,472191.0,0.0,0.0,472191.0,-6.5,6.5,-7.7,-0.4,0.0, ,-0.7,5.4,-2.5,2.8,0.0,64.2,2.4,6.8,1.4,4.2,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150219,2032.03,900.0,1828170.0,4.0,310101.0,31010103.0,380 ,2020.9982291530407,481617.0,1664.7496907314412,2414.235774885988,252693.0,228924.0,45000.0,40000.0,35000.0,33000.0,24764.83870967742,15000.0,194089.0,472191.0,0.0,0.0,472191.0,0.8,4.8,1.0,2.9,16.0, ,2.0,5.2,1.2,3.3,10.8,94.6,5.5,9.2,3.8,6.0,32.2, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150220,2812.81,8230.0,23124852.0,34.0,110001.0,11000101.0,763 ,2116.4671222320667,407479.0,1701.375484204474,2545.0141972168185,206989.0,200490.0,42000.0,37600.0,35000.0,33000.0,24425.3125,15000.0,194089.0,472191.0,0.0,0.0,472191.0,-0.2,5.0,-3.0,1.3,20.5, ,-0.1,6.7,1.0,3.3,13.5,86.9,3.8,9.7,2.7,5.3,38.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150221,2107.89,4220.0,8894097.0,36.0,240004.0,24000403.0,676 ,1962.5241943113524,640539.0,1675.485448669163,2438.100026131211,399448.0,241091.0,42000.0,38000.0,35000.0,33000.0,24205.714285714286,15000.0,194089.0,472191.0,0.0,0.0,472191.0,-2.9,7.0,-6.3,0.4,0.0, ,1.9,6.9,-2.0,3.6,0.0,80.2,4.5,9.8,1.7,5.4,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
