datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20150703,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150703,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150703,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150703,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150703,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20150703,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20150704,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150704,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150704,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150704,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150704,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150704,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150704,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150704,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150704,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20150704,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20150705,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150705,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150705,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150705,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150705,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150705,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150705,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150705,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150705,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,8000.0
20150705,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20150706,,,,,,,,,
20150707,,,,,,,,,
20150708,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150708,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150708,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150708,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150708,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150708,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150708,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150708,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150708,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150708,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20150709,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150709,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150709,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150709,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150709,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150709,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150709,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150709,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150709,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150709,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,7000.0
20150710,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150710,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150710,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150710,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150710,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150710,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150710,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150710,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150710,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150710,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150711,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150711,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150711,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150711,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150711,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150711,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150711,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150711,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150711,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150711,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150712,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150712,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150712,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150712,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150712,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150712,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150712,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,9000.0
20150712,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150712,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150712,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150713,,,,,,,,,
20150714,,,,,,,,,
20150715,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150715,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150715,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150715,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150715,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150715,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150715,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150715,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150715,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150715,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150716,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150716,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150716,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150716,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150716,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,13000.0
20150716,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150716,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150716,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150716,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150716,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20150717,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150717,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150717,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150717,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150717,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,13000.0
20150717,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150717,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150717,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150717,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150717,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20150718,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150718,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150718,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150718,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150718,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150718,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150718,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150718,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150718,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150718,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150719,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150719,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150719,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150719,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150719,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150719,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150719,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150719,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150719,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150719,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150720,,,,,,,,,
20150721,,,,,,,,,
20150722,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150722,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150722,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150722,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150722,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150722,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150722,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150722,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150722,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150722,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150723,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150723,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150723,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150723,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150723,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150723,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150723,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150723,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150723,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150723,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150724,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150724,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150724,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,13000.0
20150724,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150724,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150724,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150724,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150724,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,10000.0
20150724,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150724,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150725,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150725,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150725,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,12000.0
20150725,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150725,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150725,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150725,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150725,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20150725,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150725,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150726,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150726,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150726,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,12000.0
20150726,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150726,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150726,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150726,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150726,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20150726,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150726,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150727,,,,,,,,,
20150728,,,,,,,,,
20150729,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150729,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150729,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,12000.0
20150729,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150729,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150729,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150729,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150729,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20150729,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150729,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150730,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,14000.0
20150730,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150730,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,12000.0
20150730,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150730,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150730,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150730,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150730,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20150730,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150730,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150731,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,14000.0
20150731,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150731,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,12000.0
20150731,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150731,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,13000.0
20150731,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150731,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150731,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,9000.0
20150731,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150731,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,10000.0
20150801,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,14000.0
20150801,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150801,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150801,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150801,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150801,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150801,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150801,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150801,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150801,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150802,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,14000.0
20150802,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150802,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150802,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,13000.0
20150802,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150802,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150802,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150802,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150802,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150802,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150803,,,,,,,,,
20150804,,,,,,,,,
20150805,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,14000.0
20150805,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150805,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150805,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150805,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150805,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150805,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150805,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150805,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150805,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150806,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150806,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150806,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150806,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150806,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150806,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150806,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150806,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150806,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150806,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150807,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,13000.0
20150807,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150807,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150807,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150807,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,12000.0
20150807,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,10000.0
20150807,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150807,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150807,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150807,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,9000.0
20150808,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150808,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150808,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150808,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150808,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150808,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150808,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150808,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150808,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150808,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150809,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150809,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150809,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150809,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150809,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150809,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150809,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150809,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150809,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150809,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150810,,,,,,,,,
20150811,,,,,,,,,
20150812,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150812,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150812,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150812,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150812,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150812,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150812,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150812,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150812,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150812,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150813,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,12000.0
20150813,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,13000.0
20150813,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150813,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,12000.0
20150813,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150813,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,9000.0
20150813,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,11000.0
20150813,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150813,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,10000.0
20150813,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150814,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150814,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150814,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150814,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150814,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150814,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150814,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150814,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150814,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150814,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150815,,,,,,,,,
20150816,특용작물,4.0,상품,5kg,1101.0,서울,110211.0,가락도매,11000.0
20150816,특용작물,4.0,상품,5kg,2100.0,부산,210042.0,엄궁도매,12000.0
20150816,특용작물,4.0,상품,5kg,2200.0,대구,220021.0,북부도매,11000.0
20150816,특용작물,4.0,상품,5kg,2401.0,광주,240122.0,각화도매,11000.0
20150816,특용작물,4.0,상품,5kg,2501.0,대전,250113.0,오정도매,11000.0
20150816,특용작물,5.0,중품,5kg,1101.0,서울,110211.0,가락도매,8000.0
20150816,특용작물,5.0,중품,5kg,2100.0,부산,210042.0,엄궁도매,10000.0
20150816,특용작물,5.0,중품,5kg,2200.0,대구,220021.0,북부도매,8500.0
20150816,특용작물,5.0,중품,5kg,2401.0,광주,240122.0,각화도매,9000.0
20150816,특용작물,5.0,중품,5kg,2501.0,대전,250113.0,오정도매,8000.0
20150817,,,,,,,,,
20150818,,,,,,,,,
