datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20150315,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,5000.0
20150315,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,6190.0
20150315,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6080.0
20150315,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,4300.0
20150315,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,5000.0
20150315,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6080.0
20150315,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,6000.0
20150315,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6950.0
20150315,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,5000.0
20150315,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,7220.0
20150316,,,,,,,,,
20150317,,,,,,,,,
20150318,과일류,15.0,M과,10개,1101.0,서울,110251.0,영등포,5000.0
20150318,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,5330.0
20150318,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,7430.0
20150318,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,5820.0
20150318,과일류,15.0,M과,10개,2100.0,부산,210022.0,부전,5000.0
20150318,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6080.0
20150318,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,5000.0
20150318,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,7440.0
20150318,과일류,15.0,M과,10개,2501.0,대전,250112.0,역전,3450.0
20150318,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,5190.0
20150318,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6810.0
20150318,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20150318,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,5000.0
20150318,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6080.0
20150318,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,4300.0
20150318,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,5000.0
20150318,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6080.0
20150318,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,6000.0
20150318,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6950.0
20150318,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,5000.0
20150318,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,7220.0
20150319,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,5330.0
20150319,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,5820.0
20150319,과일류,15.0,M과,10개,2100.0,부산,210022.0,부전,5000.0
20150319,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6080.0
20150319,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,5000.0
20150319,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,7440.0
20150319,과일류,15.0,M과,10개,2501.0,대전,250112.0,역전,3450.0
20150319,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,5190.0
20150319,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6810.0
20150319,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20150319,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,5000.0
20150319,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6080.0
20150319,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,5000.0
20150319,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6080.0
20150319,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,6000.0
20150319,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6950.0
20150319,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,5000.0
20150319,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,7220.0
20150320,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,5330.0
20150320,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,5820.0
20150320,과일류,15.0,M과,10개,2100.0,부산,210022.0,부전,5000.0
20150320,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6080.0
20150320,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,5000.0
20150320,과일류,15.0,M과,10개,2501.0,대전,250112.0,역전,3450.0
20150320,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,5190.0
20150320,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6810.0
20150320,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20150320,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,5000.0
20150320,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,6190.0
20150320,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6080.0
20150320,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,5000.0
20150320,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6080.0
20150320,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,6000.0
20150320,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6950.0
20150320,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,5000.0
20150320,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,7220.0
20150321,,,,,,,,,
20150322,,,,,,,,,
20150323,,,,,,,,,
20150324,,,,,,,,,
20150325,,,,,,,,,
20150326,,,,,,,,,
20150327,,,,,,,,,
20150328,,,,,,,,,
20150329,,,,,,,,,
20150330,,,,,,,,,
20150331,,,,,,,,,
20150401,,,,,,,,,
20150402,,,,,,,,,
20150403,,,,,,,,,
20150404,,,,,,,,,
20150405,,,,,,,,,
20150406,,,,,,,,,
20150407,,,,,,,,,
20150408,,,,,,,,,
20150409,,,,,,,,,
20150410,,,,,,,,,
20150411,,,,,,,,,
20150412,,,,,,,,,
20150413,,,,,,,,,
20150414,,,,,,,,,
20150415,,,,,,,,,
20150416,,,,,,,,,
20150417,,,,,,,,,
20150418,,,,,,,,,
20150419,,,,,,,,,
20150420,,,,,,,,,
20150421,,,,,,,,,
20150422,,,,,,,,,
20150423,,,,,,,,,
20150424,,,,,,,,,
20150425,,,,,,,,,
20150426,,,,,,,,,
20150427,,,,,,,,,
20150428,,,,,,,,,
20150429,,,,,,,,,
20150430,,,,,,,,,
20150501,,,,,,,,,
20150502,,,,,,,,,
20150503,,,,,,,,,
20150504,,,,,,,,,
20150505,,,,,,,,,
20150506,,,,,,,,,
20150507,,,,,,,,,
20150508,,,,,,,,,
20150509,,,,,,,,,
20150510,,,,,,,,,
20150511,,,,,,,,,
20150512,,,,,,,,,
20150513,,,,,,,,,
20150514,,,,,,,,,
20150515,,,,,,,,,
20150516,,,,,,,,,
20150517,,,,,,,,,
20150518,,,,,,,,,
20150519,,,,,,,,,
20150520,,,,,,,,,
20150521,,,,,,,,,
20150522,,,,,,,,,
20150523,,,,,,,,,
20150524,,,,,,,,,
20150525,,,,,,,,,
20150526,,,,,,,,,
20150527,,,,,,,,,
20150528,,,,,,,,,
20150529,,,,,,,,,
20150530,,,,,,,,,
20150531,,,,,,,,,
20150601,,,,,,,,,
20150602,,,,,,,,,
20150603,,,,,,,,,
20150604,,,,,,,,,
20150605,,,,,,,,,
20150606,,,,,,,,,
20150607,,,,,,,,,
20150608,,,,,,,,,
20150609,,,,,,,,,
20150610,,,,,,,,,
20150611,,,,,,,,,
20150612,,,,,,,,,
20150613,,,,,,,,,
20150614,,,,,,,,,
20150615,,,,,,,,,
20150616,,,,,,,,,
20150617,,,,,,,,,
20150618,,,,,,,,,
20150619,,,,,,,,,
20150620,,,,,,,,,
20150621,,,,,,,,,
20150622,,,,,,,,,
20150623,,,,,,,,,
20150624,,,,,,,,,
20150625,,,,,,,,,
20150626,,,,,,,,,
20150627,,,,,,,,,
20150628,,,,,,,,,
20150629,,,,,,,,,
20150630,,,,,,,,,
20150701,,,,,,,,,
20150702,,,,,,,,,
20150703,,,,,,,,,
20150704,,,,,,,,,
20150705,,,,,,,,,
20150706,,,,,,,,,
20150707,,,,,,,,,
20150708,,,,,,,,,
20150709,,,,,,,,,
20150710,,,,,,,,,
20150711,,,,,,,,,
20150712,,,,,,,,,
20150713,,,,,,,,,
20150714,,,,,,,,,
20150715,,,,,,,,,
20150716,,,,,,,,,
20150717,,,,,,,,,
20150718,,,,,,,,,
20150719,,,,,,,,,
20150720,,,,,,,,,
20150721,,,,,,,,,
20150722,,,,,,,,,
20150723,,,,,,,,,
20150724,,,,,,,,,
20150725,,,,,,,,,
20150726,,,,,,,,,
20150727,,,,,,,,,
20150728,,,,,,,,,
20150729,,,,,,,,,
20150730,,,,,,,,,
20150731,,,,,,,,,
20150801,,,,,,,,,
20150802,,,,,,,,,
20150803,,,,,,,,,
20150804,,,,,,,,,
20150805,,,,,,,,,
20150806,,,,,,,,,
20150807,,,,,,,,,
20150808,,,,,,,,,
20150809,,,,,,,,,
20150810,,,,,,,,,
20150811,,,,,,,,,
20150812,,,,,,,,,
20150813,,,,,,,,,
20150814,,,,,,,,,
20150815,,,,,,,,,
20150816,,,,,,,,,
20150817,,,,,,,,,
20150818,,,,,,,,,
20150819,,,,,,,,,
20150820,,,,,,,,,
20150821,,,,,,,,,
20150822,,,,,,,,,
20150823,,,,,,,,,
20150824,,,,,,,,,
20150825,,,,,,,,,
20150826,,,,,,,,,
20150827,,,,,,,,,
20150828,,,,,,,,,
20150829,,,,,,,,,
20150830,,,,,,,,,
20150831,,,,,,,,,
20150901,,,,,,,,,
20150902,,,,,,,,,
20150903,,,,,,,,,
20150904,,,,,,,,,
20150905,,,,,,,,,
20150906,,,,,,,,,
20150907,,,,,,,,,
20150908,,,,,,,,,
20150909,,,,,,,,,
20150910,,,,,,,,,
20150911,,,,,,,,,
20150912,,,,,,,,,
20150913,,,,,,,,,
20150914,,,,,,,,,
20150915,,,,,,,,,
20150916,,,,,,,,,
20150917,,,,,,,,,
20150918,,,,,,,,,
20150919,,,,,,,,,
20150920,,,,,,,,,
20150921,,,,,,,,,
20150922,,,,,,,,,
20150923,,,,,,,,,
20150924,,,,,,,,,
20150925,,,,,,,,,
20150926,,,,,,,,,
20150927,,,,,,,,,
20150928,,,,,,,,,
20150929,,,,,,,,,
20150930,,,,,,,,,
20151001,,,,,,,,,
20151002,,,,,,,,,
20151003,,,,,,,,,
20151004,,,,,,,,,
20151005,,,,,,,,,
20151006,,,,,,,,,
20151007,,,,,,,,,
20151008,,,,,,,,,
20151009,,,,,,,,,
20151010,,,,,,,,,
20151011,과일류,15.0,M과,10개,1101.0,서울,110401.0,E-유통,6800.0
20151011,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,6500.0
20151011,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,4960.0
20151011,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,4310.0
20151011,과일류,15.0,M과,10개,1101.0,서울,110408.0,F-유통,6800.0
20151011,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6500.0
20151011,과일류,15.0,M과,10개,2200.0,대구,220403.0,A-유통,7220.0
20151011,과일류,15.0,M과,10개,2300.0,인천,230401.0,E-유통,6800.0
20151011,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,6500.0
20151011,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,4960.0
20151011,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,4500.0
20151011,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6800.0
20151011,과일류,15.0,M과,10개,2601.0,울산,260401.0,A-유통,6500.0
20151011,과일류,15.0,M과,10개,2701.0,세종,270101.0,C-유통,5410.0
20151011,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,4970.0
20151011,과일류,15.0,M과,10개,3113.0,의정부,312401.0,A-유통,6500.0
20151011,과일류,15.0,M과,10개,3211.0,춘천,320401.0,E-유통,6800.0
20151011,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,7220.0
20151011,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,4670.0
20151011,과일류,15.0,M과,10개,3511.0,전주,350401.0,C-유통,5360.0
20151011,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6500.0
20151011,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6800.0
20151011,과일류,15.0,M과,10개,3714.0,안동,372401.0,C-유통,5410.0
20151011,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,4460.0
20151012,,,,,,,,,
20151013,,,,,,,,,
20151014,과일류,15.0,M과,10개,1101.0,서울,110212.0,경동,8000.0
20151014,과일류,15.0,M과,10개,1101.0,서울,110251.0,영등포,4500.0
20151014,과일류,15.0,M과,10개,1101.0,서울,110401.0,E-유통,6800.0
20151014,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,4540.0
20151014,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,4310.0
20151014,과일류,15.0,M과,10개,1101.0,서울,110408.0,F-유통,6800.0
20151014,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,2200.0,대구,220401.0,C-유통,4910.0
20151014,과일류,15.0,M과,10개,2200.0,대구,220403.0,A-유통,7220.0
20151014,과일류,15.0,M과,10개,2300.0,인천,230401.0,E-유통,6800.0
20151014,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,4540.0
20151014,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,4500.0
20151014,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6800.0
20151014,과일류,15.0,M과,10개,2601.0,울산,260401.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,2701.0,세종,270101.0,C-유통,4950.0
20151014,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,7050.0
20151014,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,4970.0
20151014,과일류,15.0,M과,10개,3113.0,의정부,312401.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,3211.0,춘천,320401.0,E-유통,6800.0
20151014,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,3311.0,청주,330001.0,육거리,6250.0
20151014,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,6600.0
20151014,과일류,15.0,M과,10개,3511.0,전주,350401.0,C-유통,5360.0
20151014,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6500.0
20151014,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6800.0
20151014,과일류,15.0,M과,10개,3714.0,안동,372401.0,C-유통,4950.0
20151014,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,4910.0
20151015,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,3500.0
20151015,과일류,15.0,M과,10개,2200.0,대구,220403.0,A-유통,3180.0
20151015,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,4000.0
20151015,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,3680.0
20151015,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20151015,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,3680.0
20151015,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,5180.0
20151015,과일류,15.0,M과,10개,1101.0,서울,110212.0,경동,8000.0
20151015,과일류,15.0,M과,10개,1101.0,서울,110401.0,E-유통,6800.0
20151015,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,4540.0
20151015,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,4310.0
20151015,과일류,15.0,M과,10개,1101.0,서울,110408.0,F-유통,6800.0
20151015,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,2200.0,대구,220401.0,C-유통,4910.0
20151015,과일류,15.0,M과,10개,2300.0,인천,230401.0,E-유통,6800.0
20151015,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,4540.0
20151015,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,4500.0
20151015,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6800.0
20151015,과일류,15.0,M과,10개,2601.0,울산,260401.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,2701.0,세종,270101.0,C-유통,4950.0
20151015,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,7020.0
20151015,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,4970.0
20151015,과일류,15.0,M과,10개,3113.0,의정부,312401.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,3211.0,춘천,320401.0,E-유통,6800.0
20151015,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,3311.0,청주,330001.0,육거리,6250.0
20151015,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,6600.0
20151015,과일류,15.0,M과,10개,3511.0,전주,350401.0,C-유통,5360.0
20151015,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6500.0
20151015,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6800.0
20151015,과일류,15.0,M과,10개,3714.0,안동,372401.0,C-유통,4950.0
20151015,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,4910.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,3020.0
20151016,과일류,15.0,M과,10개,2100.0,부산,210022.0,부전,4000.0
20151016,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,3500.0
20151016,과일류,15.0,M과,10개,2200.0,대구,220062.0,동구,4000.0
20151016,과일류,15.0,M과,10개,2200.0,대구,220403.0,A-유통,3180.0
20151016,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,3800.0
20151016,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,3680.0
20151016,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,3020.0
20151016,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20151016,과일류,15.0,M과,10개,2701.0,세종,270101.0,C-유통,3410.0
20151016,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,4500.0
20151016,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,3680.0
20151016,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,4720.0
20151016,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,4080.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110212.0,경동,8000.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110213.0,복조리,7280.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110401.0,E-유통,6800.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,4540.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,4310.0
20151016,과일류,15.0,M과,10개,1101.0,서울,110408.0,F-유통,6800.0
20151016,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,2200.0,대구,220401.0,C-유통,4910.0
20151016,과일류,15.0,M과,10개,2300.0,인천,230401.0,E-유통,6800.0
20151016,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,4540.0
20151016,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,4500.0
20151016,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6800.0
20151016,과일류,15.0,M과,10개,2601.0,울산,260401.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,7020.0
20151016,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,4970.0
20151016,과일류,15.0,M과,10개,3113.0,의정부,312401.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,3211.0,춘천,320401.0,E-유통,6800.0
20151016,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,3311.0,청주,330001.0,육거리,6250.0
20151016,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,5500.0
20151016,과일류,15.0,M과,10개,3511.0,전주,350401.0,C-유통,4950.0
20151016,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6500.0
20151016,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6800.0
20151016,과일류,15.0,M과,10개,3714.0,안동,372401.0,C-유통,4950.0
20151016,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,4910.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,3030.0
20151017,과일류,15.0,M과,10개,2100.0,부산,210022.0,부전,3500.0
20151017,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,3000.0
20151017,과일류,15.0,M과,10개,2200.0,대구,220062.0,동구,4000.0
20151017,과일류,15.0,M과,10개,2200.0,대구,220401.0,C-유통,2910.0
20151017,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,3800.0
20151017,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,3160.0
20151017,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,2940.0
20151017,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,2940.0
20151017,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20151017,과일류,15.0,M과,10개,2701.0,세종,270101.0,C-유통,3030.0
20151017,과일류,15.0,M과,10개,3214.0,강릉,321401.0,중앙,4160.0
20151017,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,4200.0
20151017,과일류,15.0,M과,10개,3511.0,전주,350401.0,C-유통,2910.0
20151017,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,3160.0
20151017,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,4500.0
20151017,과일류,15.0,M과,10개,3714.0,안동,372401.0,C-유통,2940.0
20151017,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,4080.0
20151017,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,2910.0
20151017,과일류,15.0,M과,10개,3911.0,제주,390401.0,C-유통,2850.0
20151017,과일류,16.0,S과,10개,1101.0,서울,110402.0,A-유통,2400.0
20151017,과일류,16.0,S과,10개,2200.0,대구,220403.0,A-유통,2310.0
20151017,과일류,16.0,S과,10개,2601.0,울산,260401.0,A-유통,2400.0
20151017,과일류,16.0,S과,10개,3113.0,의정부,312401.0,A-유통,2400.0
20151017,과일류,16.0,S과,10개,3214.0,강릉,321411.0,A-유통,2400.0
20151017,과일류,16.0,S과,10개,3613.0,순천,360402.0,역전,3770.0
20151017,과일류,16.0,S과,10개,3711.0,포항,370001.0,죽도,3240.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110212.0,경동,6660.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110213.0,복조리,7280.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110401.0,E-유통,6800.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110402.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,4540.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,3580.0
20151017,과일류,15.0,M과,10개,1101.0,서울,110408.0,F-유통,6800.0
20151017,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,2300.0,인천,230401.0,E-유통,6800.0
20151017,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,4950.0
20151017,과일류,15.0,M과,10개,2501.0,대전,250402.0,E-유통,6800.0
20151017,과일류,15.0,M과,10개,2601.0,울산,260401.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,3111.0,수원,310001.0,지동,7020.0
20151017,과일류,15.0,M과,10개,3111.0,수원,310402.0,B-유통,5330.0
20151017,과일류,15.0,M과,10개,3113.0,의정부,312401.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,3211.0,춘천,320001.0,중앙,6250.0
20151017,과일류,15.0,M과,10개,3211.0,춘천,320401.0,E-유통,6800.0
20151017,과일류,15.0,M과,10개,3214.0,강릉,321411.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,3311.0,청주,330001.0,육거리,6250.0
20151017,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,5500.0
20151017,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,6000.0
20151017,과일류,15.0,M과,10개,3711.0,포항,370401.0,E-유통,6800.0
20151017,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,4910.0
20151018,과일류,15.0,M과,10개,1101.0,서울,110403.0,C-유통,3030.0
20151018,과일류,15.0,M과,10개,1101.0,서울,110406.0,B-유통,3580.0
20151018,과일류,15.0,M과,10개,2100.0,부산,210022.0,부전,3500.0
20151018,과일류,15.0,M과,10개,2100.0,부산,210401.0,A-유통,3000.0
20151018,과일류,15.0,M과,10개,2200.0,대구,220062.0,동구,4000.0
20151018,과일류,15.0,M과,10개,2200.0,대구,220401.0,C-유통,2910.0
20151018,과일류,15.0,M과,10개,2401.0,광주,240121.0,양동,3800.0
20151018,과일류,15.0,M과,10개,2401.0,광주,240401.0,A-유통,3160.0
20151018,과일류,15.0,M과,10개,2401.0,광주,240403.0,C-유통,2940.0
20151018,과일류,15.0,M과,10개,2501.0,대전,250401.0,C-유통,2940.0
20151018,과일류,15.0,M과,10개,2601.0,울산,260001.0,신정,4000.0
20151018,과일류,15.0,M과,10개,2701.0,세종,270101.0,C-유통,3030.0
20151018,과일류,15.0,M과,10개,3214.0,강릉,321401.0,중앙,4160.0
20151018,과일류,15.0,M과,10개,3311.0,청주,330001.0,육거리,3850.0
20151018,과일류,15.0,M과,10개,3311.0,청주,330401.0,B-유통,3300.0
20151018,과일류,15.0,M과,10개,3511.0,전주,350001.0,남부,4200.0
20151018,과일류,15.0,M과,10개,3511.0,전주,350401.0,C-유통,2910.0
20151018,과일류,15.0,M과,10개,3613.0,순천,360401.0,A-유통,3160.0
20151018,과일류,15.0,M과,10개,3613.0,순천,360402.0,역전,4230.0
20151018,과일류,15.0,M과,10개,3714.0,안동,372401.0,C-유통,2940.0
20151018,과일류,15.0,M과,10개,3814.0,창원,380001.0,상남,4080.0
20151018,과일류,15.0,M과,10개,3814.0,창원,380402.0,C-유통,2910.0
20151018,과일류,15.0,M과,10개,3911.0,제주,390401.0,C-유통,2850.0
20151018,과일류,16.0,S과,10개,1101.0,서울,110402.0,A-유통,2400.0
20151018,과일류,16.0,S과,10개,1101.0,서울,110406.0,B-유통,3150.0
20151018,과일류,16.0,S과,10개,2200.0,대구,220403.0,A-유통,2310.0
20151018,과일류,16.0,S과,10개,2601.0,울산,260401.0,A-유통,2400.0
20151018,과일류,16.0,S과,10개,3113.0,의정부,312401.0,A-유통,2400.0
20151018,과일류,16.0,S과,10개,3214.0,강릉,321411.0,A-유통,2400.0
20151018,과일류,16.0,S과,10개,3613.0,순천,360401.0,A-유통,2400.0
