datadate,초기온도(℃),최대온도(℃),최저온도(℃),평균온도(℃),강수량(ml),습도(%)
20160321,4.8,22.7,1.8,11.5,0.0,62.9 
20160322,12.3,17.5,1.8,11.7,0.0,60.5 
20160323,2.0,16.2,-2.0,8.3,0.0,57.5 
20160324,2.0,18.5,-3.2,7.6,0.0,63.1 
20160325,1.2,20.4,-1.7,12.2,0.0,58.6 
20160326,9.1,15.0,8.0,12.1,10.9,87.6 
20160327,13.8,14.4,1.4,9.1,5.9,90.6 
20160328,3.7,8.2,-1.0,5.0,6.5,52.1 
20160329,-0.6,14.4,-3.9,5.4,0.0,68.3 
20160330,4.8,15.8,2.5,8.4,0.0,70.3 
20160331,2.4,17.5,1.0,10.1,0.0,65.5 
20160401,6.8,14.9,1.5,8.2,0.0,59.9 
20160402,4.3,15.8,-1.3,8.2,0.0,58.0 
20160403,0.9,15.0,-2.1,7.2,0.0,54.0 
20160404,-0.8,15.0,-3.2,4.9,0.0,62.4 
20160405,2.8,12.2,-4.7,3.9,0.0,54.4 
20160406,-2.5,14.9,-5.0,5.4,0.0,55.1 
20160407,6.7,13.5,-2.1,3.7,0.0,54.0 
20160408,4.0,13.9,1.0,7.2,0.0,51.0 
20160409,0.8,13.1,-2.8,6.0,0.0,60.1 
20160410,5.9,14.6,1.1,8.2,0.0,60.5 
20160411,4.4,9.3,2.9,5.6,2.2,79.5 
20160412,3.5,13.0,1.0,6.7,2.5,79.4 
20160413,3.3,12.2,1.0,6.2,0.0,63.1 
20160414,1.4,19.1,-2.8,9.5,0.0,49.3 
20160415,3.0,18.4,1.0,11.1,0.0,47.2 
20160416,4.2,22.3,-1.6,12.9,0.0,53.3 
20160417,11.1,16.8,7.7,11.8,9.8,81.8 
20160418,7.7,15.1,5.9,9.9,11.0,79.9 
20160419,5.9,12.3,5.5,9.5,18.1,87.9 
20160420,8.8,14.9,4.1,9.1,1.8,84.0 
20160421,6.1,11.8,3.0,7.2,1.5,55.7 
20160422,3.9,9.9,2.9,5.7,0.0,50.3 
20160423,3.0,12.0,1.0,6.7,0.0,58.0 
20160424,1.8,15.0,1.0,8.7,0.0,50.0 
20160425,4.4,21.5,1.3,11.3,0.0,62.5 
20160426,5.4,16.2,1.0,9.3,0.0,56.4 
20160427,8.8,17.0,1.0,9.8,0.0,52.1 
20160428,2.1,19.0,1.0,11.5,0.0,60.4 
20160429,5.0,22.6,1.0,11.3,0.0,58.5 
20160430,5.5,24.2,1.9,14.6,0.0,67.3 
20160501,17.7,26.4,16.5,20.4,0.0,72.2 
20160502,17.7,23.5,15.6,18.7,0.0,80.1 
20160503,16.9,20.4,15.3,17.4,24.0,88.3 
20160504,15.6,23.0,9.8,17.2,27.5,85.1 
20160505,9.8,19.9,7.6,13.9,0.0,87.6 
20160506,14.5,26.7,10.0,18.0,0.0,69.9 
20160507,11.9,25.0,8.5,16.3,0.0,59.1 
20160508,8.9,23.0,4.0,14.6,4.0,72.2 
20160509,15.8,18.6,11.4,15.1,27.6,94.2 
20160510,11.6,16.7,8.9,12.8,1.6,93.1 
20160511,9.5,24.1,9.5,16.1,1.5,72.3 
20160512,13.5,20.2,7.4,14.5,0.0,68.5 
20160513,7.5,21.0,3.6,12.4,0.0,66.0 
20160514,7.2,25.7,6.4,16.4,0.0,53.1 
20160515,17.3,17.8,14.2,16.3,17.1,90.8 
20160516,16.6,21.6,15.3,17.5,21.0,90.3 
20160517,15.5,26.7,13.9,19.1,0.0,83.4 
20160518,13.9,23.6,9.2,16.6,18.2,88.0 
20160519,9.3,12.9,8.4,11.0,3.2,90.6 
20160520,8.4,19.7,5.8,12.4,4.0,78.5 
20160521,7.5,22.2,5.4,14.7,0.0,78.7 
20160522,14.8,23.4,9.3,16.3,0.0,74.0 
20160523,11.1,24.7,7.7,16.7,0.0,76.9 
20160524,13.8,20.7,12.6,16.3,2.8,92.6 
20160525,14.1,20.4,10.0,15.1,3.0,84.8 
20160526,12.7,22.5,11.6,16.4,0.0,78.8 
20160527,15.5,23.0,9.0,16.6,0.0,69.5 
20160528,9.2,24.2,5.8,15.1,0.0,74.9 
20160529,13.8,26.5,10.5,18.7,0.0,67.9 
20160530,14.7,25.3,12.6,18.5,0.0,70.0 
20160531,13.0,23.7,13.0,18.3,0.0,78.1 
20160601,17.5,24.0,9.3,18.2,0.0,71.7 
20160602,9.9,25.7,7.5,17.8,0.0,64.8 
20160603,16.7,26.5,16.5,20.7,0.0,81.6 
20160604,21.0,30.1,17.9,23.4,0.0,75.1 
20160605,18.4,30.9,15.8,22.5,0.0,79.6 
20160606,19.7,29.1,17.1,22.4,0.0,81.1 
20160607,25.6,28.0,15.4,23.0,0.0,73.8 
20160608,15.5,32.1,13.3,22.3,0.0,73.2 
20160609,17.2,31.9,14.0,23.4,0.0,68.6 
20160610,,,,,,
20160611,20.4,22.7,20.3,21.3,3.1,97.3 
20160612,21.6,28.6,19.5,22.8,7.1,89.3 
20160613,21.4,25.4,20.9,22.6,19.0,94.1 
20160614,22.7,24.0,18.7,21.9,30.1,91.7 
20160615,19.7,27.1,12.5,20.0,37.5,75.0 
20160616,14.9,27.9,12.2,20.2,0.0,77.6 
20160617,17.2,26.3,14.2,19.7,1.5,82.3 
20160618,17.2,19.0,16.1,17.5,15.2,93.8 
20160619,17.6,27.0,16.1,20.3,25.5,80.3 
20160620,16.5,26.7,14.3,20.1,0.0,85.8 
20160621,18.4,29.9,15.8,22.1,3.9,80.6 
20160622,,,,,,
20160623,18.3,30.4,15.6,22.5,0.0,73.5 
20160624,22.6,23.9,19.4,21.3,9.4,85.6 
20160625,21.8,22.2,18.5,20.7,1.1,91.1 
20160626,18.5,26.7,17.9,21.2,1.0,82.4 
20160627,17.9,28.9,16.7,22.1,0.0,83.6 
20160628,18.9,27.7,15.4,21.6,0.0,81.3 
20160629,,,,,,
20160630,21.4,21.6,17.1,18.8,10.0,95.1 
20160701,17.2,25.5,15.6,19.3,2.0,81.8 
20160702,15.8,26.1,14.0,20.2,2.0,86.7 
20160703,19.0,21.4,16.7,18.7,5.2,90.4 
20160704,17.0,21.5,16.6,18.6,7.0,92.8 
20160705,18.4,25.4,17.5,20.5,2.5,89.4 
20160706,17.5,25.8,17.1,20.9,2.5,93.7 
20160707,21.7,28.0,18.0,23.1,0.0,86.9 
20160708,18.0,28.1,15.7,21.5,0.0,85.2 
20160709,19.8,29.8,16.8,23.0,0.0,83.1 
20160710,22.4,29.3,21.2,23.9,14.5,84.5 
20160711,21.8,28.0,21.2,23.6,16.0,85.2 
20160712,23.0,23.0,18.8,20.6,25.1,91.5 
20160713,19.6,24.0,18.8,20.2,90.9,95.8 
20160714,18.8,19.7,18.1,18.6,6.6,97.1 
20160715,18.3,20.4,17.9,18.8,9.6,97.0 
20160716,18.2,27.3,18.0,21.1,18.5,86.4 
20160717,18.8,28.1,15.9,21.7,0.0,85.5 
20160718,19.7,27.7,18.5,22.0,0.0,82.2 
20160719,21.0,27.0,21.0,23.9,0.0,84.8 
20160720,25.3,25.8,21.1,23.2,20.3,91.8 
20160721,21.1,29.9,20.0,23.6,7.6,84.2 
20160722,22.5,23.7,20.3,22.1,24.3,96.4 
20160723,20.9,22.7,19.8,21.2,48.0,96.0 
20160724,21.0,21.6,18.8,20.2,11.3,95.4 
20160725,20.1,25.0,19.7,21.2,4.3,93.3 
20160726,20.6,28.2,19.2,22.0,8.5,89.7 
20160727,20.7,26.3,19.4,22.0,6.9,91.4 
20160728,21.6,28.3,21.5,23.9,5.1,94.4 
20160729,23.5,24.8,22.7,23.7,27.0,96.8 
20160730,23.8,29.1,22.7,25.1,24.5,92.0 
20160731,24.6,29.3,22.3,25.4,1.0,88.5 
20160801,23.2,28.9,21.7,24.3,5.9,90.2 
20160802,24.0,29.1,23.8,25.8,6.0,86.2 
20160803,25.1,29.6,23.9,26.0,0.0,85.3 
20160804,25.1,27.3,23.2,24.5,0.0,91.3 
20160805,25.5,29.6,24.5,25.9,15.6,87.3 
20160806,26.2,26.2,24.2,24.9,23.5,92.8 
20160807,24.2,25.2,22.8,23.9,38.2,97.3 
20160808,23.3,25.1,22.5,23.6,167.3,97.5 
20160809,24.4,30.7,23.3,25.8,19.3,84.9 
20160810,24.9,27.5,23.9,24.9,15.5,93.6 
20160811,25.1,29.1,24.6,25.9,2.0,90.2 
20160812,25.5,26.6,24.3,25.2,3.0,95.1 
20160813,24.8,30.2,24.2,26.6,0.0,85.7 
20160814,25.5,31.1,24.4,26.8,0.0,84.9 
20160815,24.9,31.8,21.2,26.0,0.0,85.2 
20160816,21.3,32.1,19.8,25.5,0.0,84.9 
20160817,,,,,,
20160818,22.3,28.1,21.9,23.0,0.0,98.2 
20160819,21.6,32.8,19.1,25.4,0.0,82.2 
20160820,20.9,32.6,19.4,24.9,0.0,84.1 
20160821,21.4,31.6,19.1,24.9,0.0,86.8 
20160822,23.4,29.7,22.6,25.3,0.0,86.4 
20160823,22.8,30.3,21.1,24.6,9.2,88.1 
20160824,21.4,31.3,20.0,25.3,9.5,85.9 
20160825,22.8,31.9,20.0,25.6,0.0,84.0 
20160826,22.8,30.3,22.8,26.1,10.2,81.4 
20160827,25.5,29.9,24.8,26.6,20.5,84.1 
20160828,25.3,31.5,23.0,26.0,8.0,89.2 
20160829,23.2,27.9,22.4,24.7,18.1,94.8 
20160830,24.0,30.5,22.4,25.6,1.3,89.5 
20160831,22.5,32.3,20.8,25.0,10.4,89.8 
20160901,23.3,30.0,20.0,24.9,11.0,88.5 
20160902,23.8,26.2,22.3,23.8,11.7,92.6 
20160903,22.7,24.5,17.4,21.1,51.5,88.9 
20160904,18.0,27.6,15.2,20.5,62.0,85.7 
20160905,17.0,23.8,16.4,19.4,0.0,90.4 
20160906,18.1,23.7,16.6,19.5,5.4,89.7 
20160907,18.9,21.1,16.0,18.6,29.0,91.8 
20160908,20.2,26.7,18.7,22.1,45.0,85.4 
20160909,19.0,24.5,16.8,19.8,14.9,90.7 
20160910,20.3,22.1,17.2,18.8,20.0,98.4 
20160911,18.9,20.8,17.7,18.7,11.3,96.3 
20160912,18.6,23.0,17.5,19.8,7.8,89.3 
20160913,18.2,23.6,15.2,18.6,13.6,94.6 
20160914,15.2,25.2,13.7,18.5,16.0,88.9 
20160915,16.2,27.2,12.8,19.8,0.0,86.6 
20160916,18.4,23.3,18.3,20.3,4.2,93.5 
20160917,19.3,22.0,17.4,19.2,1.2,94.4 
20160918,18.0,23.0,10.6,16.9,3.9,91.0 
20160919,10.9,23.7,10.1,16.0,5.0,86.3 
20160920,11.3,23.3,9.2,15.2,5.0,81.4 
20160921,9.3,22.8,7.3,14.1,0.0,79.5 
20160922,11.1,22.4,11.0,15.2,0.0,81.2 
20160923,11.9,21.9,10.6,16.5,0.0,79.0 
20160924,17.4,25.0,13.2,18.9,0.0,74.1 
20160925,13.8,24.6,10.1,17.1,0.0,84.1 
20160926,14.0,24.5,12.2,16.7,0.0,83.7 
20160927,13.1,24.2,10.5,16.7,0.0,79.6 
20160928,12.1,24.0,8.3,15.3,0.0,81.6 
20160929,10.9,23.2,7.7,15.6,0.0,80.6 
20160930,12.9,23.1,10.6,16.5,0.0,83.6 
20161001,14.5,23.9,12.4,17.7,0.0,84.3 
20161002,15.2,23.8,11.7,17.2,0.0,84.8 
20161003,15.2,25.0,15.0,18.2,2.0,87.2 
20161004,16.4,20.0,12.1,16.5,1.7,89.7 
20161005,12.0,17.8,5.7,12.6,2.0,64.1 
20161006,9.6,18.0,6.3,12.4,0.0,70.7 
20161007,10.0,21.6,6.5,13.3,0.0,73.0 
20161008,8.3,8.3,7.1,7.8,0.0,98.1 
20161009,,,,,,
20161010,,,,,,
20161011,,,,,,
20161012,,,,,,
20161013,14.1,15.8,5.0,11.8,0.0,60.8 
20161014,6.0,17.6,4.9,10.7,0.0,78.9 
20161015,5.4,16.8,5.0,10.6,0.0,56.8 
20161016,5.7,16.9,2.6,9.3,0.0,77.4 
20161017,4.6,18.3,2.1,9.5,0.0,82.1 
20161018,6.0,18.3,2.1,9.8,0.0,76.2 
20161019,5.8,19.8,3.0,10.7,0.0,80.1 
20161020,5.6,22.0,1.4,10.3,0.0,75.5 
20161021,5.7,17.1,5.7,11.5,4.4,90.1 
20161022,10.9,17.4,6.7,11.4,5.5,80.3 
20161023,9.7,12.8,8.0,9.7,0.0,59.0 
20161024,8.4,13.1,2.5,8.0,0.0,66.2 
20161025,4.7,17.2,1.4,8.5,0.0,82.1 
20161026,3.7,17.9,1.0,9.1,0.0,82.5 
20161027,4.7,21.5,1.8,10.2,0.0,78.1 
20161028,10.3,18.5,7.2,12.7,0.0,74.5 
20161029,8.7,15.5,1.0,8.7,0.0,59.1 
20161030,4.6,18.4,1.0,8.3,0.0,71.3 
20161031,2.6,19.0,1.0,9.4,0.0,77.0 
20161101,6.5,12.2,6.5,9.8,5.6,95.8 
20161102,10.8,15.6,1.0,9.9,7.0,81.6 
20161103,0.1,9.2,1.0,5.7,0.0,69.2 
20161104,0.1,9.3,-3.3,3.6,0.0,68.2 
20161105,-3.2,16.4,-4.7,6.4,0.0,60.9 
20161106,8.0,15.0,6.7,9.9,0.0,77.0 
20161107,6.8,19.2,2.0,9.9,0.0,85.7 
20161108,2.0,13.8,1.7,7.6,0.0,66.8 
20161109,5.7,9.9,1.0,5.4,0.0,57.9 
20161110,2.4,11.8,1.0,6.4,0.0,65.4 
20161111,1.3,16.6,-2.4,6.2,0.0,71.9 
20161112,-0.2,18.1,-2.7,6.4,0.0,73.2 
20161113,0.4,16.5,-2.6,8.0,0.0,79.0 
20161114,3.4,18.7,-1.0,8.8,0.0,79.2 
20161115,2.6,18.4,1.7,8.4,0.0,81.7 
20161116,3.9,19.9,1.0,9.2,0.0,75.9 
20161117,7.8,19.3,6.9,13.1,4.4,84.6 
20161118,10.9,22.0,9.8,17.7,1.5,86.3 
20161119,18.7,20.5,9.7,15.8,29.1,91.6 
20161120,9.7,9.7,4.3,6.4,0.0,84.3 
20161121,4.3,14.1,-2.0,6.7,0.0,77.7 
20161122,7.6,8.6,4.0,7.0,4.0,88.6 
20161123,4.2,5.5,-1.0,3.3,4.5,72.7 
20161124,0.3,8.5,1.0,3.8,0.0,56.2 
20161125,0.4,10.2,-1.4,5.4,0.0,68.9 
20161126,0.5,10.7,1.0,6.0,0.0,70.9 
20161127,3.8,7.7,2.0,4.6,0.0,74.1 
20161128,2.5,3.9,1.0,2.1,0.0,63.9 
20161129,1.3,4.5,-1.8,2.4,0.0,73.7 
20161130,0.8,5.8,-3.7,0.8,0.0,74.6 
20161201,-3.0,6.2,-5.2,1.0,0.0,51.8 
20161202,-3.4,7.8,-4.3,0.8,0.0,55.9 
20161203,0.9,5.4,-4.0,1.2,0.0,67.2 
20161204,-0.7,4.4,-5.1,-1.0,0.0,73.8 
20161205,-4.9,7.2,-6.4,-0.5,0.0,76.8 
20161206,-3.6,8.2,-6.5,-0.4,0.0,81.0 
20161207,-3.8,8.2,-5.3,1.5,0.0,82.5 
20161208,1.3,4.6,-5.7,0.4,0.0,71.5 
20161209,-5.6,8.3,-8.0,-1.6,0.0,67.0 
20161210,0.1,9.1,-2.5,3.3,0.0,68.9 
20161211,-2.4,9.3,-3.0,3.1,0.0,86.4 
20161212,0.9,6.9,-4.8,2.4,0.0,69.3 
20161213,-4.0,8.7,-5.2,0.1,2.0,76.9 
20161214,-2.8,-2.2,-7.0,-4.7,2.0,58.5 
20161215,-6.8,-2.7,-9.3,-6.6,0.0,67.9 
20161216,-7.5,-3.0,-11.1,-6.1,0.0,80.0 
20161217,-7.4,1.3,-9.5,-6.1,0.0,77.6 
20161218,-8.4,4.8,-8.8,-2.6,1.5,79.3 
20161219,-1.6,-1.5,-8.1,-4.5,1.5,51.8 
20161220,-5.5,2.1,-8.4,-4.8,0.0,69.7 
20161221,-8.4,5.0,-8.9,-3.0,0.0,79.5 
20161222,-5.9,5.4,-8.2,-2.5,0.0,85.5 
20161223,-5.7,7.9,-7.6,-1.2,0.0,86.0 
20161224,-3.3,7.3,-3.3,2.7,0.0,73.8 
20161225,0.1,2.6,-5.8,-1.4,0.0,81.3 
20161226,-5.3,6.3,-6.5,-1.4,0.0,83.0 
20161227,-2.7,6.1,-2.8,1.2,6.9,94.1 
20161228,-0.7,12.2,-3.6,2.4,8.5,89.3 
20161229,-1.9,9.8,-3.1,0.1,0.0,92.3 
20161230,-3.0,-3.0,-10.5,-7.8,0.0,88.4 
20161231,-10.4,-2.6,-17.9,-7.5,3.8,82.9 
